timestamp,energy_pkg,unit,event_name,counter_runtime,pct_time_counter_running,energy_ram,retired_instructions
2023-08-05 19:05:06.001111,4.78,Joules,power/energy-pkg/,1001134572,100.0,,
2023-08-05 19:05:07.002461,3.64,Joules,power/energy-pkg/,1001338721,100.0,,
2023-08-05 19:05:08.003736,3.65,Joules,power/energy-pkg/,1001269892,100.0,,
2023-08-05 19:05:09.005011,3.89,Joules,power/energy-pkg/,1001265694,100.0,,
2023-08-05 19:05:10.006296,6.69,Joules,power/energy-pkg/,1001283097,100.0,,
2023-08-05 19:05:11.007623,4.64,Joules,power/energy-pkg/,1001320473,100.0,,
2023-08-05 19:05:12.008960,4.26,Joules,power/energy-pkg/,1001327243,100.0,,
2023-08-05 19:05:13.010295,3.54,Joules,power/energy-pkg/,1001328155,100.0,,
2023-08-05 19:05:14.011139,3.62,Joules,power/energy-pkg/,1000836188,100.0,,
2023-08-05 19:05:15.012488,3.56,Joules,power/energy-pkg/,1001339406,100.0,,
2023-08-05 19:05:16.013804,3.36,Joules,power/energy-pkg/,1001310654,100.0,,
2023-08-05 19:05:17.015122,3.75,Joules,power/energy-pkg/,1001311673,100.0,,
2023-08-05 19:05:18.016474,3.46,Joules,power/energy-pkg/,1001345421,100.0,,
2023-08-05 19:05:19.017797,4.01,Joules,power/energy-pkg/,1001314161,100.0,,
2023-08-05 19:05:20.019115,3.33,Joules,power/energy-pkg/,1001310134,100.0,,
2023-08-05 19:05:21.020452,3.37,Joules,power/energy-pkg/,1001334707,100.0,,
2023-08-05 19:05:22.021811,3.76,Joules,power/energy-pkg/,1001346226,100.0,,
2023-08-05 19:05:23.023110,4.93,Joules,power/energy-pkg/,1001290934,100.0,,
2023-08-05 19:05:24.024571,3.47,Joules,power/energy-pkg/,1001459780,100.0,,
2023-08-05 19:05:25.025923,3.21,Joules,power/energy-pkg/,1001338361,100.0,,
2023-08-05 19:05:26.027116,3.65,Joules,power/energy-pkg/,1001188799,100.0,,
2023-08-05 19:05:27.028493,3.53,Joules,power/energy-pkg/,1001366858,100.0,,
2023-08-05 19:05:28.029808,3.16,Joules,power/energy-pkg/,1001306407,100.0,,
2023-08-05 19:05:29.031125,3.67,Joules,power/energy-pkg/,1001314469,100.0,,
2023-08-05 19:05:30.032495,3.15,Joules,power/energy-pkg/,1001358912,100.0,,
2023-08-05 19:05:31.033840,3.26,Joules,power/energy-pkg/,1001336619,100.0,,
2023-08-05 19:05:32.035130,3.8,Joules,power/energy-pkg/,1001283067,100.0,,
2023-08-05 19:05:33.036466,3.22,Joules,power/energy-pkg/,1001333252,100.0,,
2023-08-05 19:05:34.037969,3.3,Joules,power/energy-pkg/,1001497761,100.0,,
2023-08-05 19:05:35.039257,3.12,Joules,power/energy-pkg/,1001273023,100.0,,
2023-08-05 19:05:36.040652,3.19,Joules,power/energy-pkg/,1001396064,100.0,,
2023-08-05 19:05:37.042145,3.47,Joules,power/energy-pkg/,1001483550,100.0,,
2023-08-05 19:05:38.043523,3.26,Joules,power/energy-pkg/,1001371708,100.0,,
2023-08-05 19:05:39.044877,3.48,Joules,power/energy-pkg/,1001343602,100.0,,
2023-08-05 19:05:40.046435,3.43,Joules,power/energy-pkg/,1001552568,100.0,,
2023-08-05 19:05:41.047821,3.27,Joules,power/energy-pkg/,1001372863,100.0,,
2023-08-05 19:05:42.049138,3.64,Joules,power/energy-pkg/,1001314725,100.0,,
2023-08-05 19:05:43.050494,3.21,Joules,power/energy-pkg/,1001346722,100.0,,
2023-08-05 19:05:44.051915,4.05,Joules,power/energy-pkg/,1001415521,100.0,,
2023-08-05 19:05:45.053271,3.53,Joules,power/energy-pkg/,1001343438,100.0,,
2023-08-05 19:05:46.054707,3.4,Joules,power/energy-pkg/,1001435004,100.0,,
2023-08-05 19:05:47.055147,3.17,Joules,power/energy-pkg/,1000428995,100.0,,
2023-08-05 19:05:48.056495,3.15,Joules,power/energy-pkg/,1001340753,100.0,,
2023-08-05 19:05:49.057840,3.68,Joules,power/energy-pkg/,1001334524,100.0,,
2023-08-05 19:05:50.059164,3.09,Joules,power/energy-pkg/,1001321367,100.0,,
2023-08-05 19:05:51.060710,3.17,Joules,power/energy-pkg/,1001540373,100.0,,
2023-08-05 19:05:52.062185,3.52,Joules,power/energy-pkg/,1001467495,100.0,,
2023-08-05 19:05:53.063569,4.63,Joules,power/energy-pkg/,1001378858,100.0,,
2023-08-05 19:05:54.064914,3.62,Joules,power/energy-pkg/,1001332212,100.0,,
2023-08-05 19:05:55.066407,3.91,Joules,power/energy-pkg/,1001488783,100.0,,
2023-08-05 19:05:56.067195,3.1,Joules,power/energy-pkg/,1000780762,100.0,,
2023-08-05 19:05:57.068459,16.43,Joules,power/energy-pkg/,1001245922,100.0,,
2023-08-05 19:05:58.069851,7.57,Joules,power/energy-pkg/,1001394920,100.0,,
2023-08-05 19:05:59.071235,3.85,Joules,power/energy-pkg/,1001377582,100.0,,
2023-08-05 19:06:00.072590,3.73,Joules,power/energy-pkg/,1001344577,100.0,,
2023-08-05 19:06:01.073968,3.77,Joules,power/energy-pkg/,1001373272,100.0,,
2023-08-05 19:06:02.075317,4.03,Joules,power/energy-pkg/,1001341882,100.0,,
2023-08-05 19:06:03.076865,3.39,Joules,power/energy-pkg/,1001541570,100.0,,
2023-08-05 19:06:04.078339,3.67,Joules,power/energy-pkg/,1001466577,100.0,,
2023-08-05 19:06:05.079709,3.84,Joules,power/energy-pkg/,1001361699,100.0,,
2023-08-05 19:06:06.081145,3.37,Joules,power/energy-pkg/,1001429788,100.0,,
2023-08-05 19:06:07.082544,3.77,Joules,power/energy-pkg/,1001389044,100.0,,
2023-08-05 19:06:08.083916,3.28,Joules,power/energy-pkg/,1001367034,100.0,,
2023-08-05 19:06:09.085387,3.58,Joules,power/energy-pkg/,1001463440,100.0,,
2023-08-05 19:06:10.086763,4.38,Joules,power/energy-pkg/,1001369093,100.0,,
2023-08-05 19:06:11.088188,3.24,Joules,power/energy-pkg/,1001417683,100.0,,
2023-08-05 19:06:12.089569,3.84,Joules,power/energy-pkg/,1001374664,100.0,,
2023-08-05 19:06:13.089966,7.29,Joules,power/energy-pkg/,1000407470,100.0,,
2023-08-05 19:06:14.091081,16.25,Joules,power/energy-pkg/,1001060596,100.0,,
2023-08-05 19:06:15.092221,48.31,Joules,power/energy-pkg/,1001137738,100.0,,
2023-08-05 19:06:16.093357,42.49,Joules,power/energy-pkg/,1001127442,100.0,,
2023-08-05 19:06:17.094421,43.98,Joules,power/energy-pkg/,1001053311,100.0,,
2023-08-05 19:06:18.095092,44.67,Joules,power/energy-pkg/,1000664871,100.0,,
2023-08-05 19:06:19.096227,41.08,Joules,power/energy-pkg/,1001130122,100.0,,
