timestamp,energy_pkg,unit,event_name,counter_runtime,pct_time_counter_running,energy_ram,retired_instructions
2023-08-23 19:58:41.008366,21.74,Joules,power/energy-pkg/,1008237247,100.0,10.5,196987962.0
2023-08-23 19:58:42.015774,22.34,Joules,power/energy-pkg/,1007332367,100.0,11.94,608088498.0
2023-08-23 19:58:43.022684,29.41,Joules,power/energy-pkg/,1006745800,100.0,21.85,2841250939.0
2023-08-23 19:58:44.024930,23.74,Joules,power/energy-pkg/,1002418909,100.0,15.09,1242518859.0
2023-08-23 19:58:45.032136,20.51,Joules,power/energy-pkg/,1007167651,100.0,9.8,195491754.0
2023-08-23 19:58:46.039377,20.29,Joules,power/energy-pkg/,1007250612,100.0,7.68,176360682.0
2023-08-23 19:58:47.046424,21.1,Joules,power/energy-pkg/,1007050724,100.0,10.32,203766937.0
2023-08-23 19:58:48.053499,21.39,Joules,power/energy-pkg/,1007124234,100.0,10.17,373772768.0
2023-08-23 19:58:49.060312,27.19,Joules,power/energy-pkg/,1006775456,100.0,21.12,816169311.0
2023-08-23 19:58:50.066623,25.93,Joules,power/energy-pkg/,1006306403,100.0,20.21,424163266.0
2023-08-23 19:58:51.073286,25.9,Joules,power/energy-pkg/,1006431977,100.0,20.19,388157036.0
2023-08-23 19:58:52.079812,24.24,Joules,power/energy-pkg/,1006701068,100.0,17.31,256437535.0
2023-08-23 19:58:53.086934,27.33,Joules,power/energy-pkg/,1006993070,100.0,21.27,1888630601.0
2023-08-23 19:58:54.093576,41.57,Joules,power/energy-pkg/,1006478166,100.0,25.96,1978615807.0
2023-08-23 19:58:55.095441,58.25,Joules,power/energy-pkg/,1001494900,100.0,31.27,7973971571.0
2023-08-23 19:58:56.096886,71.66,Joules,power/energy-pkg/,1001357966,100.0,34.36,18928321741.0
2023-08-23 19:58:57.098203,81.78,Joules,power/energy-pkg/,1001304428,100.0,34.75,32335463938.0
2023-08-23 19:58:58.099551,89.4,Joules,power/energy-pkg/,1001012173,100.0,35.95,37634294139.0
2023-08-23 19:58:59.100544,100.1,Joules,power/energy-pkg/,1000843007,100.0,37.64,41238164213.0
2023-08-23 19:59:00.101156,106.52,Joules,power/energy-pkg/,1001018925,100.0,35.77,61684793777.0
2023-08-23 19:59:01.102400,109.43,Joules,power/energy-pkg/,1001430083,100.0,36.01,68039402708.0
2023-08-23 19:59:02.103842,106.81,Joules,power/energy-pkg/,1000840826,100.0,36.1,60864572437.0
2023-08-23 19:59:03.104577,109.65,Joules,power/energy-pkg/,1000760668,100.0,36.22,68680100635.0
2023-08-23 19:59:04.105474,118.73,Joules,power/energy-pkg/,1001562139,100.0,36.75,74878753619.0
2023-08-23 19:59:05.106845,98.98,Joules,power/energy-pkg/,1001352139,100.0,35.86,49129903866.0
2023-08-23 19:59:06.108505,104.77,Joules,power/energy-pkg/,1001544193,100.0,37.78,46765644714.0
2023-08-23 19:59:07.110005,103.55,Joules,power/energy-pkg/,1001384369,100.0,35.07,60632281337.0
2023-08-23 19:59:08.111187,105.41,Joules,power/energy-pkg/,1001267619,100.0,35.85,57689808247.0
2023-08-23 19:59:09.112677,88.42,Joules,power/energy-pkg/,1001562542,100.0,35.97,35785442433.0
2023-08-23 19:59:10.114267,87.8,Joules,power/energy-pkg/,1001491688,100.0,36.69,35147245325.0
2023-08-23 19:59:11.115755,96.84,Joules,power/energy-pkg/,1001277220,100.0,37.22,45061224670.0
2023-08-23 19:59:12.116861,105.89,Joules,power/energy-pkg/,1001460567,100.0,35.82,59198669618.0
2023-08-23 19:59:13.118302,105.2,Joules,power/energy-pkg/,1001157170,100.0,36.27,59725089664.0
2023-08-23 19:59:14.119518,109.16,Joules,power/energy-pkg/,1001016383,100.0,37.26,55944081080.0
2023-08-23 19:59:15.120680,82.64,Joules,power/energy-pkg/,1001800717,100.0,34.3,38211720777.0
2023-08-23 19:59:16.122544,93.75,Joules,power/energy-pkg/,1001713065,100.0,35.67,46178069765.0
2023-08-23 19:59:17.124202,102.34,Joules,power/energy-pkg/,1000981760,100.0,35.88,57901777606.0
2023-08-23 19:59:18.125227,102.32,Joules,power/energy-pkg/,1001775424,100.0,36.45,59767823656.0
2023-08-23 19:59:19.126997,90.51,Joules,power/energy-pkg/,1001553060,100.0,35.09,49708888210.0
2023-08-23 19:59:20.128467,104.12,Joules,power/energy-pkg/,1001201214,100.0,37.36,56790478328.0
2023-08-23 19:59:21.129662,91.71,Joules,power/energy-pkg/,1001553086,100.0,36.46,42886969762.0
2023-08-23 19:59:22.131289,92.82,Joules,power/energy-pkg/,1001650320,100.0,36.29,42765998857.0
2023-08-23 19:59:23.132937,93.78,Joules,power/energy-pkg/,1001669951,100.0,35.04,48891369666.0
2023-08-23 19:59:24.134698,101.01,Joules,power/energy-pkg/,1001736119,100.0,34.3,59204834996.0
2023-08-23 19:59:25.136427,103.07,Joules,power/energy-pkg/,1001614123,100.0,34.78,60745405837.0
2023-08-23 19:59:26.138025,102.53,Joules,power/energy-pkg/,1001812751,100.0,36.06,57618176336.0
2023-08-23 19:59:27.139847,74.59,Joules,power/energy-pkg/,1001750219,100.0,33.92,27281426718.0
2023-08-23 19:59:28.141648,78.5,Joules,power/energy-pkg/,1001958012,100.0,35.6,26780535154.0
2023-08-23 19:59:29.144324,74.35,Joules,power/energy-pkg/,1002516310,100.0,34.22,28482863905.0
2023-08-23 19:59:30.146145,89.84,Joules,power/energy-pkg/,1001754290,100.0,36.35,39563406536.0
2023-08-23 19:59:31.147826,91.4,Joules,power/energy-pkg/,1001368076,100.0,35.78,44382272113.0
2023-08-23 19:59:32.148989,101.69,Joules,power/energy-pkg/,1001534692,100.0,35.91,61408890099.0
2023-08-23 19:59:33.150794,88.49,Joules,power/energy-pkg/,1001810318,100.0,35.17,45799228966.0
2023-08-23 19:59:34.152566,86.33,Joules,power/energy-pkg/,1001517224,100.0,35.91,40747668667.0
2023-08-23 19:59:35.154121,96.24,Joules,power/energy-pkg/,1001742476,100.0,36.85,45855237632.0
2023-08-23 19:59:36.155863,99.19,Joules,power/energy-pkg/,1001303706,100.0,36.04,50227502158.0
2023-08-23 19:59:37.157209,86.1,Joules,power/energy-pkg/,1001839107,100.0,33.59,42208529673.0
2023-08-23 19:59:38.159070,84.35,Joules,power/energy-pkg/,1001863853,100.0,34.15,39504881572.0
2023-08-23 19:59:39.160929,101.28,Joules,power/energy-pkg/,1001769624,100.0,35.98,56318140760.0
2023-08-23 19:59:40.162685,117.0,Joules,power/energy-pkg/,1001625846,100.0,36.11,78992436911.0
2023-08-23 19:59:41.164257,99.74,Joules,power/energy-pkg/,1001497364,100.0,35.63,58268148230.0
2023-08-23 19:59:42.165897,111.6,Joules,power/energy-pkg/,1001593282,100.0,36.43,67155690840.0
2023-08-23 19:59:43.167438,111.91,Joules,power/energy-pkg/,1001331998,100.0,37.13,64107149084.0
2023-08-23 19:59:44.168715,108.04,Joules,power/energy-pkg/,1001718720,100.0,35.82,61000896598.0
2023-08-23 19:59:45.170503,100.69,Joules,power/energy-pkg/,1001794053,100.0,34.37,56642573863.0
