timestamp,rapl_uj
2023-08-23 19:58:40.304807708,383641995286
2023-08-23 19:58:41.305475551,383693810332
2023-08-23 19:58:42.306233489,383723192804
2023-08-23 19:58:43.306852311,383764337238
2023-08-23 19:58:44.307464838,383802089112
2023-08-23 19:58:45.308256734,383833956571
2023-08-23 19:58:46.308902389,383864162004
2023-08-23 19:58:47.309743134,383894868070
2023-08-23 19:58:48.310478556,383924457755
2023-08-23 19:58:49.31119128,383962378938
2023-08-23 19:58:50.311625553,383999983400
2023-08-23 19:58:51.31221766,384038797194
2023-08-23 19:58:52.313041466,384074851935
2023-08-23 19:58:53.313654821,384111602363
2023-08-23 19:58:54.314322443,384151646650
2023-08-23 19:58:55.314619432,384230990657
2023-08-23 19:58:56.314673225,384326721877
2023-08-23 19:58:57.315212558,384440570183
2023-08-23 19:58:58.316404844,384564137223
2023-08-23 19:58:59.316292785,384700862280
2023-08-23 19:59:00.317223752,384857541744
2023-08-23 19:59:01.317866103,385018850970
2023-08-23 19:59:02.318691089,385177747272
2023-08-23 19:59:03.319240489,385331436528
2023-08-23 19:59:04.32005697,385505205528
2023-08-23 19:59:05.32108177,385664539905
2023-08-23 19:59:06.321892577,125322856
2023-08-23 19:59:07.322718179,276913128
2023-08-23 19:59:08.323653564,437637976
2023-08-23 19:59:09.325005318,578494101
2023-08-23 19:59:10.325326226,707878131
2023-08-23 19:59:11.3256045,842330496
2023-08-23 19:59:12.325662586,992277502
2023-08-23 19:59:13.326666134,1143100581
2023-08-23 19:59:14.327430071,1305525216
2023-08-23 19:59:15.328902734,1446380240
2023-08-23 19:59:16.329353826,1572110208
2023-08-23 19:59:17.329681703,1716007590
2023-08-23 19:59:18.329945138,1866017646
2023-08-23 19:59:19.330287329,2009047920
2023-08-23 19:59:20.330419086,2151766272
2023-08-23 19:59:21.330635828,2299534752
2023-08-23 19:59:22.330949674,2435266328
2023-08-23 19:59:23.33122383,2571857372
2023-08-23 19:59:24.331379622,2707477740
2023-08-23 19:59:25.331366901,2864699286
2023-08-23 19:59:26.332739717,3017551696
2023-08-23 19:59:27.33344997,3149459747
2023-08-23 19:59:28.333926038,3257504628
2023-08-23 19:59:29.334271917,3374001720
2023-08-23 19:59:30.334643746,3480371992
2023-08-23 19:59:31.334960643,3626623140
2023-08-23 19:59:32.335125641,3765094299
2023-08-23 19:59:33.335594202,3905170486
2023-08-23 19:59:34.33609028,4034543819
2023-08-23 19:59:35.33612768,4169340918
2023-08-23 19:59:36.337554287,4310544896
2023-08-23 19:59:37.338111493,4449237592
2023-08-23 19:59:38.338603082,4571561354
2023-08-23 19:59:39.338806513,4706151192
2023-08-23 19:59:40.338447324,4863159912
2023-08-23 19:59:41.339546528,5030027538
2023-08-23 19:59:42.34085717,5180618455
2023-08-23 19:59:43.341178696,5346115226
2023-08-23 19:59:44.34146293,5510203632
2023-08-23 19:59:45.341942852,5658975879
2023-08-23 19:59:46.342304348,5811461014
2023-08-23 19:59:47.342418342,5960547636
2023-08-23 19:59:48.343143268,6111445056
2023-08-23 19:59:49.343758503,6282553968
2023-08-23 19:59:50.344762468,6465546960
2023-08-23 19:59:51.345839324,6654643008
2023-08-23 19:59:52.346744887,6835368260
2023-08-23 19:59:53.34816875,6983020161
2023-08-23 19:59:54.34867114,7107856920
2023-08-23 19:59:55.34921187,7232107968
2023-08-23 19:59:56.349635213,7367000843
2023-08-23 19:59:57.34990736,7521376698
2023-08-23 19:59:58.350211355,7669165440
2023-08-23 19:59:59.350629175,7814701416
2023-08-23 20:00:00.351161365,7943435856
2023-08-23 20:00:01.351328205,8060551543
2023-08-23 20:00:02.351474767,8197859988
2023-08-23 20:00:03.351407152,8340536436
2023-08-23 20:00:04.352504394,8499211296
2023-08-23 20:00:05.353837841,8668022244
2023-08-23 20:00:06.353972859,8833691958
2023-08-23 20:00:07.354972872,9004261728
2023-08-23 20:00:08.355471043,9160603872
2023-08-23 20:00:09.356685281,9315359496
2023-08-23 20:00:10.356944825,9466333122
2023-08-23 20:00:11.357174496,9610415852
2023-08-23 20:00:12.357571103,9781303032
2023-08-23 20:00:13.357918855,9904696752
2023-08-23 20:00:14.358213458,10031081592
2023-08-23 20:00:15.35871973,10165183444
2023-08-23 20:00:16.359171648,10304105016
2023-08-23 20:00:17.359769306,10433647210
2023-08-23 20:00:18.360305776,10549650128
2023-08-23 20:00:19.360398686,10695993287
2023-08-23 20:00:20.361667036,10871513802
2023-08-23 20:00:21.361774368,11041609708
2023-08-23 20:00:22.36321279,11221428600
2023-08-23 20:00:23.363336471,11375340054
2023-08-23 20:00:24.364468283,11550173562
2023-08-23 20:00:25.364703243,11730800324
2023-08-23 20:00:26.364797095,11910546988
2023-08-23 20:00:27.366253623,12089177160
2023-08-23 20:00:28.366733382,12262263120
2023-08-23 20:00:29.367147842,12407969232
2023-08-23 20:00:30.367504592,12569331615
2023-08-23 20:00:31.367191897,12727358200
2023-08-23 20:00:32.368854222,12855595968
2023-08-23 20:00:33.369161176,12999903632
2023-08-23 20:00:34.369332293,13171015072
2023-08-23 20:00:35.368761807,13349210641
2023-08-23 20:00:36.370209775,13517711480
2023-08-23 20:00:37.370811008,13667569814
2023-08-23 20:00:38.37147787,13784321058
2023-08-23 20:00:39.372162508,13894942616
2023-08-23 20:00:40.372727956,14014132398
2023-08-23 20:00:41.373141807,14142891052
2023-08-23 20:00:42.373769311,14271958086
