timestamp,sensor,target,socket,cpu,INSTRUCTION_RETIRED,LLC_MISSES,UNHALTED_CORE_CYCLES,UNHALTED_REFERENCE_CYCLES,time_enabled,time_running
1679955917420,sensor,all,0,1,61427849,102860,29991680,42597438,14968199355,14968199355
1679955917420,sensor,all,0,2,78282291,202248,47318561,63347154,14968206941,14968206941
1679955918420,sensor,all,0,3,1612851103,2206370,631391650,505997622,15968348945,15968348945
1679955918420,sensor,all,0,11,2251312697,3053044,1300772946,1022658702,15968350900,15968350900
1679955918420,sensor,all,0,10,88109748,459430,58729674,58319040,15968345326,15968345326
1679955918420,sensor,all,0,4,58212937,828649,61443855,75800634,15968348470,15968348470
1679955918420,sensor,all,0,5,43442164,1332899,76366370,87415302,15968340212,15968340212
1679955918420,sensor,all,0,6,123876174,495268,75292249,63277422,15968338895,15968338895
1679955918420,sensor,all,0,7,774967748,1140098,1613339877,1305352152,15968336840,15968336840
1679955918420,sensor,all,0,8,602999552,1121861,290635564,233869662,15968333180,15968333180
1679955918420,sensor,all,0,9,2500969053,4074705,1006695796,778145550,15968330610,15968330610
1679955918420,sensor,all,0,0,392386003,1193793,221725922,201395298,15968330343,15968330343
1679955918420,sensor,all,0,1,283316954,466608,125072551,127263006,15968339574,15968339574
1679955918420,sensor,all,0,2,434005410,832662,189505858,182371020,15968347259,15968347259
1679955919420,sensor,all,0,3,1075762446,1645015,434910568,379909998,16968524398,16968524398
1679955919420,sensor,all,0,11,966699489,1634318,592136768,541147698,16968518902,16968518902
1679955919420,sensor,all,0,10,172034499,683581,98685303,96291078,16968506766,16968506766
1679955919420,sensor,all,0,4,185561314,826765,104368375,119887638,16968512737,16968512737
1679955919420,sensor,all,0,5,45204898,1304602,67462203,83364606,16968499461,16968499461
1679955919420,sensor,all,0,6,147709087,404470,76875155,84519162,16968494000,16968494000
1679955919420,sensor,all,0,7,677254134,926962,1167659583,1050629346,16968487746,16968487746
1679955919420,sensor,all,0,8,92817618,282726,48196969,57533736,16968481346,16968481346
1679955919420,sensor,all,0,9,2273923807,3101108,882504197,786421896,16968476051,16968476051
1679955919420,sensor,all,0,0,469789947,1027684,319169931,326962818,16968471263,16968471263
1679955919420,sensor,all,0,1,544336202,702833,219751903,223315560,16968465350,16968465350
1679955919420,sensor,all,0,2,1611629533,2519618,638146925,591015126,16968463240,16968463240
1679955920421,sensor,all,0,3,2539179771,3241006,982924830,865372326,17968704054,17968704054
1679955920421,sensor,all,0,11,1323930317,2029301,536644545,500275386,17968703554,17968703554
1679955920421,sensor,all,0,10,111189341,237869,48512030,58108518,17968707599,17968707599
1679955920421,sensor,all,0,4,818258606,1334195,327867740,287053104,17968704149,17968704149
1679955920421,sensor,all,0,5,1274489828,1946740,508383883,447846984,17968702788,17968702788
1679955920421,sensor,all,0,6,14901419,449393,37272030,40067040,17968710245,17968710245
1679955920421,sensor,all,0,7,186261868,41884,1183925929,1131076908,17968707496,17968707496
1679955920421,sensor,all,0,8,321194644,1452258,157230960,161141058,17968705269,17968705269
1679955920421,sensor,all,0,9,742285594,963075,293305130,327022410,17968703097,17968703097
1679955920421,sensor,all,0,0,295103147,612027,138370176,168852996,17968704270,17968704270
1679955920421,sensor,all,0,1,74947137,137912,37156736,46694310,17968708411,17968708411
1679955920421,sensor,all,0,2,410066304,563970,170886539,189372534,17968714148,17968714148
1679955921421,sensor,all,0,3,1343718097,1790610,526407425,483159612,18968881691,18968881691
1679955921421,sensor,all,0,11,179451387,588145,777207712,728009334,18968879643,18968879643
1679955921421,sensor,all,0,10,503927180,911409,228798871,273903318,18968881537,18968881537
1679955921421,sensor,all,0,4,13809776,410461,30899450,49746216,18968875204,18968875204
1679955921421,sensor,all,0,5,25374021,167184,26756278,54278562,18968877014,18968877014
1679955921421,sensor,all,0,6,810340733,1124989,328929675,311337702,18968878902,18968878902
1679955921421,sensor,all,0,7,1556374326,2148634,706170562,666666780,18968882025,18968882025
1679955921421,sensor,all,0,8,253250452,1606421,143227107,143542074,18968885766,18968885766
1679955921421,sensor,all,0,9,1318044255,1644768,511693112,452850450,18968883558,18968883558
1679955921421,sensor,all,0,0,429963449,1350334,230362785,233026014,18968883277,18968883277
1679955921421,sensor,all,0,1,1417099777,1999185,556017894,488365722,18968886965,18968886965
1679955921421,sensor,all,0,2,204654354,237051,315738980,377038584,18968891924,18968891924
1679955922421,sensor,all,0,3,1373887502,1864335,538757885,491478780,19969015291,19969015291
1679955922421,sensor,all,0,11,604048173,1140317,745632707,708616506,19969010206,19969010206
1679955922421,sensor,all,0,10,409001162,838843,189424030,190126092,19969000038,19969000038
1679955922421,sensor,all,0,4,164936611,683825,87773894,117262392,19969004821,19969004821
1679955922421,sensor,all,0,5,237524041,1185455,124190206,121930146,19968993235,19968993235
1679955922421,sensor,all,0,6,206795892,431947,97226165,124598214,19968986517,19968986517
1679955922421,sensor,all,0,7,889957710,1518029,366976459,454020996,19968980119,19968980119
1679955922421,sensor,all,0,8,187861100,758731,99248220,113602788,19968976154,19968976154
1679955922421,sensor,all,0,9,1966047327,2865543,774568802,749686938,19968970178,19968970178
1679955922421,sensor,all,0,0,507190624,907064,695536582,697637304,19968964604,19968964604
1679955922421,sensor,all,0,1,278412774,430876,119526982,186454476,19968958970,19968958970
1679955922421,sensor,all,0,2,759464585,1355342,508379973,591801600,19968957387,19968957387
1679955923421,sensor,all,0,3,2258397446,3310567,886878044,798213780,20969159728,20969159728
1679955923421,sensor,all,0,11,894722182,1248952,1045685412,964935972,20969159320,20969159320
1679955923421,sensor,all,0,10,215716037,541847,106648956,130534872,20969150072,20969150072
1679955923421,sensor,all,0,4,259011905,1002165,132643150,151466484,20969156087,20969156087
1679955923421,sensor,all,0,5,1431049412,2803655,581059460,596379888,20969143166,20969143166
1679955923421,sensor,all,0,6,17844123,497949,37513477,58669806,20969138628,20969138628
1679955923421,sensor,all,0,7,22769520,121087,23762193,50193858,20969140926,20969140926
1679955923421,sensor,all,0,8,155360248,1157807,123225729,126903270,20969139334,20969139334
1679955923421,sensor,all,0,9,1139910873,1652383,445185870,447962658,20969135537,20969135537
1679955923421,sensor,all,0,0,247683325,347443,598534282,663714402,20969132650,20969132650
1679955923421,sensor,all,0,1,676786489,918760,272112693,249820038,20969135775,20969135775
1679955923421,sensor,all,0,2,94909534,277090,52406398,92062620,20969139366,20969139366
1679955924421,sensor,all,0,3,2064006325,2726294,801478049,700480872,21969300310,21969300310
1679955924421,sensor,all,0,11,208481453,123733,1719007854,1453551372,21969294273,21969294273
1679955924421,sensor,all,0,10,168825939,628292,108068256,94116048,21969289369,21969289369
1679955924421,sensor,all,0,4,626042961,1330695,272965490,249462174,21969289781,21969289781
1679955924421,sensor,all,0,5,563023384,1784207,252873163,225804384,21969284279,21969284279
1679955924421,sensor,all,0,6,30772566,646214,45590403,70130346,21969285823,21969285823
1679955924421,sensor,all,0,7,26476507,145229,27722941,53387724,21969288320,21969288320
1679955924421,sensor,all,0,8,998374469,1343882,395325048,336071892,21969285628,21969285628
1679955924421,sensor,all,0,9,1886328489,2497163,736142566,617410326,21969280360,21969280360
1679955924421,sensor,all,0,0,246152210,667927,135819183,131972646,21969278152,21969278152
1679955924421,sensor,all,0,1,1795020160,2425719,699936282,587779530,21969279572,21969279572
1679955924421,sensor,all,0,2,215691058,483521,99310929,91309764,21969282254,21969282254
1679955925421,sensor,all,0,3,1375713834,2194358,549693326,453058008,22969405195,22969405195
1679955925421,sensor,all,0,11,202485999,136663,1873226391,1479364536,22969399173,22969399173
1679955925421,sensor,all,0,10,143398307,879728,121832735,96421104,22969386804,22969386804
1679955925421,sensor,all,0,4,481385008,1190087,218812444,181368174,22969391890,22969391890
1679955925421,sensor,all,0,5,1026609071,2307860,431570691,349055460,22969380050,22969380050
1679955925421,sensor,all,0,6,31076138,599822,45920890,66273480,22969374363,22969374363
1679955925421,sensor,all,0,7,26753993,145927,28327949,53323062,22969368154,22969368154
1679955925421,sensor,all,0,8,501829223,874989,210664590,179352420,22969362491,22969362491
1679955925421,sensor,all,0,9,3185020404,4398402,1243370964,983051784,22969357415,22969357415
1679955925421,sensor,all,0,0,253783818,739522,234796152,211881930,22969355029,22969355029
1679955925421,sensor,all,0,1,1627524353,2123363,639624733,509170896,22969357709,22969357709
1679955925421,sensor,all,0,2,386801851,744721,165992914,158504580,22969360525,22969360525
1679955926421,sensor,all,0,3,2002322626,2670506,779839757,668297760,23969547780,23969547780
1679955926421,sensor,all,0,11,212560913,85442,1808696829,1498119714,23969549042,23969549042
1679955926421,sensor,all,0,10,11592154,81980,24399784,25142988,23969548617,23969548617
1679955926421,sensor,all,0,4,248322003,803670,126701741,112423350,23969546485,23969546485
1679955926421,sensor,all,0,5,1197180917,2273436,485450006,431842866,23969542741,23969542741
1679955926421,sensor,all,0,6,19232130,655182,41727302,64694838,23969542999,23969542999
1679955926421,sensor,all,0,7,27411674,264406,37193036,62476596,23969545245,23969545245
1679955926421,sensor,all,0,8,211916064,685989,106391268,104060268,23969543342,23969543342
1679955926421,sensor,all,0,9,2142937982,2673885,831404721,662588550,23969538372,23969538372
1679955926421,sensor,all,0,0,501527967,789961,209718406,216485334,23969536850,23969536850
1679955926421,sensor,all,0,1,1923598217,2739068,759983593,618333768,23969544359,23969544359
1679955926421,sensor,all,0,2,217206895,415595,98433196,93878772,23969547721,23969547721
1679955927422,sensor,all,0,3,1030874995,1623393,418496327,389078430,24969720694,24969720694
1679955927422,sensor,all,0,11,287594703,321147,1382592029,1153100130,24969721569,24969721569
1679955927422,sensor,all,0,10,193830156,1381649,127199688,141540516,24969714081,24969714081
1679955927422,sensor,all,0,4,436619515,1164282,196023843,210010866,24969716772,24969716772
1679955927422,sensor,all,0,5,2261038195,2836987,873537175,737946222,24969707534,24969707534
1679955927422,sensor,all,0,6,28187285,279560,30519160,60134958,24969704207,24969704207
1679955927422,sensor,all,0,7,25469557,140264,26658747,55836066,24969698966,24969698966
1679955927422,sensor,all,0,8,640842319,1828778,293244237,309757188,24969696188,24969696188
1679955927422,sensor,all,0,9,1919071733,2742144,753867683,648822018,24969692782,24969692782
1679955927422,sensor,all,0,0,392183009,1246136,410689442,425184708,24969691028,24969691028
1679955927422,sensor,all,0,1,578270549,756834,227932640,217948692,24969688999,24969688999
1679955927422,sensor,all,0,2,557374690,1331141,245456047,234891150,24969687975,24969687975
1679955928422,sensor,all,0,3,2006485884,2760007,788684500,647637822,25969853987,25969853987
1679955928422,sensor,all,0,11,271869275,261668,1266901309,1033924164,25969848085,25969848085
1679955928422,sensor,all,0,10,135271345,1216892,190601522,163425210,25969840097,25969840097
1679955928422,sensor,all,0,4,277473019,1391719,156748594,151436142,25969844248,25969844248
1679955928422,sensor,all,0,5,1407551839,2164668,567307674,461782386,25969832646,25969832646
1679955928422,sensor,all,0,6,112029331,2548258,101396949,101376912,25969826429,25969826429
1679955928422,sensor,all,0,7,292197332,485685,130386444,138687510,25969820068,25969820068
1679955928422,sensor,all,0,8,498469283,1290821,223924030,198610386,25969813991,25969813991
1679955928422,sensor,all,0,9,1851193079,3342183,747333015,605218770,25969810245,25969810245
1679955928422,sensor,all,0,0,808467473,1649554,353912199,321962160,25969807319,25969807319
1679955928422,sensor,all,0,1,1117118424,1524790,439299995,394938570,25969800844,25969800844
1679955928422,sensor,all,0,2,234778139,331851,447136782,416986752,25969799269,25969799269
1679955929422,sensor,all,0,3,1487028024,2223544,587843185,493472694,26969983573,26969983573
1679955929422,sensor,all,0,11,810237667,1262623,338214881,297098724,26969979625,26969979625
1679955929422,sensor,all,0,10,116875287,1969801,130680177,133124004,26969968401,26969968401
1679955929422,sensor,all,0,4,118856574,1107770,94391820,97776900,26969972679,26969972679
1679955929422,sensor,all,0,5,1417097514,2097295,912818860,853601190,26969961837,26969961837
1679955929422,sensor,all,0,6,26137666,357199,29355714,51617124,26969956853,26969956853
1679955929422,sensor,all,0,7,24424267,132594,25003684,53873040,26969953339,26969953339
1679955929422,sensor,all,0,8,349249609,908635,162359986,175800690,26969948692,26969948692
