timestamp,rapl_uj
2023-08-28 19:46:06.037914397,319057112484
2023-08-28 19:46:07.038668319,319086205665
2023-08-28 19:46:08.039485701,319116054432
2023-08-28 19:46:09.040232402,319145625648
2023-08-28 19:46:10.041005073,319174654860
2023-08-28 19:46:11.041758397,319204326826
2023-08-28 19:46:12.042540929,319234165980
2023-08-28 19:46:13.043409302,319263728745
2023-08-28 19:46:14.044170929,319293242640
2023-08-28 19:46:15.04497841,319322999416
2023-08-28 19:46:16.045772568,319352252117
2023-08-28 19:46:17.046591829,319381802733
2023-08-28 19:46:18.047344547,319412000609
2023-08-28 19:46:19.048007702,319440854156
2023-08-28 19:46:20.048761624,319470828888
2023-08-28 19:46:21.049345314,319505593968
2023-08-28 19:46:22.05009024,319543775505
2023-08-28 19:46:23.050559845,319580719476
2023-08-28 19:46:24.051365637,319617714769
2023-08-28 19:46:25.052025423,319656337659
2023-08-28 19:46:26.052203815,319695716538
2023-08-28 19:46:27.051955949,319773644688
2023-08-28 19:46:28.053255281,319867097166
2023-08-28 19:46:29.053444792,319981385190
2023-08-28 19:46:30.053735747,320107657614
2023-08-28 19:46:31.053121788,320242361904
2023-08-28 19:46:32.054012418,320390379960
2023-08-28 19:46:33.054788686,320549148480
2023-08-28 19:46:34.055266553,320709354024
2023-08-28 19:46:35.055782787,320896220928
2023-08-28 19:46:36.056570985,321068862508
2023-08-28 19:46:37.057549378,321255493384
2023-08-28 19:46:38.058589717,321434660436
2023-08-28 19:46:39.059178664,321591970392
2023-08-28 19:46:40.059888739,321739863456
2023-08-28 19:46:41.061325985,321880200132
2023-08-28 19:46:42.061667107,322003142568
2023-08-28 19:46:43.061938619,322127517976
2023-08-28 19:46:44.061825099,322311090696
2023-08-28 19:46:45.062755337,322502230056
2023-08-28 19:46:46.063485665,322673080056
2023-08-28 19:46:47.064538553,322837175424
2023-08-28 19:46:48.065877113,322993999785
2023-08-28 19:46:49.066352068,323122198138
2023-08-28 19:46:50.066591476,323263753344
2023-08-28 19:46:51.066856588,323418815720
2023-08-28 19:46:52.067001447,323558200240
2023-08-28 19:46:53.067124724,323714131513
2023-08-28 19:46:54.06824323,323892111351
2023-08-28 19:46:55.068847473,324010839658
2023-08-28 19:46:56.069366545,324116366056
2023-08-28 19:46:57.069828119,324232614225
2023-08-28 19:46:58.070184033,324357601367
2023-08-28 19:46:59.07013707,324512004797
2023-08-28 19:47:00.070959388,324658821982
2023-08-28 19:47:01.071838692,324837007104
2023-08-28 19:47:02.073081798,325014612840
2023-08-28 19:47:03.073508606,325160295018
2023-08-28 19:47:04.073798154,325276303346
2023-08-28 19:47:05.073954641,325432662087
2023-08-28 19:47:06.074289311,325580621942
2023-08-28 19:47:07.074586872,325740262056
2023-08-28 19:47:08.07493982,325892833016
2023-08-28 19:47:09.07474244,326026586832
2023-08-28 19:47:10.076141933,326149986403
2023-08-28 19:47:11.076284374,326265103032
2023-08-28 19:47:12.076636132,326398371933
2023-08-28 19:47:13.076968301,326554754150
2023-08-28 19:47:14.07680283,326709963312
2023-08-28 19:47:15.078000323,326888834592
2023-08-28 19:47:16.078436817,327029928411
2023-08-28 19:47:17.078669564,327177090856
2023-08-28 19:47:18.078804875,327341537552
2023-08-28 19:47:19.079065172,327495723127
2023-08-28 19:47:20.07928047,327631277916
2023-08-28 19:47:21.079570281,327743946521
2023-08-28 19:47:22.07961282,327865847830
2023-08-28 19:47:23.079825325,328018208864
2023-08-28 19:47:24.079428529,328182970734
2023-08-28 19:47:25.080788471,328330107006
2023-08-28 19:47:26.08122631,328485154385
2023-08-28 19:47:27.081581929,328628875459
2023-08-28 19:47:28.081984562,328767956877
2023-08-28 19:47:29.082141229,328922874868
2023-08-28 19:47:30.082414279,329088653520
2023-08-28 19:47:31.08264997,329257550352
2023-08-28 19:47:32.08294598,329417713269
2023-08-28 19:47:33.083053046,329596535400
2023-08-28 19:47:34.084276675,329762825043
2023-08-28 19:47:35.084501379,329906031833
2023-08-28 19:47:36.084357976,330080027808
2023-08-28 19:47:37.085540929,330270466124
2023-08-28 19:47:38.085736315,330454079352
2023-08-28 19:47:39.086142304,330625959383
2023-08-28 19:47:40.086364136,330750841357
2023-08-28 19:47:41.086336148,330898595449
2023-08-28 19:47:42.087356481,331053236856
2023-08-28 19:47:43.08873672,331221956528
2023-08-28 19:47:44.089118296,331371199420
2023-08-28 19:47:45.089598076,331514230419
2023-08-28 19:47:46.090011276,331652490726
2023-08-28 19:47:47.090575568,331775388081
2023-08-28 19:47:48.090890884,331910608720
2023-08-28 19:47:49.090802099,332068479024
2023-08-28 19:47:50.092260082,332230033845
2023-08-28 19:47:51.092974657,332342291010
2023-08-28 19:47:52.093558924,332449441590
2023-08-28 19:47:53.094094223,332569916914
2023-08-28 19:47:54.094530351,332686889442
2023-08-28 19:47:55.094729178,332838047208
2023-08-28 19:47:56.095065859,333004597576
2023-08-28 19:47:57.095206159,333168355024
2023-08-28 19:47:58.096521506,333331611685
2023-08-28 19:47:59.096870296,333472479897
2023-08-28 19:48:00.097267359,333618364616
2023-08-28 19:48:01.097730034,333743044974
2023-08-28 19:48:02.098160074,333868423338
2023-08-28 19:48:03.098220899,334021459296
2023-08-28 19:48:04.098648108,334173926948
2023-08-28 19:48:05.098985059,334322139132
2023-08-28 19:48:06.099429359,334451460480
2023-08-28 19:48:07.099881305,334570654920
2023-08-28 19:48:08.100321808,334695213584
2023-08-28 19:48:09.100847328,334834644654
2023-08-28 19:48:10.101432598,334979836986
2023-08-28 19:48:11.10186943,335111397048
2023-08-28 19:48:12.102173772,335256683199
2023-08-28 19:48:13.102693954,335426374284
2023-08-28 19:48:14.103053996,335572569282
2023-08-28 19:48:15.103531134,335717249146
2023-08-28 19:48:16.103924371,335848867452
2023-08-28 19:48:17.104622705,335964429922
2023-08-28 19:48:18.10524063,336081414128
2023-08-28 19:48:19.105675661,336208117235
2023-08-28 19:48:20.106174722,336362245640
2023-08-28 19:48:21.106777509,336500248976
2023-08-28 19:48:22.107289395,336627947424
2023-08-28 19:48:23.107607382,336764964840
2023-08-28 19:48:24.107994427,336920532983
2023-08-28 19:48:25.108522377,337042323509
2023-08-28 19:48:26.109174742,337165533820
2023-08-28 19:48:27.10972446,337297591295
2023-08-28 19:48:28.110364482,337409261644
2023-08-28 19:48:29.110535108,337542336306
2023-08-28 19:48:30.110745069,337702739062
2023-08-28 19:48:31.111054295,337878898080
2023-08-28 19:48:32.111582707,338016305708
2023-08-28 19:48:33.112059811,338145931048
2023-08-28 19:48:34.112535544,338262677914
2023-08-28 19:48:35.11293514,338408262186
2023-08-28 19:48:36.112922513,338590605330
2023-08-28 19:48:37.114213937,338788945575
2023-08-28 19:48:38.114616754,338962725084
2023-08-28 19:48:39.115079449,339111354168
2023-08-28 19:48:40.11547594,339235050282
2023-08-28 19:48:41.115683066,339347792688
2023-08-28 19:48:42.115966598,339475656597
2023-08-28 19:48:43.116531568,339599254740
2023-08-28 19:48:44.117318962,339702839616
2023-08-28 19:48:45.11792442,339800437545
2023-08-28 19:48:46.118527469,339932708688
2023-08-28 19:48:47.118987023,340062141304
2023-08-28 19:48:48.119255644,340195746660
2023-08-28 19:48:49.119665717,340331506104
2023-08-28 19:48:50.119868631,340483858534
2023-08-28 19:48:51.120003574,340657549968
2023-08-28 19:48:52.120132699,340809772888
2023-08-28 19:48:53.12064316,340944398340
2023-08-28 19:48:54.120998477,341076618512
2023-08-28 19:48:55.121139475,341213995272
2023-08-28 19:48:56.122246684,341392900389
2023-08-28 19:48:57.122932671,341575443672
2023-08-28 19:48:58.123602521,341751854904
2023-08-28 19:48:59.124700397,341918885540
2023-08-28 19:49:00.125723165,342106011901
2023-08-28 19:49:01.127026122,342275683032
2023-08-28 19:49:02.127227994,342430785352
2023-08-28 19:49:03.127283844,342603886524
2023-08-28 19:49:04.128651226,342782664828
2023-08-28 19:49:05.129100362,342947555310
2023-08-28 19:49:06.129530409,343089417200
2023-08-28 19:49:07.130046798,343222253815
2023-08-28 19:49:08.130152525,343391489292
2023-08-28 19:49:09.131189823,343573334226
2023-08-28 19:49:10.132717892,343741158453
2023-08-28 19:49:11.133103326,343891833812
2023-08-28 19:49:12.133674295,344054751387
2023-08-28 19:49:13.134205258,344190474522
2023-08-28 19:49:14.134714818,344319804153
2023-08-28 19:49:15.134942753,344465572551
2023-08-28 19:49:16.135114473,344606149158
2023-08-28 19:49:17.135189149,344761190728
2023-08-28 19:49:18.136440828,344940201384
2023-08-28 19:49:19.136886972,345100995888
2023-08-28 19:49:20.137503118,345227445408
2023-08-28 19:49:21.138157893,345366005043
2023-08-28 19:49:22.138550267,345493884905
2023-08-28 19:49:23.139205093,345612803168
2023-08-28 19:49:24.139703728,345721362974
2023-08-28 19:49:25.140297727,345846133640
2023-08-28 19:49:26.140681978,345980284640
2023-08-28 19:49:27.141240352,346122133426
2023-08-28 19:49:28.141743136,346256173060
2023-08-28 19:49:29.142262073,346395583769
2023-08-28 19:49:30.142527661,346561845056
2023-08-28 19:49:31.142886164,346726574274
2023-08-28 19:49:32.143523508,346862770206
2023-08-28 19:49:33.14381311,346978538352
2023-08-28 19:49:34.144029605,347118943114
2023-08-28 19:49:35.143716914,347302738512
2023-08-28 19:49:36.14508309,347450085428
2023-08-28 19:49:37.145541364,347598489708
2023-08-28 19:49:38.14609037,347736048156
2023-08-28 19:49:39.146670424,347860921882
2023-08-28 19:49:40.147001454,347991122358
2023-08-28 19:49:41.147415407,348127983948
2023-08-28 19:49:42.14742956,348293229760
2023-08-28 19:49:43.148696297,348452547417
2023-08-28 19:49:44.148914074,348641443797
2023-08-28 19:49:45.149358371,348805765841
2023-08-28 19:49:46.149929502,348936713772
2023-08-28 19:49:47.150461576,349064638848
2023-08-28 19:49:48.150893306,349196225128
2023-08-28 19:49:49.151552235,349314556809
2023-08-28 19:49:50.151973593,349400023084
2023-08-28 19:49:51.152404973,349520060759
2023-08-28 19:49:52.152796044,349682925924
2023-08-28 19:49:53.153208247,349849578596
2023-08-28 19:49:54.153742852,349990452197
2023-08-28 19:49:55.15404104,350142284413
2023-08-28 19:49:56.154173105,350323891872
2023-08-28 19:49:57.15452328,350510087608
2023-08-28 19:49:58.154757878,350660477196
2023-08-28 19:49:59.155123797,350806368560
2023-08-28 19:50:00.155596827,350915834272
2023-08-28 19:50:01.155973425,351035597520
2023-08-28 19:50:02.156490424,351185981234
2023-08-28 19:50:03.15714285,351321539904
2023-08-28 19:50:04.157722708,351436722285
2023-08-28 19:50:05.157929963,351576427650
2023-08-28 19:50:06.158336094,351750168840
2023-08-28 19:50:07.158842222,351893268880
2023-08-28 19:50:08.159090276,352028808138
2023-08-28 19:50:09.159205753,352142275106
2023-08-28 19:50:10.160405497,352289628997
2023-08-28 19:50:11.160703414,352466871392
2023-08-28 19:50:12.160842333,352648853976
2023-08-28 19:50:13.161385329,352804957770
2023-08-28 19:50:14.16183081,352927506528
2023-08-28 19:50:15.162211815,353066204328
2023-08-28 19:50:16.162531314,353226270664
2023-08-28 19:50:17.162618254,353389905368
2023-08-28 19:50:18.163839078,353550267939
2023-08-28 19:50:19.164241994,353697306936
2023-08-28 19:50:20.164840745,353830295600
2023-08-28 19:50:21.165257674,353977074534
2023-08-28 19:50:22.165701183,354128245155
2023-08-28 19:50:23.166119897,354278061219
2023-08-28 19:50:24.166749342,354431344011
2023-08-28 19:50:25.167444654,354543493512
2023-08-28 19:50:26.167405918,354666887508
2023-08-28 19:50:27.168712175,354812777240
2023-08-28 19:50:28.169271509,354952667792
2023-08-28 19:50:29.169838257,355081275376
2023-08-28 19:50:30.170370059,355223609760
2023-08-28 19:50:31.171060566,355351512166
2023-08-28 19:50:32.171398345,355466578788
2023-08-28 19:50:33.171467915,355621170359
2023-08-28 19:50:34.172814731,355769405169
2023-08-28 19:50:35.173063615,355941003163
2023-08-28 19:50:36.173409243,356097722566
2023-08-28 19:50:37.173796242,356261886527
2023-08-28 19:50:38.174218434,356418759912
2023-08-28 19:50:39.174569732,356568653853
2023-08-28 19:50:40.174745332,356711548685
2023-08-28 19:50:41.175064926,356861766660
2023-08-28 19:50:42.17488968,357012472512
2023-08-28 19:50:43.176417604,357136357668
2023-08-28 19:50:44.177251532,357225694162
2023-08-28 19:50:45.177800532,357325512328
2023-08-28 19:50:46.177835398,357485865278
2023-08-28 19:50:47.178703314,357694108084
2023-08-28 19:50:48.179664066,357907805837
2023-08-28 19:50:49.180928079,358099388700
2023-08-28 19:50:50.181587122,358258764418
2023-08-28 19:50:51.182230195,358378523984
2023-08-28 19:50:52.182558913,358508408832
2023-08-28 19:50:53.182923047,358655957472
2023-08-28 19:50:54.182935659,358824061088
2023-08-28 19:50:55.183962588,358992573942
2023-08-28 19:50:56.185268588,359148410646
2023-08-28 19:50:57.185781501,359271699120
2023-08-28 19:50:58.186255327,359422169886
2023-08-28 19:50:59.186698673,359573198880
2023-08-28 19:51:00.1868781,359740988282
2023-08-28 19:51:01.186875646,359930250552
2023-08-28 19:51:02.187921724,360123343608
2023-08-28 19:51:03.18938635,360298213500
2023-08-28 19:51:04.189721489,360420158936
2023-08-28 19:51:05.190091391,360568891746
2023-08-28 19:51:06.190400234,360726842459
2023-08-28 19:51:07.190482462,360886128844
2023-08-28 19:51:08.191383181,361073457958
2023-08-28 19:51:09.192550906,361273231717
2023-08-28 19:51:10.192908112,361430755918
2023-08-28 19:51:11.193449043,361561351870
2023-08-28 19:51:12.193906992,361680036474
2023-08-28 19:51:13.19429335,361830913936
2023-08-28 19:51:14.194584071,361997163741
2023-08-28 19:51:15.19496677,362160712229
2023-08-28 19:51:16.195288886,362317823466
2023-08-28 19:51:17.19498104,362475196536
2023-08-28 19:51:18.196484089,362618286420
2023-08-28 19:51:19.197114741,362736117904
2023-08-28 19:51:20.197545891,362872022430
2023-08-28 19:51:21.197741736,363036799701
2023-08-28 19:51:22.197663415,363224018244
2023-08-28 19:51:23.198898504,363408979738
2023-08-28 19:51:24.199335012,363563912630
2023-08-28 19:51:25.199660745,363715280542
2023-08-28 19:51:26.199856306,363872412277
2023-08-28 19:51:27.200238475,364020738762
2023-08-28 19:51:28.200791779,364169272030
2023-08-28 19:51:29.201412644,364294306766
2023-08-28 19:51:30.20198205,364414548514
2023-08-28 19:51:31.202517484,364542595142
2023-08-28 19:51:32.202920521,364668316430
2023-08-28 19:51:33.203331888,364786247403
2023-08-28 19:51:34.203985979,364911211282
2023-08-28 19:51:35.204379193,365046521818
2023-08-28 19:51:36.204843847,365195769246
2023-08-28 19:51:37.205319699,365353799823
2023-08-28 19:51:38.20584626,365490798768
2023-08-28 19:51:39.206154234,365638125360
2023-08-28 19:51:40.206647116,365795701790
2023-08-28 19:51:41.207149346,365936384778
2023-08-28 19:51:42.207496073,366081840267
2023-08-28 19:51:43.207676066,366245379672
2023-08-28 19:51:44.207965552,366409152464
2023-08-28 19:51:45.208457948,366568201790
2023-08-28 19:51:46.208847027,366730145304
2023-08-28 19:51:47.209070818,366910869688
2023-08-28 19:51:48.209358473,367095068002
2023-08-28 19:51:49.209919045,367262223249
2023-08-28 19:51:50.210440748,367392818220
2023-08-28 19:51:51.211045707,367533820395
2023-08-28 19:51:52.211492315,367656577122
2023-08-28 19:51:53.211812212,367789744955
2023-08-28 19:51:54.212244514,367913438449
2023-08-28 19:51:55.212836274,368042826428
2023-08-28 19:51:56.213413922,368158220427
2023-08-28 19:51:57.213832004,368306254657
2023-08-28 19:51:58.214115054,368446599704
2023-08-28 19:51:59.214668299,368590820616
2023-08-28 19:52:00.215116143,368731996304
2023-08-28 19:52:01.215683427,368866341936
2023-08-28 19:52:02.216050252,369009245616
2023-08-28 19:52:03.21656524,369145356996
2023-08-28 19:52:04.217125578,369278086000
2023-08-28 19:52:05.217638275,369419140033
2023-08-28 19:52:06.218369434,369539222112
2023-08-28 19:52:07.21927041,369617276533
2023-08-28 19:52:08.219681105,369698768752
2023-08-28 19:52:09.219850988,369840476392
2023-08-28 19:52:10.220268399,370013634948
2023-08-28 19:52:11.220618034,370185820944
2023-08-28 19:52:12.221010263,370356105490
2023-08-28 19:52:13.221546343,370507706699
2023-08-28 19:52:14.222233388,370620530197
2023-08-28 19:52:15.22277219,370740333732
2023-08-28 19:52:16.223307034,370867135468
2023-08-28 19:52:17.223515628,371001523128
2023-08-28 19:52:18.223666583,371153022588
2023-08-28 19:52:19.224040208,371274064452
2023-08-28 19:52:20.22451351,371392579818
2023-08-28 19:52:21.22450536,371539389840
2023-08-28 19:52:22.225733788,371729326814
2023-08-28 19:52:23.226095247,371913419976
2023-08-28 19:52:24.226351544,372081283154
2023-08-28 19:52:25.226564056,372260010628
2023-08-28 19:52:26.226757974,372431209955
2023-08-28 19:52:27.227096993,372588047361
2023-08-28 19:52:28.22714381,372735679980
2023-08-28 19:52:29.228084786,372903693504
2023-08-28 19:52:30.229456849,373061781404
2023-08-28 19:52:31.229890409,373223761344
2023-08-28 19:52:32.230238385,373398494257
2023-08-28 19:52:33.230532025,373579613934
2023-08-28 19:52:34.230922134,373743166132
2023-08-28 19:52:35.231308307,373914102576
2023-08-28 19:52:36.231444616,374059639695
2023-08-28 19:52:37.232630769,374221342554
2023-08-28 19:52:38.232482718,374414815800
2023-08-28 19:52:39.233438611,374616228888
2023-08-28 19:52:40.234498565,374813791800
2023-08-28 19:52:41.235550611,374998392023
2023-08-28 19:52:42.236833656,375165565305
2023-08-28 19:52:43.236922181,375337766618
2023-08-28 19:52:44.238073437,375518245172
2023-08-28 19:52:45.23939578,375676413723
2023-08-28 19:52:46.239194802,375858563756
2023-08-28 19:52:47.240212542,376047393360
2023-08-28 19:52:48.241738105,376212421998
2023-08-28 19:52:49.24198077,376369011215
2023-08-28 19:52:50.242198013,376556751632
2023-08-28 19:52:51.242503919,376729915296
2023-08-28 19:52:52.243039767,376869597893
2023-08-28 19:52:53.243169294,376996765646
2023-08-28 19:52:54.243356751,377159750112
2023-08-28 19:52:55.243738763,377324109988
2023-08-28 19:52:56.243887161,377486052504
2023-08-28 19:52:57.245238475,377649814740
2023-08-28 19:52:58.245629292,377794090969
2023-08-28 19:52:59.246070213,377955864265
2023-08-28 19:53:00.246544363,378101898824
2023-08-28 19:53:01.246624301,378280447044
2023-08-28 19:53:02.247667021,378455393441
2023-08-28 19:53:03.248853076,378639336471
2023-08-28 19:53:04.249116374,378817503014
2023-08-28 19:53:05.249489238,378981947388
2023-08-28 19:53:06.249819331,379140698399
2023-08-28 19:53:07.249920163,379323636830
2023-08-28 19:53:08.251040176,379512276090
2023-08-28 19:53:09.252426728,379673429911
2023-08-28 19:53:10.252926788,379818433273
2023-08-28 19:53:11.253432978,379959566828
2023-08-28 19:53:12.253927697,380105886915
2023-08-28 19:53:13.254337899,380260181470
2023-08-28 19:53:14.254808381,380409830518
2023-08-28 19:53:15.255285962,380555804523
2023-08-28 19:53:16.255881916,380679115445
2023-08-28 19:53:17.256382846,380798950735
2023-08-28 19:53:18.25669064,380941748660
2023-08-28 19:53:19.257108667,381096647960
2023-08-28 19:53:20.257398881,381267783376
2023-08-28 19:53:21.257910041,381420718341
2023-08-28 19:53:22.258494731,381558598611
2023-08-28 19:53:23.258746489,381713954160
2023-08-28 19:53:24.258813631,381900436504
2023-08-28 19:53:25.260043923,382091088432
2023-08-28 19:53:26.260373745,382265037967
2023-08-28 19:53:27.260924572,382398385852
2023-08-28 19:53:28.261252006,382531874876
2023-08-28 19:53:29.261654371,382659964912
2023-08-28 19:53:30.262149336,382803591848
2023-08-28 19:53:31.262674476,382952301453
2023-08-28 19:53:32.263205402,383086389363
2023-08-28 19:53:33.26363289,383230253686
2023-08-28 19:53:34.26391574,383389162774
2023-08-28 19:53:35.264268625,383551466664
2023-08-28 19:53:36.264950449,383695530888
2023-08-28 19:53:37.265588885,383809348954
2023-08-28 19:53:38.266042169,383947218188
2023-08-28 19:53:39.266375366,384099386596
2023-08-28 19:53:40.26645068,384277284408
2023-08-28 19:53:41.267356905,384459458616
2023-08-28 19:53:42.268703979,384629071284
2023-08-28 19:53:43.269044541,384784835934
2023-08-28 19:53:44.269357708,384961867682
2023-08-28 19:53:45.269555288,385146340704
2023-08-28 19:53:46.269740443,385337797360
2023-08-28 19:53:47.269997256,385511579810
2023-08-28 19:53:48.270402956,385667022964
2023-08-28 19:53:49.270847855,117272298
2023-08-28 19:53:50.271424615,221909846
2023-08-28 19:53:51.271394742,326811362
2023-08-28 19:53:52.272556225,456555002
2023-08-28 19:53:53.273059845,634460260
2023-08-28 19:53:54.273221612,826468490
2023-08-28 19:53:55.27343566,1028803701
2023-08-28 19:53:56.273591044,1215513206
2023-08-28 19:53:57.274723854,1389812892
2023-08-28 19:53:58.27482255,1577668506
2023-08-28 19:53:59.275994825,1749337563
2023-08-28 19:54:00.27619303,1884174395
2023-08-28 19:54:01.276362527,2058278308
2023-08-28 19:54:02.276597456,2253003618
2023-08-28 19:54:03.277140479,2407723380
2023-08-28 19:54:04.277869171,2531214768
2023-08-28 19:54:05.278514578,2634356168
2023-08-28 19:54:06.278807032,2767183368
2023-08-28 19:54:07.279188669,2898572564
2023-08-28 19:54:08.279777258,3018533756
2023-08-28 19:54:09.280084553,3163635816
2023-08-28 19:54:10.280363134,3341539440
2023-08-28 19:54:11.280637629,3522467976
2023-08-28 19:54:12.281160614,3676885854
2023-08-28 19:54:13.281424571,3847345904
2023-08-28 19:54:14.281715012,4027266330
2023-08-28 19:54:15.282265082,4202849946
2023-08-28 19:54:16.282681811,4329796559
2023-08-28 19:54:17.283009499,4473345174
2023-08-28 19:54:18.283308925,4621375584
2023-08-28 19:54:19.283611325,4761929932
2023-08-28 19:54:20.283549201,4943307903
2023-08-28 19:54:21.284760426,5130117400
2023-08-28 19:54:22.285137649,5290610712
2023-08-28 19:54:23.28549287,5441746895
2023-08-28 19:54:24.286167772,5577901239
2023-08-28 19:54:25.286401066,5715696972
2023-08-28 19:54:26.286563329,5895315792
2023-08-28 19:54:27.287365626,6075548252
2023-08-28 19:54:28.288542063,6257652098
2023-08-28 19:54:29.289804438,6448044062
2023-08-28 19:54:30.289696591,6651451216
2023-08-28 19:54:31.29065788,6850280634
2023-08-28 19:54:32.291468206,7041931488
2023-08-28 19:54:33.292552859,7236946394
2023-08-28 19:54:34.29393509,7412009906
2023-08-28 19:54:35.29445642,7569100003
2023-08-28 19:54:36.29499093,7692977532
2023-08-28 19:54:37.295451916,7817092236
2023-08-28 19:54:38.295396861,7956741312
2023-08-28 19:54:39.29700413,8086188128
2023-08-28 19:54:40.297419058,8228089043
2023-08-28 19:54:41.297839148,8373144880
2023-08-28 19:54:42.298303057,8506575090
2023-08-28 19:54:43.298501785,8679799674
2023-08-28 19:54:44.298631457,8856871765
2023-08-28 19:54:45.298972474,9036092088
2023-08-28 19:54:46.299416603,9187998264
2023-08-28 19:54:47.299946149,9328263776
2023-08-28 19:54:48.300159167,9471119792
2023-08-28 19:54:49.300430199,9637612820
2023-08-28 19:54:50.300939964,9783306173
2023-08-28 19:54:51.301637811,9865862096
2023-08-28 19:54:52.302108017,9986127428
2023-08-28 19:54:53.302624569,10112459598
2023-08-28 19:54:54.302969264,10265366667
2023-08-28 19:54:55.303286765,10423020022
2023-08-28 19:54:56.303478336,10584338926
2023-08-28 19:54:57.30339141,10762437939
2023-08-28 19:54:58.304535903,10943357016
2023-08-28 19:54:59.30573951,11119984176
2023-08-28 19:55:00.305779563,11306682516
2023-08-28 19:55:01.306740634,11503624911
2023-08-28 19:55:02.307873732,11682699068
2023-08-28 19:55:03.307829809,11855839088
2023-08-28 19:55:04.309141045,12021797846
2023-08-28 19:55:05.309417008,12195922132
2023-08-28 19:55:06.309582564,12377409084
2023-08-28 19:55:07.309751098,12565156168
2023-08-28 19:55:08.309950479,12746195784
2023-08-28 19:55:09.31032116,12930734406
2023-08-28 19:55:10.310700752,13101026128
2023-08-28 19:55:11.311012357,13265059014
2023-08-28 19:55:12.311514079,13428132057
2023-08-28 19:55:13.311618497,13589940252
2023-08-28 19:55:14.312850639,13774667910
2023-08-28 19:55:15.313242103,13948741228
2023-08-28 19:55:16.313725651,14088069144
2023-08-28 19:55:17.314148547,14230993038
2023-08-28 19:55:18.314415026,14381334029
2023-08-28 19:55:19.314803615,14538907494
2023-08-28 19:55:20.31512652,14684827176
2023-08-28 19:55:21.315594821,14822094102
2023-08-28 19:55:22.315997382,14949942108
2023-08-28 19:55:23.316540278,15087241194
2023-08-28 19:55:24.316854096,15240038772
2023-08-28 19:55:25.317264485,15417258256
2023-08-28 19:55:26.317624288,15579118656
2023-08-28 19:55:27.318036023,15737132117
2023-08-28 19:55:28.318350231,15910844780
2023-08-28 19:55:29.318665394,16084124342
2023-08-28 19:55:30.31880245,16251433284
2023-08-28 19:55:31.320143627,16412314305
2023-08-28 19:55:32.320141979,16597138170
2023-08-28 19:55:33.321401737,16775366178
2023-08-28 19:55:34.321915296,16948216069
2023-08-28 19:55:35.322288405,17097387984
2023-08-28 19:55:36.322439845,17270642214
2023-08-28 19:55:37.323744776,17452076736
2023-08-28 19:55:38.324283288,17611474473
2023-08-28 19:55:39.324437346,17764951942
2023-08-28 19:55:40.32457067,17964578514
2023-08-28 19:55:41.324974538,18131916523
2023-08-28 19:55:42.325291639,18299751816
2023-08-28 19:55:43.325363544,18475308159
2023-08-28 19:55:44.326466364,18674460541
2023-08-28 19:55:45.327016007,18880573248
2023-08-28 19:55:46.328240262,19081914903
2023-08-28 19:55:47.328772293,19251059440
2023-08-28 19:55:48.329287789,19385776226
2023-08-28 19:55:49.329984893,19516168024
