timestamp,cpu_pct,cpu_time
2023-08-28 19:45:15.053968888,5.7,00:00:00
2023-08-28 19:45:16.037094993,5.4,00:00:00
2023-08-28 19:45:17.051825961,5,00:00:00
2023-08-28 19:45:18.05528935,4.8,00:00:00
2023-08-28 19:45:19.056840818,4.6,00:00:00
2023-08-28 19:45:20.056049916,4.4,00:00:00
2023-08-28 19:45:21.055161731,4.4,00:00:00
2023-08-28 19:45:22.053318612,4.2,00:00:00
2023-08-28 19:45:23.054085886,4.1,00:00:00
2023-08-28 19:45:24.053426519,4,00:00:00
2023-08-28 19:45:25.053964213,3.8,00:00:00
2023-08-28 19:45:26.053746173,3.7,00:00:00
2023-08-28 19:45:27.053293778,3.7,00:00:00
2023-08-28 19:45:28.057015346,3.5,00:00:00
2023-08-28 19:45:29.056524579,3.5,00:00:00
2023-08-28 19:45:30.056680492,3.4,00:00:00
2023-08-28 19:45:31.056692905,3.4,00:00:00
2023-08-28 19:45:32.057229773,3.3,00:00:00
2023-08-28 19:45:33.058514541,3.2,00:00:00
2023-08-28 19:45:34.057968611,3.2,00:00:00
2023-08-28 19:45:35.057800374,3.1,00:00:00
2023-08-28 19:45:36.060414332,3.1,00:00:00
2023-08-28 19:45:37.059874523,3,00:00:00
2023-08-28 19:45:38.060136183,3,00:00:00
2023-08-28 19:45:39.060870764,3,00:00:00
2023-08-28 19:45:40.061404118,2.9,00:00:01
2023-08-28 19:45:41.06170581,2.9,00:00:01
2023-08-28 19:45:42.061427169,2.9,00:00:01
2023-08-28 19:45:43.064296995,2.8,00:00:01
2023-08-28 19:45:44.064491827,2.8,00:00:01
2023-08-28 19:45:45.064782598,2.8,00:00:01
2023-08-28 19:45:46.064672714,2.7,00:00:01
2023-08-28 19:45:47.065353804,2.7,00:00:01
2023-08-28 19:45:48.065708074,2.7,00:00:01
2023-08-28 19:45:49.065590827,2.7,00:00:01
2023-08-28 19:45:50.068193723,2.7,00:00:01
2023-08-28 19:45:51.06850061,2.7,00:00:01
2023-08-28 19:45:52.0675322,2.6,00:00:01
2023-08-28 19:45:53.066030562,2.6,00:00:01
2023-08-28 19:45:54.069578786,2.6,00:00:01
2023-08-28 19:45:55.068830001,2.6,00:00:01
2023-08-28 19:45:56.067876924,2.6,00:00:01
2023-08-28 19:45:57.071985701,2.5,00:00:01
2023-08-28 19:45:58.072613802,2.5,00:00:01
2023-08-28 19:45:59.072739971,2.5,00:00:01
2023-08-28 19:46:00.075478138,2.5,00:00:01
2023-08-28 19:46:01.075098548,2.5,00:00:01
2023-08-28 19:46:02.076203025,2.5,00:00:01
2023-08-28 19:46:03.077008227,2.5,00:00:01
2023-08-28 19:46:04.078007741,2.5,00:00:01
2023-08-28 19:46:05.079694268,2.4,00:00:01
2023-08-28 19:46:06.080001548,2.4,00:00:01
2023-08-28 19:46:07.0804193,2.4,00:00:01
2023-08-28 19:46:08.08047072,2.4,00:00:01
2023-08-28 19:46:09.080967346,2.4,00:00:01
2023-08-28 19:46:10.081109697,2.4,00:00:01
2023-08-28 19:46:11.083876087,2.4,00:00:01
2023-08-28 19:46:12.084209496,2.4,00:00:01
2023-08-28 19:46:13.081367379,2.4,00:00:01
2023-08-28 19:46:14.084659241,2.3,00:00:01
2023-08-28 19:46:15.083438499,2.3,00:00:01
2023-08-28 19:46:16.085058075,2.3,00:00:01
2023-08-28 19:46:17.085404544,2.3,00:00:01
2023-08-28 19:46:18.087766504,2.3,00:00:01
2023-08-28 19:46:19.086677891,2.3,00:00:01
2023-08-28 19:46:20.088712502,2.3,00:00:01
2023-08-28 19:46:21.094904828,2.3,00:00:01
2023-08-28 19:46:22.094081467,2.3,00:00:01
2023-08-28 19:46:23.092720019,2.3,00:00:01
2023-08-28 19:46:24.093303283,2.3,00:00:01
2023-08-28 19:46:25.091593776,2.3,00:00:01
2023-08-28 19:46:26.09177534,2.4,00:00:01
2023-08-28 19:46:27.09113856,2.5,00:00:02
2023-08-28 19:46:28.078157777,2.6,00:00:02
2023-08-28 19:46:29.097352561,2.8,00:00:02
2023-08-28 19:46:30.087466977,2.9,00:00:02
2023-08-28 19:46:31.099977501,3,00:00:02
2023-08-28 19:46:32.101618573,3.2,00:00:02
2023-08-28 19:46:33.083449777,3.3,00:00:02
2023-08-28 19:46:34.092872415,3.4,00:00:03
2023-08-28 19:46:35.089793082,3.5,00:00:03
2023-08-28 19:46:36.08552934,3.6,00:00:03
2023-08-28 19:46:37.095030037,3.6,00:00:03
2023-08-28 19:46:38.106455255,3.7,00:00:03
2023-08-28 19:46:39.10459879,3.7,00:00:03
2023-08-28 19:46:40.107146374,3.8,00:00:03
2023-08-28 19:46:41.108316457,3.8,00:00:03
2023-08-28 19:46:42.107308656,3.8,00:00:03
2023-08-28 19:46:43.09705617,3.8,00:00:03
2023-08-28 19:46:44.10861383,3.9,00:00:03
2023-08-28 19:46:45.100476924,3.9,00:00:03
2023-08-28 19:46:46.099774383,3.9,00:00:03
2023-08-28 19:46:47.095811524,4,00:00:04
2023-08-28 19:46:48.113567931,4,00:00:04
2023-08-28 19:46:49.113984568,4,00:00:04
2023-08-28 19:46:50.114155979,4,00:00:04
2023-08-28 19:46:51.114485904,4.1,00:00:04
2023-08-28 19:46:52.117354413,4.1,00:00:04
2023-08-28 19:46:53.119635114,4.1,00:00:04
2023-08-28 19:46:54.119284695,4.2,00:00:04
2023-08-28 19:46:55.116582919,4.2,00:00:04
2023-08-28 19:46:56.116049755,4.2,00:00:04
2023-08-28 19:46:57.119625008,4.2,00:00:04
2023-08-28 19:46:58.119944861,4.2,00:00:04
2023-08-28 19:46:59.101900221,4.3,00:00:04
2023-08-28 19:47:00.118664619,4.3,00:00:04
2023-08-28 19:47:01.121835933,4.3,00:00:04
2023-08-28 19:47:02.106094315,4.3,00:00:05
2023-08-28 19:47:03.121334966,4.3,00:00:05
2023-08-28 19:47:04.124699001,4.3,00:00:05
2023-08-28 19:47:05.106746699,4.3,00:00:05
2023-08-28 19:47:06.123274275,4.3,00:00:05
2023-08-28 19:47:07.124421033,4.4,00:00:05
2023-08-28 19:47:08.124854752,4.3,00:00:05
2023-08-28 19:47:09.110055173,4.4,00:00:05
2023-08-28 19:47:10.123579195,4.4,00:00:05
2023-08-28 19:47:11.12751997,4.4,00:00:05
2023-08-28 19:47:12.111597607,4.4,00:00:05
2023-08-28 19:47:13.126636356,4.4,00:00:05
2023-08-28 19:47:14.128766517,4.4,00:00:05
2023-08-28 19:47:15.128539742,4.4,00:00:05
2023-08-28 19:47:16.130681124,4.5,00:00:05
2023-08-28 19:47:17.129844914,4.5,00:00:05
2023-08-28 19:47:18.118366569,4.5,00:00:05
2023-08-28 19:47:19.119610705,4.5,00:00:06
2023-08-28 19:47:20.130947436,4.5,00:00:06
2023-08-28 19:47:21.13095266,4.5,00:00:06
2023-08-28 19:47:22.132081064,4.5,00:00:06
2023-08-28 19:47:23.133181444,4.5,00:00:06
2023-08-28 19:47:24.119546563,4.6,00:00:06
2023-08-28 19:47:25.13168629,4.6,00:00:06
2023-08-28 19:47:26.118566264,4.6,00:00:06
2023-08-28 19:47:27.133033547,4.6,00:00:06
2023-08-28 19:47:28.132818796,4.6,00:00:06
2023-08-28 19:47:29.135687671,4.6,00:00:06
2023-08-28 19:47:30.13627268,4.6,00:00:06
2023-08-28 19:47:31.133412924,4.6,00:00:06
2023-08-28 19:47:32.12149198,4.7,00:00:06
2023-08-28 19:47:33.1354424,4.6,00:00:06
2023-08-28 19:47:34.124221009,4.7,00:00:06
2023-08-28 19:47:35.139843332,4.7,00:00:07
2023-08-28 19:47:36.127047462,4.7,00:00:07
2023-08-28 19:47:37.127645066,4.7,00:00:07
2023-08-28 19:47:38.142185924,4.7,00:00:07
2023-08-28 19:47:39.141427992,4.8,00:00:07
2023-08-28 19:47:40.14258585,4.8,00:00:07
2023-08-28 19:47:41.138246686,4.8,00:00:07
2023-08-28 19:47:42.130681441,4.8,00:00:07
2023-08-28 19:47:43.143165209,4.8,00:00:07
2023-08-28 19:47:44.143403913,4.8,00:00:07
2023-08-28 19:47:45.143407256,4.8,00:00:07
2023-08-28 19:47:46.13076269,4.8,00:00:07
2023-08-28 19:47:47.13145955,4.8,00:00:07
2023-08-28 19:47:48.146234336,4.8,00:00:07
2023-08-28 19:47:49.147667593,4.8,00:00:07
