success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,gzip_compression-0,true,560004,0.49299001693725586,4992412,ccbf6127tod701to165fto6502to0abddc331547
true,gzip_compression-0,true,545206,0.4930000305175781,4402713,3d715de1tob547toc6deto62f8to45154cc05430
true,image_processing-0,true,3043629,2.518056154251098,6549666,ff115d93tod430tob0b1to53b3to98ba0f1e4c95
true,gzip_compression-0,true,555420,0.4930541515350342,4995676,0f801c57to2176tobedfto365dtoff3f3907c904
true,gzip_compression-0,true,573781,0.49297451972961426,3797756,ff98a93fto29c3toe252toa5d0to77d6aca168e0
true,gzip_compression-0,true,557031,0.49272656440734863,4690827,a445f3c4to04a4to7dbdto8167tod24c6d32d848
true,gzip_compression-0,true,661318,0.49311017990112305,5250474,c2923c5ctofbd7to6e8bto9798to7a581d241ef3
true,gzip_compression-0,true,544470,0.4929401874542236,6465411,0bbc8897to2aedtobb25tode1ato19b2de010b97
true,gzip_compression-0,true,554852,0.4929163455963135,6450018,397cb9f1tod008to607ftofa2cto21f7ffa98739
true,gzip_compression-0,true,576767,0.4927289485931397,5613844,cc872ac5toc462to546dto3b2ctoad4d6bdc94a4
true,video_processing-0,true,6722530,5.0901689529418945,11232136,1803ed34to4829to6311tocce4to06e009a438a6
true,gzip_compression-0,true,559148,0.4931013584136963,5126395,afdbfaaatoa9ecto5baeto79e2to9ed114ce0baf
true,gzip_compression-0,false,154409,0.15201330184936523,1888525,60c5e60ftoe458toa71dto9a9ftoa1c942311130
true,gzip_compression-0,false,153015,0.15181922912597656,2035788,f4f3ed9ctoe559to802fto8cdato85d8244cc150
true,gzip_compression-0,false,152716,0.15137577056884766,2175751,2503619dtoe06fto9179to8510to4fd7d8da2d0e
true,video_processing-0,true,6459578,5.451128721237183,12952809,a2084b03to0369to5366to6bc6to95b46954a87b
true,video_processing-0,true,6272041,5.396837472915649,12786974,da2ed1bdto41e0tocdd9to091fto5dd93589d014
true,gzip_compression-0,false,152236,0.1514127254486084,2612588,7ca206ectocc0ctocc9btoa2ddto855f320c910a
true,gzip_compression-0,false,152541,0.1514277458190918,2533318,4f1a3acbto7643to804eto9519to15064fd93796
true,gzip_compression-0,false,152996,0.15165996551513672,2290787,2b4043e6todc91to049cto4b15to1b475585b471
true,gzip_compression-0,false,152262,0.15142536163330078,2331911,457452abto7192to2fa6tofb8eto2ae91049e213
true,gzip_compression-0,false,152271,0.15145611763000488,2247533,296c2868to56a2todee3toe57btob7f91e0f0d1a
true,video_processing-0,true,6154154,5.371974468231201,12007438,09e98456to3ce2to8f54tocb39tof143962ebe08
true,model_training-0,true,12449912,11.319807767868042,18482394,485270betoc7b2to934fto7669to2cfa392e5514
true,gzip_compression-0,false,152180,0.15141630172729492,2211849,0fc9d3c1tod7b5to019ato3c3ctoaba67b037c75
true,gzip_compression-0,false,152147,0.15143394470214844,2340141,0826a9e5to1b08toacc3to1734toe4c9eb36a2aa
true,gzip_compression-0,false,152188,0.15142822265625,2433662,de99910ato4aa5to3089to7f82toe161d221e111
true,gzip_compression-0,false,152449,0.15146589279174805,2495379,f0733a4bto4dffto849fto966eto58c62532a520
true,gzip_compression-0,false,152359,0.15142345428466797,2504022,f0e069a9to6768tod0betof313to2091b2ae8b13
true,gzip_compression-0,false,152789,0.1515939235687256,2473371,4c024034to1194to9f2eto15bbto72aa1fc1c871
true,gzip_compression-0,false,152273,0.15141868591308594,2399348,33a8d205tofecftod13btoca97toaba53357483f
true,gzip_compression-0,false,152426,0.1514415740966797,2136966,0b19bce9tod462to507fto19b4to1a9598c56b18
true,gzip_compression-0,false,152361,0.15144753456115723,2208086,02f1bf90to5e1ctof054to4d65toff8ab0f108c3
true,image_processing-0,true,4285072,2.624955415725708,9374729,fc528cb5tobd22tod2f7tocfdcto2ea611f26b6e
true,gzip_compression-0,false,152533,0.15146088600158691,2092337,b1e6784eto782ato2f6ftodfbfto0038a713fad2
true,model_training-0,true,12271129,11.243775129318236,17339496,c451a524to0711to2e44to219dto58ac7d59787f
true,gzip_compression-0,false,152572,0.15148639678955078,2118155,7f13047ctod3e9to683eto3b40tob6c94fcf040b
true,gzip_compression-0,false,160851,0.15163421630859375,2016256,db8a7f85to294dto1835to4e9dto3b154a0bc297
true,gzip_compression-0,false,152673,0.15153026580810547,2135348,b5004580to6328to79bfto9d51to1f3682ec7a7d
true,gzip_compression-0,false,152600,0.15152645111083984,2105593,8bb4e190to8d5dtof78bto49c6tob9c68e908eca
true,video_processing-0,true,6469463,5.223150730133057,11390797,fb9833f1to8f30tod626to70bfto6df9e3ae22be
true,gzip_compression-0,false,152361,0.15147709846496582,1822206,4eb17fd3to6ebcto70abto13c9to0ce2fd201560
true,gzip_compression-0,false,152300,0.151411771774292,1777538,5be50ebdto1939to342dto4865toc167e7939cf1
true,gzip_compression-0,false,152202,0.15134572982788086,1565636,d737c1aeto0eb1to1fd0to1d96to67976efe9c84
true,video_processing-0,true,6537646,5.187767505645752,11380935,093a6b9btoa3c7toa005to3b24tob3407fb0d4d0
true,gzip_compression-0,false,152106,0.15130138397216797,1673824,8bab7288todd00tof4f3to27ddtod83c03fb306e
true,gzip_compression-0,false,152808,0.15151357650756836,1645589,c5644bb7toe3c7tobb67toff52to08102fe814e8
true,gzip_compression-0,false,152180,0.15143609046936035,1652277,1af8b684to14dbto7c30to1834to0930714f4f1f
true,image_processing-0,false,4164666,2.0390067100524902,5578816,7f527876to7ccdtod15ftoe066to0d003e56474c
true,gzip_compression-0,false,152414,0.15146470069885254,1320203,110a213cto9ce8to7340to4f97to0f0e6c09e4a6
true,gzip_compression-0,false,152169,0.15143203735351563,1368661,9cd4ff16to2663tof34btoa462to9405a05a444e
true,gzip_compression-0,false,152262,0.15143036842346191,1065618,f521fb68to87f7toe53dto08ffto29328bb435d3
true,image_processing-0,true,2785856,2.6483609676361084,6889057,eadd5a87tof9a5toaed1tob84eto056844fbcd6b
true,gzip_compression-0,false,152206,0.1514151096343994,1140060,233b660ftob3a7toc6a5to5053to446318fe95ce
true,gzip_compression-0,false,152197,0.15143036842346191,1295434,1309a624to496cto5244to3bd1tob44184b49a8f
true,gzip_compression-0,false,152428,0.1514301300048828,1429098,1aac2061tofa48tod4d3to7293toe342262b7f98
true,gzip_compression-0,false,152592,0.15153741836547852,1587041,57ad6d80to2846to3142to6d4fto167f91a34b3a
true,gzip_compression-0,false,154609,0.1526787281036377,1736943,341263a9to164eto224etoc1e9to338cc34157d0
true,video_processing-0,true,6696665,5.30066180229187,11249389,1dd308fdtofdf5toe0b8to62b8to2a322e78e508
true,gzip_compression-0,false,152662,0.15146732330322266,4742676,5d5b88deto0d52to68a9toe273to33f7d54661ef
true,video_processing-0,true,6308534,5.168755054473877,11605990,e832f806to52f2toc04atocaf0to310773db2dcb
true,gzip_compression-0,false,154571,0.1531963348388672,5911742,b8e52d1eto387ftoa288to0be9to93b7b21643e8
true,gzip_compression-0,false,152364,0.15142440795898438,6016389,ad9abb4ftod0c4to887bto64a0to649ae7daafd8
true,gzip_compression-0,false,152340,0.1514444351196289,6016912,775a2b79tod7a0to5e94tofe54to1e81a439d24e
true,image_processing-0,false,2937227,1.8000657558441162,8840031,f4402ecatoa285to6bf0tobaaeto5d5cbb6b0d13
true,gzip_compression-0,false,154494,0.15288376808166504,6197725,90aa9607to9040tod90ato0b25to52e5dae43aff
true,video_processing-0,false,6189212,4.8971171379089355,12027827,b28428a8to0773toa414todd3dto5f0601377bd3
true,model_training-0,true,12607470,11.245294094085692,19273886,318f880eto2b23to3ecctob3a0to29b20cb2f1ac
true,gzip_compression-0,false,153079,0.15146493911743164,7281428,5ff9f738to0414tofd4bto8222to42100e5c105b
true,gzip_compression-0,false,152924,0.15152502059936523,7251506,cbe51aa1todfb0toe205to5ed7to662e85a7ee9e
true,image_processing-0,false,3562216,1.9440109729766848,10670436,e4b0abf7to92b1to845eto19ecto68ab80ec8d59
true,gzip_compression-0,false,153787,0.15149879455566406,7386534,46f88e74tobd6dto4197todde9toade7f50c224b
true,video_processing-0,false,6410607,4.978117942810059,13527189,3cbe64eato5655to211dto9165to38fce4ed4e8b
true,gzip_compression-0,false,152761,0.15151143074035645,7397351,d59d0ac5to426btobc2dto82c1tof859949f6613
true,gzip_compression-0,false,153809,0.15164971351623535,7190618,b730055atob1cdtof3e9to5ba5tof8892fb296af
true,gzip_compression-0,false,153078,0.15148639678955078,7233129,7dd815aeto8d6fto58f0tode5fto88a5ed0bb812
true,image_processing-0,false,3493423,1.9701063632965088,10731241,b89ac9ccto1f10to93cdto421ato702345236489
true,gzip_compression-0,false,153010,0.15143942832946777,7932336,30e90b23toa9f4toce01to9222to3e397e7b106a
true,model_training-0,true,13136265,11.494329690933228,21746492,36674e14to1cb0tobfc4to49a1toae10ed0c9b26
true,gzip_compression-0,false,153201,0.15157651901245117,7872931,a9425274to2946tob6c8to23cdto69f6ac93da9a
true,gzip_compression-0,false,153373,0.1515030860900879,7848578,ce95e7acto5ab1to9a55to7beato9d55a171a1d1
true,gzip_compression-0,false,153470,0.15168476104736328,7936355,cdcdbea7to937dtodf89to96c5toe3b89a7ea227
true,gzip_compression-0,false,152612,0.15144968032836914,8062012,40fd4722to5977to1ce8to0950to1814180bd2aa
