timestamp,energy_pkg,unit,event_name,counter_runtime,pct_time_counter_running,energy_ram,retired_instructions
2023-07-21 00:32:56.007898,21.38,Joules,power/energy-pkg/,1007726438,100.0,10.69,121052719.0
2023-07-21 00:32:57.014954,19.99,Joules,power/energy-pkg/,1007035369,100.0,8.3,116209676.0
2023-07-21 00:32:58.022011,27.25,Joules,power/energy-pkg/,1006543487,100.0,17.97,1783784327.0
2023-07-21 00:32:59.023778,24.6,Joules,power/energy-pkg/,1002238754,100.0,16.79,1723496341.0
2023-07-21 00:33:00.030843,21.66,Joules,power/energy-pkg/,1007103748,100.0,11.65,617550157.0
2023-07-21 00:33:01.037959,19.91,Joules,power/energy-pkg/,1007139296,100.0,8.02,168595021.0
2023-07-21 00:33:02.045188,19.87,Joules,power/energy-pkg/,1007329054,100.0,7.88,129742897.0
2023-07-21 00:33:03.052498,19.95,Joules,power/energy-pkg/,1007145291,100.0,8.8,118036750.0
2023-07-21 00:33:04.059583,20.01,Joules,power/energy-pkg/,1007135930,100.0,7.88,118836539.0
2023-07-21 00:33:05.066794,19.7,Joules,power/energy-pkg/,1007154310,100.0,7.42,114813275.0
2023-07-21 00:33:06.073950,20.05,Joules,power/energy-pkg/,1007264226,100.0,8.52,120836507.0
2023-07-21 00:33:07.081233,19.73,Joules,power/energy-pkg/,1007082516,100.0,7.32,117378164.0
2023-07-21 00:33:08.088516,19.96,Joules,power/energy-pkg/,1007474597,100.0,8.07,127722878.0
2023-07-21 00:33:09.095635,19.58,Joules,power/energy-pkg/,1007105864,100.0,7.08,115234148.0
2023-07-21 00:33:10.102609,19.69,Joules,power/energy-pkg/,1007003627,100.0,7.13,117465273.0
2023-07-21 00:33:11.110059,19.6,Joules,power/energy-pkg/,1007384533,100.0,7.28,116869028.0
2023-07-21 00:33:12.117336,19.78,Joules,power/energy-pkg/,1007322196,100.0,7.59,118765814.0
2023-07-21 00:33:13.124469,19.77,Joules,power/energy-pkg/,1007010606,100.0,8.1,117375454.0
2023-07-21 00:33:14.131714,19.67,Joules,power/energy-pkg/,1007263396,100.0,7.34,117847214.0
2023-07-21 00:33:15.138566,19.62,Joules,power/energy-pkg/,1006912435,100.0,6.96,115146709.0
2023-07-21 00:33:16.145787,19.7,Joules,power/energy-pkg/,1007231309,100.0,7.46,119426516.0
2023-07-21 00:33:17.152967,19.95,Joules,power/energy-pkg/,1007138316,100.0,8.31,128005954.0
2023-07-21 00:33:18.160223,19.65,Joules,power/energy-pkg/,1007261062,100.0,7.22,126964207.0
2023-07-21 00:33:19.167540,19.61,Joules,power/energy-pkg/,1007305059,100.0,7.19,115516344.0
2023-07-21 00:33:20.174421,19.59,Joules,power/energy-pkg/,1006880622,100.0,7.07,118413478.0
2023-07-21 00:33:21.181627,19.47,Joules,power/energy-pkg/,1007217417,100.0,7.1,116012658.0
2023-07-21 00:33:22.188674,19.56,Joules,power/energy-pkg/,1007055991,100.0,6.86,117741626.0
2023-07-21 00:33:23.195981,19.46,Joules,power/energy-pkg/,1007263374,100.0,7.16,115457359.0
2023-07-21 00:33:24.203266,19.68,Joules,power/energy-pkg/,1007325048,100.0,7.26,118706609.0
2023-07-21 00:33:25.210463,19.63,Joules,power/energy-pkg/,1007202531,100.0,7.03,115181167.0
2023-07-21 00:33:26.217734,19.56,Joules,power/energy-pkg/,1007233765,100.0,7.12,118487622.0
2023-07-21 00:33:27.225045,19.67,Joules,power/energy-pkg/,1007290347,100.0,7.18,115923975.0
2023-07-21 00:33:28.232130,19.8,Joules,power/energy-pkg/,1007057178,100.0,7.77,128760927.0
2023-07-21 00:33:29.239354,19.62,Joules,power/energy-pkg/,1007180984,100.0,7.65,116749225.0
2023-07-21 00:33:30.246407,19.73,Joules,power/energy-pkg/,1007118475,100.0,7.18,117850879.0
2023-07-21 00:33:31.253747,19.54,Joules,power/energy-pkg/,1007375736,100.0,7.62,119637575.0
2023-07-21 00:33:32.260960,19.53,Joules,power/energy-pkg/,1007146821,100.0,7.54,118181946.0
2023-07-21 00:33:33.268118,19.45,Joules,power/energy-pkg/,1007183292,100.0,6.74,114668890.0
2023-07-21 00:33:34.275295,19.62,Joules,power/energy-pkg/,1007221200,100.0,7.18,118239099.0
2023-07-21 00:33:35.282405,19.54,Joules,power/energy-pkg/,1007070471,100.0,7.75,115611307.0
2023-07-21 00:33:36.289320,19.6,Joules,power/energy-pkg/,1006835117,100.0,7.41,118880398.0
2023-07-21 00:33:37.296234,19.47,Joules,power/energy-pkg/,1006923872,100.0,7.05,114683990.0
2023-07-21 00:33:38.303689,19.74,Joules,power/energy-pkg/,1007494142,100.0,7.92,128299071.0
2023-07-21 00:33:39.310770,19.64,Joules,power/energy-pkg/,1007074291,100.0,7.27,115776023.0
2023-07-21 00:33:40.317917,19.63,Joules,power/energy-pkg/,1007100066,100.0,7.2,118499798.0
2023-07-21 00:33:41.325174,19.41,Joules,power/energy-pkg/,1007306566,100.0,7.4,117360454.0
2023-07-21 00:33:42.332300,19.66,Joules,power/energy-pkg/,1007177370,100.0,7.68,117578570.0
2023-07-21 00:33:43.339627,19.55,Joules,power/energy-pkg/,1007333567,100.0,7.39,115380277.0
2023-07-21 00:33:44.346857,19.55,Joules,power/energy-pkg/,1007040433,100.0,7.41,118589074.0
2023-07-21 00:33:45.353958,19.66,Joules,power/energy-pkg/,1007223690,100.0,8.01,116040297.0
2023-07-21 00:33:46.361117,19.64,Joules,power/energy-pkg/,1007143019,100.0,7.83,119822499.0
2023-07-21 00:33:47.368221,19.72,Joules,power/energy-pkg/,1007100636,100.0,8.08,117049083.0
2023-07-21 00:33:48.375487,19.86,Joules,power/energy-pkg/,1007256352,100.0,8.69,128703105.0
2023-07-21 00:33:49.382381,19.55,Joules,power/energy-pkg/,1006846023,100.0,7.67,116537044.0
2023-07-21 00:33:50.389495,19.55,Joules,power/energy-pkg/,1007101641,100.0,7.35,117987071.0
2023-07-21 00:33:51.396658,19.57,Joules,power/energy-pkg/,1007239682,100.0,7.56,116233793.0
2023-07-21 00:33:52.403643,19.56,Joules,power/energy-pkg/,1007034842,100.0,7.36,117845454.0
2023-07-21 00:33:53.410815,19.51,Joules,power/energy-pkg/,1007102940,100.0,7.39,115096200.0
2023-07-21 00:33:54.418080,19.64,Joules,power/energy-pkg/,1007235083,100.0,7.84,118727828.0
2023-07-21 00:33:55.425433,19.44,Joules,power/energy-pkg/,1007419870,100.0,7.12,115103917.0
2023-07-21 00:33:56.432632,19.58,Joules,power/energy-pkg/,1007087629,100.0,7.45,119758156.0
2023-07-21 00:33:57.439751,19.53,Joules,power/energy-pkg/,1007172528,100.0,7.15,114990845.0
2023-07-21 00:33:58.446626,20.29,Joules,power/energy-pkg/,1006880587,100.0,8.75,291954222.0
2023-07-21 00:33:59.453758,19.76,Joules,power/energy-pkg/,1007125241,100.0,8.69,116259379.0
2023-07-21 00:34:00.460923,20.6,Joules,power/energy-pkg/,1006988348,100.0,9.66,257921695.0
2023-07-21 00:34:01.466906,26.35,Joules,power/energy-pkg/,1006011598,100.0,21.38,670172731.0
2023-07-21 00:34:02.473692,24.69,Joules,power/energy-pkg/,1006879417,100.0,18.95,305287123.0
2023-07-21 00:34:03.480666,26.63,Joules,power/energy-pkg/,1006881198,100.0,21.72,860349510.0
2023-07-21 00:34:04.486880,27.95,Joules,power/energy-pkg/,1005926541,100.0,21.89,1599401751.0
2023-07-21 00:34:05.488732,57.23,Joules,power/energy-pkg/,1002161678,100.0,32.26,4362853180.0
2023-07-21 00:34:06.494901,57.69,Joules,power/energy-pkg/,1005931260,100.0,32.26,5333148351.0
2023-07-21 00:34:07.496707,57.6,Joules,power/energy-pkg/,1001972130,100.0,32.25,4068549395.0
2023-07-21 00:34:08.499196,62.87,Joules,power/energy-pkg/,1002404854,100.0,32.23,15254472202.0
2023-07-21 00:34:09.502288,75.46,Joules,power/energy-pkg/,1002166636,100.0,33.36,27512195264.0
2023-07-21 00:34:10.503246,78.69,Joules,power/energy-pkg/,1001066146,100.0,34.26,30253529843.0
2023-07-21 00:34:11.504267,89.98,Joules,power/energy-pkg/,1001318995,100.0,34.74,42819386179.0
2023-07-21 00:34:12.505527,102.58,Joules,power/energy-pkg/,1001182470,100.0,35.3,62957335598.0
2023-07-21 00:34:13.506655,108.64,Joules,power/energy-pkg/,1000750962,100.0,35.26,71890437336.0
2023-07-21 00:34:14.507470,108.29,Joules,power/energy-pkg/,1001450672,100.0,35.72,70164186349.0
2023-07-21 00:34:15.509037,107.95,Joules,power/energy-pkg/,1001291323,100.0,35.12,70125911244.0
2023-07-21 00:34:16.510153,102.41,Joules,power/energy-pkg/,1001119038,100.0,34.53,56518668015.0
2023-07-21 00:34:17.511279,107.74,Joules,power/energy-pkg/,1001290284,100.0,34.01,65880890575.0
2023-07-21 00:34:18.512784,111.25,Joules,power/energy-pkg/,1001643533,100.0,34.89,71937874286.0
2023-07-21 00:34:19.514401,115.73,Joules,power/energy-pkg/,1001227870,100.0,34.57,82125192620.0
2023-07-21 00:34:20.515584,109.0,Joules,power/energy-pkg/,1001409523,100.0,34.9,72981817444.0
2023-07-21 00:34:21.517063,109.82,Joules,power/energy-pkg/,1001473520,100.0,35.72,70765446660.0
2023-07-21 00:34:22.518571,107.57,Joules,power/energy-pkg/,1001586647,100.0,36.09,69367133041.0
2023-07-21 00:34:23.520137,93.96,Joules,power/energy-pkg/,1001773707,100.0,34.91,52092012683.0
2023-07-21 00:34:24.521925,78.74,Joules,power/energy-pkg/,1001684938,100.0,33.48,36747319555.0
2023-07-21 00:34:25.523638,79.3,Joules,power/energy-pkg/,1001751153,100.0,34.16,33708572864.0
2023-07-21 00:34:26.525353,98.91,Joules,power/energy-pkg/,1001388488,100.0,33.81,58495866663.0
2023-07-21 00:34:27.526676,99.32,Joules,power/energy-pkg/,1001277366,100.0,34.98,56032385913.0
2023-07-21 00:34:28.527801,97.02,Joules,power/energy-pkg/,1000782602,100.0,35.4,55489821083.0
2023-07-21 00:34:29.528733,114.51,Joules,power/energy-pkg/,1001164713,100.0,36.65,75672331609.0
2023-07-21 00:34:30.529796,128.76,Joules,power/energy-pkg/,1000863003,100.0,36.5,100276917612.0
2023-07-21 00:34:31.530617,120.49,Joules,power/energy-pkg/,1000700437,100.0,35.03,88174081420.0
2023-07-21 00:34:32.531375,122.93,Joules,power/energy-pkg/,1001156836,100.0,35.35,93453342037.0
2023-07-21 00:34:33.532447,120.16,Joules,power/energy-pkg/,1001160264,100.0,34.97,86366995002.0
2023-07-21 00:34:34.533878,122.7,Joules,power/energy-pkg/,1001081275,100.0,37.08,91088574072.0
2023-07-21 00:34:35.534622,122.35,Joules,power/energy-pkg/,1000624391,100.0,37.41,87461044209.0
2023-07-21 00:34:36.535500,109.62,Joules,power/energy-pkg/,1001330718,100.0,37.58,66880898169.0
2023-07-21 00:34:37.536825,103.95,Joules,power/energy-pkg/,1001560395,100.0,37.72,61640956481.0
2023-07-21 00:34:38.538508,98.63,Joules,power/energy-pkg/,1001545315,100.0,35.65,56557893997.0
2023-07-21 00:34:39.540031,114.55,Joules,power/energy-pkg/,1001354641,100.0,36.25,81487427707.0
2023-07-21 00:34:40.541260,130.06,Joules,power/energy-pkg/,1000810930,100.0,35.47,101227584063.0
2023-07-21 00:34:41.541942,111.15,Joules,power/energy-pkg/,1001050104,100.0,35.87,79070112243.0
2023-07-21 00:34:42.543237,107.1,Joules,power/energy-pkg/,1001602728,100.0,35.68,65925315215.0
2023-07-21 00:34:43.544967,108.5,Joules,power/energy-pkg/,1001174509,100.0,34.94,67081016735.0
2023-07-21 00:34:44.546076,89.66,Joules,power/energy-pkg/,1001851657,100.0,34.17,47835985929.0
2023-07-21 00:34:45.547782,64.9,Joules,power/energy-pkg/,1001836651,100.0,33.64,17554452875.0
2023-07-21 00:34:46.550724,72.07,Joules,power/energy-pkg/,1002797035,100.0,34.07,28437009154.0
2023-07-21 00:34:47.552570,62.85,Joules,power/energy-pkg/,1001947309,100.0,33.47,17207191646.0
2023-07-21 00:34:48.554602,56.91,Joules,power/energy-pkg/,1001910614,100.0,31.54,13291823214.0
2023-07-21 00:34:49.556450,68.48,Joules,power/energy-pkg/,1001600609,100.0,32.61,29154430732.0
2023-07-21 00:34:50.557972,87.41,Joules,power/energy-pkg/,1001532224,100.0,34.91,44786828176.0
2023-07-21 00:34:51.559535,87.95,Joules,power/energy-pkg/,1001643313,100.0,35.33,45013606697.0
2023-07-21 00:34:52.561075,97.67,Joules,power/energy-pkg/,1001566594,100.0,36.88,55110073728.0
2023-07-21 00:34:53.562770,101.25,Joules,power/energy-pkg/,1001613854,100.0,35.81,60327030448.0
2023-07-21 00:34:54.564345,103.83,Joules,power/energy-pkg/,1001675850,100.0,36.2,61324170346.0
2023-07-21 00:34:55.566028,107.04,Joules,power/energy-pkg/,1001409001,100.0,35.3,68074445986.0
2023-07-21 00:34:56.567490,113.11,Joules,power/energy-pkg/,1001430369,100.0,35.55,75740974946.0
2023-07-21 00:34:57.568882,127.18,Joules,power/energy-pkg/,1001392022,100.0,35.23,94515416268.0
2023-07-21 00:34:58.570237,110.51,Joules,power/energy-pkg/,1001236609,100.0,34.83,70941353184.0
2023-07-21 00:34:59.571524,83.22,Joules,power/energy-pkg/,1001888255,100.0,34.13,37733074676.0
2023-07-21 00:35:00.574724,78.04,Joules,power/energy-pkg/,1002964207,100.0,34.13,31835617024.0
2023-07-21 00:35:01.576427,85.4,Joules,power/energy-pkg/,1001678167,100.0,33.68,43773139862.0
2023-07-21 00:35:02.577973,102.45,Joules,power/energy-pkg/,1001449666,100.0,35.52,61537890507.0
2023-07-21 00:35:03.579514,107.15,Joules,power/energy-pkg/,1001426026,100.0,36.14,65687500588.0
2023-07-21 00:35:04.580785,105.06,Joules,power/energy-pkg/,1001496906,100.0,36.33,62064529431.0
2023-07-21 00:35:05.582335,104.59,Joules,power/energy-pkg/,1001063557,100.0,35.65,63344040932.0
2023-07-21 00:35:06.583311,98.73,Joules,power/energy-pkg/,1000779581,100.0,35.23,54629899744.0
2023-07-21 00:35:07.584374,118.14,Joules,power/energy-pkg/,1001500039,100.0,35.7,84283021856.0
2023-07-21 00:35:08.585782,123.68,Joules,power/energy-pkg/,1001295005,100.0,35.98,89594040434.0
2023-07-21 00:35:09.587063,121.38,Joules,power/energy-pkg/,1001539892,100.0,35.9,85719497627.0
2023-07-21 00:35:10.588599,102.76,Joules,power/energy-pkg/,1001646162,100.0,34.37,61961398041.0
2023-07-21 00:35:11.590290,111.46,Joules,power/energy-pkg/,1001220781,100.0,36.15,72926816500.0
2023-07-21 00:35:12.591322,114.48,Joules,power/energy-pkg/,1001421092,100.0,35.77,78485731036.0
2023-07-21 00:35:13.592864,98.93,Joules,power/energy-pkg/,1001411320,100.0,36.06,54614679807.0
2023-07-21 00:35:14.594380,116.63,Joules,power/energy-pkg/,1001318988,100.0,37.57,83096800588.0
2023-07-21 00:35:15.595685,112.06,Joules,power/energy-pkg/,1001538230,100.0,37.07,73803837959.0
2023-07-21 00:35:16.597230,102.35,Joules,power/energy-pkg/,1001528448,100.0,36.5,59149707067.0
2023-07-21 00:35:17.598623,113.29,Joules,power/energy-pkg/,1001326273,100.0,37.12,74398223258.0
2023-07-21 00:35:18.600013,103.88,Joules,power/energy-pkg/,1001469394,100.0,35.62,64969125962.0
2023-07-21 00:35:19.601419,102.21,Joules,power/energy-pkg/,1001431024,100.0,36.23,61762022469.0
2023-07-21 00:35:20.603072,108.76,Joules,power/energy-pkg/,1001534282,100.0,36.91,67137738569.0
2023-07-21 00:35:21.604448,115.94,Joules,power/energy-pkg/,1001421572,100.0,36.19,79901483816.0
2023-07-21 00:35:22.605814,113.78,Joules,power/energy-pkg/,1001325876,100.0,37.1,73108649102.0
2023-07-21 00:35:23.607326,118.36,Joules,power/energy-pkg/,1001587536,100.0,35.46,78973850551.0
2023-07-21 00:35:24.608865,107.38,Joules,power/energy-pkg/,1001646990,100.0,35.29,67158299485.0
2023-07-21 00:35:25.610337,96.69,Joules,power/energy-pkg/,1000976311,100.0,35.26,50803424445.0
2023-07-21 00:35:26.611551,86.79,Joules,power/energy-pkg/,1001742777,100.0,34.63,43337303970.0
2023-07-21 00:35:27.613319,92.27,Joules,power/energy-pkg/,1001696765,100.0,35.08,47311096684.0
2023-07-21 00:35:28.615012,94.54,Joules,power/energy-pkg/,1001753718,100.0,34.38,52321575389.0
2023-07-21 00:35:29.616740,93.67,Joules,power/energy-pkg/,1001473330,100.0,36.1,47824563894.0
2023-07-21 00:35:30.618213,110.43,Joules,power/energy-pkg/,1001335263,100.0,36.56,73251555431.0
2023-07-21 00:35:31.619570,127.33,Joules,power/energy-pkg/,1001148341,100.0,37.82,101120653747.0
2023-07-21 00:35:32.620584,132.82,Joules,power/energy-pkg/,1000797973,100.0,38.64,106161577947.0
2023-07-21 00:35:33.621164,143.44,Joules,power/energy-pkg/,1000743864,100.0,39.25,121390456166.0
2023-07-21 00:35:34.622209,142.33,Joules,power/energy-pkg/,1001011246,100.0,38.7,119122514651.0
2023-07-21 00:35:35.623103,132.28,Joules,power/energy-pkg/,1001229110,100.0,38.11,102791343277.0
2023-07-21 00:35:36.624444,119.67,Joules,power/energy-pkg/,1001307930,100.0,37.6,81857761972.0
2023-07-21 00:35:37.625583,104.9,Joules,power/energy-pkg/,1000708498,100.0,35.99,63091732104.0
2023-07-21 00:35:38.626198,101.88,Joules,power/energy-pkg/,1001061898,100.0,36.41,60820821355.0
2023-07-21 00:35:39.627442,106.15,Joules,power/energy-pkg/,1001427914,100.0,36.78,66802289833.0
2023-07-21 00:35:40.629008,97.4,Joules,power/energy-pkg/,1001776315,100.0,36.19,54792959733.0
2023-07-21 00:35:41.630749,106.2,Joules,power/energy-pkg/,1001333103,100.0,37.13,67723880134.0
2023-07-21 00:35:42.631882,113.61,Joules,power/energy-pkg/,1000864373,100.0,37.45,77625022931.0
2023-07-21 00:35:43.632745,130.76,Joules,power/energy-pkg/,1000922274,100.0,38.88,103016526889.0
2023-07-21 00:35:44.633832,135.57,Joules,power/energy-pkg/,1001115662,100.0,38.24,107299540434.0
2023-07-21 00:35:45.634892,129.75,Joules,power/energy-pkg/,1001258305,100.0,37.86,95344467541.0
2023-07-21 00:35:46.636241,117.65,Joules,power/energy-pkg/,1001536231,100.0,36.26,78965564210.0
2023-07-21 00:35:47.637865,103.87,Joules,power/energy-pkg/,1001651385,100.0,35.1,60450690239.0
2023-07-21 00:35:48.639491,100.58,Joules,power/energy-pkg/,1001838981,100.0,35.77,60330087901.0
2023-07-21 00:35:49.641333,89.21,Joules,power/energy-pkg/,1001752361,100.0,34.96,44597657886.0
2023-07-21 00:35:50.643077,83.57,Joules,power/energy-pkg/,1001854799,100.0,34.41,38579351828.0
2023-07-21 00:35:51.644971,93.32,Joules,power/energy-pkg/,1001806765,100.0,34.8,49768570092.0
2023-07-21 00:35:52.646765,88.65,Joules,power/energy-pkg/,1001725189,100.0,33.85,44408820132.0
2023-07-21 00:35:53.648387,86.35,Joules,power/energy-pkg/,1001553659,100.0,34.26,43083602242.0
2023-07-21 00:35:54.650009,103.37,Joules,power/energy-pkg/,1001133422,100.0,36.17,62577103306.0
2023-07-21 00:35:55.651232,111.91,Joules,power/energy-pkg/,1001550552,100.0,36.8,72256063943.0
2023-07-21 00:35:56.652489,106.58,Joules,power/energy-pkg/,1000808273,100.0,37.25,65287194312.0
2023-07-21 00:35:57.653522,111.43,Joules,power/energy-pkg/,1001464428,100.0,37.72,73706302261.0
2023-07-21 00:35:58.654873,96.94,Joules,power/energy-pkg/,1001650163,100.0,36.96,53933683530.0
2023-07-21 00:35:59.656698,85.36,Joules,power/energy-pkg/,1001839311,100.0,35.92,40674771887.0
2023-07-21 00:36:00.658555,85.21,Joules,power/energy-pkg/,1001709745,100.0,35.07,41584033140.0
2023-07-21 00:36:01.660231,97.33,Joules,power/energy-pkg/,1001767311,100.0,34.18,55266397798.0
2023-07-21 00:36:02.661959,95.72,Joules,power/energy-pkg/,1001651601,100.0,33.41,54630797117.0
2023-07-21 00:36:03.663780,68.44,Joules,power/energy-pkg/,1002155117,100.0,32.82,21674096144.0
2023-07-21 00:36:04.670500,59.05,Joules,power/energy-pkg/,1006630383,100.0,32.88,11494392150.0
2023-07-21 00:36:05.675316,64.38,Joules,power/energy-pkg/,1004719434,100.0,33.67,18263952620.0
2023-07-21 00:36:06.677192,76.26,Joules,power/energy-pkg/,1001708640,100.0,34.6,30271050227.0
2023-07-21 00:36:07.678909,87.47,Joules,power/energy-pkg/,1001762733,100.0,34.31,45518901141.0
2023-07-21 00:36:08.680662,77.62,Joules,power/energy-pkg/,1001615254,100.0,33.61,33092112891.0
