timestamp,cpu_pct,cpu_time
2023-04-06 15:53:57.981831493,4.7,00:00:00
2023-04-06 15:53:58.982766502,4.4,00:00:00
2023-04-06 15:53:59.982027203,4.2,00:00:00
2023-04-06 15:54:00.984902651,3.9,00:00:00
2023-04-06 15:54:01.986608703,3.7,00:00:00
2023-04-06 15:54:02.984987445,3.7,00:00:00
2023-04-06 15:54:03.983640664,3.7,00:00:00
2023-04-06 15:54:04.984890912,3.6,00:00:00
2023-04-06 15:54:05.983204731,3.4,00:00:00
2023-04-06 15:54:06.984541282,3.3,00:00:00
2023-04-06 15:54:07.984583419,3.2,00:00:00
2023-04-06 15:54:08.983576119,3.2,00:00:00
2023-04-06 15:54:09.985512452,3.1,00:00:00
2023-04-06 15:54:10.985527653,3.1,00:00:00
2023-04-06 15:54:11.988180037,3,00:00:00
2023-04-06 15:54:12.988774612,3,00:00:00
2023-04-06 15:54:13.989306802,2.9,00:00:00
2023-04-06 15:54:14.987622072,2.9,00:00:00
2023-04-06 15:54:15.988954613,2.8,00:00:00
2023-04-06 15:54:16.987889102,2.8,00:00:00
2023-04-06 15:54:17.991587034,2.8,00:00:00
2023-04-06 15:54:18.990821427,2.8,00:00:00
2023-04-06 15:54:19.991943383,2.8,00:00:00
2023-04-06 15:54:20.992908339,2.7,00:00:00
2023-04-06 15:54:21.991825977,2.7,00:00:00
2023-04-06 15:54:22.993346906,2.7,00:00:00
2023-04-06 15:54:23.995069566,2.7,00:00:00
2023-04-06 15:54:24.992264716,2.6,00:00:00
2023-04-06 15:54:25.995481572,2.6,00:00:00
2023-04-06 15:54:26.99637709,2.6,00:00:00
2023-04-06 15:54:27.995441163,2.6,00:00:01
2023-04-06 15:54:28.999752441,2.6,00:00:01
2023-04-06 15:54:29.997563139,2.6,00:00:01
2023-04-06 15:54:31.000068154,2.5,00:00:01
2023-04-06 15:54:32.000549478,2.5,00:00:01
2023-04-06 15:54:32.998877911,2.5,00:00:01
2023-04-06 15:54:33.996924329,2.5,00:00:01
2023-04-06 15:54:35.003229456,2.5,00:00:01
2023-04-06 15:54:35.998667917,2.5,00:00:01
2023-04-06 15:54:37.001976018,2.5,00:00:01
2023-04-06 15:54:38.00182817,2.5,00:00:01
2023-04-06 15:54:39.002517839,2.4,00:00:01
2023-04-06 15:54:40.004277242,2.5,00:00:01
2023-04-06 15:54:41.003280246,2.4,00:00:01
2023-04-06 15:54:42.00292721,2.4,00:00:01
2023-04-06 15:54:43.006592877,2.4,00:00:01
2023-04-06 15:54:44.007163833,2.4,00:00:01
2023-04-06 15:54:45.009453186,2.4,00:00:01
2023-04-06 15:54:46.007105643,2.4,00:00:01
2023-04-06 15:54:47.008494209,2.4,00:00:01
2023-04-06 15:54:48.007894124,2.4,00:00:01
2023-04-06 15:54:49.008971078,2.4,00:00:01
2023-04-06 15:54:50.0117688,2.4,00:00:01
2023-04-06 15:54:51.010112596,2.4,00:00:01
2023-04-06 15:54:52.011114076,2.4,00:00:01
2023-04-06 15:54:53.011527144,2.3,00:00:01
2023-04-06 15:54:54.011321276,2.3,00:00:01
2023-04-06 15:54:55.013111479,2.3,00:00:01
2023-04-06 15:54:56.014876133,2.3,00:00:01
2023-04-06 15:54:57.015894358,2.3,00:00:01
2023-04-06 15:54:58.016482939,2.3,00:00:01
2023-04-06 15:54:59.015793639,2.3,00:00:01
2023-04-06 15:55:00.016543497,2.3,00:00:01
2023-04-06 15:55:01.017233626,2.3,00:00:01
2023-04-06 15:55:02.021708663,2.3,00:00:01
2023-04-06 15:55:03.020573644,2.3,00:00:01
2023-04-06 15:55:04.02617583,2.3,00:00:01
2023-04-06 15:55:05.025476385,2.3,00:00:01
2023-04-06 15:55:06.024684203,2.3,00:00:01
2023-04-06 15:55:07.024521937,2.3,00:00:01
2023-04-06 15:55:08.029546074,2.4,00:00:01
2023-04-06 15:55:09.029867029,2.4,00:00:01
2023-04-06 15:55:10.031494153,2.4,00:00:01
2023-04-06 15:55:11.022632625,2.5,00:00:02
2023-04-06 15:55:12.030469188,2.5,00:00:02
2023-04-06 15:55:13.028324915,2.5,00:00:02
2023-04-06 15:55:14.029989537,2.5,00:00:02
2023-04-06 15:55:15.028600292,2.5,00:00:02
2023-04-06 15:55:16.0298405,2.5,00:00:02
2023-04-06 15:55:17.074918262,2.6,00:00:02
2023-04-06 15:55:18.034862168,2.6,00:00:02
2023-04-06 15:55:19.031964184,2.6,00:00:02
2023-04-06 15:55:20.036626988,2.6,00:00:02
2023-04-06 15:55:21.03846122,2.6,00:00:02
2023-04-06 15:55:22.038909265,2.6,00:00:02
2023-04-06 15:55:23.038909426,2.6,00:00:02
2023-04-06 15:55:24.038130351,2.6,00:00:02
2023-04-06 15:55:25.03975243,2.6,00:00:02
2023-04-06 15:55:26.03940847,2.6,00:00:02
2023-04-06 15:55:27.039986264,2.6,00:00:02
2023-04-06 15:55:28.042309543,2.6,00:00:02
2023-04-06 15:55:29.040578995,2.6,00:00:02
2023-04-06 15:55:30.042435452,2.6,00:00:02
2023-04-06 15:55:31.039598826,2.6,00:00:02
2023-04-06 15:55:32.043974295,2.6,00:00:02
2023-04-06 15:55:33.043391447,2.6,00:00:02
2023-04-06 15:55:34.043292763,2.6,00:00:02
2023-04-06 15:55:35.043718192,2.6,00:00:02
