timestamp,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz
2023-02-07 18:44:01.52029243,2.17,5,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1734577.9166666667,845998,2867510,665829.6434029326,1472664,2430253,845998,2461381,1527419,2867510,1638679,1241912,1625210,2640828,1188750,874331
2023-02-07 18:44:03.528275571,2.07,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2069750.25,960230,4003917,1128672.679064449,1560018,1036391,1420564,4003917,995745,990531,3879351,2776737,960230,3587844,1947714,1677961
2023-02-07 18:44:05.524279911,2.07,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2326134.3333333335,1161944,3999453,999137.398618456,1650490,1254667,2151018,2055562,3957361,1161944,3999453,2746777,1512729,3666871,1421462,2335278
2023-02-07 18:44:07.512270689,2.07,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2111905.25,900586,4034836,1223250.7765910148,1559091,1157455,900586,3906646,949522,944699,3917422,1052921,1637872,2153955,3127858,4034836
2023-02-07 18:44:09.552273747,2.07,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1781844.5,920054,3440544,765439.9426542773,1312935,1046906,2249885,2415170,1646506,2593022,3440544,1810921,951919,2057749,936523,920054
2023-02-07 18:44:11.524290129,2.07,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2201212.5,1046057,4018296,1135168.8999285158,1046057,3386538,3302141,1247852,1285468,4018296,1449990,1186875,3873343,1639504,2902475,1076011
2023-02-07 18:44:13.524311168,1.9,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2145087.6666666665,905412,3956406,984886.859607601,2018730,3300145,3273692,1650642,1632376,3275700,1409540,1726458,905412,3956406,1652757,939194
2023-02-07 18:44:15.528299967,1.9,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1253591.25,800780,2475804,532955.2689518331,1094441,1037396,1250637,2475804,941852,2317867,919060,868280,885726,800780,1153353,1297899
2023-02-07 18:44:17.528304908,1.9,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2856561.5833333335,1145460,4043801,1076966.7248448655,1186796,1145460,3946147,4043801,1738161,3715799,1900861,3503542,2358663,3739085,3963456,3036968
2023-02-07 18:44:19.532291318,1.83,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2785580.4166666665,1042454,4063064,1339488.779221104,1187036,1042454,1047930,4040273,1211778,3978703,1613321,3723532,4063064,4008037,3454280,4056557
2023-02-07 18:44:21.528288975,1.83,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2155624.75,888408,3998673,1259659.1553980734,1452686,1463325,915918,3715173,947965,888408,1348240,2684439,941674,3993134,3517862,3998673
2023-02-07 18:44:23.536322387,1.68,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1504070.1666666667,904724,2985019,798271.4170184467,960939,1044837,1260986,2978584,929605,1025239,2622497,2985019,907234,904724,1111453,1317725
2023-02-07 18:44:25.532289858,1.68,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2727057.8333333335,953793,4088970,1149535.3645827107,2175795,1132230,1610820,4044065,1874424,4017102,2104398,3327486,953793,3643378,3752233,4088970
2023-02-07 18:44:27.548281818,1.68,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1921995.75,817630,3634434,987330.8468796166,1334425,2864256,2427116,1496666,2935582,3634434,890411,3261359,881650,817630,1131769,1388651
2023-02-07 18:44:29.532289024,1.71,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1908051.3333333333,932984,3708113,1006864.2482307245,2155354,3607253,2793171,1359375,1027819,932984,2692540,1028144,947591,3708113,1032433,1611839
2023-02-07 18:44:31.536276279,1.71,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2074068.5,799905,3266639,891846.4433104969,2416066,1331699,2314979,3266639,2372168,799905,918599,3205065,2805265,3065749,1122703,1269985
2023-02-07 18:44:33.54430114,1.73,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1941439.4166666667,957006,3651979,917373.870206277,3651979,1659742,970568,1583013,1297118,957006,2670938,1138486,2821702,3457286,1737002,1352433
2023-02-07 18:44:35.548295698,1.73,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1844088.9166666667,968501,3650362,911340.7429200542,1568345,1110161,1342198,3650362,968501,1056818,1385897,3151213,2236420,3143849,1232943,1282360
2023-02-07 18:44:37.536288366,1.73,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2003025.9166666667,842289,4049398,1040417.0750070584,1645900,2114678,1624447,1133484,1610788,842289,1355560,973742,3122792,3857828,1705405,4049398
2023-02-07 18:44:39.536296163,1.67,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2196670.5833333335,898510,4017648,1215808.4587975785,2017196,980774,898510,914814,1755729,4017648,1495650,3967011,952943,2157939,3969152,3232681
2023-02-07 18:44:41.540394782,1.67,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2659401.1666666665,996915,4014516,1197412.948557906,1268315,1254543,996915,4011819,1017366,2225631,2824236,4014516,3005570,3978748,3430897,3884258
2023-02-07 18:44:43.54432015,1.62,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2461387.9166666665,846175,3992533,1257242.8523287547,846175,3619300,1362228,1086849,1918745,3855955,1348985,3810133,3992533,975390,2882349,3838013
2023-02-07 18:44:45.552291797,1.62,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2433305.4166666665,863061,3990266,1043128.9146055933,2239386,1452031,3045162,863061,1708235,3718940,2424707,3990266,1638343,1193076,3061687,3864771
2023-02-07 18:44:47.532270067,1.62,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2188869.3333333335,1024486,3771249,892444.5431788589,1038071,1667766,1429065,1024486,2805701,3208675,1409181,3300163,1800085,2494799,2317191,3771249
2023-02-07 18:44:49.556290296,1.65,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1520707.5,800000,3971850,1014155.8348632867,800000,860718,800161,866370,898543,911366,976315,3971850,1456122,1137225,2663873,2905947
2023-02-07 18:44:51.540272232,1.65,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1957900.0,835715,3433513,803348.7776332478,1553454,2241623,1364963,2104783,3433513,835715,2097115,3299009,1186833,900241,2210929,2266622
2023-02-07 18:44:53.572292197,1.6,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2646728.75,1224564,4030546,1072572.3305858464,1727152,2875441,1276601,1224564,1832865,3972886,2573171,4030546,3898343,1456659,2996550,3895967
2023-02-07 18:44:55.5603081,1.6,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1928012.3333333333,952432,3578587,812093.701024327,1578910,952432,2110675,2907545,1412652,1213651,1498261,2969048,954599,3578587,1729084,2230704
2023-02-07 18:44:57.556296911,1.6,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1926800.5833333333,944324,3707630,841051.4064650922,1303649,1909079,3066116,1626415,3707630,2789571,1416536,2401089,1042947,944324,1704930,1209321
2023-02-07 18:44:59.548279205,1.55,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1696750.0833333333,876200,3819133,763501.3146937446,1540105,1219597,1553567,2074181,3819133,2097542,1755718,884253,2023623,876200,1467189,1049893
2023-02-07 18:45:01.548274367,1.55,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2742718.0,967808,4062597,1346768.3551635125,1255872,3985034,1134985,4042490,1482737,1073134,4034366,4062597,3942835,3067519,3863239,967808
2023-02-07 18:45:03.560335905,1.42,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2233350.6666666665,842138,3825443,984411.0941322849,1002169,2530002,1095177,1819892,1758441,2703219,842138,3501194,2729471,3404812,1588250,3825443
2023-02-07 18:45:05.56829859,1.42,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2232471.4166666665,961491,3992354,1213030.4776277924,1381929,3964954,3992354,1355634,1675661,1364374,1559271,3985085,961491,967994,1884669,3696241
2023-02-07 18:45:07.299114764,1.42,41,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4088865.8333333335,4070461,4100000,8576.392295455913,4100000,4099998,4082844,4070461,4098444,4095189,4088425,4088427,4078580,4091625,4086260,4086137
2023-02-07 18:45:09.556278806,2.67,29,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3330338.6666666665,1272361,4093102,953967.9057799705,3934273,4093102,1592581,1272361,4041347,3801330,2485381,4040419,3316487,3563727,3764420,4058636
2023-02-07 18:45:11.424298757,2.67,19,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3350445.0,1153220,4099091,997127.3445806709,3909235,4059800,3999101,3806822,3068036,3884792,1451453,1153220,4099091,3934184,2796667,4042939
2023-02-07 18:45:13.324379476,2.62,22,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4039814.8333333335,3890723,4100007,64636.30388931767,3992454,4050999,4061726,3951829,4075480,4087096,3995869,3890723,4100007,4099996,4100000,4071599
2023-02-07 18:45:15.380300202,2.62,34,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4074781.3333333335,4046532,4100084,17491.443671756264,4100084,4079776,4080588,4062733,4096834,4073482,4048190,4065659,4046532,4094094,4060954,4088450
2023-02-07 18:45:17.548280933,2.62,31,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3498738.0,1514002,4115027,887804.0805962391,4017872,2879868,4099997,4099462,3992849,2881200,2071130,1514002,4114052,4099397,4100000,4115027
2023-02-07 18:45:19.552294038,2.73,38,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4065735.8333333335,3882933,4100000,58638.836467869616,3882933,4073839,4100000,4100000,4100000,4100000,4080452,4036264,4099886,4082955,4049894,4082607
2023-02-07 18:45:21.548283847,2.73,23,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2207354.25,944948,3822110,1006211.8596308073,1724407,3822110,1309396,993070,1160117,3492019,944948,2802148,3128460,1477671,2493343,3140562
2023-02-07 18:45:23.556357332,2.83,29,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3340842.9166666665,1033167,4123899,1181095.181871643,4123899,4099914,4100523,4100000,1684851,1301739,4085575,4056638,3336275,1033167,4067534,4100000
2023-02-07 18:45:25.552271836,2.83,29,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3485387.8333333335,1083944,4100398,909646.5855250995,4099998,4100398,4100096,4100000,3456422,2757320,4064460,4087569,2449916,1083944,3448769,4075762
2023-02-07 18:45:27.572272089,2.83,19,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2926022.3333333335,821916,4100000,1152014.4726936908,2989767,821916,1273050,3383062,3835135,3897133,1473541,3096984,2109496,4056337,4075847,4100000
2023-02-07 18:45:29.324370313,2.92,52,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4084197.3333333335,4065909,4093966,7101.234098536834,4089566,4093966,4079908,4065909,4088918,4086199,4085170,4079458,4082842,4080122,4086840,4091470
2023-02-07 18:45:31.54831059,2.92,46,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3652374.0,2058912,4100000,736083.5990346703,4100000,4100000,4078151,4063864,3948484,2058912,2731469,2414457,4074023,4075421,4083707,4100000
2023-02-07 18:45:33.30813128,3.09,51,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4087013.6666666665,4077496,4098992,6599.693166268329,4098992,4097995,4088905,4088858,4077496,4079236,4083312,4078393,4089966,4085410,4087800,4087801
2023-02-07 18:45:35.328374097,3.09,68,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4086814.9166666665,4078364,4092732,3965.7285051285203,4085237,4082207,4092732,4090946,4090206,4090906,4078364,4086398,4085584,4086475,4084011,4088713
2023-02-07 18:45:37.568290087,3.09,45,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3901861.0833333335,2899490,4100000,414760.43651696463,4092987,4085107,4097927,2899490,4076511,4095028,4099979,4099002,3056898,4027793,4100000,4091611
2023-02-07 18:45:39.564304903,3.4,43,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4072832.1666666665,3960264,4097780,36071.215629255166,4075318,4091206,4094830,4091447,4091071,4071622,4075375,4055386,4097780,4095137,3960264,4074550
2023-02-07 18:45:41.560308936,3.4,60,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4055951.6666666665,3856254,4100172,69437.70853594049,4100172,4100000,4081965,4088185,4089281,4092319,4076569,4100000,3970866,3856254,4070606,4045203
2023-02-07 18:45:43.556305266,3.45,35,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2414451.4166666665,943447,4059229,1111414.418695344,3184894,2880891,961557,943447,2759824,3682906,1553790,1526295,1473557,4037352,1909675,4059229
2023-02-07 18:45:45.57629919,3.45,16,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3293611.8333333335,1174452,4203301,1169144.717731644,4100002,4100000,4100000,2454766,1628896,1174452,4100551,4100000,1489430,4203301,4037930,4034014
2023-02-07 18:45:47.560291308,3.45,24,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3615461.9166666665,1017619,4134002,909241.8497790212,4100000,4134002,2545080,1017619,4052900,4032082,3953720,4129092,3215749,4017221,4100000,4088078
2023-02-07 18:45:49.564559092,3.66,27,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3992778.9166666665,3789886,4093169,104201.4044150864,4039134,4093169,3789886,3818073,4084974,4090295,4012785,3971010,3863169,4071653,4046415,4032784
2023-02-07 18:45:51.56034232,3.66,36,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4090425.0,4062785,4100000,10634.833394714435,4090099,4062785,4099112,4086036,4092122,4098813,4100000,4100000,4094058,4075810,4092723,4093542
2023-02-07 18:45:53.560318002,3.92,53,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3972474.25,3534872,4095625,165477.33718857344,4090535,4095625,4083047,4041796,4087192,3812233,4029890,3819768,3534872,4063398,4092377,3918958
2023-02-07 18:45:55.568287303,3.92,25,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3434518.1666666665,983074,4100311,947705.6114967728,4040952,983074,3973432,3767477,2549288,2251937,3736327,4091333,4079770,4100311,4082293,3558024
2023-02-07 18:45:57.588277303,3.92,23,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3019368.25,1066569,4100002,1168777.6868501073,3899129,3017474,4100002,4100000,4086668,1066569,1505674,1701949,1506599,3233811,3914544,4100000
2023-02-07 18:45:59.564318431,4.09,23,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3799581.8333333335,2017029,4100000,571645.9720961966,4100000,4089287,4005515,4065983,4010446,3370043,2017029,4029106,3799076,3976188,4040309,4092000
2023-02-07 18:46:01.580302277,4.09,20,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2982861.9166666665,922703,4100000,1211590.6510396749,4100000,3787738,4021366,3177043,922703,937170,3614941,3940501,1530310,1973304,3713075,4076192
2023-02-07 18:46:03.568289586,4.08,35,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3797435.25,1787513,4100151,678037.039054176,2976891,4055594,4067446,1787513,4100000,4100151,4093441,4068867,4085377,4056914,4086531,4090498
2023-02-07 18:46:05.600293296,4.08,20,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2448026.5833333335,886396,4058010,1237043.6889584418,1091731,1141946,1375486,1152154,2704426,4058010,886396,3894632,3991126,2448798,3991057,2640557
2023-02-07 18:46:07.57232692,4.08,20,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4077654.6666666665,3897849,4100002,54532.14557233397,4100000,4100000,4100002,4098471,4094552,4092933,3897849,4083019,4083383,4099556,4089497,4092594
2023-02-07 18:46:09.58429943,4.48,37,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3607925.75,1079473,4100013,904576.3954860424,3590269,1079473,4091278,4088299,3997990,4074491,4100000,4099995,2334343,3638998,4099960,4100013
2023-02-07 18:46:11.580297047,4.48,31,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4065966.75,3921736,4100000,54847.503995358195,3971795,4087959,4098877,4069316,4086554,4088837,4095868,4091176,4083223,3921736,4096260,4100000
2023-02-07 18:46:13.576292815,4.76,58,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4034246.5833333335,3655007,4100151,120506.29056502841,4089146,4100000,4046467,4042766,4100151,4067659,3655007,4085188,4091032,4100002,4074499,3959042
2023-02-07 18:46:15.580299017,4.76,42,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3304368.5,1393505,4100371,1034924.8716882383,4085057,3983451,1720471,1393505,1838324,4007103,3907587,4100371,3940413,2601307,3974591,4100242
2023-02-07 18:46:17.572304393,4.76,18,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2888847.0,848576,4100003,1025324.9755245082,3715164,4008200,3845230,848576,2220213,3251353,2806389,3177462,2067614,1281180,3344780,4100003
2023-02-07 18:46:19.580293225,4.54,34,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3932475.75,2822780,4100000,354723.79330288444,4085748,4082224,4060546,4091968,2822780,3683820,4080514,4091041,4089873,3901202,4099993,4100000
2023-02-07 18:46:21.596304907,4.54,39,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3987776.5833333335,3550117,4107496,162549.41240458665,4100000,4100000,4100000,4107496,4052068,4093608,3550117,3886139,4090725,3937126,4029481,3806559
2023-02-07 18:46:23.576307119,4.74,36,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3013968.0,828479,4100000,1390788.052184384,987495,828479,3992890,4031316,4100000,4100000,4006462,4065871,4006765,3610478,1441403,996457
2023-02-07 18:46:25.572314548,4.74,20,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3140027.9166666665,972422,4100622,1115385.6180592475,3917902,3737346,4044304,2890812,1628934,972422,2131864,1956127,4100000,4100622,4100002,4100000
2023-02-07 18:46:27.540329861,4.74,28,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3970511.8333333335,3313038,4100004,214183.68136750962,3313038,4040215,3811426,3972822,3944005,4070157,4085842,4093886,4100004,4099891,4069297,4045559
2023-02-07 18:46:29.584301926,4.84,55,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3606351.9166666665,1062361,4100000,898767.9001241513,4100000,4100000,3371767,4026475,4090489,4031466,4100000,3887107,4033204,4045831,2427523,1062361
2023-02-07 18:46:31.580302274,4.84,30,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4055965.25,3779930,4100011,84017.01694014632,4083403,4078983,4094401,4066620,3779930,4058434,4100011,4071260,4091490,4090788,4078174,4078089
2023-02-07 18:46:33.39628275,5.33,55,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4067526.9166666665,3917284,4100000,46659.36672748273,4080975,4092238,4086309,4085832,3917284,4052997,4067927,4080814,4080561,4082119,4083267,4100000
2023-02-07 18:46:35.59233269,5.33,42,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3905085.4166666665,2151063,4094095,530025.8519818409,4092956,4090132,4067243,4021882,2151063,3967440,4074678,4087766,4053803,4076989,4082978,4094095
