timestamp,energy_pkg,unit,event_name,counter_runtime,pct_time_counter_running,energy_ram,retired_instructions
2023-02-01 15:41:04.001009,20.3,Joules,power/energy-pkg/,1001016018,100.0,,
2023-02-01 15:41:05.001951,20.02,Joules,power/energy-pkg/,1000949900,100.0,,
2023-02-01 15:41:06.003045,20.14,Joules,power/energy-pkg/,1001074471,100.0,,
2023-02-01 15:41:07.004124,22.88,Joules,power/energy-pkg/,1001087356,100.0,,
2023-02-01 15:41:08.005220,18.99,Joules,power/energy-pkg/,1001087606,100.0,,
2023-02-01 15:41:09.005947,18.36,Joules,power/energy-pkg/,1000716963,100.0,,
2023-02-01 15:41:10.007041,20.1,Joules,power/energy-pkg/,1001091501,100.0,,
2023-02-01 15:41:11.008136,19.57,Joules,power/energy-pkg/,1001093502,100.0,,
2023-02-01 15:41:12.009280,19.49,Joules,power/energy-pkg/,1001129159,100.0,,
2023-02-01 15:41:13.009954,18.86,Joules,power/energy-pkg/,1000673204,100.0,,
2023-02-01 15:41:14.011050,19.31,Joules,power/energy-pkg/,1001092424,100.0,,
2023-02-01 15:41:15.012173,17.87,Joules,power/energy-pkg/,1001099278,100.0,,
2023-02-01 15:41:16.013250,18.93,Joules,power/energy-pkg/,1001086156,100.0,,
2023-02-01 15:41:17.013949,18.46,Joules,power/energy-pkg/,1000691140,100.0,,
2023-02-01 15:41:18.015102,18.96,Joules,power/energy-pkg/,1001136506,100.0,,
2023-02-01 15:41:19.016179,19.65,Joules,power/energy-pkg/,1001081379,100.0,,
2023-02-01 15:41:20.017260,19.15,Joules,power/energy-pkg/,1001068826,100.0,,
2023-02-01 15:41:21.017932,18.68,Joules,power/energy-pkg/,1000657854,100.0,,
2023-02-01 15:41:22.019016,18.29,Joules,power/energy-pkg/,1001089750,100.0,,
2023-02-01 15:41:23.020091,21.57,Joules,power/energy-pkg/,1001059753,100.0,,
2023-02-01 15:41:24.021190,22.18,Joules,power/energy-pkg/,1001112129,100.0,,
2023-02-01 15:41:25.021934,21.37,Joules,power/energy-pkg/,1000721420,100.0,,
2023-02-01 15:41:26.023022,24.79,Joules,power/energy-pkg/,1001090738,100.0,,
2023-02-01 15:41:27.023423,19.06,Joules,power/energy-pkg/,1000389919,100.0,,
2023-02-01 15:41:28.024519,19.05,Joules,power/energy-pkg/,1001086614,100.0,,
2023-02-01 15:41:29.025629,22.53,Joules,power/energy-pkg/,1001097405,100.0,,
2023-02-01 15:41:30.025939,20.42,Joules,power/energy-pkg/,1000303825,100.0,,
2023-02-01 15:41:31.027011,18.96,Joules,power/energy-pkg/,1001080546,100.0,,
2023-02-01 15:41:32.027150,18.62,Joules,power/energy-pkg/,1000147415,100.0,,
