timestamp,cpu_pct,cpu_time
2023-02-01 15:41:03.227877531,1,00:00:00
2023-02-01 15:41:03.238981796,1,00:00:00
2023-02-01 15:41:03.249274638,1,00:00:00
2023-02-01 15:41:03.26031648,1,00:00:00
2023-02-01 15:41:03.271624061,1,00:00:00
2023-02-01 15:41:03.283002942,1.3,00:00:00
2023-02-01 15:41:03.293730118,1.3,00:00:00
2023-02-01 15:41:03.304214017,1.3,00:00:00
2023-02-01 15:41:03.314519962,1.3,00:00:00
2023-02-01 15:41:03.324586522,1.3,00:00:00
2023-02-01 15:41:03.334643718,1.3,00:00:00
2023-02-01 15:41:03.345464336,1.3,00:00:00
2023-02-01 15:41:03.35985771,1.6,00:00:00
2023-02-01 15:41:03.372071999,1.6,00:00:00
2023-02-01 15:41:03.384204519,1.6,00:00:00
2023-02-01 15:41:03.394868897,1.6,00:00:00
2023-02-01 15:41:03.405411477,1.6,00:00:00
2023-02-01 15:41:03.416071392,1.6,00:00:00
2023-02-01 15:41:03.426654842,1.6,00:00:00
2023-02-01 15:41:03.437163498,1.6,00:00:00
2023-02-01 15:41:03.447304025,1.6,00:00:00
2023-02-01 15:41:03.457322096,1.6,00:00:00
2023-02-01 15:41:03.467266287,1.6,00:00:00
2023-02-01 15:41:03.477481889,1.6,00:00:00
2023-02-01 15:41:03.487716181,1.6,00:00:00
2023-02-01 15:41:03.497692702,1.6,00:00:00
2023-02-01 15:41:03.507652786,1.6,00:00:00
2023-02-01 15:41:03.520186662,1.6,00:00:00
2023-02-01 15:41:03.534353914,1.6,00:00:00
2023-02-01 15:41:03.546579406,1.6,00:00:00
2023-02-01 15:41:03.55796577,1.6,00:00:00
2023-02-01 15:41:03.569590105,1.6,00:00:00
2023-02-01 15:41:03.583035603,1.6,00:00:00
2023-02-01 15:41:03.594114408,1.6,00:00:00
2023-02-01 15:41:03.604792558,1.6,00:00:00
2023-02-01 15:41:03.615144477,1.6,00:00:00
2023-02-01 15:41:03.625636962,1.6,00:00:00
2023-02-01 15:41:03.639966319,1.6,00:00:00
2023-02-01 15:41:03.652386459,1.6,00:00:00
2023-02-01 15:41:03.665506359,1.6,00:00:00
2023-02-01 15:41:03.675421278,1.6,00:00:00
2023-02-01 15:41:03.685634675,1.6,00:00:00
2023-02-01 15:41:03.696362026,1.6,00:00:00
2023-02-01 15:41:03.706368491,1.6,00:00:00
2023-02-01 15:41:03.721705489,1.6,00:00:00
2023-02-01 15:41:03.73488925,1.6,00:00:00
2023-02-01 15:41:03.746646744,1.6,00:00:00
2023-02-01 15:41:03.759706515,2,00:00:00
2023-02-01 15:41:03.772500694,2,00:00:00
2023-02-01 15:41:03.783728843,2,00:00:00
2023-02-01 15:41:03.794845388,2,00:00:00
2023-02-01 15:41:03.807606985,2,00:00:00
2023-02-01 15:41:03.820226186,2,00:00:00
2023-02-01 15:41:03.837547478,2,00:00:00
2023-02-01 15:41:03.849623924,2,00:00:00
2023-02-01 15:41:03.861276513,2,00:00:00
2023-02-01 15:41:03.871553547,2,00:00:00
2023-02-01 15:41:03.881557461,2,00:00:00
2023-02-01 15:41:03.891818373,2,00:00:00
2023-02-01 15:41:03.901966305,2,00:00:00
2023-02-01 15:41:03.912230943,2,00:00:00
2023-02-01 15:41:03.922677947,2,00:00:00
2023-02-01 15:41:03.933817395,2,00:00:00
2023-02-01 15:41:03.944001844,2,00:00:00
2023-02-01 15:41:03.955086944,2,00:00:00
2023-02-01 15:41:03.968602816,2,00:00:00
2023-02-01 15:41:03.980015396,2,00:00:00
2023-02-01 15:41:03.991187967,2.3,00:00:00
2023-02-01 15:41:04.00223788,2.3,00:00:00
2023-02-01 15:41:04.012762036,2.3,00:00:00
2023-02-01 15:41:04.024933348,2.3,00:00:00
2023-02-01 15:41:04.035775005,2.3,00:00:00
2023-02-01 15:41:04.047023723,2.3,00:00:00
2023-02-01 15:41:04.060498958,2.3,00:00:00
2023-02-01 15:41:04.072266607,1.7,00:00:00
2023-02-01 15:41:04.083390349,1.7,00:00:00
2023-02-01 15:41:04.095534997,1.7,00:00:00
2023-02-01 15:41:04.107801219,1.7,00:00:00
2023-02-01 15:41:04.118167335,1.7,00:00:00
2023-02-01 15:41:04.129437479,1.7,00:00:00
2023-02-01 15:41:04.140241048,1.7,00:00:00
2023-02-01 15:41:04.150933303,1.7,00:00:00
2023-02-01 15:41:04.161051401,1.7,00:00:00
2023-02-01 15:41:04.172432048,1.7,00:00:00
2023-02-01 15:41:04.184887506,1.7,00:00:00
2023-02-01 15:41:04.195176374,1.7,00:00:00
2023-02-01 15:41:04.205657049,1.7,00:00:00
2023-02-01 15:41:04.215941164,1.7,00:00:00
2023-02-01 15:41:04.225866061,1.7,00:00:00
2023-02-01 15:41:04.235979108,1.7,00:00:00
2023-02-01 15:41:04.246029797,1.7,00:00:00
2023-02-01 15:41:04.262139237,1.7,00:00:00
2023-02-01 15:41:04.27707333,2,00:00:00
2023-02-01 15:41:04.288409734,2,00:00:00
2023-02-01 15:41:04.301376202,2,00:00:00
2023-02-01 15:41:04.313637679,2,00:00:00
2023-02-01 15:41:04.32757666,2,00:00:00
2023-02-01 15:41:04.340261592,2,00:00:00
2023-02-01 15:41:04.351757996,2,00:00:00
2023-02-01 15:41:04.36243535,2,00:00:00
2023-02-01 15:41:04.373039685,2,00:00:00
2023-02-01 15:41:04.384953189,2,00:00:00
2023-02-01 15:41:04.395036198,2,00:00:00
2023-02-01 15:41:04.405212741,2,00:00:00
2023-02-01 15:41:04.416899221,2,00:00:00
2023-02-01 15:41:04.427626159,2,00:00:00
2023-02-01 15:41:04.438362271,2,00:00:00
2023-02-01 15:41:04.449252714,2,00:00:00
2023-02-01 15:41:04.459573135,2,00:00:00
2023-02-01 15:41:04.470482098,2,00:00:00
2023-02-01 15:41:04.483065246,2,00:00:00
2023-02-01 15:41:04.494721149,2,00:00:00
2023-02-01 15:41:04.506769981,2,00:00:00
2023-02-01 15:41:04.521779651,2,00:00:00
2023-02-01 15:41:04.534567607,2,00:00:00
2023-02-01 15:41:04.546093536,2,00:00:00
2023-02-01 15:41:04.559135402,2,00:00:00
2023-02-01 15:41:04.57204775,2,00:00:00
2023-02-01 15:41:04.583730818,2.2,00:00:00
2023-02-01 15:41:04.597718375,2.2,00:00:00
2023-02-01 15:41:04.609751504,2.2,00:00:00
2023-02-01 15:41:04.623115937,2.2,00:00:00
2023-02-01 15:41:04.633987784,2.2,00:00:00
2023-02-01 15:41:04.64412592,2.2,00:00:00
2023-02-01 15:41:04.65419631,2.2,00:00:00
2023-02-01 15:41:04.664132986,2.2,00:00:00
2023-02-01 15:41:04.674148404,2.2,00:00:00
2023-02-01 15:41:04.684756589,2.2,00:00:00
2023-02-01 15:41:04.695259076,2.2,00:00:00
2023-02-01 15:41:04.705852887,2.2,00:00:00
2023-02-01 15:41:04.716178111,2.2,00:00:00
2023-02-01 15:41:04.726574341,2.2,00:00:00
2023-02-01 15:41:04.736779258,2.2,00:00:00
2023-02-01 15:41:04.746738816,2.2,00:00:00
2023-02-01 15:41:04.756816082,2.2,00:00:00
2023-02-01 15:41:04.769571672,2.2,00:00:00
2023-02-01 15:41:04.779810125,2.2,00:00:00
2023-02-01 15:41:04.789902979,2.2,00:00:00
2023-02-01 15:41:04.80010315,2.2,00:00:00
2023-02-01 15:41:04.810145537,2.2,00:00:00
2023-02-01 15:41:04.820112636,2.2,00:00:00
2023-02-01 15:41:04.830205398,2.2,00:00:00
2023-02-01 15:41:04.840218286,2.2,00:00:00
2023-02-01 15:41:04.850634711,2.2,00:00:00
2023-02-01 15:41:04.860743189,2.2,00:00:00
2023-02-01 15:41:04.870786039,2.2,00:00:00
2023-02-01 15:41:04.880929018,2.2,00:00:00
2023-02-01 15:41:04.890958822,2.2,00:00:00
2023-02-01 15:41:04.900960528,2.2,00:00:00
2023-02-01 15:41:04.91108963,2.2,00:00:00
2023-02-01 15:41:04.921794197,2.5,00:00:00
2023-02-01 15:41:04.932417348,2.5,00:00:00
2023-02-01 15:41:04.942756193,2.5,00:00:00
2023-02-01 15:41:04.952923926,2.5,00:00:00
2023-02-01 15:41:04.96285947,2.5,00:00:00
2023-02-01 15:41:04.972780174,2.5,00:00:00
2023-02-01 15:41:04.983266461,2.5,00:00:00
2023-02-01 15:41:04.993464283,2.5,00:00:00
2023-02-01 15:41:05.004012096,2.5,00:00:00
2023-02-01 15:41:05.014222927,2.5,00:00:00
2023-02-01 15:41:05.024426768,2.5,00:00:00
2023-02-01 15:41:05.034455997,2.5,00:00:00
2023-02-01 15:41:05.044661484,2.5,00:00:00
2023-02-01 15:41:05.056434829,2.5,00:00:00
2023-02-01 15:41:05.067236263,2,00:00:00
2023-02-01 15:41:05.079513283,2,00:00:00
2023-02-01 15:41:05.090202764,2,00:00:00
2023-02-01 15:41:05.103295459,2,00:00:00
2023-02-01 15:41:05.114753233,2,00:00:00
2023-02-01 15:41:05.130891121,2,00:00:00
2023-02-01 15:41:05.146585097,2,00:00:00
2023-02-01 15:41:05.160420162,2,00:00:00
2023-02-01 15:41:05.17143004,2.2,00:00:00
2023-02-01 15:41:05.188421212,2.2,00:00:00
2023-02-01 15:41:05.199969893,2.2,00:00:00
2023-02-01 15:41:05.21120898,2.2,00:00:00
2023-02-01 15:41:05.223990963,2.2,00:00:00
2023-02-01 15:41:05.235539156,2.2,00:00:00
2023-02-01 15:41:05.249255498,2.2,00:00:00
2023-02-01 15:41:05.263309714,2.2,00:00:00
2023-02-01 15:41:05.275883214,2.2,00:00:00
2023-02-01 15:41:05.287216447,2.2,00:00:00
2023-02-01 15:41:05.297806292,2.2,00:00:00
2023-02-01 15:41:05.308303793,2.2,00:00:00
2023-02-01 15:41:05.320834888,2.2,00:00:00
2023-02-01 15:41:05.331836849,2.2,00:00:00
2023-02-01 15:41:05.345794685,2.2,00:00:00
2023-02-01 15:41:05.358876537,2.2,00:00:00
2023-02-01 15:41:05.369589041,2.2,00:00:00
2023-02-01 15:41:05.381748807,2.2,00:00:00
2023-02-01 15:41:05.393604668,2.2,00:00:00
2023-02-01 15:41:05.403632101,2.4,00:00:00
2023-02-01 15:41:05.414100182,2.4,00:00:00
2023-02-01 15:41:05.42912472,2.4,00:00:00
2023-02-01 15:41:05.440556445,2.4,00:00:00
2023-02-01 15:41:05.452200186,2.4,00:00:00
2023-02-01 15:41:05.463951188,2.4,00:00:00
