timestamp,power,voltage,current,power_factor,discard
2023-02-01 15:42:18.598956,33.474,122.07,0.29066,0.9434,0
2023-02-01 15:42:18.849535,36.831,122.04,0.32891,0.9176,0
2023-02-01 15:42:19.100125,37.177,122.06,0.3302,0.9224,0
2023-02-01 15:42:19.350695,32.368,122.09,0.28075,0.9444,0
2023-02-01 15:42:19.601261,27.941,122.09,0.25994,0.8804,0
2023-02-01 15:42:19.851842,38.13,122.04,0.32834,0.9516,0
2023-02-01 15:42:20.102406,36.949,122.05,0.32361,0.9355,0
2023-02-01 15:42:20.352970,32.543,122.09,0.28315,0.9414,0
2023-02-01 15:42:20.603532,34.607,122.09,0.29894,0.9482,0
2023-02-01 15:42:20.854125,36.123,122.08,0.3121,0.9481,0
2023-02-01 15:42:21.104707,36.668,122.05,0.31695,0.9478,0
2023-02-01 15:42:21.355300,34.293,122.06,0.30014,0.9361,0
2023-02-01 15:42:21.605847,33.799,122.06,0.31163,0.8886,0
2023-02-01 15:42:21.856423,38.267,122.03,0.33179,0.9451,0
2023-02-01 15:42:22.106986,39.197,122.02,0.3346,0.96,0
2023-02-01 15:42:22.357568,37.75,122.01,0.32499,0.952,0
2023-02-01 15:42:22.608150,34.473,122.02,0.29928,0.944,0
2023-02-01 15:42:22.858701,35.867,122.0,0.31044,0.947,0
2023-02-01 15:42:23.109293,34.699,122.03,0.30316,0.9379,0
2023-02-01 15:42:23.359871,35.117,122.07,0.30509,0.9429,0
2023-02-01 15:42:23.610450,31.877,122.07,0.28188,0.9264,0
2023-02-01 15:42:23.860825,37.191,122.03,0.32394,0.9408,0
2023-02-01 15:42:24.111388,31.991,122.08,0.28462,0.9207,0
2023-02-01 15:42:24.361927,31.011,122.1,0.27345,0.9288,0
2023-02-01 15:42:24.612506,40.206,122.03,0.34361,0.9589,0
2023-02-01 15:42:24.863075,41.592,122.03,0.39367,0.8658,0
2023-02-01 15:42:25.113651,38.937,122.04,0.33585,0.95,0
2023-02-01 15:42:25.364194,35.904,122.03,0.30951,0.9506,0
2023-02-01 15:42:25.614763,40.247,122.02,0.34423,0.9582,0
2023-02-01 15:42:25.865320,42.624,122.0,0.36535,0.9563,0
2023-02-01 15:42:26.115857,38.539,122.02,0.3291,0.9597,0
2023-02-01 15:42:26.366439,34.58,122.03,0.29822,0.9502,0
2023-02-01 15:42:26.617011,31.406,122.05,0.27927,0.9214,0
2023-02-01 15:42:26.867558,36.122,122.03,0.31411,0.9423,0
2023-02-01 15:42:27.118100,36.593,122.02,0.33197,0.9034,0
2023-02-01 15:42:27.368659,31.955,122.05,0.27874,0.9393,0
2023-02-01 15:42:27.619253,47.276,121.98,0.40266,0.9625,0
2023-02-01 15:42:27.869823,39.213,122.02,0.33592,0.9566,0
2023-02-01 15:42:28.120384,40.729,122.02,0.35029,0.9529,0
2023-02-01 15:42:28.370930,49.336,121.94,0.45035,0.8984,0
2023-02-01 15:42:28.621509,37.634,122.02,0.34154,0.903,0
2023-02-01 15:42:28.872089,38.381,122.03,0.33591,0.9363,0
2023-02-01 15:42:29.122647,42.436,122.02,0.36079,0.964,0
2023-02-01 15:42:29.373223,37.658,122.03,0.32553,0.948,0
2023-02-01 15:42:29.623806,41.051,121.99,0.35086,0.9591,0
2023-02-01 15:42:29.874362,41.652,122.03,0.3583,0.9526,0
2023-02-01 15:42:30.124849,35.535,122.06,0.30701,0.9483,0
2023-02-01 15:42:30.375429,31.55,122.08,0.27594,0.9366,0
2023-02-01 15:42:30.626006,34.815,122.04,0.30983,0.9207,0
2023-02-01 15:42:30.876593,35.935,122.04,0.30995,0.95,0
2023-02-01 15:42:31.127154,35.775,122.05,0.31019,0.945,0
2023-02-01 15:42:31.377717,55.495,121.88,0.50565,0.9005,0
2023-02-01 15:42:31.628300,35.784,122.03,0.32214,0.9103,0
2023-02-01 15:42:31.878865,35.237,122.06,0.32762,0.8812,0
2023-02-01 15:42:32.129420,31.162,122.08,0.29091,0.8775,0
2023-02-01 15:42:32.379997,32.869,122.06,0.28618,0.9409,0
2023-02-01 15:42:32.630583,43.771,122.0,0.37921,0.9461,0
