# started on Wed Feb  1 15:41:03 2023

     1.001009002,20.30,Joules,power/energy-pkg/,1001016018,100.00,,
     2.001951409,20.02,Joules,power/energy-pkg/,1000949900,100.00,,
     3.003044814,20.14,Joules,power/energy-pkg/,1001074471,100.00,,
     4.004124317,22.88,Joules,power/energy-pkg/,1001087356,100.00,,
     5.005219847,18.99,Joules,power/energy-pkg/,1001087606,100.00,,
     6.005946792,18.36,Joules,power/energy-pkg/,1000716963,100.00,,
     7.007040823,20.10,Joules,power/energy-pkg/,1001091501,100.00,,
     8.008136165,19.57,Joules,power/energy-pkg/,1001093502,100.00,,
     9.009280211,19.49,Joules,power/energy-pkg/,1001129159,100.00,,
    10.009954329,18.86,Joules,power/energy-pkg/,1000673204,100.00,,
    11.011049851,19.31,Joules,power/energy-pkg/,1001092424,100.00,,
    12.012173128,17.87,Joules,power/energy-pkg/,1001099278,100.00,,
    13.013249977,18.93,Joules,power/energy-pkg/,1001086156,100.00,,
    14.013949353,18.46,Joules,power/energy-pkg/,1000691140,100.00,,
    15.015102339,18.96,Joules,power/energy-pkg/,1001136506,100.00,,
    16.016179062,19.65,Joules,power/energy-pkg/,1001081379,100.00,,
    17.017259905,19.15,Joules,power/energy-pkg/,1001068826,100.00,,
    18.017932090,18.68,Joules,power/energy-pkg/,1000657854,100.00,,
    19.019016333,18.29,Joules,power/energy-pkg/,1001089750,100.00,,
    20.020090637,21.57,Joules,power/energy-pkg/,1001059753,100.00,,
    21.021189869,22.18,Joules,power/energy-pkg/,1001112129,100.00,,
    22.021934258,21.37,Joules,power/energy-pkg/,1000721420,100.00,,
    23.023022392,24.79,Joules,power/energy-pkg/,1001090738,100.00,,
    24.023422922,19.06,Joules,power/energy-pkg/,1000389919,100.00,,
    25.024519429,19.05,Joules,power/energy-pkg/,1001086614,100.00,,
    26.025629081,22.53,Joules,power/energy-pkg/,1001097405,100.00,,
    27.025939110,20.42,Joules,power/energy-pkg/,1000303825,100.00,,
    28.027010801,18.96,Joules,power/energy-pkg/,1001080546,100.00,,
    29.027149806,18.62,Joules,power/energy-pkg/,1000147415,100.00,,
    30.028261676,19.62,Joules,power/energy-pkg/,1001083815,100.00,,
    31.029356733,17.88,Joules,power/energy-pkg/,1001091506,100.00,,
    32.029954137,19.49,Joules,power/energy-pkg/,1000586132,100.00,,
    33.031022374,22.75,Joules,power/energy-pkg/,1001057609,100.00,,
    34.032084120,19.77,Joules,power/energy-pkg/,1001055404,100.00,,
    35.032329898,21.09,Joules,power/energy-pkg/,1000348453,100.00,,
    36.033552072,29.43,Joules,power/energy-pkg/,1001122974,100.00,,
    37.033934280,22.00,Joules,power/energy-pkg/,1000359923,100.00,,
    38.035010940,20.67,Joules,power/energy-pkg/,1001069837,100.00,,
    39.036077415,19.16,Joules,power/energy-pkg/,1001060889,100.00,,
    40.037167342,22.02,Joules,power/energy-pkg/,1001094145,100.00,,
    41.037946834,21.94,Joules,power/energy-pkg/,1000775385,100.00,,
    42.039040550,18.24,Joules,power/energy-pkg/,1001088473,100.00,,
    43.040133659,18.93,Joules,power/energy-pkg/,1001110389,100.00,,
    44.041250480,19.64,Joules,power/energy-pkg/,1001072819,100.00,,
    45.041951104,17.06,Joules,power/energy-pkg/,1000709721,100.00,,
    46.043043345,17.87,Joules,power/energy-pkg/,1001082751,100.00,,
    47.044119877,18.31,Joules,power/energy-pkg/,1001057565,100.00,,
    48.045193796,19.79,Joules,power/energy-pkg/,1001085895,100.00,,
    49.045949264,18.44,Joules,power/energy-pkg/,1000755689,100.00,,
    50.047035763,17.96,Joules,power/energy-pkg/,1001055466,100.00,,
    51.048105190,18.40,Joules,power/energy-pkg/,1001079667,100.00,,
    52.049197855,18.36,Joules,power/energy-pkg/,1001083545,100.00,,
    53.049952719,20.64,Joules,power/energy-pkg/,1000753250,100.00,,
    54.051088451,19.25,Joules,power/energy-pkg/,1001124955,100.00,,
