timestamp,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz
2023-02-07 12:37:44.148306265,1.3,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2469820.3333333335,939813,4056427,1162997.291655082,1426422,2084451,939813,1442005,1530076,1267018,3421590,3539377,1998627,4056427,3966856,3965182
2023-02-07 12:37:46.128289533,1.28,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2366623.0,997360,4062520,1130560.053067284,999094,3957169,997360,2060121,1156630,2012492,3261551,3487411,3287769,1176240,1941119,4062520
2023-02-07 12:37:48.136282696,1.28,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2787009.3333333335,1088533,3902695,1052182.5073065455,2183814,3818922,2127276,3747555,1397658,1275919,3870227,3902695,1088533,3350935,3500905,3179673
2023-02-07 12:37:50.160310368,1.26,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2251184.3333333335,1014642,4030468,1064485.5201741303,1729148,4009909,1323934,4030468,1374852,1677272,1014642,1466569,1319864,2777780,3478214,2811560
2023-02-07 12:37:52.144305693,1.26,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2070193.9166666667,973980,3939230,834019.7519106347,973980,1919229,1621811,1789419,3439877,1871138,1593477,1561352,1257430,2529576,3939230,2345808
2023-02-07 12:37:54.152308089,1.26,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2044677.0833333333,1104775,3977332,879952.3737717721,1564339,2017911,1215368,3528141,1257402,2639936,1104775,1427915,2142052,3977332,2051370,1609584
2023-02-07 12:37:56.152276886,1.24,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3128521.6666666665,1119058,4033492,1004857.7313452,4017446,3946498,3611273,1119058,1354453,4033492,3856032,3142052,3399699,3914990,3113535,2033732
2023-02-07 12:37:58.152283322,1.24,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1742819.8333333333,884438,2716198,671623.8274469364,972458,926588,1607361,2630355,2427475,936205,1664354,2449995,884438,2716198,1763680,1934731
2023-02-07 12:38:00.156293702,1.22,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1978919.1666666667,1029912,3671289,718157.1007315454,1378921,2093412,1573487,1748423,1029912,1814582,1609630,2229643,1298756,2999820,2299155,3671289
2023-02-07 12:38:02.160289925,1.22,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2114663.9166666665,848925,3848863,1194471.6685243773,1005947,1336797,983005,848925,3518801,3848863,1673819,986840,3019943,3545399,1074870,3532758
2023-02-07 12:38:04.140299221,1.22,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2030372.0,869406,3375170,774132.8106462095,1477796,3375170,1523207,3003563,869406,2406336,1532674,1742006,1919693,3319020,1542640,1652953
2023-02-07 12:38:06.144274365,1.12,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1828580.5,883126,3517826,846619.1801997421,1495401,1758455,1998630,3501915,3517826,2316776,1178804,1527080,883126,972696,1555546,1236711
2023-02-07 12:38:08.164272476,1.12,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2441441.5,913099,3640594,948799.4893538273,1555718,913099,1499685,3640594,1230181,3447370,1943165,3279230,3222712,2871432,2213060,3481052
2023-02-07 12:38:10.160291994,1.03,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2401005.75,1096717,4035678,1105817.5368635736,1571132,1400260,1096717,1313252,1253419,3330297,2295652,2067662,3998057,2445193,4004750,4035678
2023-02-07 12:38:12.164300357,1.03,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2377213.6666666665,848322,4038682,1290732.1992399853,1042529,2275643,863879,848322,1098381,1435503,3768829,3482386,1815057,4038682,3899677,3957676
2023-02-07 12:38:13.901136464,1.03,37,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4090481.0833333335,4064412,4100000,9047.443482906587,4091094,4090770,4091975,4090055,4096170,4096384,4099999,4100000,4091125,4090448,4064412,4083341
2023-02-07 12:38:15.901957445,3.59,83,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4090003.9166666665,4082988,4094387,3663.944856261107,4088844,4088751,4094387,4093688,4084237,4082988,4086203,4093015,4092678,4090329,4092313,4092614
2023-02-07 12:38:17.920318598,3.59,56,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3811027.5833333335,1060800,4095629,829611.5226060587,4024640,4060850,4020649,4063003,4066677,4078304,4074716,4085813,4017507,1060800,4083743,4095629
2023-02-07 12:38:20.140560168,3.62,11,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3398526.0833333335,1841196,4100000,799281.2534475853,2820958,3301939,4100000,4091198,1841196,1958670,3032327,4054498,3999203,3423715,4069228,4089381
2023-02-07 12:38:21.960293888,3.62,46,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4084253.5,4030746,4099233,19531.30559938753,4089700,4095084,4082576,4030746,4062038,4072464,4099233,4098343,4095220,4097977,4096778,4090883
2023-02-07 12:38:24.160336813,3.62,73,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4080769.0833333335,4014411,4100000,21017.763235171395,4077336,4084074,4085010,4086492,4100000,4014411,4082192,4087335,4099032,4081530,4082576,4089241
2023-02-07 12:38:26.164309718,4.05,79,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4064421.5833333335,3935084,4097775,44217.196259785494,4077146,4080571,4023616,4097775,4054250,4092504,3935084,4057640,4081086,4080264,4097173,4095950
2023-02-07 12:38:27.905170328,4.05,70,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4090263.6666666665,4077814,4099996,6868.740694059009,4099996,4099098,4089753,4091007,4086910,4087977,4080128,4077814,4091975,4085827,4099651,4093028
2023-02-07 12:38:29.968326007,5.01,44,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3982286.4166666665,3610456,4100003,169270.36467461273,4088986,4085107,4091237,4088855,4091554,4043917,3801350,3692339,3993633,3610456,4100003,4100000
2023-02-07 12:38:32.148280151,5.01,34,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3646787.5,2536339,4100000,606623.7068061633,4028145,2661066,3963729,3230504,4086023,4074187,4100000,4038752,2842705,2536339,4100000,4100000
2023-02-07 12:38:34.148306324,5.01,31,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4091799.8333333335,4070064,4100000,9474.27692784814,4098349,4099997,4081554,4083073,4093616,4088858,4099997,4070064,4086090,4100000,4100000,4100000
