timestamp,queue_len,mem_pct,sys_cpu_pct,load_avg,num_running_funcs,num_containers,cpu_us,cpu_sy,cpu_wa,gpu_queue_len
2023-09-05 17:30:00.457432406,0,0.0,1.936842105263158,0.37000000000000005,0,0,1.1368421052631579,0.631578947368421,0.16842105263157894,0
2023-09-05 17:30:02.458073226,0,0.0,1.8006700167504186,0.3408333333333333,0,0,0.7956448911222781,0.8375209380234505,0.16750418760469013,0
2023-09-05 17:30:04.458388501,0,0.0,1.7169179229480735,0.3408333333333333,0,0,1.0887772194304857,0.5025125628140704,0.12562814070351758,0
2023-09-05 17:30:06.457948793,0,0.0,4.351464435146443,0.3133333333333333,0,0,0.9205020920502093,1.1297071129707112,2.301255230125523,0
2023-09-05 17:30:08.459385657,0,0.0,1.2128816394813884,0.3133333333333333,0,0,0.5855290673358428,0.2509410288582183,0.37641154328732745,0
2023-09-05 17:30:10.459924041,0,0.0,1.1720385098367516,0.3133333333333333,0,0,0.46044370029300963,0.3348681456676434,0.37672666387609877,0
2023-09-05 17:30:12.460456765,0,0.0,0.6700167504187604,0.28833333333333333,0,0,0.37688442211055273,0.2931323283082077,0.0,0
2023-09-05 17:30:14.461165888,0,0.0,0.8786610878661087,0.28833333333333333,0,0,0.46025104602510464,0.2928870292887029,0.12552301255230125,0
2023-09-05 17:30:16.461640569,0,0.0,0.8361204013377926,0.265,0,0,0.5016722408026756,0.2926421404682274,0.04180602006688963,0
2023-09-05 17:30:18.462266403,0,0.0,0.7936507936507936,0.265,0,0,0.3341687552213868,0.4594820384294068,0.0,0
2023-09-05 17:30:20.462932545,0,0.0,1.0455876202425765,0.265,0,0,0.4600585529067336,0.2927645336679214,0.2927645336679214,0
2023-09-05 17:30:22.463547170,0,0.0,1.2959866220735787,0.24416666666666667,0,0,0.459866220735786,0.459866220735786,0.3762541806020067,0
2023-09-05 17:30:24.464035513,0,0.0,0.8375209380234505,0.24416666666666667,0,0,0.37688442211055273,0.3768844221105528,0.08375209380234507,0
2023-09-05 17:30:26.464712379,0,0.0,0.6691760769552489,0.22416666666666665,0,0,0.41823504809703055,0.20911752404851527,0.04182350480970305,0
2023-09-05 17:30:28.465337794,0,0.0,0.7115948095437421,0.22416666666666665,0,0,0.37672666387609877,0.2092925910422771,0.12557555462536626,0
2023-09-05 17:30:30.466072021,0,0.0,1.799163179916318,0.22416666666666665,0,0,0.502092050209205,0.5857740585774058,0.7112970711297071,0
2023-09-05 17:30:32.466722039,0,0.0,1.379598662207358,0.21333333333333335,0,0,0.5016722408026756,0.459866220735786,0.4180602006688963,0
2023-09-05 17:30:34.467437685,0,0.0,0.9201171058134671,0.21333333333333335,0,0,0.4600585529067336,0.37641154328732745,0.0836470096194061,0
2023-09-05 17:30:36.466659532,0,0.0,1.0451505016722409,0.2025,0,0,0.3762541806020067,0.3762541806020067,0.2926421404682274,0
2023-09-05 17:30:38.469023697,0,0.0,0.7936507936507936,0.2025,0,0,0.3341687552213868,0.3341687552213868,0.12531328320802004,0
2023-09-05 17:30:40.469734595,0,0.0,0.7943143812709029,0.2025,0,0,0.5434782608695652,0.20903010033444816,0.04180602006688963,0
2023-09-05 17:30:42.470289759,0,0.0,1.254180602006689,0.18666666666666668,0,0,0.459866220735786,0.2508361204013378,0.5434782608695652,0
2023-09-05 17:30:44.470917135,0,0.0,1.2981574539363483,0.18666666666666668,0,0,0.5025125628140703,0.33500837520938026,0.46063651591289784,0
2023-09-05 17:30:46.471447124,0,0.0,0.8790288823775638,0.17166666666666666,0,0,0.3348681456676434,0.2092925910422771,0.3348681456676434,0
2023-09-05 17:30:48.472215997,0,0.0,0.710405348934392,0.17166666666666666,0,0,0.5014625992478061,0.20894274968658588,0.0,0
2023-09-05 17:30:50.472658995,0,0.0,1.0460251046025104,0.17166666666666666,0,0,0.41841004184100417,0.33472803347280333,0.2928870292887029,0
2023-09-05 17:30:52.473222098,0,0.0,0.9208874005860193,0.16416666666666666,0,0,0.46044370029300963,0.2092925910422771,0.25115110925073253,0
2023-09-05 17:30:54.473755558,0,0.0,0.6289308176100629,0.16416666666666666,0,0,0.29350104821802936,0.25157232704402516,0.08385744234800838,0
2023-09-05 17:30:56.474407196,0,0.0,0.7109995817649519,0.15083333333333335,0,0,0.37641154328732745,0.3345880384776244,0.0,0
2023-09-05 17:30:58.475076077,0,0.0,0.8371703641691084,0.15083333333333335,0,0,0.3348681456676434,0.2092925910422771,0.2930096274591879,0
2023-09-05 17:31:00.475778397,0,0.0,1.0887772194304857,0.15083333333333335,0,0,0.37688442211055273,0.46063651591289784,0.25125628140703515,0
2023-09-05 17:31:02.476574850,0,0.0,1.1292346298619824,0.13916666666666666,0,0,0.6273525721455459,0.3345880384776244,0.1672940192388122,0
