timestamp,power,voltage,current,power_factor,discard
2023-03-27 18:59:32.602971,38.607,121.5,0.3309,0.9603,0
2023-03-27 18:59:32.853517,38.14,121.49,0.32988,0.9517,0
2023-03-27 18:59:33.104113,35.316,121.51,0.31488,0.9231,0
2023-03-27 18:59:33.354689,29.059,121.55,0.25704,0.9301,0
2023-03-27 18:59:33.605264,29.841,121.58,0.26188,0.9373,0
2023-03-27 18:59:33.855812,34.596,121.56,0.2979,0.9554,0
2023-03-27 18:59:34.106415,30.245,121.58,0.27287,0.9117,0
2023-03-27 18:59:34.356995,34.735,121.54,0.30143,0.9481,0
2023-03-27 18:59:34.607533,34.217,121.55,0.30678,0.9176,0
2023-03-27 18:59:34.858115,31.826,121.58,0.27868,0.9393,0
2023-03-27 18:59:35.108777,34.118,121.58,0.3,0.9354,0
2023-03-27 18:59:35.359344,33.836,121.59,0.2968,0.9376,0
2023-03-27 18:59:35.609888,35.406,121.56,0.30933,0.9416,0
2023-03-27 18:59:35.860484,38.637,121.54,0.33356,0.953,0
2023-03-27 18:59:36.111120,32.414,121.6,0.28338,0.9406,0
2023-03-27 18:59:36.361664,38.025,121.55,0.3313,0.9443,0
2023-03-27 18:59:36.612226,36.164,121.56,0.32669,0.9106,0
2023-03-27 18:59:36.862788,39.749,121.53,0.38292,0.8542,0
2023-03-27 18:59:37.113347,30.941,121.59,0.27369,0.9298,0
2023-03-27 18:59:37.363922,35.406,121.54,0.3232,0.9014,0
2023-03-27 18:59:37.614517,36.978,121.52,0.31867,0.9549,0
2023-03-27 18:59:37.865106,37.796,121.54,0.3266,0.9522,0
2023-03-27 18:59:38.115687,37.756,121.54,0.32802,0.9471,0
2023-03-27 18:59:38.366247,33.274,121.58,0.28835,0.9492,0
2023-03-27 18:59:38.616831,36.904,121.54,0.31885,0.9523,0
2023-03-27 18:59:38.867398,39.029,121.52,0.33481,0.9593,0
2023-03-27 18:59:39.117957,31.505,121.59,0.27922,0.928,0
2023-03-27 18:59:39.368522,35.835,121.54,0.31617,0.9325,0
2023-03-27 18:59:39.619117,34.668,121.55,0.30575,0.9328,0
2023-03-27 18:59:39.869702,33.213,121.55,0.28971,0.9432,0
2023-03-27 18:59:40.120293,32.521,121.56,0.30235,0.8848,0
2023-03-27 18:59:40.370858,32.705,121.54,0.28364,0.9487,0
2023-03-27 18:59:40.621442,38.264,121.49,0.33489,0.9405,0
2023-03-27 18:59:40.872046,40.41,121.49,0.34636,0.9603,0
2023-03-27 18:59:41.122616,40.495,121.5,0.34636,0.9623,0
2023-03-27 18:59:41.373193,38.044,121.52,0.32786,0.9549,0
2023-03-27 18:59:41.623741,39.872,121.5,0.34132,0.9614,0
2023-03-27 18:59:41.874316,34.409,121.53,0.30089,0.941,0
2023-03-27 18:59:42.124914,33.804,121.53,0.29243,0.9511,0
2023-03-27 18:59:42.375459,38.975,121.49,0.33452,0.959,0
2023-03-27 18:59:42.626041,38.104,121.5,0.35114,0.8931,0
2023-03-27 18:59:42.876614,36.596,121.53,0.31465,0.957,0
2023-03-27 18:59:43.127202,36.989,121.52,0.32461,0.9377,0
2023-03-27 18:59:43.377763,27.691,121.59,0.24813,0.9178,0
2023-03-27 18:59:43.628301,34.196,121.53,0.30573,0.9203,0
2023-03-27 18:59:43.878876,36.203,121.52,0.31648,0.9414,0
2023-03-27 18:59:44.129450,34.101,121.52,0.29567,0.9491,0
2023-03-27 18:59:44.380057,34.494,121.52,0.30307,0.9366,0
2023-03-27 18:59:44.630630,32.168,121.56,0.28157,0.9398,0
2023-03-27 18:59:44.881217,42.065,121.5,0.36062,0.9601,0
2023-03-27 18:59:45.131797,30.796,121.55,0.27311,0.9277,0
2023-03-27 18:59:45.382378,30.904,121.55,0.27123,0.9374,0
2023-03-27 18:59:45.632941,23.932,121.59,0.22267,0.8839,0
2023-03-27 18:59:45.883512,33.703,121.53,0.29294,0.9467,0
2023-03-27 18:59:46.134102,29.134,121.58,0.27151,0.8826,0
2023-03-27 18:59:46.384680,31.038,121.57,0.27105,0.9419,0
2023-03-27 18:59:46.635261,35.69,121.55,0.31181,0.9417,0
2023-03-27 18:59:46.885819,35.831,121.55,0.30833,0.9561,0
2023-03-27 18:59:47.136369,29.448,121.59,0.25949,0.9334,0
2023-03-27 18:59:47.386968,31.343,121.55,0.27257,0.946,0
2023-03-27 18:59:47.637532,29.302,121.56,0.25803,0.9342,0
2023-03-27 18:59:47.888104,28.433,121.54,0.25217,0.9277,0
2023-03-27 18:59:48.138673,36.153,121.53,0.31204,0.9534,0
2023-03-27 18:59:48.389275,30.904,121.56,0.27092,0.9384,0
2023-03-27 18:59:48.639864,30.316,121.58,0.27171,0.9177,0
2023-03-27 18:59:48.890469,40.879,121.48,0.35194,0.9562,0
2023-03-27 18:59:49.141018,30.958,121.58,0.27043,0.9416,0
2023-03-27 18:59:49.391595,32.906,121.53,0.28618,0.9461,0
2023-03-27 18:59:49.642185,30.943,121.54,0.28549,0.8918,0
2023-03-27 18:59:49.892744,38.622,121.47,0.348,0.9137,0
2023-03-27 18:59:50.143345,29.892,121.56,0.26285,0.9355,0
2023-03-27 18:59:50.393946,28.471,121.57,0.2551,0.9181,0
2023-03-27 18:59:50.644485,30.299,121.54,0.27166,0.9177,0
2023-03-27 18:59:50.895055,33.161,121.57,0.28808,0.9469,0
2023-03-27 18:59:51.145633,32.677,121.57,0.29218,0.92,0
2023-03-27 18:59:51.396185,29.042,121.59,0.27014,0.8842,0
2023-03-27 18:59:51.646750,35.172,121.55,0.30588,0.946,0
2023-03-27 18:59:51.897345,30.79,121.58,0.27465,0.9221,0
2023-03-27 18:59:52.147913,31.343,121.53,0.27526,0.937,0
2023-03-27 18:59:52.398482,36.558,121.42,0.33359,0.9026,0
2023-03-27 18:59:52.649107,36.431,121.44,0.31801,0.9434,0
2023-03-27 18:59:52.899687,35.391,121.52,0.30885,0.943,0
2023-03-27 18:59:53.150272,39.973,121.44,0.34229,0.9616,0
2023-03-27 18:59:53.400831,32.898,121.54,0.31485,0.8597,0
2023-03-27 18:59:53.651416,33.189,121.55,0.29094,0.9385,0
2023-03-27 18:59:53.901984,35.805,121.54,0.30885,0.9538,0
2023-03-27 18:59:54.152540,36.485,121.54,0.3139,0.9563,0
2023-03-27 18:59:54.403109,36.722,121.53,0.31583,0.9568,0
2023-03-27 18:59:54.653692,31.405,121.56,0.27805,0.9291,0
2023-03-27 18:59:54.904281,32.196,121.54,0.29069,0.9113,0
2023-03-27 18:59:55.154842,23.934,121.58,0.22049,0.8928,0
2023-03-27 18:59:55.405414,29.266,121.54,0.2617,0.9201,0
2023-03-27 18:59:55.655972,39.698,121.46,0.34114,0.9581,0
2023-03-27 18:59:55.906559,32.362,121.52,0.28088,0.9482,0
2023-03-27 18:59:56.157107,31.603,121.56,0.27488,0.9458,0
2023-03-27 18:59:56.407653,33.473,121.54,0.29201,0.9431,0
2023-03-27 18:59:56.658206,33.515,121.54,0.29563,0.9328,0
2023-03-27 18:59:56.908777,34.476,121.51,0.3012,0.942,0
2023-03-27 18:59:57.159360,34.067,121.53,0.3076,0.9113,0
2023-03-27 18:59:57.409953,31.504,121.53,0.29442,0.8805,0
2023-03-27 18:59:57.660501,40.649,121.46,0.35354,0.9467,0
2023-03-27 18:59:57.911071,36.271,121.48,0.31227,0.9562,0
2023-03-27 18:59:58.161661,40.393,121.45,0.34605,0.9611,0
2023-03-27 18:59:58.412197,31.598,121.51,0.27699,0.9388,0
2023-03-27 18:59:58.662750,28.409,121.51,0.25923,0.9019,0
2023-03-27 18:59:58.913338,37.07,121.48,0.31849,0.9582,0
2023-03-27 18:59:59.163898,35.274,121.5,0.30599,0.9488,0
2023-03-27 18:59:59.414495,30.554,121.53,0.27893,0.9013,0
2023-03-27 18:59:59.665054,31.816,121.51,0.28053,0.9334,0
2023-03-27 18:59:59.915650,34.062,121.48,0.30554,0.9177,0
2023-03-27 19:00:00.166230,35.316,121.48,0.30603,0.9499,0
2023-03-27 19:00:00.416789,37.033,121.45,0.31927,0.955,0
2023-03-27 19:00:00.667370,39.032,121.41,0.33669,0.9548,0
2023-03-27 19:00:00.917966,39.129,121.41,0.33774,0.9543,0
2023-03-27 19:00:01.168522,38.424,121.4,0.33102,0.9562,0
2023-03-27 19:00:01.419072,34.286,121.42,0.29929,0.9435,0
2023-03-27 19:00:01.669652,36.782,121.41,0.32416,0.9346,0
2023-03-27 19:00:01.920218,37.545,121.42,0.32898,0.94,0
2023-03-27 19:00:02.170810,36.818,121.39,0.31963,0.949,0
2023-03-27 19:00:02.421395,36.461,121.38,0.31695,0.9477,0
2023-03-27 19:00:02.671972,39.266,121.38,0.35554,0.9099,0
2023-03-27 19:00:02.922580,31.359,121.46,0.29965,0.8617,0
2023-03-27 19:00:03.173156,36.109,121.43,0.32653,0.9107,0
2023-03-27 19:00:03.423740,38.557,121.44,0.35129,0.9038,0
2023-03-27 19:00:03.674290,38.125,121.47,0.33445,0.9384,0
2023-03-27 19:00:03.924878,37.173,121.46,0.32302,0.9475,0
2023-03-27 19:00:04.175497,39.57,121.46,0.34124,0.9547,0
2023-03-27 19:00:04.426077,37.156,121.47,0.32065,0.9539,0
2023-03-27 19:00:04.676639,41.954,121.42,0.35954,0.961,0
2023-03-27 19:00:04.927214,35.307,121.43,0.30661,0.9483,0
2023-03-27 19:00:05.177775,35.85,121.44,0.31056,0.9506,0
2023-03-27 19:00:05.428344,35.084,121.43,0.30497,0.9474,0
2023-03-27 19:00:05.678905,32.897,121.45,0.29173,0.9285,0
2023-03-27 19:00:05.929517,30.578,121.48,0.27104,0.9286,0
2023-03-27 19:00:06.180101,35.781,121.46,0.31228,0.9433,0
2023-03-27 19:00:06.430684,37.335,121.48,0.32611,0.9424,0
2023-03-27 19:00:06.681233,40.468,121.46,0.3473,0.9594,0
2023-03-27 19:00:06.931833,38.288,121.48,0.32945,0.9567,0
2023-03-27 19:00:07.182416,28.272,121.54,0.267,0.8712,0
2023-03-27 19:00:07.432990,35.12,121.49,0.31073,0.9303,0
2023-03-27 19:00:07.683562,36.366,121.5,0.3205,0.9339,0
2023-03-27 19:00:07.934124,35.726,121.5,0.30874,0.9524,0
2023-03-27 19:00:08.184685,37.519,121.48,0.32402,0.9532,0
2023-03-27 19:00:08.435290,30.401,121.54,0.26557,0.9419,0
2023-03-27 19:00:08.685837,29.657,121.54,0.26628,0.9164,0
2023-03-27 19:00:08.936392,32.298,121.51,0.28369,0.937,0
2023-03-27 19:00:09.186963,33.36,121.51,0.29193,0.9405,0
2023-03-27 19:00:09.437537,30.079,121.54,0.27657,0.8948,0
2023-03-27 19:00:09.688109,29.581,121.53,0.26156,0.9305,0
2023-03-27 19:00:09.938719,29.662,121.56,0.25995,0.9387,0
2023-03-27 19:00:10.189389,31.048,121.56,0.27609,0.9251,0
2023-03-27 19:00:10.439961,30.371,121.58,0.27375,0.9125,0
2023-03-27 19:00:10.690540,32.652,121.55,0.28721,0.9353,0
2023-03-27 19:00:10.941118,31.524,121.55,0.27734,0.9351,0
2023-03-27 19:00:11.191691,22.682,121.62,0.21318,0.8749,0
2023-03-27 19:00:11.442264,31.012,121.57,0.2795,0.9127,0
2023-03-27 19:00:11.692820,33.149,121.56,0.29127,0.9362,0
2023-03-27 19:00:11.943409,36.604,121.55,0.31821,0.9464,0
2023-03-27 19:00:12.193996,38.564,121.56,0.33647,0.9429,0
2023-03-27 19:00:12.444549,30.899,121.61,0.27562,0.9218,0
2023-03-27 19:00:12.695112,28.542,121.64,0.2649,0.8858,0
2023-03-27 19:00:12.945709,33.456,121.58,0.30059,0.9155,0
2023-03-27 19:00:13.196255,32.851,121.57,0.32126,0.8411,0
2023-03-27 19:00:13.446839,36.891,121.55,0.31946,0.95,0
2023-03-27 19:00:13.697433,27.66,121.62,0.24774,0.918,0
2023-03-27 19:00:13.947988,35.971,121.58,0.31329,0.9444,0
2023-03-27 19:00:14.198584,27.147,121.61,0.2443,0.9138,0
2023-03-27 19:00:14.449161,29.1,121.58,0.27161,0.8813,0
2023-03-27 19:00:14.699725,29.629,121.56,0.26357,0.9248,0
2023-03-27 19:00:14.950283,33.013,121.52,0.28725,0.9457,0
2023-03-27 19:00:15.200858,32.263,121.53,0.30419,0.8727,0
2023-03-27 19:00:15.451415,33.971,121.56,0.31193,0.8959,0
2023-03-27 19:00:15.701964,28.21,121.59,0.24857,0.9333,0
2023-03-27 19:00:15.952542,31.543,121.59,0.27882,0.9305,0
2023-03-27 19:00:16.203126,32.961,121.58,0.3148,0.8612,0
2023-03-27 19:00:16.453715,32.057,121.6,0.28405,0.9281,0
2023-03-27 19:00:16.704275,33.801,121.57,0.30202,0.9206,0
2023-03-27 19:00:16.954839,38.674,121.51,0.33667,0.9453,0
2023-03-27 19:00:17.205432,37.72,121.45,0.3259,0.953,0
2023-03-27 19:00:17.455980,37.559,121.45,0.32352,0.9559,0
2023-03-27 19:00:17.706554,33.149,121.44,0.29438,0.9272,0
2023-03-27 19:00:17.957135,26.092,121.39,0.2488,0.8639,0
2023-03-27 19:00:18.207701,32.501,121.26,0.30223,0.8869,0
2023-03-27 19:00:18.458272,34.414,121.22,0.31317,0.9065,0
2023-03-27 19:00:18.708858,40.187,121.26,0.35334,0.9379,0
2023-03-27 19:00:18.959408,40.286,121.31,0.34546,0.9613,0
2023-03-27 19:00:19.209943,38.698,121.5,0.33413,0.9533,0
2023-03-27 19:00:19.460486,41.604,121.47,0.35715,0.959,0
2023-03-27 19:00:19.711044,52.363,121.39,0.44684,0.9654,0
2023-03-27 19:00:19.961612,63.951,121.31,0.54541,0.9665,0
2023-03-27 19:00:20.212150,69.985,121.26,0.59468,0.9705,0
2023-03-27 19:00:20.462697,54.338,121.37,0.46079,0.9716,0
2023-03-27 19:00:20.713235,75.176,121.21,0.63573,0.9756,0
2023-03-27 19:00:20.963765,67.583,121.27,0.57098,0.976,0
2023-03-27 19:00:21.214300,73.162,121.23,0.61939,0.9743,0
2023-03-27 19:00:21.464881,68.492,121.25,0.58809,0.9605,0
2023-03-27 19:00:21.715441,84.041,121.11,0.70734,0.981,0
2023-03-27 19:00:21.966003,80.957,121.13,0.68256,0.9792,0
2023-03-27 19:00:22.216574,86.557,121.04,0.73512,0.9728,0
2023-03-27 19:00:22.467105,77.948,121.09,0.66667,0.9656,0
2023-03-27 19:00:22.717630,79.602,121.13,0.67154,0.9786,0
2023-03-27 19:00:22.968168,84.964,121.12,0.71669,0.9788,0
2023-03-27 19:00:23.218735,72.135,121.23,0.61436,0.9685,0
2023-03-27 19:00:23.469303,60.289,121.3,0.52971,0.9383,0
2023-03-27 19:00:23.719848,69.752,121.2,0.5976,0.963,0
2023-03-27 19:00:23.970399,73.041,121.19,0.63949,0.9425,0
2023-03-27 19:00:24.220942,83.46,121.12,0.70588,0.9762,0
2023-03-27 19:00:24.471473,87.627,121.09,0.73773,0.9809,0
2023-03-27 19:00:24.722020,71.891,121.21,0.62651,0.9467,0
2023-03-27 19:00:24.972614,49.996,121.36,0.46058,0.8945,0
2023-03-27 19:00:25.223172,79.383,121.17,0.67732,0.9672,0
2023-03-27 19:00:25.473710,62.338,121.28,0.55671,0.9233,0
2023-03-27 19:00:25.724245,71.799,121.24,0.61448,0.9638,0
2023-03-27 19:00:25.974784,54.225,121.37,0.47072,0.9491,0
2023-03-27 19:00:26.225315,69.376,121.28,0.59487,0.9616,0
2023-03-27 19:00:26.475865,68.427,121.29,0.59724,0.9446,0
2023-03-27 19:00:26.726438,66.453,121.31,0.58825,0.9312,0
2023-03-27 19:00:26.976999,64.219,121.33,0.55571,0.9525,0
2023-03-27 19:00:27.227539,75.366,121.21,0.64348,0.9662,0
2023-03-27 19:00:27.478067,72.458,121.23,0.63078,0.9475,0
2023-03-27 19:00:27.728600,71.99,121.23,0.61201,0.9703,0
2023-03-27 19:00:27.979194,82.204,121.15,0.693,0.9791,0
2023-03-27 19:00:28.229733,63.242,121.28,0.57157,0.9123,0
2023-03-27 19:00:28.480299,81.592,121.15,0.69371,0.9708,0
2023-03-27 19:00:28.730868,76.131,121.19,0.64442,0.9748,0
2023-03-27 19:00:28.981438,83.685,121.13,0.70643,0.978,0
2023-03-27 19:00:29.231972,68.508,121.22,0.60435,0.9351,0
2023-03-27 19:00:29.482519,52.829,121.32,0.49133,0.8863,0
2023-03-27 19:00:29.733062,74.04,121.19,0.63233,0.9662,0
2023-03-27 19:00:29.983613,59.43,121.26,0.53598,0.9144,0
2023-03-27 19:00:30.234199,54.068,121.31,0.47487,0.9386,0
2023-03-27 19:00:30.484787,68.287,121.21,0.64336,0.8757,0
2023-03-27 19:00:30.735349,66.473,121.23,0.5674,0.9664,0
2023-03-27 19:00:30.985891,71.945,121.2,0.61561,0.9642,0
2023-03-27 19:00:31.236429,71.234,121.2,0.61697,0.9526,0
2023-03-27 19:00:31.486955,80.409,121.12,0.67782,0.9795,0
2023-03-27 19:00:31.737504,88.625,121.1,0.74642,0.9804,0
2023-03-27 19:00:31.988130,82.632,121.16,0.69537,0.9808,0
2023-03-27 19:00:32.238712,80.107,121.16,0.67981,0.9725,0
2023-03-27 19:00:32.489266,63.947,121.3,0.55044,0.9577,0
2023-03-27 19:00:32.739802,63.193,121.31,0.54379,0.958,0
2023-03-27 19:00:32.990343,82.728,121.18,0.70064,0.9744,0
2023-03-27 19:00:33.240889,84.999,121.16,0.72158,0.9722,0
2023-03-27 19:00:33.491433,83.528,121.15,0.70346,0.9801,0
2023-03-27 19:00:33.742012,81.662,121.14,0.68926,0.9781,0
2023-03-27 19:00:33.992621,61.354,121.24,0.53253,0.9502,0
2023-03-27 19:00:34.243179,79.876,121.15,0.68406,0.9638,0
2023-03-27 19:00:34.493708,79.661,121.17,0.67566,0.973,0
2023-03-27 19:00:34.744241,89.944,121.11,0.76348,0.9727,0
2023-03-27 19:00:34.994787,94.078,121.09,0.80394,0.9664,0
2023-03-27 19:00:35.245351,99.396,121.06,0.83573,0.9824,0
2023-03-27 19:00:35.495941,90.96,121.12,0.76735,0.9787,0
2023-03-27 19:00:35.746548,75.32,121.22,0.63612,0.9768,0
2023-03-27 19:00:35.997126,73.833,121.22,0.6236,0.9767,0
2023-03-27 19:00:36.247667,66.605,121.26,0.56766,0.9676,0
2023-03-27 19:00:36.498199,83.748,121.12,0.71682,0.9646,0
2023-03-27 19:00:36.748732,82.909,121.11,0.70166,0.9757,0
2023-03-27 19:00:36.999311,62.956,121.25,0.55441,0.9365,0
2023-03-27 19:00:37.249889,58.747,121.29,0.4991,0.9705,0
2023-03-27 19:00:37.500472,52.524,121.32,0.45793,0.9454,0
2023-03-27 19:00:37.751028,80.947,121.12,0.68994,0.9687,0
2023-03-27 19:00:38.001569,73.808,121.16,0.65145,0.9351,0
2023-03-27 19:00:38.252109,68.471,121.2,0.60075,0.9404,0
2023-03-27 19:00:38.502654,69.01,121.18,0.59586,0.9558,0
2023-03-27 19:00:38.753206,67.905,121.2,0.61006,0.9184,0
2023-03-27 19:00:39.003791,83.676,121.11,0.70597,0.9787,0
2023-03-27 19:00:39.254384,68.679,121.19,0.58261,0.9727,0
2023-03-27 19:00:39.504928,80.716,121.1,0.68966,0.9664,0
2023-03-27 19:00:39.755464,75.902,121.19,0.64755,0.9672,0
2023-03-27 19:00:40.006012,83.594,121.14,0.70584,0.9776,0
2023-03-27 19:00:40.256552,91.181,121.07,0.76849,0.98,0
2023-03-27 19:00:40.507106,75.101,121.18,0.63388,0.9777,0
2023-03-27 19:00:40.757688,65.981,121.24,0.56978,0.9551,0
2023-03-27 19:00:41.008290,84.506,121.08,0.74608,0.9355,0
2023-03-27 19:00:41.258842,71.926,121.18,0.61527,0.9647,0
2023-03-27 19:00:41.509390,68.741,121.23,0.58932,0.9622,0
2023-03-27 19:00:41.759927,86.05,121.1,0.73075,0.9724,0
2023-03-27 19:00:42.010514,61.673,121.17,0.54486,0.9341,0
2023-03-27 19:00:42.261084,77.418,121.06,0.67543,0.9468,0
2023-03-27 19:00:42.511658,87.852,121.04,0.75077,0.9668,0
2023-03-27 19:00:42.762236,61.074,121.23,0.53776,0.9369,0
2023-03-27 19:00:43.012814,54.712,121.27,0.48003,0.9399,0
2023-03-27 19:00:43.263348,65.773,121.21,0.56443,0.9614,0
2023-03-27 19:00:43.513882,63.662,121.22,0.54385,0.9657,0
2023-03-27 19:00:43.764410,59.648,121.25,0.53734,0.9155,0
2023-03-27 19:00:44.014973,64.639,121.23,0.58728,0.9079,0
2023-03-27 19:00:44.265569,76.573,121.17,0.68733,0.9194,0
2023-03-27 19:00:44.516153,74.746,121.19,0.63413,0.9727,0
2023-03-27 19:00:44.766724,74.853,121.17,0.64235,0.9617,0
2023-03-27 19:00:45.017266,55.374,121.34,0.48854,0.9341,0
2023-03-27 19:00:45.267801,65.488,121.28,0.57719,0.9355,0
2023-03-27 19:00:45.518405,77.923,121.15,0.66907,0.9613,0
2023-03-27 19:00:45.768971,81.549,121.15,0.6875,0.9791,0
2023-03-27 19:00:46.019566,79.794,121.18,0.67159,0.9805,0
2023-03-27 19:00:46.270146,77.223,121.2,0.65378,0.9746,0
2023-03-27 19:00:46.520697,87.595,121.11,0.7373,0.9809,0
2023-03-27 19:00:46.771233,79.403,121.17,0.67379,0.9725,0
2023-03-27 19:00:47.021775,90.076,121.09,0.75864,0.9805,0
2023-03-27 19:00:47.272307,80.304,121.15,0.69469,0.9541,0
2023-03-27 19:00:47.522871,76.765,121.19,0.64867,0.9765,0
2023-03-27 19:00:47.773463,85.269,121.16,0.72152,0.9754,0
2023-03-27 19:00:48.024096,91.778,121.12,0.77323,0.98,0
2023-03-27 19:00:48.274649,86.93,121.16,0.73179,0.9805,0
2023-03-27 19:00:48.525176,78.914,121.21,0.66506,0.9789,0
2023-03-27 19:00:48.775717,70.617,121.15,0.60156,0.9689,0
2023-03-27 19:00:49.026256,85.659,121.13,0.72443,0.9762,0
2023-03-27 19:00:49.276761,73.275,121.24,0.61901,0.9763,0
2023-03-27 19:00:49.527339,76.323,121.23,0.65369,0.9631,0
2023-03-27 19:00:49.777910,47.977,121.4,0.41288,0.9571,0
2023-03-27 19:00:50.028183,59.905,121.34,0.51792,0.9532,0
2023-03-27 19:00:50.278722,57.029,121.37,0.49265,0.9538,0
2023-03-27 19:00:50.529247,45.801,121.45,0.39294,0.9597,0
2023-03-27 19:00:50.779784,41.042,121.5,0.35657,0.9473,0
2023-03-27 19:00:51.030354,52.022,121.41,0.44918,0.9539,0
2023-03-27 19:00:51.280938,45.918,121.41,0.39169,0.9656,0
2023-03-27 19:00:51.531499,49.085,121.37,0.41791,0.9677,0
2023-03-27 19:00:51.782041,64.24,121.27,0.54907,0.9648,0
2023-03-27 19:00:52.032586,52.371,121.37,0.44601,0.9675,0
2023-03-27 19:00:52.283115,49.527,121.39,0.42799,0.9532,0
2023-03-27 19:00:52.533649,48.253,121.4,0.41138,0.9662,0
2023-03-27 19:00:52.784222,57.898,121.35,0.49133,0.9711,0
2023-03-27 19:00:53.034828,59.315,121.34,0.50288,0.9721,0
2023-03-27 19:00:53.285390,50.159,121.39,0.42592,0.9701,0
2023-03-27 19:00:53.535924,51.679,121.38,0.44817,0.95,0
2023-03-27 19:00:53.786472,52.713,121.38,0.45173,0.9614,0
2023-03-27 19:00:54.037030,47.893,121.42,0.40726,0.9685,0
2023-03-27 19:00:54.287590,45.832,121.44,0.41875,0.9013,0
2023-03-27 19:00:54.538155,44.975,121.47,0.38611,0.9589,0
2023-03-27 19:00:54.788786,56.717,121.39,0.48153,0.9703,0
2023-03-27 19:00:55.039370,64.424,121.33,0.56076,0.9469,0
