timestamp,energy_pkg,unit,event_name,counter_runtime,pct_time_counter_running,energy_ram,retired_instructions
2023-08-05 19:51:00.001080,3.66,Joules,power/energy-pkg/,1001108459,100.0,,
2023-08-05 19:51:01.002317,3.32,Joules,power/energy-pkg/,1001232844,100.0,,
2023-08-05 19:51:02.003598,3.65,Joules,power/energy-pkg/,1001273949,100.0,,
2023-08-05 19:51:03.004748,4.05,Joules,power/energy-pkg/,1001136823,100.0,,
2023-08-05 19:51:04.005983,6.66,Joules,power/energy-pkg/,1001237154,100.0,,
2023-08-05 19:51:05.007201,5.08,Joules,power/energy-pkg/,1001212280,100.0,,
2023-08-05 19:51:06.008440,3.86,Joules,power/energy-pkg/,1001231768,100.0,,
2023-08-05 19:51:07.009724,3.46,Joules,power/energy-pkg/,1001282686,100.0,,
2023-08-05 19:51:08.011000,3.63,Joules,power/energy-pkg/,1001267770,100.0,,
2023-08-05 19:51:09.012298,3.36,Joules,power/energy-pkg/,1001295531,100.0,,
2023-08-05 19:51:10.013597,3.68,Joules,power/energy-pkg/,1001291223,100.0,,
2023-08-05 19:51:11.014903,3.3,Joules,power/energy-pkg/,1001300379,100.0,,
2023-08-05 19:51:12.016210,3.34,Joules,power/energy-pkg/,1001300533,100.0,,
2023-08-05 19:51:13.017533,3.47,Joules,power/energy-pkg/,1001321559,100.0,,
2023-08-05 19:51:14.018862,3.24,Joules,power/energy-pkg/,1001322342,100.0,,
2023-08-05 19:51:15.020193,3.76,Joules,power/energy-pkg/,1001326502,100.0,,
2023-08-05 19:51:16.021529,3.28,Joules,power/energy-pkg/,1001328114,100.0,,
2023-08-05 19:51:17.022861,3.15,Joules,power/energy-pkg/,1001332449,100.0,,
2023-08-05 19:51:18.024220,3.26,Joules,power/energy-pkg/,1001353282,100.0,,
2023-08-05 19:51:19.025611,4.04,Joules,power/energy-pkg/,1001382617,100.0,,
2023-08-05 19:51:20.026916,3.4,Joules,power/energy-pkg/,1001299981,100.0,,
2023-08-05 19:51:21.028244,3.17,Joules,power/energy-pkg/,1001322090,100.0,,
2023-08-05 19:51:22.029556,3.27,Joules,power/energy-pkg/,1001310939,100.0,,
2023-08-05 19:51:23.030558,5.8,Joules,power/energy-pkg/,1000990855,100.0,,
2023-08-05 19:51:24.031899,3.57,Joules,power/energy-pkg/,1001337633,100.0,,
2023-08-05 19:51:25.033217,3.75,Joules,power/energy-pkg/,1001312975,100.0,,
2023-08-05 19:51:26.034557,3.56,Joules,power/energy-pkg/,1001332882,100.0,,
2023-08-05 19:51:27.035921,3.39,Joules,power/energy-pkg/,1001359702,100.0,,
2023-08-05 19:51:28.037248,3.37,Joules,power/energy-pkg/,1001324994,100.0,,
2023-08-05 19:51:29.038529,4.1,Joules,power/energy-pkg/,1001271059,100.0,,
2023-08-05 19:51:30.039910,3.32,Joules,power/energy-pkg/,1001380454,100.0,,
2023-08-05 19:51:31.041279,3.31,Joules,power/energy-pkg/,1001360853,100.0,,
2023-08-05 19:51:32.042579,3.32,Joules,power/energy-pkg/,1001293108,100.0,,
2023-08-05 19:51:33.044040,3.88,Joules,power/energy-pkg/,1001462659,100.0,,
2023-08-05 19:51:34.045395,3.59,Joules,power/energy-pkg/,1001347061,100.0,,
2023-08-05 19:51:35.046672,3.56,Joules,power/energy-pkg/,1001271249,100.0,,
2023-08-05 19:51:36.048056,3.23,Joules,power/energy-pkg/,1001380689,100.0,,
2023-08-05 19:51:37.049409,3.21,Joules,power/energy-pkg/,1001344913,100.0,,
2023-08-05 19:51:38.050365,3.18,Joules,power/energy-pkg/,1000952239,100.0,,
2023-08-05 19:51:39.051730,3.24,Joules,power/energy-pkg/,1001357858,100.0,,
2023-08-05 19:51:40.053048,3.45,Joules,power/energy-pkg/,1001312419,100.0,,
2023-08-05 19:51:41.054373,3.09,Joules,power/energy-pkg/,1001318938,100.0,,
2023-08-05 19:51:42.055725,3.59,Joules,power/energy-pkg/,1001346862,100.0,,
2023-08-05 19:51:43.057049,3.38,Joules,power/energy-pkg/,1001316860,100.0,,
2023-08-05 19:51:44.058367,3.27,Joules,power/energy-pkg/,1001314408,100.0,,
2023-08-05 19:51:45.059730,3.78,Joules,power/energy-pkg/,1001351413,100.0,,
2023-08-05 19:51:46.061042,4.24,Joules,power/energy-pkg/,1001400592,100.0,,
2023-08-05 19:51:47.062486,3.31,Joules,power/energy-pkg/,1001348694,100.0,,
2023-08-05 19:51:48.063802,3.26,Joules,power/energy-pkg/,1001313044,100.0,,
2023-08-05 19:51:49.065144,3.62,Joules,power/energy-pkg/,1001335827,100.0,,
2023-08-05 19:51:50.066554,3.24,Joules,power/energy-pkg/,1001433497,100.0,,
2023-08-05 19:51:51.067917,3.06,Joules,power/energy-pkg/,1001328694,100.0,,
2023-08-05 19:51:52.069232,3.54,Joules,power/energy-pkg/,1001307989,100.0,,
2023-08-05 19:51:53.070561,3.58,Joules,power/energy-pkg/,1001323452,100.0,,
2023-08-05 19:51:54.071881,3.2,Joules,power/energy-pkg/,1001314939,100.0,,
2023-08-05 19:51:55.073237,3.56,Joules,power/energy-pkg/,1001350936,100.0,,
2023-08-05 19:51:56.074528,3.46,Joules,power/energy-pkg/,1001286119,100.0,,
2023-08-05 19:51:57.075883,3.43,Joules,power/energy-pkg/,1001355471,100.0,,
2023-08-05 19:51:58.077360,3.9,Joules,power/energy-pkg/,1001472826,100.0,,
2023-08-05 19:51:59.078744,3.21,Joules,power/energy-pkg/,1001374036,100.0,,
2023-08-05 19:52:00.080188,3.56,Joules,power/energy-pkg/,1001442807,100.0,,
2023-08-05 19:52:01.081595,3.21,Joules,power/energy-pkg/,1001397677,100.0,,
2023-08-05 19:52:02.082958,3.21,Joules,power/energy-pkg/,1001360703,100.0,,
2023-08-05 19:52:03.084233,3.81,Joules,power/energy-pkg/,1001261100,100.0,,
2023-08-05 19:52:04.085710,4.35,Joules,power/energy-pkg/,1001480234,100.0,,
2023-08-05 19:52:05.087069,3.7,Joules,power/energy-pkg/,1001347194,100.0,,
2023-08-05 19:52:06.088423,3.52,Joules,power/energy-pkg/,1001349231,100.0,,
2023-08-05 19:52:07.089660,7.38,Joules,power/energy-pkg/,1001223056,100.0,,
2023-08-05 19:52:08.090515,16.13,Joules,power/energy-pkg/,1000836401,100.0,,
2023-08-05 19:52:09.091661,48.9,Joules,power/energy-pkg/,1001144373,100.0,,
2023-08-05 19:52:10.092793,42.71,Joules,power/energy-pkg/,1001126742,100.0,,
2023-08-05 19:52:11.093923,44.36,Joules,power/energy-pkg/,1001126296,100.0,,
2023-08-05 19:52:12.094509,44.04,Joules,power/energy-pkg/,1000594677,100.0,,
2023-08-05 19:52:13.095673,42.01,Joules,power/energy-pkg/,1001161169,100.0,,
2023-08-05 19:52:14.096841,16.15,Joules,power/energy-pkg/,1001142775,100.0,,
2023-08-05 19:52:15.097986,35.31,Joules,power/energy-pkg/,1001167177,100.0,,
2023-08-05 19:52:16.098511,43.69,Joules,power/energy-pkg/,1000489943,100.0,,
2023-08-05 19:52:17.099650,34.83,Joules,power/energy-pkg/,1001138013,100.0,,
2023-08-05 19:52:18.100787,62.01,Joules,power/energy-pkg/,1001155460,100.0,,
2023-08-05 19:52:19.101970,63.32,Joules,power/energy-pkg/,1001155562,100.0,,
2023-08-05 19:52:20.102514,33.35,Joules,power/energy-pkg/,1000560525,100.0,,
2023-08-05 19:52:21.103624,35.5,Joules,power/energy-pkg/,1001078665,100.0,,
2023-08-05 19:52:22.104709,52.22,Joules,power/energy-pkg/,1001078790,100.0,,
2023-08-05 19:52:23.105896,25.5,Joules,power/energy-pkg/,1001206368,100.0,,
2023-08-05 19:52:24.106426,37.12,Joules,power/energy-pkg/,1000498982,100.0,,
2023-08-05 19:52:25.107576,42.78,Joules,power/energy-pkg/,1001152958,100.0,,
2023-08-05 19:52:26.108721,33.25,Joules,power/energy-pkg/,1001167126,100.0,,
2023-08-05 19:52:27.109926,47.91,Joules,power/energy-pkg/,1001198901,100.0,,
2023-08-05 19:52:28.110512,52.15,Joules,power/energy-pkg/,1000548214,100.0,,
2023-08-05 19:52:29.111657,23.77,Joules,power/energy-pkg/,1001142244,100.0,,
2023-08-05 19:52:30.112730,38.61,Joules,power/energy-pkg/,1001064120,100.0,,
2023-08-05 19:52:31.113155,59.75,Joules,power/energy-pkg/,1000439565,100.0,,
2023-08-05 19:52:32.114197,48.87,Joules,power/energy-pkg/,1001032559,100.0,,
2023-08-05 19:52:33.114424,45.16,Joules,power/energy-pkg/,1000204604,100.0,,
2023-08-05 19:52:34.114914,29.88,Joules,power/energy-pkg/,1000556102,100.0,,
2023-08-05 19:52:35.116222,26.71,Joules,power/energy-pkg/,1001235064,100.0,,
2023-08-05 19:52:36.117358,39.62,Joules,power/energy-pkg/,1001140725,100.0,,
2023-08-05 19:52:37.118493,37.35,Joules,power/energy-pkg/,1001139819,100.0,,
2023-08-05 19:52:38.119670,50.75,Joules,power/energy-pkg/,1001175705,100.0,,
2023-08-05 19:52:39.120800,48.83,Joules,power/energy-pkg/,1001104352,100.0,,
2023-08-05 19:52:40.121951,34.25,Joules,power/energy-pkg/,1001139756,100.0,,
2023-08-05 19:52:41.123111,23.37,Joules,power/energy-pkg/,1001156428,100.0,,
2023-08-05 19:52:42.124264,55.11,Joules,power/energy-pkg/,1001175946,100.0,,
2023-08-05 19:52:43.125455,61.44,Joules,power/energy-pkg/,1001161238,100.0,,
