timestamp,queue_len,mem_pct,sys_cpu_pct,load_avg,num_running_funcs,num_containers,cpu_us,cpu_sy,cpu_wa,gpu_queue_len
2023-08-06 19:42:40.108192691,0,0.0,1.284832304355081,0.18000000000000002,0,0,0.36709494410145166,0.9010512264308359,0.01668613382279326,0
2023-08-06 19:42:45.109019844,0,0.0,0.8502834278092697,0.1725,0,0,0.1333777925975325,0.6335445148382794,0.08336112037345782,0
2023-08-06 19:42:50.110428315,0,0.0,1.234773902886701,0.165,0,0,0.11680293675955282,0.6007008176205574,0.517270148506591,0
2023-08-06 19:42:55.109774780,0,0.0,1.5179316096747288,0.15916666666666665,0,0,0.06672226855713094,0.4837364470391993,0.9674728940783985,0
2023-08-06 19:43:00.109575747,0,0.0,10.181939576030713,0.15916666666666665,0,0,0.20030045067601399,1.1016524787180773,8.879986646636622,0
2023-08-06 19:43:05.111270717,0,0.0,20.49016338779593,0.19333333333333333,0,0,0.35011670556852287,2.250750250083361,17.889296432144047,0
2023-08-06 19:43:10.111634793,0,0.0,0.6002000666888964,0.18500000000000003,0,0,0.06668889629876625,0.5168389463154385,0.01667222407469156,0
2023-08-06 19:43:15.112217687,0,0.0,0.8331944675887352,0.17666666666666667,0,0,0.16663889351774705,0.616563906015664,0.049991668055324116,0
2023-08-06 19:43:20.112636260,0,0.0,0.6338615512927439,0.16916666666666666,0,0,0.06672226855713094,0.5337781484570475,0.03336113427856547,0
2023-08-06 19:43:25.112217960,0,0.0,0.5502751375687843,0.1625,0,0,0.05002501250625312,0.4835751208937802,0.01667500416875104,0
2023-08-06 19:43:30.113797441,0,0.0,0.66711140760507,0.15583333333333335,0,0,0.11674449633088727,0.5170113408939293,0.033355570380253496,0
2023-08-06 19:43:35.113887274,0,0.0,2.8700150175204406,0.15,0,0,1.8521608543300518,1.0011680293675955,0.01668613382279326,0
2023-08-06 19:43:40.112867432,0,29.531249999999996,3.803169307756464,0.14416666666666667,1,1,1.58465387823186,1.76814011676397,0.45037531276063386,0
2023-08-06 19:43:45.113587480,1,0.5029296875,26.516290726817044,0.16,4,5,23.124477861319967,3.1077694235588975,0.28404344193817876,0
2023-08-06 19:43:50.113933572,0,15.478515625,29.886779886779888,0.18000000000000002,3,7,26.806526806526808,2.614052614052614,0.4662004662004662,0
2023-08-06 19:43:55.117269327,0,0.8105468750000001,11.26502002670227,0.1925,0,8,10.213618157543392,1.0514018691588785,0.0,0
2023-08-06 19:44:00.115715463,0,0.8105468750000001,11.703901300433479,0.2041666666666667,1,8,10.520173391130378,1.1337112370790265,0.050016672224074694,0
2023-08-06 19:44:05.115641487,0,0.8105468750000001,13.183333333333334,0.20083333333333334,4,8,12.266666666666666,0.9,0.016666666666666666,0
2023-08-06 19:44:10.117195464,0,0.8105468750000001,18.76876876876877,0.21833333333333335,1,8,17.76776776776777,0.950950950950951,0.050050050050050046,0
2023-08-06 19:44:15.117074767,0,0.8105468750000001,16.652775462577097,0.21416666666666664,4,8,15.485914319053176,1.1335222537089513,0.03333888981496916,0
2023-08-06 19:44:20.117869375,1,0.9082031250000001,29.125728559533723,0.22333333333333336,4,9,27.14404662781016,1.8484596169858452,0.1332223147377186,0
2023-08-06 19:44:25.118985171,0,0.9082031250000001,20.513675783855902,0.2325,3,9,19.229486324216143,1.2508338892595063,0.033355570380253496,0
2023-08-06 19:44:30.119889605,0,0.9082031250000001,21.59507159507159,0.23416666666666666,3,9,20.26307026307026,1.3153513153513154,0.01665001665001665,0
2023-08-06 19:44:35.120367923,2,15.771484375,25.2461204738862,0.235,3,10,23.24378441515101,1.8187885866844649,0.18354747205072583,0
2023-08-06 19:44:40.121903723,0,1.1181640625,21.417848206839036,0.24333333333333332,1,11,19.899916597164307,1.5012510425354462,0.016680567139282735,0
2023-08-06 19:44:45.122322552,0,1.1181640625,13.502250375062513,0.23666666666666666,1,11,12.618769794965829,0.8668111351891982,0.01666944490748458,0
2023-08-06 19:44:50.122807749,0,1.1181640625,15.052508751458577,0.23083333333333333,2,11,14.11901983663944,0.9168194699116519,0.01666944490748458,0
2023-08-06 19:44:55.125628203,0,1.1181640625,4.784130688448075,0.22583333333333333,2,11,4.084014002333722,0.6834472412068677,0.01666944490748458,0
2023-08-06 19:45:00.123598878,2,1.1181640625,18.23637272878813,0.22833333333333336,4,11,17.06951158526421,1.1335222537089513,0.03333888981496916,0
2023-08-06 19:45:05.124169357,1,1.1181640625,26.78333333333333,0.23666666666666666,4,11,25.2,1.5166666666666666,0.06666666666666667,0
2023-08-06 19:45:10.125377570,0,1.1181640625,17.758879439719863,0.2508333333333333,1,11,16.875104218776055,0.8504252126063031,0.03335000833750208,0
2023-08-06 19:45:15.126224883,0,1.1181640625,9.718286381063512,0.24416666666666667,4,11,8.80146691115186,0.9001500250041674,0.01666944490748458,0
2023-08-06 19:45:20.127434184,5,1.1181640625,28.573808730423192,0.25166666666666665,4,11,27.090969676774407,1.4661779406864377,0.016661112962345886,0
2023-08-06 19:45:25.128702941,0,1.1181640625,26.285046728971967,0.2575,4,11,25.133511348464623,1.1348464619492658,0.016688918558077435,0
2023-08-06 19:45:30.130266550,0,1.1181640625,17.297748123436197,0.26416666666666666,1,11,16.34695579649708,0.9341117597998332,0.016680567139282735,0
2023-08-06 19:45:35.131133479,0,1.1181640625,11.418569761626939,0.2558333333333333,2,11,10.518419736622771,0.8834805800966827,0.01666944490748458,0
2023-08-06 19:45:40.130853837,0,1.1181640625,21.771771771771775,0.26916666666666667,2,11,20.687354020687355,1.0677344010677345,0.016683350016683352,0
2023-08-06 19:45:45.132140227,0,1.1181640625,24.037339556592766,0.2675,4,11,22.687114519086514,1.316886147691282,0.03333888981496916,0
2023-08-06 19:45:50.132721073,1,1.1181640625,30.478253624395933,0.2791666666666667,4,11,29.178470254957507,1.2831194800866523,0.016663889351774704,0
2023-08-06 19:45:55.133874054,0,1.1181640625,24.462231115557778,0.29,2,11,23.244955811238952,1.2006003001500751,0.01667500416875104,0
2023-08-06 19:46:00.134781367,0,1.1181640625,20.193268910363212,0.2808333333333333,3,11,18.927024325224924,1.2495834721759416,0.016661112962345886,0
2023-08-06 19:46:05.137546172,0,1.1181640625,16.750083416750087,0.2783333333333333,0,11,15.88254921588255,0.8508508508508509,0.016683350016683352,0
2023-08-06 19:46:10.135969621,0,1.1181640625,13.542361574382921,0.2758333333333333,4,11,12.47498332221481,1.0340226817878586,0.033355570380253496,0
2023-08-06 19:46:15.136551267,0,1.1181640625,10.276943610276943,0.2733333333333333,1,11,9.426092759426092,0.8174841508174842,0.033366700033366704,0
2023-08-06 19:46:20.136451274,0,1.1181640625,13.44551816061313,0.265,3,11,12.362545818060648,1.0663112295901367,0.016661112962345886,0
2023-08-06 19:46:25.137524830,0,1.1181640625,24.837364470391993,0.2841666666666667,3,11,23.552960800667222,1.2510425354462051,0.03336113427856547,0
2023-08-06 19:46:30.137448166,0,1.1181640625,20.834028356964136,0.2808333333333333,2,11,19.783152627189324,1.0508757297748124,0.0,0
2023-08-06 19:46:35.138352887,0,1.1181640625,23.057685895298434,0.2783333333333333,4,11,21.790596865621875,1.2337445815271757,0.03334444814938312,0
2023-08-06 19:46:40.139710798,0,1.1181640625,14.250000000000002,0.29,2,11,13.333333333333334,0.9,0.016666666666666666,0
2023-08-06 19:46:45.139430099,0,1.1181640625,13.65910607071381,0.3,3,11,12.625083388925951,1.0340226817878586,0.0,0
2023-08-06 19:46:50.141195534,2,1.1181640625,18.605039212414486,0.29583333333333334,4,11,17.570498915401302,1.0178541631903888,0.01668613382279326,0
2023-08-06 19:46:55.141206071,1,1.1181640625,30.143381127042346,0.29916666666666664,4,11,28.809603201067024,1.3004334778259419,0.03334444814938312,0
2023-08-06 19:47:00.142536589,0,1.1181640625,26.321934945788158,0.3016666666666667,1,11,24.887406171809843,1.4178482068390328,0.016680567139282735,0
2023-08-06 19:47:05.142338195,2,1.1181640625,19.33277731442869,0.29083333333333333,4,11,18.265221017514595,1.0508757297748124,0.016680567139282735,0
2023-08-06 19:47:10.142953890,4,1.1181640625,30.420280186791192,0.30083333333333334,4,11,29.169446297531685,1.2508338892595063,0.0,0
2023-08-06 19:47:15.144022902,1,1.1181640625,29.300000000000004,0.31,4,11,27.85,1.4166666666666665,0.03333333333333333,0
2023-08-06 19:47:20.145548462,0,1.1181640625,17.27242414138046,0.29833333333333334,2,11,16.255418472824275,0.9836612204068024,0.03334444814938312,0
2023-08-06 19:47:25.146201405,0,1.1181640625,14.497583736043993,0.3283333333333333,1,11,13.547742042992835,0.9331778036993834,0.016663889351774704,0
2023-08-06 19:47:30.146675018,0,1.1181640625,13.604534844948315,0.32166666666666666,1,11,12.754251417139045,0.8336112037345782,0.01667222407469156,0
2023-08-06 19:47:35.146803604,0,1.1181640625,11.401900316719452,0.31583333333333335,2,11,10.318386397732954,1.0501750291715286,0.03333888981496916,0
2023-08-06 19:47:40.148184747,1,1.1181640625,14.99332888592395,0.31083333333333335,4,11,14.026017344896596,0.9172781854569714,0.05003335557038026,0
2023-08-06 19:47:45.147829008,0,1.1181640625,25.60853617872624,0.31916666666666665,3,11,24.40813604534845,1.1670556852284095,0.03334444814938312,0
2023-08-06 19:47:50.148683073,0,1.1181640625,18.445630420280185,0.3066666666666667,2,11,17.378252168112073,1.0507004669779854,0.016677785190126748,0
2023-08-06 19:47:55.149737652,0,1.1181640625,18.016666666666666,0.30916666666666665,2,11,16.966666666666665,1.0166666666666666,0.03333333333333333,0
2023-08-06 19:48:00.149596603,0,1.1181640625,16.05535178392798,0.30416666666666664,2,11,15.171723907969323,0.8669556518839613,0.01667222407469156,0
2023-08-06 19:48:05.150242762,0,1.1181640625,13.692461641094065,0.3066666666666667,4,11,12.675116744496332,1.0173448965977319,0.0,0
2023-08-06 19:48:10.151028507,6,1.1181640625,29.79149291075896,0.31583333333333335,4,11,28.523769808173476,1.2343619683069225,0.03336113427856547,0
2023-08-06 19:48:15.151878988,8,1.1181640625,29.85,0.31,4,11,28.183333333333334,1.6333333333333333,0.03333333333333333,0
2023-08-06 19:48:20.152833791,8,1.1181640625,30.0,0.3125,4,11,28.566666666666666,1.4333333333333331,0.0,0
2023-08-06 19:48:25.153456526,4,1.1181640625,27.819423621522567,0.33416666666666667,4,11,26.236881559220386,1.549225387306347,0.03331667499583542,0
2023-08-06 19:48:30.154769156,2,1.1181640625,30.131732532933135,0.3408333333333333,4,11,28.76438219109555,1.3340003335000832,0.03335000833750208,0
2023-08-06 19:48:35.154597674,0,1.1181640625,26.39120293235588,0.3466666666666667,3,11,25.02499166944352,1.3495501499500167,0.016661112962345886,0
2023-08-06 19:48:40.155458332,2,1.1181640625,19.2359025692359,0.3458333333333334,4,11,18.101434768101434,1.1011011011011012,0.033366700033366704,0
2023-08-06 19:48:45.156329837,0,1.1181640625,28.509575353871774,0.3441666666666667,4,11,27.210657785179016,1.2656119900083262,0.03330557868442965,0
2023-08-06 19:48:50.157285119,0,1.1181640625,18.00766283524904,0.33666666666666667,2,11,16.874895885390636,1.1161086123604864,0.01665833749791771,0
2023-08-06 19:48:55.158116208,0,1.1181640625,17.036172695449242,0.33666666666666667,4,11,15.83597266211035,1.1835305884314051,0.01666944490748458,0
2023-08-06 19:49:00.159013314,0,1.1181640625,19.532944120100083,0.3433333333333333,4,11,18.53211009174312,0.9841534612176813,0.016680567139282735,0
