timestamp,igpm,voltage,current,power_factor,discard
2023-08-05 13:53:26.787936,12.997,122.55,0.14238,0.7449,0
2023-08-05 13:53:27.038500,14.172882352941176,122.55,0.15207,0.8047,0
2023-08-05 13:53:27.289067,10.644990867579908,122.61,0.10219,0.5145,0
2023-08-05 13:53:27.539608,13.30192301618634,122.54,0.22667,0.6255,0
2023-08-05 13:53:27.790161,11.541357938768888,122.6,0.16693,0.4114,0
2023-08-05 13:53:28.040766,13.312300135660301,122.51,0.23139,0.5908,0
2023-08-05 13:53:28.291309,11.754051630057225,122.57,0.1698,0.4106,0
2023-08-05 13:53:28.541875,13.66924311915551,122.49,0.24936,0.5818,0
2023-08-05 13:53:28.792432,12.11487585781089,122.58,0.17063,0.4158,0
2023-08-05 13:53:29.042975,13.140792712361883,122.54,0.22772,0.5532,0
2023-08-05 13:53:29.293535,11.790342077091097,122.58,0.17032,0.4181,0
2023-08-05 13:53:29.544075,14.272597058061493,122.51,0.27526,0.5916,0
2023-08-05 13:53:29.794660,13.338164314259155,122.59,0.18261,0.4998,0
2023-08-05 13:53:30.045202,12.385453515526882,122.6,0.18343,0.4529,0
2023-08-05 13:53:30.295773,12.227969797229385,122.6,0.18839,0.5136,0
2023-08-05 13:53:30.546339,13.186965883094377,122.56,0.21406,0.5875,0
2023-08-05 13:53:30.796886,13.185171944918464,122.55,0.14454,0.7441,0
2023-08-05 13:53:31.047448,12.99851640903016,122.55,0.13352,0.7679,0
2023-08-05 13:53:31.298017,11.00375768175588,122.57,0.10052,0.516,0
2023-08-05 13:53:31.548556,12.650644465517235,122.51,0.22264,0.6045,0
2023-08-05 13:53:31.799094,12.861168713309958,122.53,0.14471,0.753,0
2023-08-05 13:53:32.049637,12.859617492817518,122.51,0.13576,0.7729,0
2023-08-05 13:53:32.300180,11.223294403840372,122.57,0.11427,0.5288,0
2023-08-05 13:53:32.550738,13.180481042914614,122.5,0.215,0.6738,0
2023-08-05 13:53:32.801303,12.618961426406528,122.55,0.1865,0.4948,0
2023-08-05 13:53:33.051859,11.871302812179167,122.55,0.18497,0.4467,0
2023-08-05 13:53:33.302440,13.369510419286591,122.52,0.23464,0.5867,0
2023-08-05 13:53:33.552998,13.830478497411585,122.54,0.21342,0.57,0
2023-08-05 13:53:33.803546,12.157001063791903,122.6,0.16435,0.4096,0
2023-08-05 13:53:34.054111,13.522331518302053,122.53,0.23233,0.5869,0
2023-08-05 13:53:34.304677,12.12237997502248,122.55,0.17537,0.412,0
2023-08-05 13:53:34.555228,13.755184015655427,122.51,0.24996,0.5736,0
2023-08-05 13:53:34.805768,12.250047174755332,122.57,0.16691,0.4271,0
2023-08-05 13:53:35.056312,12.915436623213886,122.52,0.22193,0.5321,0
2023-08-05 13:53:35.306850,11.961182021354917,122.56,0.17771,0.447,0
2023-08-05 13:53:35.557412,12.81072966772014,122.49,0.22767,0.5304,0
2023-08-05 13:53:35.807985,12.1340095112683,122.54,0.17723,0.486,0
2023-08-05 13:53:36.058558,11.634806009248681,122.55,0.18841,0.4535,0
2023-08-05 13:53:36.309122,11.679564247183649,122.54,0.19096,0.5036,0
2023-08-05 13:53:36.559688,12.417995443173353,122.52,0.20273,0.5693,0
2023-08-05 13:53:36.810242,11.165436251985271,122.56,0.16388,0.4104,0
2023-08-05 13:53:37.060805,12.753205871731707,122.49,0.22903,0.5867,0
2023-08-05 13:53:37.311366,11.437913822976826,122.55,0.16927,0.4034,0
2023-08-05 13:53:37.561957,13.36513997069307,122.5,0.24656,0.5914,0
2023-08-05 13:53:37.812535,14.346698084518644,122.51,0.19201,0.7072,0
2023-08-05 13:53:38.063101,14.238488651057642,122.53,0.14616,0.781,0
2023-08-05 13:53:38.313670,13.98244204231496,122.55,0.13848,0.7888,0
2023-08-05 13:53:38.564210,14.012009430705696,122.52,0.14402,0.798,0
2023-08-05 13:53:38.814752,13.755506594903823,122.54,0.13835,0.7761,0
2023-08-05 13:53:39.065295,13.435554610678452,122.57,0.13362,0.7748,0
2023-08-05 13:53:39.315838,14.251388237745655,122.55,0.15986,0.8246,0
2023-08-05 13:53:39.566395,16.55797178674868,122.52,0.2464,0.7267,0
2023-08-05 13:53:39.816933,14.107070235605114,122.6,0.16598,0.4122,0
2023-08-05 13:53:40.067467,14.589449167006546,122.54,0.22311,0.5748,0
2023-08-05 13:53:40.318003,12.895334411783814,122.57,0.17516,0.4165,0
2023-08-05 13:53:40.568543,14.722234092114164,122.51,0.25997,0.5961,0
2023-08-05 13:53:40.819094,12.871793861739203,122.55,0.16906,0.4129,0
2023-08-05 13:53:41.069639,13.53155570390147,122.52,0.22367,0.55,0
2023-08-05 13:53:41.320183,12.412868991919146,122.57,0.17603,0.4543,0
2023-08-05 13:53:41.570721,13.273008294780372,122.53,0.23232,0.5368,0
2023-08-05 13:53:41.821282,12.27676580599198,122.54,0.1735,0.4681,0
2023-08-05 13:53:42.071829,12.224936064181483,122.53,0.20468,0.4826,0
2023-08-05 13:53:42.322403,11.417505244786343,122.59,0.17512,0.4441,0
2023-08-05 13:53:42.572948,13.30285367158041,122.54,0.2371,0.6093,0
2023-08-05 13:53:42.823493,11.815077569979255,122.58,0.16673,0.4082,0
2023-08-05 13:53:43.074042,12.64095429903484,122.53,0.21308,0.558,0
2023-08-05 13:53:43.324603,11.409048009272848,122.55,0.17202,0.4049,0
2023-08-05 13:53:43.575144,13.45863360655102,122.5,0.25188,0.5912,0
2023-08-05 13:53:43.825683,11.91842352455414,122.59,0.16206,0.419,0
2023-08-05 13:53:44.076312,12.590596467197544,122.54,0.21919,0.5271,0
2023-08-05 13:53:44.326856,11.976017527032107,122.56,0.18174,0.4733,0
2023-08-05 13:53:44.577394,13.189212268931007,122.53,0.21887,0.5973,0
2023-08-05 13:53:44.827934,11.798378588244859,122.59,0.16859,0.4138,0
2023-08-05 13:53:45.078483,13.285065011776524,122.55,0.23402,0.5842,0
2023-08-05 13:53:45.329068,11.970235508240394,122.6,0.17368,0.4181,0
2023-08-05 13:53:45.579571,13.256864855770448,122.54,0.23646,0.5611,0
2023-08-05 13:53:45.830161,18.97190539904607,122.43,0.4085,0.646,0
2023-08-05 13:53:46.080710,21.496133779334336,122.47,0.29664,0.7539,0
2023-08-05 13:53:46.331256,19.31359364553277,122.53,0.14741,0.7874,0
2023-08-05 13:53:46.581800,17.876115551872356,122.55,0.14736,0.8042,0
2023-08-05 13:53:46.832370,16.767880886310337,122.56,0.14486,0.7988,0
2023-08-05 13:53:47.082915,15.821116620417047,122.57,0.13994,0.7936,0
2023-08-05 13:53:47.333464,13.142381634291562,122.58,0.10622,0.5293,0
2023-08-05 13:53:47.584009,14.03986714400418,122.51,0.22201,0.5932,0
2023-08-05 13:53:47.834586,12.2097870008028,122.56,0.16107,0.4022,0
2023-08-05 13:53:48.085072,13.509450900562022,122.5,0.22975,0.5877,0
2023-08-05 13:53:48.335557,12.031665630393366,122.57,0.17009,0.4117,0
2023-08-05 13:53:48.586109,13.789465941275397,122.53,0.24881,0.5869,0
2023-08-05 13:53:48.836653,12.430626158892753,122.58,0.17465,0.4325,0
2023-08-05 13:53:49.087142,12.950938311224933,122.53,0.21975,0.526,0
2023-08-05 13:53:49.337705,12.188356817857448,122.57,0.18048,0.4705,0
2023-08-05 13:53:49.588255,13.361249772500221,122.51,0.21928,0.5992,0
2023-08-05 13:53:49.838725,11.952254840750149,122.53,0.16978,0.4165,0
2023-08-05 13:53:50.089279,13.036678388525107,122.53,0.22155,0.5735,0
2023-08-05 13:53:50.339822,11.588464871967572,122.58,0.16408,0.4082,0
2023-08-05 13:53:50.590362,13.656825410377303,122.51,0.25044,0.6024,0
2023-08-05 13:53:50.840900,12.52518778726411,122.57,0.17159,0.47,0
2023-08-05 13:53:51.091441,12.376631451084878,122.57,0.20328,0.4828,0
2023-08-05 13:53:51.341985,11.630282015759413,122.58,0.17826,0.4526,0
2023-08-05 13:53:51.592536,13.03119741103159,122.5,0.2228,0.5972,0
2023-08-05 13:53:51.843077,11.540918187722113,122.56,0.16184,0.4065,0
2023-08-05 13:53:52.093618,13.15284273140548,122.5,0.23243,0.594,0
2023-08-05 13:53:52.344175,11.766589911983836,122.58,0.1692,0.4114,0
2023-08-05 13:53:52.594713,13.872112938388685,122.49,0.21733,0.7057,0
2023-08-05 13:53:52.845284,12.70540905687208,122.56,0.1737,0.4689,0
2023-08-05 13:53:53.095831,12.390886339810454,122.58,0.20094,0.4733,0
2023-08-05 13:53:53.346384,11.876720437867316,122.59,0.18545,0.4696,0
2023-08-05 13:53:53.596947,13.31710430650712,122.54,0.22713,0.5992,0
2023-08-05 13:53:53.847500,11.766283014554984,122.6,0.1628,0.4082,0
2023-08-05 13:53:54.098090,13.267098110188488,122.55,0.2343,0.584,0
2023-08-05 13:53:54.348641,12.144318677131942,122.59,0.18464,0.4208,0
2023-08-05 13:53:54.599181,13.847323073992362,122.51,0.24805,0.5864,0
2023-08-05 13:53:54.849726,12.250716151794652,122.58,0.16681,0.4169,0
2023-08-05 13:53:55.100281,13.521901306256256,122.56,0.22852,0.5887,0
2023-08-05 13:53:55.350887,12.055200914379377,122.61,0.17188,0.4096,0
2023-08-05 13:53:55.601466,14.895240640065564,122.51,0.27432,0.6404,0
2023-08-05 13:53:55.852069,11.880618448045894,122.62,0.10527,0.3755,0
2023-08-05 13:53:56.102650,11.171082913632125,122.57,0.17821,0.4356,0
2023-08-05 13:53:56.353268,11.558058039542487,122.57,0.19622,0.5181,0
2023-08-05 13:53:56.603861,11.688540627679743,122.6,0.18638,0.5249,0
2023-08-05 13:53:56.854436,10.665708439375821,122.61,0.16484,0.4096,0
2023-08-05 13:53:57.105054,12.450495907563074,122.53,0.23038,0.5886,0
2023-08-05 13:53:57.355626,11.28772713529415,122.58,0.17047,0.4103,0
2023-08-05 13:53:57.606192,13.412408994705906,122.52,0.25193,0.5952,0
2023-08-05 13:53:57.856758,11.768496296294133,122.59,0.1597,0.4052,0
2023-08-05 13:53:58.107322,13.140847407405895,122.51,0.23024,0.5794,0
2023-08-05 13:53:58.357883,11.790503185184125,122.59,0.17078,0.4127,0
2023-08-05 13:53:58.608442,13.635052229628888,122.52,0.2505,0.5845,0
2023-08-05 13:53:58.859003,11.979336560740222,122.59,0.16167,0.4095,0
2023-08-05 13:53:59.109577,13.442035592518158,122.54,0.23407,0.5876,0
2023-08-05 13:53:59.360177,12.083984914762711,122.58,0.17574,0.4138,0
2023-08-05 13:53:59.610758,14.415889440333899,122.52,0.27214,0.5955,0
2023-08-05 13:53:59.861311,12.593482608233728,122.59,0.16609,0.4097,0
2023-08-05 13:54:00.111869,13.52693782576361,122.54,0.2282,0.5616,0
2023-08-05 13:54:00.362427,12.411466478034527,122.59,0.17774,0.4502,0
2023-08-05 13:54:00.612970,13.249226534624169,122.55,0.21689,0.572,0
2023-08-05 13:54:00.863516,11.735208574236918,122.61,0.16209,0.4127,0
2023-08-05 13:54:01.114071,13.287046001965845,122.53,0.23509,0.587,0
2023-08-05 13:54:01.364629,11.933312201376092,122.56,0.17474,0.4097,0
2023-08-05 13:54:01.615286,13.989418540963264,122.5,0.25207,0.6084,0
2023-08-05 13:54:01.865847,12.583582978674285,122.57,0.16657,0.4557,0
2023-08-05 13:54:02.116394,12.430408085072,122.53,0.20254,0.4865,0
2023-08-05 13:54:02.366938,11.8422856595504,122.55,0.18164,0.4703,0
2023-08-05 13:54:02.617500,12.99929996168528,122.53,0.22407,0.5718,0
2023-08-05 13:54:02.868062,11.550689973179695,122.59,0.1626,0.4099,0
2023-08-05 13:54:03.118624,12.853382981225788,122.53,0.22609,0.5737,0
2023-08-05 13:54:03.369181,11.453678086858051,122.58,0.16353,0.4084,0
2023-08-05 13:54:03.619731,13.290074660800636,122.5,0.24633,0.5824,0
2023-08-05 13:54:03.870308,11.910442262560446,122.55,0.16899,0.4197,0
2023-08-05 13:54:04.120857,12.544209583792314,122.51,0.20881,0.5481,0
2023-08-05 13:54:04.371401,11.364606708654618,122.57,0.16833,0.4174,0
2023-08-05 13:54:04.621975,13.205224696058233,122.54,0.24564,0.5814,0
2023-08-05 13:54:04.872516,11.595777287240763,122.6,0.15958,0.4007,0
2023-08-05 13:54:05.123058,13.088944101068533,122.53,0.22995,0.5882,0
2023-08-05 13:54:05.373626,11.759780870747973,122.58,0.17273,0.4089,0
2023-08-05 13:54:05.624167,13.40744660952358,122.51,0.24043,0.5857,0
2023-08-05 13:54:05.874657,11.949492626666505,122.57,0.16912,0.4123,0
2023-08-05 13:54:06.125202,13.041044838666553,122.51,0.22704,0.5604,0
2023-08-05 13:54:06.375742,11.866921387066586,122.57,0.17702,0.4207,0
2023-08-05 13:54:06.626291,13.336044970946611,122.51,0.2405,0.569,0
2023-08-05 13:54:06.876868,11.780081479662629,122.56,0.16371,0.4062,0
2023-08-05 13:54:07.127415,13.006157035763842,122.51,0.23058,0.5617,0
2023-08-05 13:54:07.377988,12.430709925034689,122.54,0.17409,0.5197,0
2023-08-05 13:54:07.628571,13.961696947524283,122.51,0.24196,0.5915,0
2023-08-05 13:54:07.879058,12.353607863266998,122.52,0.16573,0.4236,0
2023-08-05 13:54:08.129621,13.090225504286899,122.53,0.22321,0.5415,0
2023-08-05 13:54:08.380167,11.864567853000828,122.52,0.17228,0.4266,0
2023-08-05 13:54:08.630713,13.11869749710058,122.45,0.22524,0.5817,0
2023-08-05 13:54:08.881280,11.942698247970405,122.54,0.16943,0.4431,0
2023-08-05 13:54:09.131828,12.609988773579284,122.5,0.21171,0.5463,0
2023-08-05 13:54:09.382367,11.409812141505498,122.52,0.16885,0.4162,0
2023-08-05 13:54:09.632916,13.23326849905385,122.48,0.2445,0.584,0
2023-08-05 13:54:09.883455,11.751007949337694,122.52,0.1638,0.4132,0
2023-08-05 13:54:10.134000,11.376305564536386,122.5,0.17572,0.4879,0
2023-08-05 13:54:10.384543,13.583313895175472,122.46,0.2634,0.5807,0
2023-08-05 13:54:10.635082,12.013559726622828,122.53,0.16565,0.4114,0
2023-08-05 13:54:10.885652,13.55749180863598,122.49,0.23773,0.5893,0
2023-08-05 13:54:11.136193,11.958974266045185,122.55,0.1676,0.4006,0
2023-08-05 13:54:11.386745,13.38308198623163,122.49,0.2281,0.5979,0
2023-08-05 13:54:11.637316,12.269847390362141,122.55,0.1744,0.4526,0
2023-08-05 13:54:11.887866,13.3147931732535,122.5,0.22257,0.5778,0
2023-08-05 13:54:12.138407,11.840355221277449,122.55,0.16921,0.4051,0
2023-08-05 13:54:12.389040,13.818148654894216,122.48,0.2389,0.63,0
2023-08-05 13:54:12.639617,12.62881405842595,122.53,0.17392,0.4624,0
2023-08-05 13:54:12.890192,13.450269840898164,122.49,0.22029,0.5695,0
2023-08-05 13:54:13.140766,11.879688888628714,122.52,0.16571,0.4046,0
2023-08-05 13:54:13.391313,13.788382222040099,122.45,0.2474,0.6022,0
2023-08-05 13:54:13.641872,12.17663755542807,122.51,0.16653,0.4125,0
2023-08-05 13:54:13.892414,13.49854628879965,122.45,0.23455,0.5774,0
2023-08-05 13:54:14.142957,12.409352402159755,122.5,0.17908,0.4498,0
2023-08-05 13:54:14.393501,13.12804668151183,122.48,0.21972,0.5502,0
2023-08-05 13:54:14.644054,13.64403267705828,122.48,0.16319,0.7428,0
2023-08-05 13:54:14.894616,13.743922873940797,122.48,0.14412,0.7918,0
2023-08-05 13:54:15.145110,9.620746011758557,122.54,0.0,inf,0
2023-08-05 13:54:15.395584,11.03232220823099,122.48,0.21385,0.547,0
2023-08-05 13:54:15.646140,10.756825545761695,122.53,0.17798,0.4638,0
2023-08-05 13:54:15.896677,11.496977882033185,122.51,0.20126,0.5364,0
2023-08-05 13:54:16.147158,10.61747451742323,122.55,0.16953,0.4123,0
2023-08-05 13:54:16.397697,12.618632162196262,122.5,0.24219,0.5827,0
2023-08-05 13:54:16.648242,11.335672513537382,122.57,0.16608,0.4098,0
2023-08-05 13:54:16.898799,12.99957075947617,122.44,0.23339,0.5908,0
2023-08-05 13:54:17.149342,11.770239531633319,122.32,0.17544,0.4148,0
2023-08-05 13:54:17.399914,13.889067672143325,122.28,0.24738,0.6226,0
2023-08-05 13:54:17.650458,12.851947370500326,122.46,0.18202,0.468,0
2023-08-05 13:54:17.901038,12.612563159350229,122.45,0.19036,0.5171,0
2023-08-05 13:54:18.151609,11.29320421154516,122.48,0.16518,0.406,0
2023-08-05 13:54:18.402160,13.386242948081614,122.42,0.25303,0.5898,0
2023-08-05 13:54:18.652699,11.853080063657128,122.48,0.1645,0.4107,0
2023-08-05 13:54:18.903250,13.46285604455999,122.41,0.23846,0.5899,0
2023-08-05 13:54:19.153794,11.87457923119199,122.46,0.16435,0.4059,0
2023-08-05 13:54:19.404255,13.790805461834394,122.43,0.24677,0.6044,0
2023-08-05 13:54:19.654795,12.135853823284076,122.5,0.16521,0.4088,0
2023-08-05 13:54:19.905373,13.310097676298856,122.46,0.22916,0.572,0
2023-08-05 13:54:20.155950,11.903068373409198,122.5,0.17056,0.4126,0
2023-08-05 13:54:20.406494,15.266047861386438,122.4,0.28215,0.6693,0
2023-08-05 13:54:20.657080,10.686233502970504,122.54,0.0,inf,0
2023-08-05 13:54:20.907617,10.903963452079354,122.47,0.1978,0.4711,0
2023-08-05 13:54:21.158159,11.55527441645555,122.48,0.2005,0.5324,0
2023-08-05 13:54:21.408703,11.285192091518885,122.51,0.17461,0.4981,0
2023-08-05 13:54:21.659239,10.89303446406322,122.51,0.1797,0.4532,0
2023-08-05 13:54:21.909798,10.896924124844253,122.49,0.18046,0.4934,0
2023-08-05 13:54:22.160349,10.752946887390978,122.48,0.18764,0.4533,0
2023-08-05 13:54:22.410893,12.873662821173687,122.44,0.24563,0.5926,0
2023-08-05 13:54:22.661432,11.46901397482158,122.49,0.16386,0.4081,0
2023-08-05 13:54:22.911969,12.921609782375107,122.45,0.23154,0.5753,0
2023-08-05 13:54:23.162509,11.883336847662573,122.46,0.18333,0.4214,0
2023-08-05 13:54:23.413088,20.134735793363802,122.26,0.53072,0.607,0
2023-08-05 13:54:23.663566,18.01951505535466,122.4,0.14336,0.7456,0
2023-08-05 13:54:23.914106,16.438360538748263,122.43,0.1349,0.7719,0
2023-08-05 13:54:24.164652,16.056652377123783,122.42,0.15138,0.8184,0
2023-08-05 13:54:24.415207,15.372756663986648,122.46,0.14226,0.7909,0
2023-08-05 13:54:24.665776,15.073729664790653,122.46,0.14876,0.7891,0
2023-08-05 13:54:24.916337,13.289350765353456,122.51,0.15296,0.487,0
2023-08-05 13:54:25.166882,14.153845535747418,122.46,0.23087,0.572,0
2023-08-05 13:54:25.417423,13.627691875023192,122.48,0.19727,0.5132,0
2023-08-05 13:54:25.667976,12.593084312516234,122.49,0.1879,0.4422,0
2023-08-05 13:54:25.918541,12.348859018761363,122.48,0.18812,0.5112,0
2023-08-05 13:54:26.169117,11.618371313132954,122.47,0.18477,0.4381,0
2023-08-05 13:54:26.419658,13.810659919193068,122.4,0.25412,0.6085,0
2023-08-05 13:54:26.670220,12.197361943435146,122.45,0.16694,0.4125,0
2023-08-05 13:54:26.920780,13.648353360404602,122.41,0.24855,0.5599,0
2023-08-05 13:54:27.171360,12.90394735228322,122.45,0.18425,0.495,0
2023-08-05 13:54:27.421929,12.648363146598253,122.45,0.19325,0.5093,0
2023-08-05 13:54:27.672486,11.462504202618776,122.47,0.15593,0.4553,0
2023-08-05 13:54:27.923041,12.911052941833143,122.43,0.23089,0.5763,0
2023-08-05 13:54:28.173583,16.020837059283203,122.39,0.24692,0.7702,0
2023-08-05 13:54:28.424130,17.85238594149824,122.4,0.20413,0.8855,0
2023-08-05 13:54:28.674624,23.73827015904877,122.31,0.36495,0.8395,0
2023-08-05 13:54:28.925148,40.22618911133415,122.05,0.66942,0.9633,0
2023-08-05 13:54:29.175679,57.809432377933916,121.91,0.82648,0.981,0
2023-08-05 13:54:29.426216,69.62930266455375,121.91,0.81031,0.984,0
2023-08-05 13:54:29.676744,73.79951186518763,121.97,0.70577,0.9704,0
2023-08-05 13:54:29.927272,75.75505830563132,122.01,0.67184,0.9798,0
2023-08-05 13:54:30.177811,78.55314081394192,122.0,0.71347,0.9774,0
2023-08-05 13:54:30.428338,81.54979856975935,121.96,0.73861,0.9829,0
2023-08-05 13:54:30.678872,80.05825899883155,122.04,0.651,0.9639,0
2023-08-05 13:54:30.929400,80.85798129918209,122.01,0.69272,0.9787,0
