# started on Mon Apr 10 11:50:59 2023

    12.084254391,125820713,,inst_retired.any,24168151731,100.00,125820713.0,Instructions
    12.084254391,7.62,Joules,power/energy-ram/,1006992531,100.00,,
    12.084254391,19.81,Joules,power/energy-pkg/,1006992145,100.00,,
    12.084254391,233617,,mem_load_retired.l3_hit,24170351275,100.00,,
    12.084254391,17546,,mem_load_retired.l3_miss,24172494832,100.00,,
    12.084254391,2475679,,cpu/cache-references/,24171688930,100.00,,
    12.084254391,95799,,cpu/cache-misses/,24171207934,100.00,,
    13.091361492,204531342,,inst_retired.any,24169294932,100.00,204531342.0,Instructions
    13.091361492,10.12,Joules,power/energy-ram/,1007044958,100.00,,
    13.091361492,20.55,Joules,power/energy-pkg/,1007044846,100.00,,
    13.091361492,410298,,mem_load_retired.l3_hit,24168496997,100.00,,
    13.091361492,38066,,mem_load_retired.l3_miss,24167333044,100.00,,
    13.091361492,3935226,,cpu/cache-references/,24167609801,100.00,,
    13.091361492,170255,,cpu/cache-misses/,24169430372,100.00,,
    14.098462093,205733948,,inst_retired.any,24170266513,100.00,205733948.0,Instructions
    14.098462093,8.19,Joules,power/energy-ram/,1007027558,100.00,,
    14.098462093,20.01,Joules,power/energy-pkg/,1007028394,100.00,,
    14.098462093,348504,,mem_load_retired.l3_hit,24168832420,100.00,,
    14.098462093,36997,,mem_load_retired.l3_miss,24166916287,100.00,,
    14.098462093,2776960,,cpu/cache-references/,24166695436,100.00,,
    14.098462093,150797,,cpu/cache-misses/,24166780350,100.00,,
    15.105409356,129799111,,inst_retired.any,24166587546,100.00,129799111.0,Instructions
    15.105409356,9.10,Joules,power/energy-ram/,1007008110,100.00,,
    15.105409356,20.10,Joules,power/energy-pkg/,1007007988,100.00,,
    15.105409356,305242,,mem_load_retired.l3_hit,24166135146,100.00,,
    15.105409356,15383,,mem_load_retired.l3_miss,24168084159,100.00,,
    15.105409356,3670042,,cpu/cache-references/,24168643693,100.00,,
    15.105409356,103307,,cpu/cache-misses/,24167557007,100.00,,
    16.112384658,198997452,,inst_retired.any,24168123378,100.00,198997452.0,Instructions
    16.112384658,8.19,Joules,power/energy-ram/,1007032550,100.00,,
    16.112384658,20.00,Joules,power/energy-pkg/,1007032382,100.00,,
    16.112384658,357192,,mem_load_retired.l3_hit,24170742340,100.00,,
    16.112384658,32513,,mem_load_retired.l3_miss,24171186240,100.00,,
    16.112384658,2880708,,cpu/cache-references/,24170942737,100.00,,
    16.112384658,139554,,cpu/cache-misses/,24171431488,100.00,,
    17.119528643,204644414,,inst_retired.any,24170410665,100.00,204644414.0,Instructions
    17.119528643,10.05,Joules,power/energy-ram/,1007044894,100.00,,
    17.119528643,20.54,Joules,power/energy-pkg/,1007044485,100.00,,
    17.119528643,417956,,mem_load_retired.l3_hit,24169593664,100.00,,
    17.119528643,34944,,mem_load_retired.l3_miss,24168047080,100.00,,
    17.119528643,3973324,,cpu/cache-references/,24168209938,100.00,,
    17.119528643,158799,,cpu/cache-misses/,24168016781,100.00,,
    18.126575069,122813682,,inst_retired.any,24169487941,100.00,122813682.0,Instructions
    18.126575069,7.05,Joules,power/energy-ram/,1007113248,100.00,,
    18.126575069,19.52,Joules,power/energy-pkg/,1007113680,100.00,,
    18.126575069,224642,,mem_load_retired.l3_hit,24169223197,100.00,,
    18.126575069,14584,,mem_load_retired.l3_miss,24170339826,100.00,,
    18.126575069,2374423,,cpu/cache-references/,24171764509,100.00,,
    18.126575069,87260,,cpu/cache-misses/,24171738935,100.00,,
    19.133710156,205125099,,inst_retired.any,24171387543,100.00,205125099.0,Instructions
    19.133710156,10.03,Joules,power/energy-ram/,1007189770,100.00,,
    19.133710156,20.54,Joules,power/energy-pkg/,1007189733,100.00,,
    19.133710156,434743,,mem_load_retired.l3_hit,24173831987,100.00,,
    19.133710156,34266,,mem_load_retired.l3_miss,24175081495,100.00,,
    19.133710156,4012534,,cpu/cache-references/,24174503406,100.00,,
    19.133710156,154168,,cpu/cache-misses/,24175999082,100.00,,
    20.141058929,197505472,,inst_retired.any,24176245670,100.00,197505472.0,Instructions
    20.141058929,8.28,Joules,power/energy-ram/,1007282000,100.00,,
    20.141058929,19.95,Joules,power/energy-pkg/,1007281668,100.00,,
    20.141058929,341665,,mem_load_retired.l3_hit,24174803811,100.00,,
    20.141058929,31651,,mem_load_retired.l3_miss,24174068993,100.00,,
    20.141058929,2729045,,cpu/cache-references/,24173048201,100.00,,
    20.141058929,130579,,cpu/cache-misses/,24171065267,100.00,,
    21.148200842,131389745,,inst_retired.any,24171402892,100.00,131389745.0,Instructions
    21.148200842,9.15,Joules,power/energy-ram/,1007143678,100.00,,
    21.148200842,20.19,Joules,power/energy-pkg/,1007143536,100.00,,
    21.148200842,318254,,mem_load_retired.l3_hit,24171308140,100.00,,
    21.148200842,17578,,mem_load_retired.l3_miss,24173023261,100.00,,
    21.148200842,3827383,,cpu/cache-references/,24173723552,100.00,,
    21.148200842,110862,,cpu/cache-misses/,24174202596,100.00,,
    22.155442150,198971012,,inst_retired.any,24173177674,100.00,198971012.0,Instructions
    22.155442150,8.04,Joules,power/energy-ram/,1007212312,100.00,,
    22.155442150,19.93,Joules,power/energy-pkg/,1007212504,100.00,,
    22.155442150,349985,,mem_load_retired.l3_hit,24174029505,100.00,,
    22.155442150,33444,,mem_load_retired.l3_miss,24171381974,100.00,,
    22.155442150,2755743,,cpu/cache-references/,24170280845,100.00,,
    22.155442150,136865,,cpu/cache-misses/,24169664653,100.00,,
    23.162496607,197151104,,inst_retired.any,24167155823,100.00,197151104.0,Instructions
    23.162496607,10.19,Joules,power/energy-ram/,1006941062,100.00,,
    23.162496607,20.52,Joules,power/energy-pkg/,1006941292,100.00,,
    23.162496607,415355,,mem_load_retired.l3_hit,24161540337,100.00,,
    23.162496607,34962,,mem_load_retired.l3_miss,24163246710,100.00,,
    23.162496607,4033819,,cpu/cache-references/,24167402848,100.00,,
    23.162496607,161055,,cpu/cache-misses/,24168389736,100.00,,
    24.169590300,139955325,,inst_retired.any,24173073775,100.00,139955325.0,Instructions
    24.169590300,7.34,Joules,power/energy-ram/,1007327160,100.00,,
    24.169590300,19.65,Joules,power/energy-pkg/,1007326698,100.00,,
    24.169590300,241020,,mem_load_retired.l3_hit,24181443809,100.00,,
    24.169590300,15260,,mem_load_retired.l3_miss,24183880796,100.00,,
    24.169590300,2404347,,cpu/cache-references/,24182405475,100.00,,
    24.169590300,84491,,cpu/cache-misses/,24183106373,100.00,,
    25.177149475,204517327,,inst_retired.any,24178775311,100.00,204517327.0,Instructions
    25.177149475,9.88,Joules,power/energy-ram/,1007284399,100.00,,
    25.177149475,20.33,Joules,power/energy-pkg/,1007284616,100.00,,
    25.177149475,414966,,mem_load_retired.l3_hit,24172983640,100.00,,
    25.177149475,32093,,mem_load_retired.l3_miss,24169583030,100.00,,
    25.177149475,3965261,,cpu/cache-references/,24167976699,100.00,,
    25.177149475,147563,,cpu/cache-misses/,24166963932,100.00,,
    26.184157789,123963918,,inst_retired.any,24169825633,100.00,123963918.0,Instructions
    26.184157789,7.12,Joules,power/energy-ram/,1007119607,100.00,,
    26.184157789,19.56,Joules,power/energy-pkg/,1007119859,100.00,,
    26.184157789,229042,,mem_load_retired.l3_hit,24171562261,100.00,,
    26.184157789,14407,,mem_load_retired.l3_miss,24171906866,100.00,,
    26.184157789,2407370,,cpu/cache-references/,24171824137,100.00,,
