timestamp,cpu_pct,cpu_time
2023-03-15 14:09:04.226470246,1.5,00:00:00
2023-03-15 14:09:04.233847735,1.5,00:00:00
2023-03-15 14:09:04.240809573,1.5,00:00:00
2023-03-15 14:09:04.247403747,1.5,00:00:00
2023-03-15 14:09:04.254242537,1.5,00:00:00
2023-03-15 14:09:04.261160538,1.5,00:00:00
2023-03-15 14:09:04.268279073,1.5,00:00:00
2023-03-15 14:09:04.275392052,1.5,00:00:00
2023-03-15 14:09:04.284491587,1.5,00:00:00
2023-03-15 14:09:04.294219336,2,00:00:00
2023-03-15 14:09:04.306054652,2,00:00:00
2023-03-15 14:09:04.315511928,2,00:00:00
2023-03-15 14:09:04.325354526,2,00:00:00
2023-03-15 14:09:04.333746264,2,00:00:00
2023-03-15 14:09:04.341699523,2,00:00:00
2023-03-15 14:09:04.34993177,2,00:00:00
2023-03-15 14:09:04.360010043,2,00:00:00
2023-03-15 14:09:04.367829955,2,00:00:00
2023-03-15 14:09:04.375323362,2,00:00:00
2023-03-15 14:09:04.382529847,2,00:00:00
2023-03-15 14:09:04.390703866,2,00:00:00
2023-03-15 14:09:04.398210673,2,00:00:00
2023-03-15 14:09:04.406001047,2,00:00:00
2023-03-15 14:09:04.413661639,2,00:00:00
2023-03-15 14:09:04.421840521,2,00:00:00
2023-03-15 14:09:04.42913747,2,00:00:00
2023-03-15 14:09:04.436096389,2,00:00:00
2023-03-15 14:09:04.44310792,2,00:00:00
2023-03-15 14:09:04.450055869,2,00:00:00
2023-03-15 14:09:04.457003445,2,00:00:00
2023-03-15 14:09:04.465571057,2,00:00:00
2023-03-15 14:09:04.473628039,2,00:00:00
2023-03-15 14:09:04.480563,2,00:00:00
2023-03-15 14:09:04.489031528,2,00:00:00
2023-03-15 14:09:04.496051941,2,00:00:00
2023-03-15 14:09:04.503053045,2,00:00:00
2023-03-15 14:09:04.509849604,2,00:00:00
2023-03-15 14:09:04.516616491,2.5,00:00:00
2023-03-15 14:09:04.523506978,2.5,00:00:00
2023-03-15 14:09:04.530255898,2.5,00:00:00
2023-03-15 14:09:04.537007773,2.5,00:00:00
2023-03-15 14:09:04.543856468,2.5,00:00:00
2023-03-15 14:09:04.550770182,2.5,00:00:00
2023-03-15 14:09:04.55793415,2.5,00:00:00
2023-03-15 14:09:04.565272396,2.5,00:00:00
2023-03-15 14:09:04.572512321,2.5,00:00:00
2023-03-15 14:09:04.57990903,2.5,00:00:00
2023-03-15 14:09:04.587159886,2.5,00:00:00
2023-03-15 14:09:04.593801026,2.5,00:00:00
2023-03-15 14:09:04.600556347,2.5,00:00:00
2023-03-15 14:09:04.607631402,2.5,00:00:00
2023-03-15 14:09:04.614671417,2.5,00:00:00
2023-03-15 14:09:04.621902523,2.5,00:00:00
2023-03-15 14:09:04.629310218,2.5,00:00:00
2023-03-15 14:09:04.637365335,2.5,00:00:00
2023-03-15 14:09:04.645659872,2.5,00:00:00
2023-03-15 14:09:04.654328042,2.5,00:00:00
2023-03-15 14:09:04.66300892,2.5,00:00:00
2023-03-15 14:09:04.672655531,2.5,00:00:00
2023-03-15 14:09:04.682249483,2.5,00:00:00
2023-03-15 14:09:04.691855112,2.5,00:00:00
2023-03-15 14:09:04.698896115,2.5,00:00:00
2023-03-15 14:09:04.706215915,2.5,00:00:00
2023-03-15 14:09:04.71389568,2.5,00:00:00
2023-03-15 14:09:04.721320298,2.5,00:00:00
2023-03-15 14:09:04.728924216,2.5,00:00:00
2023-03-15 14:09:04.736455936,2.5,00:00:00
2023-03-15 14:09:04.746229319,2.5,00:00:00
2023-03-15 14:09:04.755444449,2.5,00:00:00
2023-03-15 14:09:04.76273938,2.5,00:00:00
2023-03-15 14:09:04.770592809,2.5,00:00:00
2023-03-15 14:09:04.781913274,2.5,00:00:00
2023-03-15 14:09:04.79007083,2.5,00:00:00
2023-03-15 14:09:04.797671446,2.5,00:00:00
2023-03-15 14:09:04.80540526,2.5,00:00:00
2023-03-15 14:09:04.812877682,2.5,00:00:00
2023-03-15 14:09:04.820509417,2.5,00:00:00
2023-03-15 14:09:04.828993554,2.5,00:00:00
2023-03-15 14:09:04.83629367,2.5,00:00:00
2023-03-15 14:09:04.843917378,2.5,00:00:00
