# started on Wed Jul 19 21:41:58 2023

    12.077890768,110999617,,inst_retired.any,24173905048,100.00,110999617.0,Instructions
    12.077890768,7.49,Joules,power/energy-ram/,1007226858,100.00,,
    12.077890768,19.59,Joules,power/energy-pkg/,1007226776,100.00,,
    12.077890768,239271,,mem_load_retired.l3_hit,24173079894,100.00,,
    12.077890768,12870,,mem_load_retired.l3_miss,24172789963,100.00,,
    12.077890768,2660055,,cpu/cache-references/,24172055143,100.00,,
    12.077890768,87950,,cpu/cache-misses/,24171686481,100.00,,
    13.085040798,110902738,,inst_retired.any,24172480020,100.00,110902738.0,Instructions
    13.085040798,7.53,Joules,power/energy-ram/,1007283285,100.00,,
    13.085040798,19.56,Joules,power/energy-pkg/,1007283431,100.00,,
    13.085040798,239213,,mem_load_retired.l3_hit,24174626950,100.00,,
    13.085040798,10161,,mem_load_retired.l3_miss,24174620882,100.00,,
    13.085040798,2721209,,cpu/cache-references/,24174484384,100.00,,
    13.085040798,74345,,cpu/cache-misses/,24173593862,100.00,,
    14.092284494,108315886,,inst_retired.any,24174206607,100.00,108315886.0,Instructions
    14.092284494,7.70,Joules,power/energy-ram/,1007221184,100.00,,
    14.092284494,19.63,Joules,power/energy-pkg/,1007221207,100.00,,
    14.092284494,229987,,mem_load_retired.l3_hit,24174186106,100.00,,
    14.092284494,10585,,mem_load_retired.l3_miss,24177061821,100.00,,
    14.092284494,2610412,,cpu/cache-references/,24180222506,100.00,,
    14.092284494,73175,,cpu/cache-misses/,24180923523,100.00,,
    15.099889949,114526098,,inst_retired.any,24181293588,100.00,114526098.0,Instructions
    15.099889949,8.58,Joules,power/energy-ram/,1007524450,100.00,,
    15.099889949,19.89,Joules,power/energy-pkg/,1007524459,100.00,,
    15.099889949,286751,,mem_load_retired.l3_hit,24179928683,100.00,,
    15.099889949,10664,,mem_load_retired.l3_miss,24178434886,100.00,,
    15.099889949,3349258,,cpu/cache-references/,24175590099,100.00,,
    15.099889949,85527,,cpu/cache-misses/,24174870601,100.00,,
    16.107121859,109241245,,inst_retired.any,24172774661,100.00,109241245.0,Instructions
    16.107121859,7.33,Joules,power/energy-ram/,1007148533,100.00,,
    16.107121859,19.72,Joules,power/energy-pkg/,1007148543,100.00,,
    16.107121859,239404,,mem_load_retired.l3_hit,24172282956,100.00,,
    16.107121859,9748,,mem_load_retired.l3_miss,24172223153,100.00,,
    16.107121859,2699195,,cpu/cache-references/,24171853084,100.00,,
    16.107121859,74913,,cpu/cache-misses/,24171822203,100.00,,
    17.114299560,113741362,,inst_retired.any,24172290209,100.00,113741362.0,Instructions
    17.114299560,8.64,Joules,power/energy-ram/,1007187639,100.00,,
    17.114299560,20.04,Joules,power/energy-pkg/,1007187449,100.00,,
    17.114299560,277180,,mem_load_retired.l3_hit,24171600188,100.00,,
    17.114299560,10818,,mem_load_retired.l3_miss,24169999291,100.00,,
    17.114299560,3298050,,cpu/cache-references/,24168955134,100.00,,
    17.114299560,82604,,cpu/cache-misses/,24170529009,100.00,,
    18.121439788,108114946,,inst_retired.any,24172264362,100.00,108114946.0,Instructions
    18.121439788,7.78,Joules,power/energy-ram/,1007218433,100.00,,
    18.121439788,19.63,Joules,power/energy-pkg/,1007218458,100.00,,
    18.121439788,232592,,mem_load_retired.l3_hit,24173545982,100.00,,
    18.121439788,7783,,mem_load_retired.l3_miss,24174534066,100.00,,
    18.121439788,2594704,,cpu/cache-references/,24176500849,100.00,,
    18.121439788,62889,,cpu/cache-misses/,24175363386,100.00,,
    19.128767169,121895252,,inst_retired.any,24175401942,100.00,121895252.0,Instructions
    19.128767169,8.85,Joules,power/energy-ram/,1007361939,100.00,,
    19.128767169,19.93,Joules,power/energy-pkg/,1007362284,100.00,,
    19.128767169,282454,,mem_load_retired.l3_hit,24174291670,100.00,,
    19.128767169,10936,,mem_load_retired.l3_miss,24172835548,100.00,,
    19.128767169,3260263,,cpu/cache-references/,24171880026,100.00,,
    19.128767169,79768,,cpu/cache-misses/,24171548456,100.00,,
    20.135864917,108591359,,inst_retired.any,24170202958,100.00,108591359.0,Instructions
    20.135864917,7.82,Joules,power/energy-ram/,1007030603,100.00,,
    20.135864917,19.64,Joules,power/energy-pkg/,1007030428,100.00,,
    20.135864917,237346,,mem_load_retired.l3_hit,24170695818,100.00,,
    20.135864917,8190,,mem_load_retired.l3_miss,24173615702,100.00,,
    20.135864917,2705482,,cpu/cache-references/,24176897178,100.00,,
    20.135864917,65478,,cpu/cache-misses/,24180044860,100.00,,
    21.143448439,114471169,,inst_retired.any,24182645569,100.00,114471169.0,Instructions
    21.143448439,8.53,Joules,power/energy-ram/,1007618538,100.00,,
    21.143448439,19.92,Joules,power/energy-pkg/,1007618943,100.00,,
    21.143448439,276606,,mem_load_retired.l3_hit,24183611370,100.00,,
    21.143448439,9382,,mem_load_retired.l3_miss,24180118337,100.00,,
    21.143448439,3304757,,cpu/cache-references/,24178454194,100.00,,
    21.143448439,78072,,cpu/cache-misses/,24176030618,100.00,,
    22.150676412,109776129,,inst_retired.any,24172446546,100.00,109776129.0,Instructions
    22.150676412,8.19,Joules,power/energy-ram/,1007135101,100.00,,
    22.150676412,19.94,Joules,power/energy-pkg/,1007134745,100.00,,
    22.150676412,237874,,mem_load_retired.l3_hit,24170618076,100.00,,
    22.150676412,11261,,mem_load_retired.l3_miss,24171308206,100.00,,
    22.150676412,2713455,,cpu/cache-references/,24169823349,100.00,,
