timestamp,cpu_pct,cpu_time
2023-04-10 10:45:05.135891559,4.6,00:00:00
2023-04-10 10:45:06.131367579,4.3,00:00:00
2023-04-10 10:45:07.128764321,4.1,00:00:00
2023-04-10 10:45:08.13423582,3.9,00:00:00
2023-04-10 10:45:09.136812312,3.7,00:00:00
2023-04-10 10:45:10.136253597,3.6,00:00:00
2023-04-10 10:45:11.133611661,3.6,00:00:00
2023-04-10 10:45:12.133026956,3.4,00:00:00
2023-04-10 10:45:13.133292571,3.4,00:00:00
2023-04-10 10:45:14.134333517,3.3,00:00:00
2023-04-10 10:45:15.134016532,3.2,00:00:00
2023-04-10 10:45:16.1344785,3.2,00:00:00
2023-04-10 10:45:17.134807841,3.1,00:00:00
2023-04-10 10:45:18.136863469,3,00:00:00
2023-04-10 10:45:19.133581528,3,00:00:00
2023-04-10 10:45:20.134391408,3,00:00:00
2023-04-10 10:45:21.137980216,2.9,00:00:00
2023-04-10 10:45:22.137731994,2.9,00:00:00
2023-04-10 10:45:23.140666381,2.8,00:00:00
2023-04-10 10:45:24.141789193,2.7,00:00:00
2023-04-10 10:45:25.141895835,2.7,00:00:00
2023-04-10 10:45:26.142083549,2.7,00:00:00
2023-04-10 10:45:27.142305748,2.6,00:00:00
2023-04-10 10:45:28.144150458,2.6,00:00:00
2023-04-10 10:45:29.14476544,2.6,00:00:00
2023-04-10 10:45:30.145513915,2.6,00:00:00
2023-04-10 10:45:31.145502545,2.6,00:00:00
2023-04-10 10:45:32.145788521,2.5,00:00:00
2023-04-10 10:45:33.146159888,2.5,00:00:00
2023-04-10 10:45:34.148131768,2.5,00:00:00
2023-04-10 10:45:35.149018207,2.5,00:00:01
2023-04-10 10:45:36.149210008,2.5,00:00:01
2023-04-10 10:45:37.149791109,2.5,00:00:01
2023-04-10 10:45:38.149641189,2.5,00:00:01
2023-04-10 10:45:39.15004679,2.5,00:00:01
2023-04-10 10:45:40.150408248,2.4,00:00:01
2023-04-10 10:45:41.150079855,2.4,00:00:01
2023-04-10 10:45:42.151785653,2.4,00:00:01
2023-04-10 10:45:43.154020715,2.4,00:00:01
2023-04-10 10:45:44.152022399,2.4,00:00:01
