timestamp,power,voltage,current,power_factor,discard
2023-02-14 10:44:04.650122,37.146,121.61,0.32206,0.9484,0
2023-02-14 10:44:04.900717,41.459,121.6,0.35576,0.9583,0
2023-02-14 10:44:05.151315,32.794,121.66,0.28983,0.93,0
2023-02-14 10:44:05.401873,35.298,121.59,0.33981,0.8543,0
2023-02-14 10:44:05.652475,35.082,121.63,0.31626,0.912,0
2023-02-14 10:44:05.903061,35.153,121.58,0.31867,0.9073,0
2023-02-14 10:44:06.153650,23.727,121.71,0.22239,0.8766,0
2023-02-14 10:44:06.404206,29.033,121.67,0.27216,0.8768,0
2023-02-14 10:44:06.654799,34.885,121.63,0.31182,0.9198,0
2023-02-14 10:44:06.905404,38.38,121.62,0.337,0.9364,0
2023-02-14 10:44:07.155989,37.072,121.6,0.33291,0.9158,0
2023-02-14 10:44:07.406583,42.397,121.55,0.36691,0.9506,0
2023-02-14 10:44:07.657155,38.444,121.59,0.33216,0.9518,0
2023-02-14 10:44:07.907743,42.593,121.56,0.39669,0.8832,0
2023-02-14 10:44:08.158302,39.112,121.56,0.36432,0.8832,0
2023-02-14 10:44:08.408892,37.935,121.58,0.3289,0.9487,0
2023-02-14 10:44:08.659457,30.178,121.56,0.27125,0.9152,0
2023-02-14 10:44:08.910071,35.596,121.57,0.32592,0.8984,0
2023-02-14 10:44:09.160620,26.665,121.67,0.23919,0.9163,0
2023-02-14 10:44:09.411170,35.895,121.62,0.31183,0.9465,0
2023-02-14 10:44:09.661730,29.626,121.69,0.26208,0.9289,0
2023-02-14 10:44:09.912283,36.01,121.46,0.32653,0.908,0
2023-02-14 10:44:10.162884,33.357,121.63,0.30175,0.9088,0
2023-02-14 10:44:10.413437,32.778,121.6,0.30409,0.8864,0
2023-02-14 10:44:10.663992,35.639,121.42,0.31519,0.9312,0
2023-02-14 10:44:10.914580,32.894,121.54,0.28638,0.9451,0
2023-02-14 10:44:11.165146,27.408,121.64,0.24742,0.9107,0
2023-02-14 10:44:11.415720,31.822,121.6,0.2873,0.9109,0
2023-02-14 10:44:11.666305,33.015,121.63,0.30049,0.9033,0
2023-02-14 10:44:11.916907,35.786,121.55,0.31215,0.9432,0
2023-02-14 10:44:12.167456,32.985,121.59,0.29052,0.9338,0
2023-02-14 10:44:12.418022,28.325,121.57,0.25266,0.9222,0
2023-02-14 10:44:12.668607,26.755,121.62,0.2422,0.9083,0
2023-02-14 10:44:12.919194,30.323,121.57,0.27452,0.9086,0
2023-02-14 10:44:13.169743,35.955,121.6,0.31266,0.9457,0
2023-02-14 10:44:13.420321,30.73,121.62,0.27194,0.9291,0
2023-02-14 10:44:13.670917,39.743,121.52,0.34254,0.9548,0
2023-02-14 10:44:13.921498,40.64,121.58,0.35004,0.9549,0
2023-02-14 10:44:14.172066,35.975,121.64,0.32161,0.9196,0
2023-02-14 10:44:14.422650,38.995,121.61,0.36473,0.8791,0
2023-02-14 10:44:14.673235,39.2,121.64,0.34101,0.945,0
2023-02-14 10:44:14.923829,39.612,121.62,0.34158,0.9535,0
2023-02-14 10:44:15.174381,36.196,121.66,0.31367,0.9485,0
2023-02-14 10:44:15.424960,38.507,121.59,0.33504,0.9452,0
2023-02-14 10:44:15.675525,41.636,121.54,0.38718,0.8848,0
2023-02-14 10:44:15.926077,36.142,121.53,0.32323,0.9201,0
2023-02-14 10:44:16.176634,39.661,121.59,0.34304,0.9509,0
2023-02-14 10:44:16.427216,40.578,121.58,0.34907,0.9561,0
2023-02-14 10:44:16.677773,38.799,121.51,0.33516,0.9527,0
2023-02-14 10:44:16.928344,35.389,121.49,0.31126,0.9359,0
2023-02-14 10:44:17.178894,39.038,121.44,0.33796,0.9512,0
2023-02-14 10:44:17.429477,40.649,121.46,0.34912,0.9586,0
2023-02-14 10:44:17.680072,33.445,121.53,0.29179,0.9432,0
2023-02-14 10:44:17.930662,37.687,121.57,0.32528,0.953,0
2023-02-14 10:44:18.181259,40.687,121.55,0.34949,0.9578,0
2023-02-14 10:44:18.431813,37.895,121.6,0.32561,0.9571,0
2023-02-14 10:44:18.682365,38.603,121.51,0.3343,0.9503,0
2023-02-14 10:44:18.932923,33.67,121.56,0.29424,0.9413,0
2023-02-14 10:44:19.183507,32.127,121.58,0.27981,0.9444,0
2023-02-14 10:44:19.434070,40.025,121.53,0.34739,0.948,0
2023-02-14 10:44:19.684640,33.346,121.55,0.29277,0.9371,0
2023-02-14 10:44:19.935208,27.447,121.62,0.25389,0.8889,0
2023-02-14 10:44:20.185779,34.436,121.59,0.30017,0.9435,0
2023-02-14 10:44:20.436355,29.106,121.63,0.27112,0.8826,0
2023-02-14 10:44:20.686944,33.436,121.63,0.29812,0.9221,0
2023-02-14 10:44:20.937512,35.416,121.53,0.3146,0.9263,0
2023-02-14 10:44:21.188094,30.517,121.64,0.27498,0.9124,0
2023-02-14 10:44:21.438660,33.026,121.59,0.2937,0.9248,0
2023-02-14 10:44:21.689323,44.933,121.54,0.39649,0.9324,0
