timestamp,cpu_pct,cpu_time
2023-03-27 17:36:30.499869943,2,00:00:00
2023-03-27 17:36:30.50833353,2,00:00:00
2023-03-27 17:36:30.51724439,2,00:00:00
2023-03-27 17:36:30.52649575,2,00:00:00
2023-03-27 17:36:30.538101163,2,00:00:00
2023-03-27 17:36:30.547253844,2,00:00:00
2023-03-27 17:36:30.558206078,2,00:00:00
2023-03-27 17:36:30.567001921,2,00:00:00
2023-03-27 17:36:30.57746647,2,00:00:00
2023-03-27 17:36:30.586109397,2,00:00:00
2023-03-27 17:36:30.596271577,2,00:00:00
2023-03-27 17:36:30.604342812,2,00:00:00
2023-03-27 17:36:30.615052021,2,00:00:00
2023-03-27 17:36:30.623502654,2,00:00:00
2023-03-27 17:36:30.633397183,2,00:00:00
2023-03-27 17:36:30.644737166,2,00:00:00
2023-03-27 17:36:30.659137489,2,00:00:00
2023-03-27 17:36:30.669668928,2,00:00:00
2023-03-27 17:36:30.6817481,2,00:00:00
2023-03-27 17:36:30.691356248,2,00:00:00
2023-03-27 17:36:30.702420274,2.5,00:00:00
2023-03-27 17:36:30.71153715,2.5,00:00:00
2023-03-27 17:36:30.722314624,2.5,00:00:00
2023-03-27 17:36:30.730960884,2.5,00:00:00
2023-03-27 17:36:30.741484471,2.5,00:00:00
2023-03-27 17:36:30.750099842,2.5,00:00:00
2023-03-27 17:36:30.76037432,2.5,00:00:00
2023-03-27 17:36:30.76877293,2.5,00:00:00
2023-03-27 17:36:30.778749474,2.5,00:00:00
2023-03-27 17:36:30.786958347,2.5,00:00:00
2023-03-27 17:36:30.800347818,2.5,00:00:00
2023-03-27 17:36:30.808043807,2.5,00:00:00
2023-03-27 17:36:30.820588731,2.5,00:00:00
2023-03-27 17:36:30.832570611,2.5,00:00:00
2023-03-27 17:36:30.843550604,2.5,00:00:00
2023-03-27 17:36:30.854585558,2.5,00:00:00
2023-03-27 17:36:30.865253163,2.5,00:00:00
2023-03-27 17:36:30.872987196,2.5,00:00:00
2023-03-27 17:36:30.880187847,2.5,00:00:00
2023-03-27 17:36:30.887619992,2.5,00:00:00
2023-03-27 17:36:30.894716402,2.5,00:00:00
2023-03-27 17:36:30.90206977,2.5,00:00:00
2023-03-27 17:36:30.910813275,2.5,00:00:00
2023-03-27 17:36:30.922203583,2.5,00:00:00
2023-03-27 17:36:30.93002373,2.5,00:00:00
2023-03-27 17:36:30.938632303,2.5,00:00:00
2023-03-27 17:36:30.945831645,2.5,00:00:00
2023-03-27 17:36:30.952900283,2.5,00:00:00
2023-03-27 17:36:30.960226125,2.5,00:00:00
2023-03-27 17:36:30.967297659,2.5,00:00:00
2023-03-27 17:36:30.974288282,3,00:00:00
2023-03-27 17:36:30.981848396,3,00:00:00
2023-03-27 17:36:30.989644707,3,00:00:00
2023-03-27 17:36:30.997151026,3,00:00:00
2023-03-27 17:36:31.004266578,3,00:00:00
2023-03-27 17:36:31.011355807,3,00:00:00
2023-03-27 17:36:31.018576716,3,00:00:00
2023-03-27 17:36:31.025615768,3,00:00:00
2023-03-27 17:36:31.032615252,3,00:00:00
2023-03-27 17:36:31.039950735,3,00:00:00
2023-03-27 17:36:31.048127415,3,00:00:00
2023-03-27 17:36:31.055629538,2,00:00:00
2023-03-27 17:36:31.062948035,2,00:00:00
2023-03-27 17:36:31.070091125,2,00:00:00
2023-03-27 17:36:31.078113392,2,00:00:00
2023-03-27 17:36:31.085592743,2,00:00:00
2023-03-27 17:36:31.09328312,2,00:00:00
2023-03-27 17:36:31.102038876,2,00:00:00
2023-03-27 17:36:31.110186298,2,00:00:00
2023-03-27 17:36:31.118787707,2,00:00:00
2023-03-27 17:36:31.127867809,2,00:00:00
2023-03-27 17:36:31.136492458,2,00:00:00
2023-03-27 17:36:31.144243137,2,00:00:00
2023-03-27 17:36:31.151804193,2,00:00:00
2023-03-27 17:36:31.158986043,2,00:00:00
2023-03-27 17:36:31.16630734,2,00:00:00
2023-03-27 17:36:31.173445403,2,00:00:00
2023-03-27 17:36:31.180742164,2,00:00:00
2023-03-27 17:36:31.1882954,2.3,00:00:00
2023-03-27 17:36:31.195668279,2.3,00:00:00
2023-03-27 17:36:31.203316644,2.3,00:00:00
2023-03-27 17:36:31.210298776,2.3,00:00:00
2023-03-27 17:36:31.217751793,2.3,00:00:00
2023-03-27 17:36:31.225281075,2.3,00:00:00
2023-03-27 17:36:31.232653059,2.3,00:00:00
2023-03-27 17:36:31.240513791,2.3,00:00:00
2023-03-27 17:36:31.248290097,2.3,00:00:00
2023-03-27 17:36:31.256347099,2.3,00:00:00
2023-03-27 17:36:31.264065275,2.3,00:00:00
2023-03-27 17:36:31.272037623,2.3,00:00:00
2023-03-27 17:36:31.279685972,2.3,00:00:00
2023-03-27 17:36:31.286930926,2.3,00:00:00
2023-03-27 17:36:31.29417888,2.6,00:00:00
2023-03-27 17:36:31.301861944,2.6,00:00:00
2023-03-27 17:36:31.309540834,2.6,00:00:00
2023-03-27 17:36:31.317349412,2.6,00:00:00
2023-03-27 17:36:31.325214468,2.6,00:00:00
2023-03-27 17:36:31.333814729,2.6,00:00:00
2023-03-27 17:36:31.34245904,2.6,00:00:00
2023-03-27 17:36:31.355588118,2.6,00:00:00
2023-03-27 17:36:31.367280456,2.6,00:00:00
2023-03-27 17:36:31.37734404,2.6,00:00:00
2023-03-27 17:36:31.384687337,2.6,00:00:00
2023-03-27 17:36:31.392406632,2.6,00:00:00
2023-03-27 17:36:31.402186475,2.6,00:00:00
2023-03-27 17:36:31.410706745,2.6,00:00:00
2023-03-27 17:36:31.418037892,2.6,00:00:00
2023-03-27 17:36:31.425151247,2.6,00:00:00
2023-03-27 17:36:31.432292424,2.6,00:00:00
2023-03-27 17:36:31.439236832,2.6,00:00:00
2023-03-27 17:36:31.446138889,2.6,00:00:00
2023-03-27 17:36:31.453220816,2.6,00:00:00
2023-03-27 17:36:31.460359696,2.6,00:00:00
2023-03-27 17:36:31.467443295,2.6,00:00:00
2023-03-27 17:36:31.474473056,2.6,00:00:00
2023-03-27 17:36:31.481523879,2.6,00:00:00
2023-03-27 17:36:31.488789134,2.6,00:00:00
2023-03-27 17:36:31.49589925,2.6,00:00:00
2023-03-27 17:36:31.502924557,2.6,00:00:00
2023-03-27 17:36:31.50998714,2.6,00:00:00
2023-03-27 17:36:31.517014047,2.6,00:00:00
2023-03-27 17:36:31.524023234,2.6,00:00:00
2023-03-27 17:36:31.53097416,2.6,00:00:00
2023-03-27 17:36:31.538000576,2.6,00:00:00
2023-03-27 17:36:31.54537212,2.6,00:00:00
2023-03-27 17:36:31.552799375,2.6,00:00:00
2023-03-27 17:36:31.560705644,2.6,00:00:00
2023-03-27 17:36:31.568234446,2.6,00:00:00
2023-03-27 17:36:31.57550189,2.6,00:00:00
2023-03-27 17:36:31.582465632,2.6,00:00:00
2023-03-27 17:36:31.589518365,2.6,00:00:00
2023-03-27 17:36:31.59664047,2.6,00:00:00
2023-03-27 17:36:31.603619175,2.6,00:00:00
2023-03-27 17:36:31.610765124,2.6,00:00:00
2023-03-27 17:36:31.617750501,2.6,00:00:00
2023-03-27 17:36:31.62478701,2.6,00:00:00
2023-03-27 17:36:31.634525322,2.6,00:00:00
2023-03-27 17:36:31.642407118,2.6,00:00:00
2023-03-27 17:36:31.649976778,2.6,00:00:00
2023-03-27 17:36:31.657338606,2.6,00:00:00
2023-03-27 17:36:31.664480864,2.6,00:00:00
2023-03-27 17:36:31.671608981,2.6,00:00:00
2023-03-27 17:36:31.678726424,2.6,00:00:00
2023-03-27 17:36:31.68584167,2.6,00:00:00
2023-03-27 17:36:31.69304374,2.6,00:00:00
2023-03-27 17:36:31.700199091,2.6,00:00:00
2023-03-27 17:36:31.707325945,2.6,00:00:00
2023-03-27 17:36:31.714343955,2.6,00:00:00
2023-03-27 17:36:31.721389858,3,00:00:00
