timestamp,queue_len,mem_pct,sys_cpu_pct,load_avg,num_running_funcs,num_containers,cpu_us,cpu_sy,cpu_wa,gpu_queue_len
2023-09-05 20:07:41.080740740,0,0.0,4.318658280922432,0.39749999999999996,0,0,1.090146750524109,3.10272536687631,0.12578616352201258,0
2023-09-05 20:07:43.081203668,0,0.0,1.2976140644621181,0.39749999999999996,0,0,0.5023022185014651,0.7115948095437421,0.08371703641691085,0
2023-09-05 20:07:45.081699065,0,0.0,1.8820577164366374,0.3658333333333333,0,0,1.1710581346716855,0.6691760769552489,0.04182350480970305,0
2023-09-05 20:07:47.082293916,0,0.0,2.470686767169179,0.3658333333333333,0,0,1.0887772194304857,1.0050251256281406,0.37688442211055273,0
2023-09-05 20:07:49.082899695,0,0.0,1.2557555462536625,0.33666666666666667,0,0,0.7534533277521975,0.4185851820845542,0.08371703641691085,0
2023-09-05 20:07:51.083480319,0,0.0,1.170079398244881,0.33666666666666667,0,0,0.5014625992478061,0.5432511491851233,0.12536564981195153,0
2023-09-05 20:07:53.084113242,0,0.0,1.1720385098367518,0.33666666666666667,0,0,0.5023022185014651,0.33486814566764334,0.3348681456676434,0
2023-09-05 20:07:55.084584721,0,0.0,0.6697362913352867,0.31,0,0,0.37672666387609877,0.25115110925073253,0.041858518208455424,0
2023-09-05 20:07:57.084338028,0,0.0,0.8771929824561403,0.31,0,0,0.4594820384294068,0.3341687552213868,0.0835421888053467,0
2023-09-05 20:07:59.085733913,0,0.0,1.2159329140461215,0.285,0,0,0.5870020964360587,0.3354297693920335,0.29350104821802936,0
2023-09-05 20:08:01.086324205,0,0.0,0.879396984924623,0.285,0,0,0.41876046901172526,0.37688442211055273,0.08375209380234507,0
2023-09-05 20:08:03.086947508,0,0.0,1.2547051442910915,0.285,0,0,0.7528230865746549,0.3764115432873275,0.12547051442910914,0
2023-09-05 20:08:05.087659300,0,0.0,1.5507124895222129,0.26166666666666666,0,0,0.4610226320201173,0.5029337803855826,0.586756077116513,0
2023-09-05 20:08:07.088263981,0,0.0,0.8364700961940611,0.26166666666666666,0,0,0.41823504809703055,0.3345880384776244,0.0836470096194061,0
2023-09-05 20:08:09.088860476,0,0.0,1.0451505016722409,0.24083333333333334,0,0,0.5434782608695652,0.3762541806020067,0.1254180602006689,0
2023-09-05 20:08:11.089436204,0,0.0,0.8371703641691084,0.24083333333333334,0,0,0.5023022185014651,0.2930096274591879,0.041858518208455424,0
2023-09-05 20:08:13.090125989,0,0.0,0.5031446540880503,0.24083333333333334,0,0,0.25157232704402516,0.16771488469601675,0.08385744234800838,0
2023-09-05 20:08:15.090681387,0,0.0,0.7525083612040133,0.22166666666666668,0,0,0.4180602006688963,0.2508361204013378,0.08361204013377926,0
2023-09-05 20:08:17.091311161,0,0.0,0.8786610878661087,0.22166666666666668,0,0,0.502092050209205,0.2928870292887029,0.08368200836820083,0
2023-09-05 20:08:19.090830500,0,0.0,6.546370121695342,0.21083333333333332,0,0,1.0490977759127151,2.0981955518254303,3.399076793957197,0
2023-09-05 20:08:21.092329500,0,0.0,3.185247275775356,0.21083333333333332,0,0,1.4668901927912825,0.9639564124056998,0.7544006705783739,0
2023-09-05 20:08:23.092844255,0,0.0,1.12876254180602,0.21083333333333332,0,0,0.5016722408026756,0.2926421404682274,0.33444816053511706,0
2023-09-05 20:08:25.093382769,0,0.0,0.5446166736489317,0.19333333333333333,0,0,0.3770423125261835,0.1675743611227482,0.0,0
2023-09-05 20:08:27.094050785,0,0.0,0.7101086048454469,0.19333333333333333,0,0,0.4177109440267335,0.2506265664160401,0.04177109440267335,0
2023-09-05 20:08:29.094641793,0,0.0,1.00418410041841,0.18500000000000003,0,0,0.5439330543933054,0.37656903765690375,0.08368200836820083,0
2023-09-05 20:08:31.095395686,0,0.0,0.5439330543933054,0.18500000000000003,0,0,0.2510460251046025,0.2928870292887029,0.0,0
2023-09-05 20:08:33.096013706,0,0.0,0.6278777731268314,0.18500000000000003,0,0,0.25115110925073253,0.2092925910422771,0.1674340728338217,0
2023-09-05 20:08:35.096629393,0,0.0,0.6702974444909929,0.17,0,0,0.41893590280687054,0.20946795140343527,0.04189359028068705,0
2023-09-05 20:08:37.097347741,0,0.0,0.7933194154488518,0.17,0,0,0.33402922755741127,0.41753653444676403,0.04175365344467641,0
2023-09-05 20:08:39.098068787,0,0.0,1.2541806020066888,0.15666666666666665,0,0,0.5852842809364548,0.5016722408026756,0.16722408026755853,0
2023-09-05 20:08:41.098887527,0,0.0,1.380175658720201,0.15666666666666665,0,0,0.4600585529067336,0.2927645336679214,0.6273525721455459,0
2023-09-05 20:08:43.099523171,0,0.0,0.9623430962343096,0.15666666666666665,0,0,0.46025104602510464,0.33472803347280333,0.16736401673640167,0
2023-09-05 20:08:45.100193384,0,0.0,1.1720385098367518,0.14416666666666667,0,0,0.6697362913352868,0.4185851820845542,0.08371703641691085,0
2023-09-05 20:08:47.100779178,0,0.0,5.234505862646566,0.14416666666666667,0,0,1.340033500837521,1.3400335008375208,2.554438860971524,0
2023-09-05 20:08:49.099675039,0,77.09369024856596,23.13908974904296,0.1991666666666667,3,3,10.208421948107189,9.315185027647809,3.6154827732879626,0
2023-09-05 20:08:51.100470539,0,1.0707456978967493,61.325503355704704,0.1991666666666667,6,8,41.69463087248322,18.49832214765101,1.1325503355704698,0
2023-09-05 20:08:53.101802484,0,39.98725302740599,59.427609427609426,0.1991666666666667,8,11,37.62626262626262,19.402356902356903,2.398989898989899,0
2023-09-05 20:08:55.102565006,0,21.051625239005737,77.6751993285774,0.26333333333333336,11,15,44.73352916491817,32.102391942929074,0.8392782207301721,0
2023-09-05 20:08:57.102639250,0,2.045889101338432,49.51741502308015,0.26333333333333336,8,16,36.97020562316408,12.00167855644146,0.5455308434746118,0
2023-09-05 20:08:59.103583825,0,2.045889101338432,28.409567771716326,0.24916666666666668,3,16,21.191775073436844,7.007973143096937,0.20981955518254303,0
2023-09-05 20:09:01.104932189,0,2.179732313575526,39.46488294314381,0.24916666666666668,8,17,30.68561872909699,8.235785953177258,0.5434782608695652,0
2023-09-05 20:09:03.105567326,0,2.179732313575526,38.236523192645215,0.24916666666666668,4,17,26.953614709569578,8.065190137902215,3.2177183451734224,0
2023-09-05 20:09:05.105968625,0,2.179732313575526,22.77475971583786,0.24250000000000002,2,17,8.399498537400753,13.790221479314667,0.5850396991224405,0
2023-09-05 20:09:07.105845122,0,2.179732313575526,22.867892976588628,0.24250000000000002,6,17,13.712374581939798,8.98829431438127,0.16722408026755853,0
2023-09-05 20:09:09.106643208,0,2.179732313575526,31.861724281549357,0.2558333333333333,4,17,29.571012078300708,2.2490628904623073,0.04164931278633903,0
2023-09-05 20:09:11.107367474,0,2.179732313575526,23.682008368200837,0.2558333333333333,4,17,18.410041841004183,5.2301255230125525,0.04184100418410042,0
2023-09-05 20:09:13.108117394,0,2.179732313575526,24.5110278818144,0.2558333333333333,4,17,19.975031210986266,4.161464835622139,0.37453183520599254,0
2023-09-05 20:09:15.108964887,0,2.179732313575526,23.777684914333474,0.2558333333333333,2,17,19.68240702047639,3.6356038445465946,0.45967404931048894,0
2023-09-05 20:09:17.109817955,0,2.179732313575526,22.519882796149016,0.2558333333333333,4,17,16.785265801590622,5.609041439933026,0.12557555462536626,0
2023-09-05 20:09:19.112030677,0,2.179732313575526,9.974958263772956,0.235,0,17,9.265442404006679,0.6260434056761269,0.08347245409015025,0
2023-09-05 20:09:21.111458585,0,2.179732313575526,22.996661101836395,0.235,4,17,16.9449081803005,6.010016694490819,0.041736227045075125,0
2023-09-05 20:09:23.111787397,0,2.179732313575526,22.92887029288703,0.235,6,17,17.86610878661088,5.062761506276151,0.0,0
2023-09-05 20:09:25.112592980,0,2.3135755258126194,63.235294117647065,0.26333333333333336,9,18,47.016806722689076,16.008403361344538,0.21008403361344538,0
2023-09-05 20:09:27.112658722,0,2.3135755258126194,39.264828738512946,0.26333333333333336,2,18,31.662489557226397,7.435254803675856,0.1670843776106934,0
2023-09-05 20:09:29.113626307,0,2.3135755258126194,28.404344193817874,0.2816666666666667,8,18,23.475355054302423,4.720133667502088,0.20885547201336674,0
2023-09-05 20:09:31.113665206,0,2.3135755258126194,40.82914572864321,0.2816666666666667,4,18,32.077051926298154,8.710217755443885,0.04187604690117253,0
2023-09-05 20:09:33.114677707,0,2.3135755258126194,15.512927439532943,0.2816666666666667,4,18,11.676396997497914,3.7948290241868223,0.041701417848206836,0
2023-09-05 20:09:35.115552812,0,2.3135755258126194,35.40191586838817,0.28583333333333333,6,18,25.031236984589754,9.454394002498958,0.9162848812994586,0
2023-09-05 20:09:37.116392899,0,2.3135755258126194,26.85881370091896,0.28583333333333333,3,18,22.890559732664993,3.968253968253968,0.0,0
2023-09-05 20:09:39.117180538,0,2.3135755258126194,44.31913116123642,0.29,5,18,35.08771929824561,9.147869674185463,0.0835421888053467,0
