timestamp,energy_pkg,unit,event_name,counter_runtime,pct_time_counter_running,energy_ram,retired_instructions
2023-09-05 20:07:41.001024,8.12,Joules,power/energy-pkg/,1001041812,100.0,,
2023-09-05 20:07:42.002114,5.73,Joules,power/energy-pkg/,1001058041,100.0,,
2023-09-05 20:07:43.003252,5.83,Joules,power/energy-pkg/,1001142838,100.0,,
2023-09-05 20:07:44.004342,5.42,Joules,power/energy-pkg/,1001066571,100.0,,
2023-09-05 20:07:45.005436,8.61,Joules,power/energy-pkg/,1001079113,100.0,,
2023-09-05 20:07:46.006601,6.91,Joules,power/energy-pkg/,1001149931,100.0,,
2023-09-05 20:07:47.007705,6.04,Joules,power/energy-pkg/,1001091614,100.0,,
2023-09-05 20:07:48.008787,6.51,Joules,power/energy-pkg/,1001076330,100.0,,
2023-09-05 20:07:49.009881,6.28,Joules,power/energy-pkg/,1001079082,100.0,,
2023-09-05 20:07:50.010044,5.2,Joules,power/energy-pkg/,1000156103,100.0,,
2023-09-05 20:07:51.011293,6.19,Joules,power/energy-pkg/,1001224809,100.0,,
2023-09-05 20:07:52.012380,5.81,Joules,power/energy-pkg/,1001077087,100.0,,
2023-09-05 20:07:53.013478,5.58,Joules,power/energy-pkg/,1001096040,100.0,,
2023-09-05 20:07:54.014033,5.63,Joules,power/energy-pkg/,1000521653,100.0,,
2023-09-05 20:07:55.015218,5.89,Joules,power/energy-pkg/,1001187303,100.0,,
2023-09-05 20:07:56.016374,5.85,Joules,power/energy-pkg/,1001139560,100.0,,
2023-09-05 20:07:57.017622,5.7,Joules,power/energy-pkg/,1001235438,100.0,,
2023-09-05 20:07:58.018779,6.17,Joules,power/energy-pkg/,1001134592,100.0,,
2023-09-05 20:07:59.019935,5.13,Joules,power/energy-pkg/,1001152653,100.0,,
2023-09-05 20:08:00.021106,5.38,Joules,power/energy-pkg/,1001157851,100.0,,
2023-09-05 20:08:01.022379,5.15,Joules,power/energy-pkg/,1001257396,100.0,,
2023-09-05 20:08:02.023609,5.87,Joules,power/energy-pkg/,1001216624,100.0,,
2023-09-05 20:08:03.024897,5.3,Joules,power/energy-pkg/,1001273173,100.0,,
2023-09-05 20:08:04.026087,5.95,Joules,power/energy-pkg/,1001168906,100.0,,
2023-09-05 20:08:05.027355,5.0,Joules,power/energy-pkg/,1001265621,100.0,,
2023-09-05 20:08:06.028562,5.21,Joules,power/energy-pkg/,1001192511,100.0,,
2023-09-05 20:08:07.029864,4.84,Joules,power/energy-pkg/,1001286013,100.0,,
