,timestamp,target,perf_rapl,minutes
0,2023-08-28 20:06:52.722,cnn_image_classification-0-0.0.1,15.222890330889681,1206
1,2023-08-28 20:06:52.722,dd-0-0.0.1,1.107091812521206,1206
2,2023-08-28 20:06:52.722,image_processing-0-0.0.1,8.984884580060704,1206
3,2023-08-28 20:06:52.722,pyaes-0-0.0.1,26.410686870330935,1206
4,2023-08-28 20:06:53.725,cnn_image_classification-0-0.0.1,15.05290496084498,1206
5,2023-08-28 20:06:53.725,dd-0-0.0.1,9.358185233247301,1206
6,2023-08-28 20:06:53.725,image_processing-0-0.0.1,16.16604354485505,1206
7,2023-08-28 20:06:53.725,pyaes-0-0.0.1,38.171670093267736,1206
8,2023-08-28 20:06:54.728,cnn_image_classification-0-0.0.1,17.446810383436326,1206
9,2023-08-28 20:06:54.728,dd-0-0.0.1,8.127121219640996,1206
10,2023-08-28 20:06:54.728,image_processing-0-0.0.1,34.96711997110638,1206
11,2023-08-28 20:06:54.728,pyaes-0-0.0.1,31.822981419425076,1206
12,2023-08-28 20:06:58.740,cnn_image_classification-0-0.0.1,21.53020114060861,1206
13,2023-08-28 20:06:58.740,dd-0-0.0.1,18.75770690514435,1206
14,2023-08-28 20:06:58.740,image_processing-0-0.0.1,7.921055403596252,1206
15,2023-08-28 20:06:58.740,pyaes-0-0.0.1,25.29221563474856,1206
16,2023-08-28 20:06:59.743,cnn_image_classification-0-0.0.1,35.52668229052613,1206
17,2023-08-28 20:06:59.743,dd-0-0.0.1,21.93696297590109,1206
18,2023-08-28 20:06:59.743,image_processing-0-0.0.1,12.471524804407945,1206
19,2023-08-28 20:06:59.743,pyaes-0-0.0.1,36.15478179902393,1206
20,2023-08-28 20:07:00.745,cnn_image_classification-0-0.0.1,39.997703677478306,1207
21,2023-08-28 20:07:00.745,dd-0-0.0.1,21.043533997076793,1207
22,2023-08-28 20:07:00.745,image_processing-0-0.0.1,29.016220298309833,1207
23,2023-08-28 20:07:00.745,pyaes-0-0.0.1,43.507989602229465,1207
24,2023-08-28 20:07:02.751,cnn_image_classification-0-0.0.1,20.44604947814047,1207
25,2023-08-28 20:07:02.751,dd-0-0.0.1,0.00017698366808666414,1207
26,2023-08-28 20:07:02.751,image_processing-0-0.0.1,26.15468978851004,1207
27,2023-08-28 20:07:02.751,pyaes-0-0.0.1,46.15196708111366,1207
28,2023-08-28 20:07:03.755,cnn_image_classification-0-0.0.1,21.01421810144691,1207
29,2023-08-28 20:07:03.755,dd-0-0.0.1,9.77674290986614,1207
30,2023-08-28 20:07:03.755,image_processing-0-0.0.1,12.52396538982623,1207
31,2023-08-28 20:07:03.755,pyaes-0-0.0.1,31.600316385767393,1207
32,2023-08-28 20:07:05.760,cnn_image_classification-0-0.0.1,32.80363161727507,1207
33,2023-08-28 20:07:05.760,dd-0-0.0.1,27.68468495619951,1207
34,2023-08-28 20:07:05.760,image_processing-0-0.0.1,5.070175013151077,1207
