timestamp,energy_pkg,unit,event_name,counter_runtime,pct_time_counter_running,energy_ram,retired_instructions
2023-04-17 22:17:09.000165,18.26,Joules,power/energy-pkg/,1000176346,100.0,,
2023-04-17 22:17:10.001288,19.26,Joules,power/energy-pkg/,1001105570,100.0,,
2023-04-17 22:17:11.002376,21.51,Joules,power/energy-pkg/,1001081007,100.0,,
2023-04-17 22:17:12.003453,21.18,Joules,power/energy-pkg/,1001051903,100.0,,
2023-04-17 22:17:13.004148,21.82,Joules,power/energy-pkg/,1000682558,100.0,,
2023-04-17 22:17:14.005239,20.61,Joules,power/energy-pkg/,1001088368,100.0,,
2023-04-17 22:17:15.005992,21.66,Joules,power/energy-pkg/,1000738636,100.0,,
2023-04-17 22:17:16.007085,19.98,Joules,power/energy-pkg/,1001076478,100.0,,
2023-04-17 22:17:17.008147,18.77,Joules,power/energy-pkg/,1001042652,100.0,,
2023-04-17 22:17:18.009214,20.04,Joules,power/energy-pkg/,1001055190,100.0,,
2023-04-17 22:17:19.009623,21.46,Joules,power/energy-pkg/,1000416811,100.0,,
2023-04-17 22:17:20.010739,20.44,Joules,power/energy-pkg/,1001094953,100.0,,
2023-04-17 22:17:21.011834,18.37,Joules,power/energy-pkg/,1001079976,100.0,,
2023-04-17 22:17:22.012163,18.52,Joules,power/energy-pkg/,1000313200,100.0,,
2023-04-17 22:17:23.013291,20.0,Joules,power/energy-pkg/,1001119700,100.0,,
2023-04-17 22:17:24.014380,19.7,Joules,power/energy-pkg/,1001082306,100.0,,
2023-04-17 22:17:25.015476,18.48,Joules,power/energy-pkg/,1001064433,100.0,,
2023-04-17 22:17:26.016149,18.5,Joules,power/energy-pkg/,1000660511,100.0,,
2023-04-17 22:17:27.017236,18.63,Joules,power/energy-pkg/,1001083556,100.0,,
2023-04-17 22:17:28.018318,19.65,Joules,power/energy-pkg/,1001073612,100.0,,
2023-04-17 22:17:29.019413,19.08,Joules,power/energy-pkg/,1001067585,100.0,,
2023-04-17 22:17:30.020145,17.94,Joules,power/energy-pkg/,1000718202,100.0,,
2023-04-17 22:17:31.021218,18.58,Joules,power/energy-pkg/,1001075191,100.0,,
2023-04-17 22:17:32.022305,20.23,Joules,power/energy-pkg/,1001086370,100.0,,
2023-04-17 22:17:33.023024,19.7,Joules,power/energy-pkg/,1000704761,100.0,,
2023-04-17 22:17:34.024159,17.55,Joules,power/energy-pkg/,1001103130,100.0,,
2023-04-17 22:17:35.025241,16.2,Joules,power/energy-pkg/,1001063094,100.0,,
2023-04-17 22:17:36.026322,17.47,Joules,power/energy-pkg/,1001080152,100.0,,
2023-04-17 22:17:37.027440,18.69,Joules,power/energy-pkg/,1001094287,100.0,,
2023-04-17 22:17:38.028163,19.59,Joules,power/energy-pkg/,1000717726,100.0,,
2023-04-17 22:17:39.029247,19.38,Joules,power/energy-pkg/,1001075561,100.0,,
2023-04-17 22:17:40.030354,18.7,Joules,power/energy-pkg/,1001093384,100.0,,
2023-04-17 22:17:41.031461,17.04,Joules,power/energy-pkg/,1001093344,100.0,,
2023-04-17 22:17:42.032163,19.8,Joules,power/energy-pkg/,1000692910,100.0,,
2023-04-17 22:17:43.033275,20.6,Joules,power/energy-pkg/,1001093639,100.0,,
2023-04-17 22:17:44.034351,22.36,Joules,power/energy-pkg/,1001067331,100.0,,
2023-04-17 22:17:45.035438,23.57,Joules,power/energy-pkg/,1001072584,100.0,,
2023-04-17 22:17:46.036172,19.19,Joules,power/energy-pkg/,1000730059,100.0,,
2023-04-17 22:17:47.037304,19.69,Joules,power/energy-pkg/,1001110335,100.0,,
2023-04-17 22:17:48.038383,19.83,Joules,power/energy-pkg/,1001060110,100.0,,
2023-04-17 22:17:49.039512,15.53,Joules,power/energy-pkg/,1001119784,100.0,,
2023-04-17 22:17:50.040162,18.3,Joules,power/energy-pkg/,1000639651,100.0,,
2023-04-17 22:17:51.041239,18.08,Joules,power/energy-pkg/,1001050463,100.0,,
2023-04-17 22:17:52.042309,18.34,Joules,power/energy-pkg/,1001060931,100.0,,
2023-04-17 22:17:53.043403,19.03,Joules,power/energy-pkg/,1001094618,100.0,,
2023-04-17 22:17:54.044166,19.14,Joules,power/energy-pkg/,1000753811,100.0,,
2023-04-17 22:17:55.045297,16.18,Joules,power/energy-pkg/,1001126501,100.0,,
2023-04-17 22:17:56.045830,20.23,Joules,power/energy-pkg/,1000517529,100.0,,
2023-04-17 22:17:57.046929,19.15,Joules,power/energy-pkg/,1001063950,100.0,,
2023-04-17 22:17:58.048020,19.68,Joules,power/energy-pkg/,1001076156,100.0,,
2023-04-17 22:17:59.048166,20.12,Joules,power/energy-pkg/,1000141299,100.0,,
2023-04-17 22:18:00.049258,17.85,Joules,power/energy-pkg/,1001084377,100.0,,
2023-04-17 22:18:01.050374,18.4,Joules,power/energy-pkg/,1001102767,100.0,,
2023-04-17 22:18:02.051475,20.11,Joules,power/energy-pkg/,1001088409,100.0,,
2023-04-17 22:18:03.052174,19.58,Joules,power/energy-pkg/,1000678433,100.0,,
2023-04-17 22:18:04.053239,18.14,Joules,power/energy-pkg/,1001046859,100.0,,
2023-04-17 22:18:05.053894,15.99,Joules,power/energy-pkg/,1000675282,100.0,,
2023-04-17 22:18:06.055037,17.11,Joules,power/energy-pkg/,1001098349,100.0,,
2023-04-17 22:18:07.056116,17.83,Joules,power/energy-pkg/,1001092622,100.0,,
2023-04-17 22:18:08.057254,19.02,Joules,power/energy-pkg/,1001099009,100.0,,
2023-04-17 22:18:09.058345,18.05,Joules,power/energy-pkg/,1001086344,100.0,,
2023-04-17 22:18:10.059432,16.87,Joules,power/energy-pkg/,1001066040,100.0,,
2023-04-17 22:18:11.060147,18.2,Joules,power/energy-pkg/,1000705316,100.0,,
2023-04-17 22:18:12.061233,17.16,Joules,power/energy-pkg/,1001070821,100.0,,
2023-04-17 22:18:13.062317,22.06,Joules,power/energy-pkg/,1001082282,100.0,,
2023-04-17 22:18:14.063390,19.08,Joules,power/energy-pkg/,1001049810,100.0,,
2023-04-17 22:18:15.064156,20.88,Joules,power/energy-pkg/,1000763748,100.0,,
2023-04-17 22:18:16.065233,22.4,Joules,power/energy-pkg/,1001054004,100.0,,
2023-04-17 22:18:17.066309,54.53,Joules,power/energy-pkg/,1001062522,100.0,,
2023-04-17 22:18:18.067399,76.88,Joules,power/energy-pkg/,1001078100,100.0,,
2023-04-17 22:18:19.068329,81.46,Joules,power/energy-pkg/,1004731924,100.0,,
2023-04-17 22:18:20.073236,81.72,Joules,power/energy-pkg/,1001079438,100.0,,
2023-04-17 22:18:21.074327,83.28,Joules,power/energy-pkg/,1001079415,100.0,,
2023-04-17 22:18:22.075424,82.63,Joules,power/energy-pkg/,1001083119,100.0,,
2023-04-17 22:18:23.076155,81.73,Joules,power/energy-pkg/,1000718688,100.0,,
2023-04-17 22:18:24.080155,82.21,Joules,power/energy-pkg/,1003989548,100.0,,
2023-04-17 22:18:25.084148,82.12,Joules,power/energy-pkg/,1003978870,100.0,,
2023-04-17 22:18:26.084874,82.55,Joules,power/energy-pkg/,1000715024,100.0,,
2023-04-17 22:18:27.088150,83.06,Joules,power/energy-pkg/,1003262803,100.0,,
2023-04-17 22:18:28.089246,82.41,Joules,power/energy-pkg/,1001084412,100.0,,
2023-04-17 22:18:29.090658,83.12,Joules,power/energy-pkg/,1001399048,100.0,,
2023-04-17 22:18:30.092155,82.81,Joules,power/energy-pkg/,1001482948,100.0,,
2023-04-17 22:18:31.093232,83.04,Joules,power/energy-pkg/,1001064245,100.0,,
2023-04-17 22:18:32.096158,82.4,Joules,power/energy-pkg/,1002916833,100.0,,
2023-04-17 22:18:33.100170,83.58,Joules,power/energy-pkg/,1004000181,100.0,,
2023-04-17 22:18:34.104153,83.72,Joules,power/energy-pkg/,1003966964,100.0,,
2023-04-17 22:18:35.105237,82.58,Joules,power/energy-pkg/,1001070235,100.0,,
2023-04-17 22:18:36.106483,83.41,Joules,power/energy-pkg/,1001233748,100.0,,
2023-04-17 22:18:37.108155,83.37,Joules,power/energy-pkg/,1001659870,100.0,,
2023-04-17 22:18:38.109256,83.36,Joules,power/energy-pkg/,1001088627,100.0,,
2023-04-17 22:18:39.112149,82.84,Joules,power/energy-pkg/,1002880293,100.0,,
2023-04-17 22:18:40.113229,82.77,Joules,power/energy-pkg/,1001067663,100.0,,
2023-04-17 22:18:41.116161,83.73,Joules,power/energy-pkg/,1002920936,100.0,,
2023-04-17 22:18:42.120149,82.99,Joules,power/energy-pkg/,1003973255,100.0,,
2023-04-17 22:18:43.121235,82.24,Joules,power/energy-pkg/,1001072810,100.0,,
2023-04-17 22:18:44.122389,83.2,Joules,power/energy-pkg/,1001142495,100.0,,
2023-04-17 22:18:45.124157,83.41,Joules,power/energy-pkg/,1001761943,100.0,,
2023-04-17 22:18:46.125270,83.02,Joules,power/energy-pkg/,1001094812,100.0,,
2023-04-17 22:18:47.128160,83.96,Joules,power/energy-pkg/,1002884424,100.0,,
2023-04-17 22:18:48.129269,83.42,Joules,power/energy-pkg/,1001090590,100.0,,
2023-04-17 22:18:49.132152,84.02,Joules,power/energy-pkg/,1002868342,100.0,,
2023-04-17 22:18:50.133244,83.59,Joules,power/energy-pkg/,1001078643,100.0,,
2023-04-17 22:18:51.134324,82.93,Joules,power/energy-pkg/,1001066550,100.0,,
2023-04-17 22:18:52.136158,82.96,Joules,power/energy-pkg/,1001822248,100.0,,
2023-04-17 22:18:53.136395,82.81,Joules,power/energy-pkg/,1000225103,100.0,,
2023-04-17 22:18:54.137476,83.8,Joules,power/energy-pkg/,1001073141,100.0,,
2023-04-17 22:18:55.138620,83.5,Joules,power/energy-pkg/,1001130482,100.0,,
2023-04-17 22:18:56.139739,79.03,Joules,power/energy-pkg/,1001105243,100.0,,
2023-04-17 22:18:57.140149,72.11,Joules,power/energy-pkg/,1000396927,100.0,,
2023-04-17 22:18:58.141247,68.18,Joules,power/energy-pkg/,1001135332,100.0,,
2023-04-17 22:18:59.142526,59.44,Joules,power/energy-pkg/,1001257016,100.0,,
2023-04-17 22:19:00.143693,55.21,Joules,power/energy-pkg/,1001114385,100.0,,
2023-04-17 22:19:01.144147,59.32,Joules,power/energy-pkg/,1000454322,100.0,,
2023-04-17 22:19:02.145245,46.54,Joules,power/energy-pkg/,1001070853,100.0,,
2023-04-17 22:19:03.146349,39.21,Joules,power/energy-pkg/,1001100581,100.0,,
2023-04-17 22:19:04.147487,59.6,Joules,power/energy-pkg/,1001151072,100.0,,
2023-04-17 22:19:05.148147,68.46,Joules,power/energy-pkg/,1000630904,100.0,,
2023-04-17 22:19:06.149245,39.36,Joules,power/energy-pkg/,1001084355,100.0,,
2023-04-17 22:19:07.150359,49.68,Joules,power/energy-pkg/,1001087251,100.0,,
2023-04-17 22:19:08.151454,47.87,Joules,power/energy-pkg/,1001105299,100.0,,
2023-04-17 22:19:09.152226,30.22,Joules,power/energy-pkg/,1000738449,100.0,,
2023-04-17 22:19:10.152643,50.13,Joules,power/energy-pkg/,1000443299,100.0,,
2023-04-17 22:19:11.153866,59.24,Joules,power/energy-pkg/,1001224583,100.0,,
2023-04-17 22:19:12.155125,64.33,Joules,power/energy-pkg/,1001200254,100.0,,
2023-04-17 22:19:13.156178,52.42,Joules,power/energy-pkg/,1001051014,100.0,,
2023-04-17 22:19:14.157281,22.63,Joules,power/energy-pkg/,1001078459,100.0,,
2023-04-17 22:19:15.158402,22.49,Joules,power/energy-pkg/,1001100432,100.0,,
2023-04-17 22:19:16.159477,34.86,Joules,power/energy-pkg/,1001063200,100.0,,
2023-04-17 22:19:17.160180,44.15,Joules,power/energy-pkg/,1000718010,100.0,,
2023-04-17 22:19:18.161400,52.55,Joules,power/energy-pkg/,1001179516,100.0,,
2023-04-17 22:19:19.161706,42.17,Joules,power/energy-pkg/,1000315185,100.0,,
2023-04-17 22:19:20.162829,39.31,Joules,power/energy-pkg/,1001104577,100.0,,
2023-04-17 22:19:21.163941,51.32,Joules,power/energy-pkg/,1001108744,100.0,,
2023-04-17 22:19:22.164145,47.8,Joules,power/energy-pkg/,1000165361,100.0,,
2023-04-17 22:19:23.165235,38.76,Joules,power/energy-pkg/,1001103135,100.0,,
2023-04-17 22:19:24.166129,49.57,Joules,power/energy-pkg/,1000878056,100.0,,
2023-04-17 22:19:25.167269,51.93,Joules,power/energy-pkg/,1001115877,100.0,,
2023-04-17 22:19:26.168145,46.14,Joules,power/energy-pkg/,1000854261,100.0,,
