,exec_time,exec_time
,mean,std
fqdn,,
cnn_image_classification-0-0.0.1,3.023159903529412,1.6358328425886361
dd-0-0.0.1,0.8670182279792746,0.35224118791625386
image_processing-0-0.0.1,1.700245210687023,0.40036654055199633
pyaes-0-0.0.1,1.5915699470304976,0.3446675340591894
