timestamp,energy_pkg,unit,event_name,counter_runtime,pct_time_counter_running,energy_ram,retired_instructions
2023-04-11 13:01:34.000190,21.02,Joules,power/energy-pkg/,1000181239,100.0,9.25,
2023-04-11 13:01:35.000445,26.81,Joules,power/energy-pkg/,1000250388,100.0,17.29,
2023-04-11 13:01:36.000667,24.04,Joules,power/energy-pkg/,1000212560,100.0,15.4,
2023-04-11 13:01:37.000879,21.79,Joules,power/energy-pkg/,1000205295,100.0,11.84,
2023-04-11 13:01:38.001113,19.77,Joules,power/energy-pkg/,1000222825,100.0,7.82,
2023-04-11 13:01:39.001334,20.47,Joules,power/energy-pkg/,1000213730,100.0,9.31,
2023-04-11 13:01:40.001564,20.2,Joules,power/energy-pkg/,1000222452,100.0,8.81,
2023-04-11 13:01:41.001783,19.98,Joules,power/energy-pkg/,1000222858,100.0,8.78,
2023-04-11 13:01:42.002022,20.06,Joules,power/energy-pkg/,1000219004,100.0,9.06,
2023-04-11 13:01:43.002223,20.93,Joules,power/energy-pkg/,1000192526,100.0,10.39,
2023-04-11 13:01:44.002442,20.36,Joules,power/energy-pkg/,1000211476,100.0,8.62,
2023-04-11 13:01:45.002665,20.6,Joules,power/energy-pkg/,1000215078,100.0,9.31,
2023-04-11 13:01:46.002891,19.66,Joules,power/energy-pkg/,1000218648,100.0,7.73,
2023-04-11 13:01:47.003117,20.36,Joules,power/energy-pkg/,1000216869,100.0,9.19,
2023-04-11 13:01:48.003333,20.14,Joules,power/energy-pkg/,1000208460,100.0,8.59,
2023-04-11 13:01:49.003558,20.06,Joules,power/energy-pkg/,1000216791,100.0,8.17,
2023-04-11 13:01:50.003766,20.01,Joules,power/energy-pkg/,1000201424,100.0,7.59,
2023-04-11 13:01:51.003966,20.47,Joules,power/energy-pkg/,1000192229,100.0,9.1,
2023-04-11 13:01:52.004209,19.49,Joules,power/energy-pkg/,1000234949,100.0,7.88,
2023-04-11 13:01:53.004442,20.37,Joules,power/energy-pkg/,1000225018,100.0,9.39,
2023-04-11 13:01:54.004686,20.3,Joules,power/energy-pkg/,1000237769,100.0,8.8,
2023-04-11 13:01:55.004915,20.08,Joules,power/energy-pkg/,1000219886,100.0,8.01,
2023-04-11 13:01:56.005147,20.11,Joules,power/energy-pkg/,1000224567,100.0,8.1,
2023-04-11 13:01:57.005384,20.01,Joules,power/energy-pkg/,1000228157,100.0,8.49,
2023-04-11 13:01:58.005615,20.13,Joules,power/energy-pkg/,1000223629,100.0,8.66,
2023-04-11 13:01:59.005825,20.41,Joules,power/energy-pkg/,1000202911,100.0,9.07,
2023-04-11 13:02:00.006072,19.76,Joules,power/energy-pkg/,1000237812,100.0,7.61,
2023-04-11 13:02:01.006274,20.5,Joules,power/energy-pkg/,1000195940,100.0,8.92,
2023-04-11 13:02:02.006501,20.08,Joules,power/energy-pkg/,1000218808,100.0,8.57,
2023-04-11 13:02:03.006719,19.95,Joules,power/energy-pkg/,1000210092,100.0,8.3,
2023-04-11 13:02:04.006938,19.91,Joules,power/energy-pkg/,1000212558,100.0,7.9,
2023-04-11 13:02:05.007178,20.41,Joules,power/energy-pkg/,1000231474,100.0,9.18,
2023-04-11 13:02:06.007422,19.86,Joules,power/energy-pkg/,1000234586,100.0,7.89,
2023-04-11 13:02:07.007654,20.44,Joules,power/energy-pkg/,1000225354,100.0,9.16,
2023-04-11 13:02:08.007859,20.05,Joules,power/energy-pkg/,1000197236,100.0,8.49,
2023-04-11 13:02:09.008087,20.04,Joules,power/energy-pkg/,1000219890,100.0,8.79,
2023-04-11 13:02:10.008335,20.2,Joules,power/energy-pkg/,1000240701,100.0,8.86,
2023-04-11 13:02:11.008562,20.06,Joules,power/energy-pkg/,1000217826,100.0,8.42,
2023-04-11 13:02:12.008805,20.08,Joules,power/energy-pkg/,1000232523,100.0,8.49,
2023-04-11 13:02:13.009001,20.4,Joules,power/energy-pkg/,1000191222,100.0,9.26,
2023-04-11 13:02:14.009239,19.91,Joules,power/energy-pkg/,1000231304,100.0,8.25,
2023-04-11 13:02:15.009461,20.65,Joules,power/energy-pkg/,1000213385,100.0,10.37,
2023-04-11 13:02:16.009673,20.02,Joules,power/energy-pkg/,1000204480,100.0,8.7,
2023-04-11 13:02:17.009923,19.89,Joules,power/energy-pkg/,1000241719,100.0,8.46,
2023-04-11 13:02:18.010075,19.78,Joules,power/energy-pkg/,1000144261,100.0,7.46,
2023-04-11 13:02:19.010220,20.44,Joules,power/energy-pkg/,1000137544,100.0,9.49,
2023-04-11 13:02:20.010452,19.66,Joules,power/energy-pkg/,1000226280,100.0,7.75,
2023-04-11 13:02:21.010666,20.36,Joules,power/energy-pkg/,1000205515,100.0,9.36,
2023-04-11 13:02:22.010868,19.86,Joules,power/energy-pkg/,1000191873,100.0,8.41,
2023-04-11 13:02:23.011094,19.92,Joules,power/energy-pkg/,1000220368,100.0,8.51,
2023-04-11 13:02:24.011317,20.1,Joules,power/energy-pkg/,1000216190,100.0,8.44,
2023-04-11 13:02:25.011523,19.96,Joules,power/energy-pkg/,1000196004,100.0,8.65,
2023-04-11 13:02:26.011749,20.02,Joules,power/energy-pkg/,1000219406,100.0,8.38,
2023-04-11 13:02:27.011958,20.31,Joules,power/energy-pkg/,1000203010,100.0,9.11,
2023-04-11 13:02:28.012202,19.43,Joules,power/energy-pkg/,1000233296,100.0,7.36,
2023-04-11 13:02:29.012422,20.4,Joules,power/energy-pkg/,1000213624,100.0,9.56,
2023-04-11 13:02:30.012667,20.01,Joules,power/energy-pkg/,1000235304,100.0,8.42,
2023-04-11 13:02:31.012902,19.94,Joules,power/energy-pkg/,1000228452,100.0,8.76,
2023-04-11 13:02:32.013146,19.68,Joules,power/energy-pkg/,1000237868,100.0,7.64,
2023-04-11 13:02:33.013384,20.36,Joules,power/energy-pkg/,1000228116,100.0,9.33,
2023-04-11 13:02:34.013634,19.59,Joules,power/energy-pkg/,1000241797,100.0,7.85,
2023-04-11 13:02:35.013893,20.73,Joules,power/energy-pkg/,1000254754,100.0,9.75,
2023-04-11 13:02:36.014103,20.02,Joules,power/energy-pkg/,1000201511,100.0,8.55,
2023-04-11 13:02:37.014314,19.92,Joules,power/energy-pkg/,1000201531,100.0,8.48,
2023-04-11 13:02:38.014461,24.76,Joules,power/energy-pkg/,1000144378,100.0,17.79,
2023-04-11 13:02:39.014682,23.85,Joules,power/energy-pkg/,1000211744,100.0,17.2,
2023-04-11 13:02:40.014946,24.84,Joules,power/energy-pkg/,1000255173,100.0,18.86,
2023-04-11 13:02:41.015156,46.61,Joules,power/energy-pkg/,1000200867,100.0,29.48,
2023-04-11 13:02:42.015302,58.38,Joules,power/energy-pkg/,1000137191,100.0,31.15,
2023-04-11 13:02:43.015439,68.13,Joules,power/energy-pkg/,1000127735,100.0,32.73,
2023-04-11 13:02:44.015609,76.29,Joules,power/energy-pkg/,1000160057,100.0,33.25,
2023-04-11 13:02:45.015731,71.56,Joules,power/energy-pkg/,1000118429,100.0,33.28,
2023-04-11 13:02:46.015876,81.67,Joules,power/energy-pkg/,1000135571,100.0,33.97,
2023-04-11 13:02:47.016073,79.16,Joules,power/energy-pkg/,1000193107,100.0,34.23,
2023-04-11 13:02:48.016276,75.08,Joules,power/energy-pkg/,1000190733,100.0,33.04,
2023-04-11 13:02:49.016453,70.06,Joules,power/energy-pkg/,1000167543,100.0,33.58,
2023-04-11 13:02:50.016644,63.5,Joules,power/energy-pkg/,1000188902,100.0,32.74,
2023-04-11 13:02:51.016798,56.61,Joules,power/energy-pkg/,1000145068,100.0,31.76,
2023-04-11 13:02:52.017020,58.29,Joules,power/energy-pkg/,1000215334,100.0,31.25,
2023-04-11 13:02:53.017235,66.95,Joules,power/energy-pkg/,1000207666,100.0,33.31,
2023-04-11 13:02:54.017449,72.44,Joules,power/energy-pkg/,1000204794,100.0,34.36,
2023-04-11 13:02:55.017663,66.54,Joules,power/energy-pkg/,1000207962,100.0,32.48,
2023-04-11 13:02:56.017900,74.65,Joules,power/energy-pkg/,1000228531,100.0,35.13,
2023-04-11 13:02:57.018123,75.44,Joules,power/energy-pkg/,1000216200,100.0,34.97,
2023-04-11 13:02:58.018346,71.59,Joules,power/energy-pkg/,1000214053,100.0,34.39,
2023-04-11 13:02:59.018559,58.73,Joules,power/energy-pkg/,1000205091,100.0,32.98,
2023-04-11 13:03:00.018767,69.66,Joules,power/energy-pkg/,1000199812,100.0,32.59,
2023-04-11 13:03:01.019003,73.26,Joules,power/energy-pkg/,1000229364,100.0,32.83,
2023-04-11 13:03:02.019222,57.45,Joules,power/energy-pkg/,1000210640,100.0,31.55,
2023-04-11 13:03:03.019438,63.29,Joules,power/energy-pkg/,1000207768,100.0,32.88,
2023-04-11 13:03:04.019652,63.84,Joules,power/energy-pkg/,1000205556,100.0,32.71,
2023-04-11 13:03:05.019887,64.06,Joules,power/energy-pkg/,1000225357,100.0,32.59,
2023-04-11 13:03:06.020086,65.25,Joules,power/energy-pkg/,1000194263,100.0,32.66,
2023-04-11 13:03:07.020293,65.46,Joules,power/energy-pkg/,1000199436,100.0,33.06,
2023-04-11 13:03:08.020508,74.25,Joules,power/energy-pkg/,1000205604,100.0,33.47,
2023-04-11 13:03:09.020723,66.62,Joules,power/energy-pkg/,1000207762,100.0,32.81,
2023-04-11 13:03:10.020928,62.23,Joules,power/energy-pkg/,1000198010,100.0,33.46,
