,timestamp,socket,cpu,INSTRUCTION_RETIRED,LLC_MISSES,UNHALTED_CORE_CYCLES,UNHALTED_REFERENCE_CYCLES,time_enabled,time_running,target,Contr,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,cpu_time_process,x_rest
0,2023-08-05 22:00:41.887,0.0,66.0,0.003505301,5.88e-07,0.0012069756666666666,0.000882544,894006.0,894006.0,image_processing-0-0.0.1,2.0,51.62,,,53.350665556847034,120.47,0.64438,0.9812,0.0,33316393200.0,22369602.0,1.1671962833333334,70.0,38.289732,1.14,5.0,1.8,00:00:01,1.7306655568470362
1,2023-08-05 22:00:41.887,0.0,66.0,12.443611988999999,0.007206101666666667,4.439405391,3.303103284,477918.5,477918.5,os_cp,0.0,51.62,,,53.350665556847034,120.47,0.64438,0.9812,0.0,33316393200.0,22369602.0,1.1671962833333334,70.0,38.289732,1.14,5.0,1.8,00:00:01,1.7306655568470362
2,2023-08-05 22:00:41.887,0.0,66.0,0.00023356233333333333,2.9666666666666668e-08,6.902366666666666e-05,4.953e-05,61831.0,61831.0,pyaes-0-0.0.1,1.0,51.62,,,53.350665556847034,120.47,0.64438,0.9812,0.0,33316393200.0,22369602.0,1.1671962833333334,70.0,38.289732,1.14,5.0,1.8,00:00:01,1.7306655568470362
3,2023-08-05 22:00:42.887,0.0,66.0,0.5413838386666665,0.0012148306666666666,0.2934268946666667,0.25241275799999996,340439984.5,340439984.5,os_cp,0.0,28.96,,,66.039040500199,120.57,0.54102,0.9774,0.0,33338762802.0,31317198.0,1.1838771833333332,71.0,22.369602,1.14,20.0,1.8,00:00:01,37.07904050019899
4,2023-08-05 22:00:42.887,0.0,132.0,9.021340382,8.562033333333333e-05,2.3833283296666665,1.607868938,1612214904.0,1612214904.0,image_processing-0-0.0.1,3.0,28.96,,,66.039040500199,120.57,0.54102,0.9774,0.0,33338762802.0,31317198.0,1.1838771833333332,71.0,22.369602,1.14,20.0,1.8,00:00:01,37.07904050019899
5,2023-08-05 22:00:42.887,0.0,66.0,1.8968236736666666,3.1285666666666664e-05,0.49282598266666666,0.33978516,340411498.0,340411498.0,pyaes-0-0.0.1,1.0,28.96,,,66.039040500199,120.57,0.54102,0.9774,0.0,33338762802.0,31317198.0,1.1838771833333332,71.0,22.369602,1.14,20.0,1.8,00:00:01,37.07904050019899
6,2023-08-05 22:00:43.887,0.0,66.0,1.0515333333333332e-05,1.869e-06,5.7627e-05,4.5526e-05,340468471.0,340468471.0,pyaes-0-0.0.1,0.0,45.21,,,50.44539402409778,120.65,0.47092,0.9474,0.0,33370080000.0,34661808.0,1.20054765,72.0,31.317198,1.14,20.0,1.8,00:00:01,5.235394024097779
7,2023-08-05 22:00:43.887,0.0,66.0,1.8945653620000007,0.005092070666666666,1.3610750970000003,1.030346798,1085432041.5,1085432041.5,os_cp,0.0,45.21,,,50.44539402409778,120.65,0.47092,0.9474,0.0,33370080000.0,34661808.0,1.20054765,72.0,31.317198,1.14,20.0,1.8,00:00:01,5.235394024097779
8,2023-08-05 22:00:43.887,0.0,132.0,4.949845799666667,5.3019e-05,1.2931146376666667,0.9956349,2610881613.0,2610881613.0,image_processing-0-0.0.1,2.0,45.21,,,50.44539402409778,120.65,0.47092,0.9474,0.0,33370080000.0,34661808.0,1.20054765,72.0,31.317198,1.14,20.0,1.8,00:00:01,5.235394024097779
9,2023-08-05 22:00:43.887,0.0,66.0,0.000364004,4.133333333333333e-08,0.00012156466666666667,8.8036e-05,95611.0,95611.0,dd-0-0.0.1,2.0,45.21,,,50.44539402409778,120.65,0.47092,0.9474,0.0,33370080000.0,34661808.0,1.20054765,72.0,31.317198,1.14,20.0,1.8,00:00:01,5.235394024097779
10,2023-08-05 22:00:44.888,0.0,66.0,0.37381211266666803,0.0010129073333333331,0.21495701200000017,0.18026590399999964,1290899713.0,1290899713.0,os_cp,0.0,46.48,,,66.69461830518588,120.51,0.59681,0.9727,0.0,33404741808.0,26965260.0,1.2172234166666667,73.0,34.661808,1.14,20.0,1.8,00:00:01,20.214618305185887
11,2023-08-05 22:00:44.888,0.0,66.0,3.9090466956666665,2.7557666666666665e-05,1.014767474,0.684048326,1025634428.0,1025634428.0,pyaes-0-0.0.1,1.0,46.48,,,66.69461830518588,120.51,0.59681,0.9727,0.0,33404741808.0,26965260.0,1.2172234166666667,73.0,34.661808,1.14,20.0,1.8,00:00:01,20.214618305185887
12,2023-08-05 22:00:44.888,0.0,132.0,3.3370344083333334,0.00012041466666666667,0.8694150860000001,0.597537382,598636255.0,598636255.0,dd-0-0.0.1,1.0,46.48,,,66.69461830518588,120.51,0.59681,0.9727,0.0,33404741808.0,26965260.0,1.2172234166666667,73.0,34.661808,1.14,20.0,1.8,00:00:01,20.214618305185887
13,2023-08-05 22:00:44.888,0.0,132.0,7.300173083000001,7.176033333333334e-05,1.9373652763333333,1.319562764,3932644994.0,3932644994.0,image_processing-0-0.0.1,3.0,46.48,,,66.69461830518588,120.51,0.59681,0.9727,0.0,33404741808.0,26965260.0,1.2172234166666667,73.0,34.661808,1.14,20.0,1.8,00:00:01,20.214618305185887
14,2023-08-05 22:00:45.888,0.0,132.0,1.928318263,4.1279e-05,0.5045694783333333,0.342149626,941354998.0,941354998.0,dd-0-0.0.1,1.0,34.71,,,64.86128345507512,120.62,0.53041,0.8873,0.0,33431707068.0,10371672.0,1.2338970166666667,74.0,26.96526,1.1349999999999998,18.4,1.8,00:00:01,30.151283455075124
15,2023-08-05 22:00:45.888,0.0,66.0,1.922192556,1.3784e-05,0.5009916783333334,0.342208724,1368402451.0,1368402451.0,pyaes-0-0.0.1,1.0,34.71,,,64.86128345507512,120.62,0.53041,0.8873,0.0,33431707068.0,10371672.0,1.2338970166666667,74.0,26.96526,1.1349999999999998,16.8,1.8,00:00:01,30.151283455075124
16,2023-08-05 22:00:45.888,0.0,66.0,0.6328160416666666,0.0029810806666666664,0.4501434106666662,0.35086828400000014,995600827.0,995600827.0,os_cp,0.0,34.71,,,64.86128345507512,120.62,0.53041,0.8873,0.0,33431707068.0,10371672.0,1.2338970166666667,74.0,26.96526,1.1349999999999998,15.2,1.8,00:00:01,30.151283455075124
