timestamp,rapl_uj,rapl_uj_diff,minute,second,rapl_pw
2023-08-05 21:22:51.099650197,191832388584,3122632,0.03315478333333333,1,2.442576
2023-08-05 21:22:52.100388567,191835511216,2629496,0.04983376666666666,2,3.122632
2023-08-05 21:22:53.100817112,191838140712,5072682,0.06650756666666667,3,2.629496
2023-08-05 21:22:54.102136913,191843213394,3641746,0.08319623333333334,4,5.072682
2023-08-05 21:22:55.102060737,191846855140,2782390,0.09986163333333334,5,3.641746
2023-08-05 21:22:56.103136685,191849637530,2478910,0.11654623333333333,6,2.78239
2023-08-05 21:22:57.104588567,191852116440,2488282,0.1332371,7,2.47891
2023-08-05 21:22:58.104763416,191854604722,2401490,0.14990668333333332,8,2.488282
2023-08-05 21:22:59.105302392,191857006212,2902190,0.16658233333333333,9,2.40149
2023-08-05 21:23:00.105732206,191859908402,2596328,0.18325615,10,2.90219
2023-08-05 21:23:01.106027996,191862504730,2900726,0.19992775000000002,11,2.596328
2023-08-05 21:23:02.106208644,191865405456,3506696,0.21659743333333334,12,2.900726
2023-08-05 21:23:03.106755632,191868912152,2522204,0.23327321666666664,13,3.506696
2023-08-05 21:23:04.107262576,191871434356,2487864,0.24994833333333333,14,2.522204
2023-08-05 21:23:05.107715675,191873922220,2557856,0.26662255,15,2.487864
2023-08-05 21:23:06.107976538,191876480076,2623500,0.28329356666666666,16,2.557856
2023-08-05 21:23:07.108314929,191879103576,2392524,0.2999658666666667,17,2.6235
2023-08-05 21:23:08.108625784,191881496100,2364924,0.3166377166666667,18,2.392524
2023-08-05 21:23:09.109201751,191883861024,2477824,0.33331398333333334,19,2.364924
2023-08-05 21:23:10.109464568,191886338848,2353968,0.34998503333333336,20,2.477824
2023-08-05 21:23:11.109902369,191888692816,3334314,0.366659,21,2.353968
2023-08-05 21:23:12.110213125,191892027130,2830164,0.3833308333333333,22,3.334314
2023-08-05 21:23:13.110683513,191894857294,2711132,0.40000535,24,2.830164
2023-08-05 21:23:14.111254667,191897568426,2562925,0.41668153333333335,25,2.711132
2023-08-05 21:23:15.111658519,191900131351,2938121,0.43335493333333336,26,2.562925
2023-08-05 21:23:16.112121519,191903069472,2513237,0.4500293166666667,27,2.938121
2023-08-05 21:23:17.112710915,191905582709,2460519,0.4667058,28,2.513237
2023-08-05 21:23:18.113126246,191908043228,2451493,0.48337938333333336,29,2.460519
2023-08-05 21:23:19.113644087,191910494721,2838611,0.5000546833333334,30,2.451493
2023-08-05 21:23:20.113964281,191913333332,2732860,0.5167267,31,2.838611
2023-08-05 21:23:21.114565818,191916066192,2765176,0.5334033833333333,32,2.73286
