,timestamp,socket,cpu,INSTRUCTION_RETIRED,LLC_MISSES,UNHALTED_CORE_CYCLES,UNHALTED_REFERENCE_CYCLES,time_enabled,time_running,target,Contr,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,cpu_time_process,x_rest
0,2023-08-05 21:23:58.720,0.0,66.0,0.0003528643333333333,4.333333333333333e-09,0.00010618866666666666,7.6804e-05,84096.0,84096.0,image_processing-0-0.0.1,2.0,49.27,,,59.84348369584511,122.53,0.63318,0.9756,0.0,192059085888.0,32139876.0,1.1670616666666667,70.0,35.74188,0.6,21.0,1.8,00:00:01,10.573483695845106
1,2023-08-05 21:23:58.720,0.0,66.0,9.2459e-05,4.173333333333333e-07,0.00012686533333333333,9.2326e-05,100575.0,100575.0,video_processing-0-0.0.1,1.0,49.27,,,59.84348369584511,122.53,0.63318,0.9756,0.0,192059085888.0,32139876.0,1.1670616666666667,70.0,35.74188,0.6,21.0,1.8,00:00:01,10.573483695845106
2,2023-08-05 21:23:58.720,0.0,66.0,9.219962458666668,0.007801634,3.675228292666666,2.725848164,92335.5,92335.5,os_cp,0.0,49.27,,,59.84348369584511,122.53,0.63318,0.9756,0.0,192059085888.0,32139876.0,1.1670616666666667,70.0,35.74188,0.6,21.0,1.8,00:00:01,10.573483695845106
3,2023-08-05 21:23:59.720,0.0,66.0,0.40611675733333286,0.000570874,0.17289013800000008,0.148262946,1181306024.5,1181306024.5,os_cp,0.0,42.08,,,65.20121093537242,122.58,0.55642,0.979,0.0,192091225764.0,32320512.0,1.1837424333333333,71.0,32.139876,0.6,21.0,1.8,00:00:01,23.121210935372417
4,2023-08-05 21:23:59.720,0.0,66.0,5.407746481,0.00017850733333333332,1.4336447146666667,0.970458346,972153088.0,972153088.0,video_processing-0-0.0.1,1.0,42.08,,,65.20121093537242,122.58,0.55642,0.979,0.0,192091225764.0,32320512.0,1.1837424333333333,71.0,32.139876,0.6,21.0,1.8,00:00:01,23.121210935372417
5,2023-08-05 21:23:59.720,0.0,132.0,8.712484086333333,7.737166666666667e-05,2.2539059313333336,1.5387225880000002,1541331390.0,1541331390.0,image_processing-0-0.0.1,3.0,42.08,,,65.20121093537242,122.58,0.55642,0.979,0.0,192091225764.0,32320512.0,1.1837424333333333,71.0,32.139876,0.6,21.0,1.8,00:00:01,23.121210935372417
6,2023-08-05 21:24:00.721,0.0,66.0,2.4040926346666667,2.6384666666666668e-05,0.631368445,0.417622374,1390458961.0,1390458961.0,video_processing-0-0.0.1,1.0,43.87,,,70.00909244558292,122.47,0.66585,0.9665,0.0,192123546276.0,30675696.0,1.2004219999999999,72.0,32.320512,0.6,19.0,1.8,00:00:01,26.139092445582925
7,2023-08-05 21:24:00.721,0.0,66.0,2.472286119333334,0.0063524183333333335,1.6192042643333333,1.219359362,695267315.0,695267315.0,os_cp,0.0,43.87,,,70.00909244558292,122.47,0.66585,0.9665,0.0,192123546276.0,30675696.0,1.2004219999999999,72.0,32.320512,0.6,19.0,1.8,00:00:01,26.139092445582925
8,2023-08-05 21:24:00.721,0.0,132.0,5.507316721666667,6.882666666666666e-05,1.4630499033333333,0.996693022,2541152222.0,2541152222.0,image_processing-0-0.0.1,2.0,43.87,,,70.00909244558292,122.47,0.66585,0.9665,0.0,192123546276.0,30675696.0,1.2004219999999999,72.0,32.320512,0.6,19.0,1.8,00:00:01,26.139092445582925
9,2023-08-05 21:24:00.721,0.0,66.0,0.000299223,6e-09,9.318233333333334e-05,6.7262e-05,75669.0,75669.0,dd-0-0.0.1,2.0,43.87,,,70.00909244558292,122.47,0.66585,0.9665,0.0,192123546276.0,30675696.0,1.2004219999999999,72.0,32.320512,0.6,19.0,1.8,00:00:01,26.139092445582925
10,2023-08-05 21:24:01.721,0.0,66.0,0.6181333753333333,1.6993333333333332e-05,0.160418165,0.10970063,1500351476.0,1500351476.0,video_processing-0-0.0.1,1.0,44.27,,,64.66389579618445,122.5,0.64925,0.9793,0.0,192154221972.0,31638180.0,1.2170955333333333,73.0,30.675696,0.6,19.0,1.8,00:00:01,20.393895796184445
11,2023-08-05 21:24:01.721,0.0,66.0,0.40801335933333327,0.0006408913333333334,0.1674424503333336,0.14829417199999995,1546300619.0,1546300619.0,os_cp,0.0,44.27,,,64.66389579618445,122.5,0.64925,0.9793,0.0,192154221972.0,31638180.0,1.2170955333333333,73.0,30.675696,0.6,19.0,1.8,00:00:01,20.393895796184445
12,2023-08-05 21:24:01.721,0.0,132.0,2.788828532,4.2749333333333334e-05,0.7129045186666667,0.488258212,489136008.0,489136008.0,dd-0-0.0.1,1.0,44.27,,,64.66389579618445,122.5,0.64925,0.9793,0.0,192154221972.0,31638180.0,1.2170955333333333,73.0,30.675696,0.6,19.0,1.8,00:00:01,20.393895796184445
13,2023-08-05 21:24:01.721,0.0,132.0,7.276622241666667,6.959066666666667e-05,1.8891378156666665,1.272885536,3816169693.0,3816169693.0,image_processing-0-0.0.1,2.0,44.27,,,64.66389579618445,122.5,0.64925,0.9793,0.0,192154221972.0,31638180.0,1.2170955333333333,73.0,30.675696,0.6,19.0,1.8,00:00:01,20.393895796184445
14,2023-08-05 21:24:02.721,0.0,66.0,0.06502764566666563,0.000501278,0.06688172566666672,0.07004883599999978,864241065.0,864241065.0,os_cp,0.0,40.47,,,69.92119208066389,122.59,0.55202,0.9799,0.0,192185860152.0,11290992.0,1.23377605,74.0,31.63818,0.6,12.0,1.8,00:00:01,29.451192080663887
15,2023-08-05 21:24:02.721,0.0,132.0,1.9316673086666667,3.347166666666667e-05,0.49950216000000003,0.343220488,832942337.0,832942337.0,dd-0-0.0.1,2.0,40.47,,,69.92119208066389,122.59,0.55202,0.9799,0.0,192185860152.0,11290992.0,1.23377605,74.0,31.63818,0.6,12.0,1.8,00:00:01,29.451192080663887
16,2023-08-05 21:24:02.721,0.0,66.0,5.653271711,1.8514e-05,1.4781266746666666,0.998635456,2500606835.0,2500606835.0,video_processing-0-0.0.1,1.0,40.47,,,69.92119208066389,122.59,0.55202,0.9799,0.0,192185860152.0,11290992.0,1.23377605,74.0,31.63818,0.6,12.0,1.8,00:00:01,29.451192080663887
17,2023-08-05 21:24:02.721,0.0,132.0,8.407479130666667,3.4673e-05,2.184323681,1.484736292,5303340271.0,5303340271.0,image_processing-0-0.0.1,2.0,40.47,,,69.92119208066389,122.59,0.55202,0.9799,0.0,192185860152.0,11290992.0,1.23377605,74.0,31.63818,0.6,12.0,1.8,00:00:01,29.451192080663887
18,2023-08-05 21:24:03.722,0.0,66.0,1.4417173293333334,1.1375333333333333e-05,0.377936258,0.247601172,2748611585.0,2748611585.0,video_processing-0-0.0.1,1.0,15.13,,,38.38559361856739,122.8,0.36698,0.6847,0.0,192197151144.0,24305134.0,1.2504604499999998,75.0,11.290992,0.6,12.0,1.8,00:00:01,23.25559361856739
19,2023-08-05 21:24:03.722,0.0,66.0,0.04885250700000032,0.0005263539999999999,0.04584763166666672,0.08266939200000001,2642867488.3333335,2642867488.3333335,os_cp,0.0,15.13,,,38.38559361856739,122.8,0.36698,0.6847,0.0,192197151144.0,24305134.0,1.2504604499999998,75.0,11.290992,0.6,12.0,1.8,00:00:01,23.25559361856739
20,2023-08-05 21:24:03.722,0.0,132.0,1.9277047616666665,2.9338999999999998e-05,0.49673955266666664,0.327659072,1161180638.0,1161180638.0,dd-0-0.0.1,1.0,15.13,,,38.38559361856739,122.8,0.36698,0.6847,0.0,192197151144.0,24305134.0,1.2504604499999998,75.0,11.290992,0.6,12.0,1.8,00:00:01,23.25559361856739
21,2023-08-05 21:24:03.722,0.0,132.0,1.4460691,1.3995e-05,0.37527981233333335,0.24582545,5549578845.0,5549578845.0,image_processing-0-0.0.1,0.0,15.13,,,38.38559361856739,122.8,0.36698,0.6847,0.0,192197151144.0,24305134.0,1.2504604499999998,75.0,11.290992,0.6,12.0,1.8,00:00:01,23.25559361856739
22,2023-08-05 21:24:04.722,0.0,132.0,2.1431e-05,3.729e-06,0.000114784,0.000193726,1161404174.0,1161404174.0,dd-0-0.0.1,1.0,35.04,,,47.73204512781803,122.62,0.50324,0.9585,0.0,192221456278.0,33621218.0,1.2671383,76.0,24.305134,0.63,15.0,1.8,00:00:01,12.692045127818034
23,2023-08-05 21:24:04.722,0.0,132.0,2.1580666666666668e-05,3.7006666666666666e-06,0.00012200566666666666,8.7438e-05,5549681128.0,5549681128.0,image_processing-0-0.0.1,1.0,35.04,,,47.73204512781803,122.62,0.50324,0.9585,0.0,192221456278.0,33621218.0,1.2671383,76.0,24.305134,0.63,15.0,1.8,00:00:01,12.692045127818034
24,2023-08-05 21:24:04.722,0.0,66.0,4.495315754,2.5651666666666667e-05,1.1739865406666667,0.902891158,3653020820.0,3653020820.0,video_processing-0-0.0.1,1.0,35.04,,,47.73204512781803,122.62,0.50324,0.9585,0.0,192221456278.0,33621218.0,1.2671383,76.0,24.305134,0.63,15.0,1.8,00:00:01,12.692045127818034
25,2023-08-05 21:24:04.722,0.0,66.0,0.10843229266666654,0.000621118,0.141010662,0.14129229399999998,1810927926.6666667,1810927926.6666667,os_cp,0.0,35.04,,,47.73204512781803,122.62,0.50324,0.9585,0.0,192221456278.0,33621218.0,1.2671383,76.0,24.305134,0.63,15.0,1.8,00:00:01,12.692045127818034
26,2023-08-05 21:24:05.722,0.0,132.0,8.039160464666667,6.351933333333333e-05,2.090631082333333,1.406745184,6958764285.0,6958764285.0,image_processing-0-0.0.1,2.0,43.95,,,64.18032203518912,122.53,0.55203,0.9799,0.0,192255077496.0,25007076.0,1.2838128,77.0,33.621218,0.63,15.0,1.8,00:00:01,20.23032203518912
27,2023-08-05 21:24:05.722,0.0,66.0,0.21536405366666678,0.0010918763333333332,0.18666045666666697,0.16371225000000011,2881407467.5,2881407467.5,os_cp,0.0,43.95,,,64.18032203518912,122.53,0.55203,0.9799,0.0,192255077496.0,25007076.0,1.2838128,77.0,33.621218,0.63,15.0,1.8,00:00:01,20.23032203518912
28,2023-08-05 21:24:05.722,0.0,132.0,1.927426767,2.795966666666667e-05,0.536089301,0.36442832399999997,1526445561.0,1526445561.0,dd-0-0.0.1,1.0,43.95,,,64.18032203518912,122.53,0.55203,0.9799,0.0,192255077496.0,25007076.0,1.2838128,77.0,33.621218,0.63,15.0,1.8,00:00:01,20.23032203518912
29,2023-08-05 21:24:05.722,0.0,66.0,3.217888213666667,3.0173e-05,0.881471034,0.596376066,4250377680.0,4250377680.0,video_processing-0-0.0.1,1.0,43.95,,,64.18032203518912,122.53,0.55203,0.9799,0.0,192255077496.0,25007076.0,1.2838128,77.0,33.621218,0.63,15.0,1.8,00:00:01,20.23032203518912
30,2023-08-05 21:24:06.723,0.0,66.0,1.0572e-05,1.848e-06,6.659866666666667e-05,4.5448e-05,4250427239.0,4250427239.0,video_processing-0-0.0.1,0.0,35.06,,,56.938735520648905,122.65,0.4713,0.9361,0.0,192280084572.0,45525972.0,1.30049035,78.0,25.007076,0.63,24.0,1.8,00:00:01,21.878735520648902
31,2023-08-05 21:24:06.723,0.0,132.0,7.4985946593333335,3.8375e-05,1.9489874926666668,1.276208674,8237081950.0,8237081950.0,image_processing-0-0.0.1,4.0,35.06,,,56.938735520648905,122.65,0.4713,0.9361,0.0,192280084572.0,45525972.0,1.30049035,78.0,25.007076,0.63,24.0,1.8,00:00:01,21.878735520648902
32,2023-08-05 21:24:06.723,0.0,132.0,1.5541277683333334,2.4049e-05,0.40311614133333334,0.26372335599999996,1790617216.0,1790617216.0,dd-0-0.0.1,1.0,35.06,,,56.938735520648905,122.65,0.4713,0.9361,0.0,192280084572.0,45525972.0,1.30049035,78.0,25.007076,0.63,24.0,1.8,00:00:01,21.878735520648902
33,2023-08-05 21:24:06.723,0.0,66.0,0.04776626133333295,0.00027860133333333333,0.047337168333333235,0.051648609999999984,2216484346.5,2216484346.5,os_cp,0.0,35.06,,,56.938735520648905,122.65,0.4713,0.9361,0.0,192280084572.0,45525972.0,1.30049035,78.0,25.007076,0.63,24.0,1.8,00:00:01,21.878735520648902
34,2023-08-05 21:24:07.723,0.0,198.0,9.347588348999999,0.00014694266666666667,2.529147081333333,1.7501653,9995904851.0,9995904851.0,image_processing-0-0.0.1,4.0,63.71,,,82.57101539850778,122.35,0.81445,0.9857,0.0,192325610544.0,45383427.0,1.3171606666666666,79.0,45.525972,0.63,24.0,1.8,00:00:01,18.86101539850778
35,2023-08-05 21:24:07.723,0.0,132.0,0.3732936573333333,1.2297666666666666e-05,0.09732616766666667,0.06411964,1854862467.0,1854862467.0,dd-0-0.0.1,0.0,63.71,,,82.57101539850778,122.35,0.81445,0.9857,0.0,192325610544.0,45383427.0,1.3171606666666666,79.0,45.525972,0.63,24.0,1.8,00:00:01,18.86101539850778
36,2023-08-05 21:24:07.723,0.0,66.0,3.129395706333332,0.005623967666666667,1.8392234003333328,1.3680651400000001,5190642553.0,5190642553.0,os_cp,0.0,63.71,,,82.57101539850778,122.35,0.81445,0.9857,0.0,192325610544.0,45383427.0,1.3171606666666666,79.0,45.525972,0.63,24.0,1.8,00:00:01,18.86101539850778
37,2023-08-05 21:24:07.723,0.0,66.0,2.1770919896666667,7.6848e-05,0.5969990766666666,0.43661436,4690550569.0,4690550569.0,video_processing-0-0.0.1,1.0,63.71,,,82.57101539850778,122.35,0.81445,0.9857,0.0,192325610544.0,45383427.0,1.3171606666666666,79.0,45.525972,0.63,24.0,1.8,00:00:01,18.86101539850778
38,2023-08-05 21:24:08.723,0.0,66.0,1.768162840666669,0.0028678246666666665,1.0033427796666663,0.7537599679999998,3225397304.0,3225397304.0,os_cp,0.0,59.96,,,91.75809029718171,122.42,0.75345,0.9782,0.0,192370993971.0,26026503.0,1.3338406999999999,80.0,45.383427,0.74,28.0,1.8,00:00:01,31.79809029718171
39,2023-08-05 21:24:08.723,0.0,264.0,17.872372317333333,0.000200802,4.735506409666667,3.439293026,13443027037.0,13443027037.0,image_processing-0-0.0.1,5.0,59.96,,,91.75809029718171,122.42,0.75345,0.9782,0.0,192370993971.0,26026503.0,1.3338406999999999,80.0,45.383427,0.74,28.0,1.8,00:00:01,31.79809029718171
40,2023-08-05 21:24:08.723,0.0,132.0,2.101e-05,3.2966666666666667e-06,0.00012625533333333335,9.2456e-05,1854975173.0,1854975173.0,dd-0-0.0.1,0.0,59.96,,,91.75809029718171,122.42,0.75345,0.9782,0.0,192370993971.0,26026503.0,1.3338406999999999,80.0,45.383427,0.74,28.0,1.8,00:00:01,31.79809029718171
41,2023-08-05 21:24:08.723,0.0,66.0,5.174161819666667,4.7239e-05,1.3757755716666666,0.997855248,5690734537.0,5690734537.0,video_processing-0-0.0.1,2.0,59.96,,,91.75809029718171,122.42,0.75345,0.9782,0.0,192370993971.0,26026503.0,1.3338406999999999,80.0,45.383427,0.74,28.0,1.8,00:00:01,31.79809029718171
42,2023-08-05 21:24:09.724,0.0,66.0,0.08059985499999911,0.00048799966666666667,0.07527605033333318,0.08113107599999969,3970265093.5,3970265093.5,os_cp,0.0,34.08,,,71.63066408035331,122.58,0.50246,0.9601,0.0,192397020474.0,24885738.0,1.35052225,81.0,26.026503,0.74,28.0,1.8,00:00:01,37.550664080353314
43,2023-08-05 21:24:09.724,0.0,132.0,2.1073666666666668e-05,3.726e-06,0.00011719933333333333,9.453599999999999e-05,1855097229.0,1855097229.0,dd-0-0.0.1,1.0,34.08,,,71.63066408035331,122.58,0.50246,0.9601,0.0,192397020474.0,24885738.0,1.35052225,81.0,26.026503,0.74,28.0,1.8,00:00:01,37.550664080353314
44,2023-08-05 21:24:09.724,0.0,264.0,9.165549627333332,7.870166666666667e-05,2.3807200483333335,1.649115962,15094862900.0,15094862900.0,image_processing-0-0.0.1,2.0,34.08,,,71.63066408035331,122.58,0.50246,0.9601,0.0,192397020474.0,24885738.0,1.35052225,81.0,26.026503,0.74,28.0,1.8,00:00:01,37.550664080353314
45,2023-08-05 21:24:09.724,0.0,132.0,6.060089679,3.111333333333333e-05,1.570653222,1.06838537,6760889944.0,6760889944.0,video_processing-0-0.0.1,1.0,34.08,,,71.63066408035331,122.58,0.50246,0.9601,0.0,192397020474.0,24885738.0,1.35052225,81.0,26.026503,0.74,28.0,1.8,00:00:01,37.550664080353314
46,2023-08-05 21:24:10.724,0.0,66.0,0.06067621633333253,0.0005164416666666667,0.05531503533333315,0.07872781799999995,1123485938.5,1123485938.5,os_cp,0.0,35.86,,,54.103217145692824,122.54,0.4661,0.9545,0.0,192421906212.0,40322014.0,1.3671949,82.0,24.885738,0.74,18.0,1.8,00:00:01,18.243217145692824
47,2023-08-05 21:24:10.724,0.0,132.0,1.926361346,2.894e-05,0.48805735633333336,0.391245218,2247022581.0,2247022581.0,dd-0-0.0.1,1.0,35.86,,,54.103217145692824,122.54,0.4661,0.9545,0.0,192421906212.0,40322014.0,1.3671949,82.0,24.885738,0.74,18.0,1.8,00:00:01,18.243217145692824
48,2023-08-05 21:24:10.724,0.0,264.0,2.9254017433333335,3.284466666666667e-05,0.7442316066666667,0.48714611399999996,15582860566.0,15582860566.0,image_processing-0-0.0.1,1.0,35.86,,,54.103217145692824,122.54,0.4661,0.9545,0.0,192421906212.0,40322014.0,1.3671949,82.0,24.885738,0.74,18.0,1.8,00:00:01,18.243217145692824
49,2023-08-05 21:24:10.724,0.0,132.0,1.1419784843333334,1.8948e-05,0.29661571633333333,0.194296362,6955520926.0,6955520926.0,video_processing-0-0.0.1,1.0,35.86,,,54.103217145692824,122.54,0.4661,0.9545,0.0,192421906212.0,40322014.0,1.3671949,82.0,24.885738,0.74,18.0,1.8,00:00:01,18.243217145692824
50,2023-08-05 21:24:11.724,0.0,264.0,8.802263184333333,5.721966666666667e-05,2.236039223333333,1.5169067420000002,17102263627.0,17102263627.0,image_processing-0-0.0.1,2.0,54.58,,,74.44715043668084,122.44,0.63908,0.9801,0.0,192462228226.0,17444463.0,1.3838674333333332,83.0,40.322014,0.74,18.0,1.8,00:00:01,19.867150436680845
51,2023-08-05 21:24:11.724,0.0,132.0,2.1094333333333332e-05,3.4123333333333333e-06,0.00012028566666666667,8.333e-05,2247130476.0,2247130476.0,dd-0-0.0.1,0.0,54.58,,,74.44715043668084,122.44,0.63908,0.9801,0.0,192462228226.0,17444463.0,1.3838674333333332,83.0,40.322014,0.74,18.0,1.8,00:00:01,19.867150436680845
52,2023-08-05 21:24:11.724,0.0,66.0,0.06224745700000156,0.0004421296666666666,0.0597978096666667,0.05594375800000018,3225540831.0,3225540831.0,os_cp,0.0,54.58,,,74.44715043668084,122.44,0.63908,0.9801,0.0,192462228226.0,17444463.0,1.3838674333333332,83.0,40.322014,0.74,18.0,1.8,00:00:01,19.867150436680845
53,2023-08-05 21:24:11.724,0.0,132.0,7.131918475333333,5.4977e-05,1.851206693,1.25891077,8216514826.0,8216514826.0,video_processing-0-0.0.1,2.0,54.58,,,74.44715043668084,122.44,0.63908,0.9801,0.0,192462228226.0,17444463.0,1.3838674333333332,83.0,40.322014,0.74,18.0,1.8,00:00:01,19.867150436680845
54,2023-08-05 21:24:12.725,0.0,132.0,8.287961435666666,4.288033333333333e-05,2.1596161483333334,1.4562555019999999,9675136670.0,9675136670.0,video_processing-0-0.0.1,2.0,20.34,,,51.181522519847064,122.85,0.21407,0.5465,0.0,192479672689.0,25660241.0,1.4005577500000002,84.0,17.444463,0.74,12.0,1.7,00:00:01,30.841522519847064
55,2023-08-05 21:24:12.725,0.0,66.0,0.11897956799999854,0.0007482063333333333,0.15396111800000023,0.13305302400000008,4196141830.0,4196141830.0,os_cp,0.0,20.34,,,51.181522519847064,122.85,0.21407,0.5465,0.0,192479672689.0,25660241.0,1.4005577500000002,84.0,17.444463,0.74,12.0,1.7,00:00:01,30.841522519847064
56,2023-08-05 21:24:12.725,0.0,132.0,2.106466666666667e-05,3.3679999999999998e-06,0.00015931066666666666,0.000105976,2247250539.0,2247250539.0,dd-0-0.0.1,0.0,20.34,,,51.181522519847064,122.85,0.21407,0.5465,0.0,192479672689.0,25660241.0,1.4005577500000002,84.0,17.444463,0.74,12.0,1.7,00:00:01,30.841522519847064
57,2023-08-05 21:24:12.725,0.0,264.0,4.285929427,3.1711333333333336e-05,1.112273679,0.749300058,17852800117.0,17852800117.0,image_processing-0-0.0.1,1.0,20.34,,,51.181522519847064,122.85,0.21407,0.5465,0.0,192479672689.0,25660241.0,1.4005577500000002,84.0,17.444463,0.74,12.0,1.7,00:00:01,30.841522519847064
58,2023-08-05 21:24:13.725,0.0,132.0,2.775912288333333,4.320233333333333e-05,0.7458037853333334,0.525795868,2773992567.0,2773992567.0,dd-0-0.0.1,2.0,37.89,,,55.04376705701529,122.41,0.6901,0.967,0.0,192505332930.0,32401221.0,1.4172164666666667,85.0,25.660241,0.74,12.0,1.7,00:00:01,17.153767057015287
59,2023-08-05 21:24:13.725,0.0,264.0,0.2774475003333333,2.3332666666666668e-05,0.10452376766666668,0.071690658,17924669136.0,17924669136.0,image_processing-0-0.0.1,1.0,37.89,,,55.04376705701529,122.41,0.6901,0.967,0.0,192505332930.0,32401221.0,1.4172164666666667,85.0,25.660241,0.74,12.0,1.7,00:00:01,17.153767057015287
60,2023-08-05 21:24:13.725,0.0,132.0,1.1695232023333333,2.1638000000000002e-05,0.30237366,0.21160399,9887134353.0,9887134353.0,video_processing-0-0.0.1,1.0,37.89,,,55.04376705701529,122.41,0.6901,0.967,0.0,192505332930.0,32401221.0,1.4172164666666667,85.0,25.660241,0.74,12.0,1.7,00:00:01,17.153767057015287
61,2023-08-05 21:24:13.725,0.0,66.0,0.08973292600000082,0.0011204293333333334,0.09552324099999998,0.18318926600000007,5073464484.0,5073464484.0,os_cp,0.0,37.89,,,55.04376705701529,122.41,0.6901,0.967,0.0,192505332930.0,32401221.0,1.4172164666666667,85.0,25.660241,0.74,12.0,1.7,00:00:01,17.153767057015287
