timestamp,cpu_pct,cpu_time
2023-04-07 18:56:25.906654071,3,00:00:00
2023-04-07 18:56:25.91311944,3,00:00:00
2023-04-07 18:56:25.920132488,1.5,00:00:00
2023-04-07 18:56:25.928518991,1.5,00:00:00
2023-04-07 18:56:25.936693585,1.5,00:00:00
2023-04-07 18:56:25.944588853,1.5,00:00:00
2023-04-07 18:56:25.952362911,1.5,00:00:00
2023-04-07 18:56:25.960219263,1.5,00:00:00
2023-04-07 18:56:25.966356153,1.5,00:00:00
2023-04-07 18:56:25.972271728,1.5,00:00:00
2023-04-07 18:56:25.978545318,1.5,00:00:00
2023-04-07 18:56:25.984818004,1.5,00:00:00
2023-04-07 18:56:25.991502669,1.5,00:00:00
2023-04-07 18:56:26.000305507,1.5,00:00:00
2023-04-07 18:56:26.008314458,1.5,00:00:00
2023-04-07 18:56:26.014128799,1.5,00:00:00
2023-04-07 18:56:26.019899125,1.5,00:00:00
2023-04-07 18:56:26.026097534,1.5,00:00:00
2023-04-07 18:56:26.032338307,1.5,00:00:00
2023-04-07 18:56:26.039003448,1.5,00:00:00
2023-04-07 18:56:26.045540956,1.5,00:00:00
2023-04-07 18:56:26.052321685,1.5,00:00:00
2023-04-07 18:56:26.058069171,1.5,00:00:00
2023-04-07 18:56:26.063864125,1.5,00:00:00
2023-04-07 18:56:26.069846811,1.5,00:00:00
2023-04-07 18:56:26.075956562,1.5,00:00:00
2023-04-07 18:56:26.082268207,2.5,00:00:00
2023-04-07 18:56:26.088683866,2.5,00:00:00
2023-04-07 18:56:26.096963459,2.5,00:00:00
2023-04-07 18:56:26.104414985,2.5,00:00:00
2023-04-07 18:56:26.111860906,2.5,00:00:00
2023-04-07 18:56:26.117619254,2.5,00:00:00
2023-04-07 18:56:26.123502888,2.5,00:00:00
2023-04-07 18:56:26.13055293,2.5,00:00:00
2023-04-07 18:56:26.137141132,2.5,00:00:00
2023-04-07 18:56:26.144001587,2.5,00:00:00
2023-04-07 18:56:26.150833519,2.5,00:00:00
2023-04-07 18:56:26.161422881,2.5,00:00:00
2023-04-07 18:56:26.17210337,2.5,00:00:00
2023-04-07 18:56:26.178780488,2.5,00:00:00
2023-04-07 18:56:26.185589921,2.5,00:00:00
2023-04-07 18:56:26.192371236,2.5,00:00:00
2023-04-07 18:56:26.198134525,2.5,00:00:00
2023-04-07 18:56:26.203909742,2.5,00:00:00
2023-04-07 18:56:26.209859818,2.5,00:00:00
2023-04-07 18:56:26.215909647,2.5,00:00:00
2023-04-07 18:56:26.225614752,2.5,00:00:00
2023-04-07 18:56:26.233721068,2.5,00:00:00
2023-04-07 18:56:26.241255477,2.5,00:00:00
2023-04-07 18:56:26.24892479,2.5,00:00:00
2023-04-07 18:56:26.256048289,2.5,00:00:00
2023-04-07 18:56:26.262535776,2.5,00:00:00
2023-04-07 18:56:26.271908196,2.5,00:00:00
2023-04-07 18:56:26.278392609,2.5,00:00:00
2023-04-07 18:56:26.284954307,2.5,00:00:00
2023-04-07 18:56:26.293886236,2.5,00:00:00
2023-04-07 18:56:26.305789525,2.5,00:00:00
2023-04-07 18:56:26.317178569,2.5,00:00:00
2023-04-07 18:56:26.331824863,2.5,00:00:00
2023-04-07 18:56:26.344890712,2.5,00:00:00
2023-04-07 18:56:26.355722856,2.5,00:00:00
2023-04-07 18:56:26.362575821,2.5,00:00:00
2023-04-07 18:56:26.369512278,2.5,00:00:00
2023-04-07 18:56:26.377412787,2.5,00:00:00
2023-04-07 18:56:26.388660112,2.5,00:00:00
2023-04-07 18:56:26.398121544,2.5,00:00:00
2023-04-07 18:56:26.405590945,3,00:00:00
2023-04-07 18:56:26.411528651,3,00:00:00
2023-04-07 18:56:26.417207301,3,00:00:00
2023-04-07 18:56:26.422930404,3,00:00:00
2023-04-07 18:56:26.42864171,3,00:00:00
2023-04-07 18:56:26.434444965,3,00:00:00
2023-04-07 18:56:26.440264346,3,00:00:00
2023-04-07 18:56:26.445970366,3,00:00:00
2023-04-07 18:56:26.452156181,3,00:00:00
2023-04-07 18:56:26.457904234,3,00:00:00
2023-04-07 18:56:26.464659221,3,00:00:00
2023-04-07 18:56:26.473067907,3,00:00:00
2023-04-07 18:56:26.481553473,3,00:00:00
2023-04-07 18:56:26.488737307,3,00:00:00
2023-04-07 18:56:26.495827297,3,00:00:00
2023-04-07 18:56:26.501452552,3,00:00:00
2023-04-07 18:56:26.507179234,3,00:00:00
2023-04-07 18:56:26.512968158,3,00:00:00
2023-04-07 18:56:26.51870225,3,00:00:00
2023-04-07 18:56:26.525488502,3,00:00:00
2023-04-07 18:56:26.53208562,3,00:00:00
2023-04-07 18:56:26.538829649,3,00:00:00
2023-04-07 18:56:26.546285692,3,00:00:00
2023-04-07 18:56:26.552569083,3,00:00:00
2023-04-07 18:56:26.560527535,3,00:00:00
2023-04-07 18:56:26.566684992,3,00:00:00
2023-04-07 18:56:26.572748174,3,00:00:00
2023-04-07 18:56:26.578707492,3,00:00:00
2023-04-07 18:56:26.585335636,3,00:00:00
2023-04-07 18:56:26.591126728,3,00:00:00
2023-04-07 18:56:26.597192323,3,00:00:00
2023-04-07 18:56:26.60398073,3,00:00:00
2023-04-07 18:56:26.611841429,3,00:00:00
2023-04-07 18:56:26.619671488,3,00:00:00
2023-04-07 18:56:26.626011457,3,00:00:00
2023-04-07 18:56:26.632184027,3,00:00:00
2023-04-07 18:56:26.638230894,3,00:00:00
2023-04-07 18:56:26.644115795,3,00:00:00
2023-04-07 18:56:26.649898111,3,00:00:00
2023-04-07 18:56:26.655607514,3,00:00:00
2023-04-07 18:56:26.661702942,3,00:00:00
2023-04-07 18:56:26.667379255,3,00:00:00
2023-04-07 18:56:26.673021416,3,00:00:00
2023-04-07 18:56:26.678671399,3,00:00:00
2023-04-07 18:56:26.685167597,3,00:00:00
2023-04-07 18:56:26.691820867,3,00:00:00
2023-04-07 18:56:26.698647984,3,00:00:00
2023-04-07 18:56:26.705501927,3,00:00:00
2023-04-07 18:56:26.712376564,3,00:00:00
2023-04-07 18:56:26.719426182,3,00:00:00
2023-04-07 18:56:26.726599412,3,00:00:00
2023-04-07 18:56:26.733739837,3,00:00:00
2023-04-07 18:56:26.740904563,3,00:00:00
2023-04-07 18:56:26.747995789,3,00:00:00
2023-04-07 18:56:26.754088798,3,00:00:00
2023-04-07 18:56:26.760394054,3,00:00:00
2023-04-07 18:56:26.766104471,4,00:00:00
2023-04-07 18:56:26.771874484,4,00:00:00
2023-04-07 18:56:26.777472711,4,00:00:00
2023-04-07 18:56:26.783183618,4,00:00:00
2023-04-07 18:56:26.789014732,4,00:00:00
2023-04-07 18:56:26.794676269,4,00:00:00
2023-04-07 18:56:26.800383312,4,00:00:00
2023-04-07 18:56:26.806082636,4,00:00:00
2023-04-07 18:56:26.811816001,4,00:00:00
2023-04-07 18:56:26.817569671,4,00:00:00
2023-04-07 18:56:26.823266924,4,00:00:00
2023-04-07 18:56:26.828987954,4,00:00:00
2023-04-07 18:56:26.834658789,4,00:00:00
2023-04-07 18:56:26.840298437,4,00:00:00
2023-04-07 18:56:26.846167636,4,00:00:00
2023-04-07 18:56:26.851962421,4,00:00:00
2023-04-07 18:56:26.857607812,4,00:00:00
2023-04-07 18:56:26.863377034,4,00:00:00
2023-04-07 18:56:26.869102803,4,00:00:00
2023-04-07 18:56:26.875004132,4,00:00:00
2023-04-07 18:56:26.882271473,4,00:00:00
2023-04-07 18:56:26.889986028,4,00:00:00
2023-04-07 18:56:26.897572475,4,00:00:00
2023-04-07 18:56:26.905420508,4,00:00:00
2023-04-07 18:56:26.913479974,4,00:00:00
2023-04-07 18:56:26.921430822,2.6,00:00:00
2023-04-07 18:56:26.928510752,2.6,00:00:00
2023-04-07 18:56:26.936149379,2.6,00:00:00
2023-04-07 18:56:26.943788885,2.6,00:00:00
2023-04-07 18:56:26.950807986,2.6,00:00:00
2023-04-07 18:56:26.956496234,2.6,00:00:00
2023-04-07 18:56:26.962270515,2.6,00:00:00
2023-04-07 18:56:26.967998473,2.6,00:00:00
2023-04-07 18:56:26.973657194,2.6,00:00:00
2023-04-07 18:56:26.979456701,2.6,00:00:00
2023-04-07 18:56:26.985556161,2.6,00:00:00
2023-04-07 18:56:26.991476957,2.6,00:00:00
2023-04-07 18:56:26.997609342,2.6,00:00:00
2023-04-07 18:56:27.004513892,2.6,00:00:00
2023-04-07 18:56:27.01109457,2.6,00:00:00
2023-04-07 18:56:27.020811098,2.6,00:00:00
2023-04-07 18:56:27.029697607,2.6,00:00:00
2023-04-07 18:56:27.037574186,2.6,00:00:00
2023-04-07 18:56:27.046645816,2.6,00:00:00
2023-04-07 18:56:27.054658782,2.6,00:00:00
2023-04-07 18:56:27.060528253,2.6,00:00:00
2023-04-07 18:56:27.067207917,2.6,00:00:00
2023-04-07 18:56:27.074042884,2.6,00:00:00
2023-04-07 18:56:27.080107106,2.6,00:00:00
2023-04-07 18:56:27.086392175,2.6,00:00:00
2023-04-07 18:56:27.092738517,2.6,00:00:00
2023-04-07 18:56:27.098595353,3,00:00:00
2023-04-07 18:56:27.104659332,3,00:00:00
2023-04-07 18:56:27.110511888,3,00:00:00
2023-04-07 18:56:27.116218965,3,00:00:00
2023-04-07 18:56:27.122413836,3,00:00:00
2023-04-07 18:56:27.128148561,3,00:00:00
2023-04-07 18:56:27.133910734,3,00:00:00
2023-04-07 18:56:27.139966558,3,00:00:00
2023-04-07 18:56:27.146198608,3,00:00:00
2023-04-07 18:56:27.153234602,3,00:00:00
2023-04-07 18:56:27.161093686,3,00:00:00
2023-04-07 18:56:27.168219346,3,00:00:00
2023-04-07 18:56:27.176345456,3,00:00:00
2023-04-07 18:56:27.184059926,3,00:00:00
2023-04-07 18:56:27.190655148,3,00:00:00
2023-04-07 18:56:27.196925102,3,00:00:00
2023-04-07 18:56:27.204136684,3,00:00:00
2023-04-07 18:56:27.209881271,3,00:00:00
2023-04-07 18:56:27.2155774,3,00:00:00
2023-04-07 18:56:27.221386185,3,00:00:00
2023-04-07 18:56:27.227127827,3,00:00:00
2023-04-07 18:56:27.233165937,3,00:00:00
2023-04-07 18:56:27.240202244,3,00:00:00
2023-04-07 18:56:27.247134052,3,00:00:00
2023-04-07 18:56:27.253142332,3,00:00:00
2023-04-07 18:56:27.258885112,3,00:00:00
2023-04-07 18:56:27.265004691,3,00:00:00
2023-04-07 18:56:27.271459699,3,00:00:00
2023-04-07 18:56:27.277764311,3,00:00:00
2023-04-07 18:56:27.284719955,3,00:00:00
2023-04-07 18:56:27.291612339,3,00:00:00
2023-04-07 18:56:27.298734244,3,00:00:00
2023-04-07 18:56:27.30589137,3,00:00:00
2023-04-07 18:56:27.313423866,3,00:00:00
2023-04-07 18:56:27.320720804,3,00:00:00
2023-04-07 18:56:27.328123107,3,00:00:00
2023-04-07 18:56:27.336370754,3,00:00:00
2023-04-07 18:56:27.344175457,3,00:00:00
2023-04-07 18:56:27.349943247,3,00:00:00
2023-04-07 18:56:27.355798872,3,00:00:00
2023-04-07 18:56:27.361985225,3,00:00:00
2023-04-07 18:56:27.368964483,3,00:00:00
2023-04-07 18:56:27.375662363,3,00:00:00
2023-04-07 18:56:27.383137759,3,00:00:00
2023-04-07 18:56:27.388947237,3,00:00:00
2023-04-07 18:56:27.394678079,3,00:00:00
2023-04-07 18:56:27.400767251,3,00:00:00
2023-04-07 18:56:27.406587223,3,00:00:00
2023-04-07 18:56:27.412720427,3,00:00:00
2023-04-07 18:56:27.418778082,3.3,00:00:00
2023-04-07 18:56:27.424716188,3.3,00:00:00
2023-04-07 18:56:27.430919114,3.3,00:00:00
2023-04-07 18:56:27.438066025,3.3,00:00:00
2023-04-07 18:56:27.445904639,3.3,00:00:00
2023-04-07 18:56:27.453305512,3.3,00:00:00
2023-04-07 18:56:27.458967254,3.3,00:00:00
2023-04-07 18:56:27.464641448,3.3,00:00:00
2023-04-07 18:56:27.470445978,3.3,00:00:00
2023-04-07 18:56:27.476436171,3.3,00:00:00
2023-04-07 18:56:27.483344739,3.3,00:00:00
2023-04-07 18:56:27.489462579,3.3,00:00:00
2023-04-07 18:56:27.495728776,3.3,00:00:00
2023-04-07 18:56:27.501359724,3.3,00:00:00
2023-04-07 18:56:27.507077611,3.3,00:00:00
2023-04-07 18:56:27.512874034,3.3,00:00:00
2023-04-07 18:56:27.518583061,3.3,00:00:00
2023-04-07 18:56:27.524311454,3.3,00:00:00
2023-04-07 18:56:27.530041026,3.3,00:00:00
2023-04-07 18:56:27.535752507,3.3,00:00:00
2023-04-07 18:56:27.541508371,3.3,00:00:00
2023-04-07 18:56:27.547659199,3.3,00:00:00
2023-04-07 18:56:27.553574876,3.3,00:00:00
2023-04-07 18:56:27.559397122,3.3,00:00:00
2023-04-07 18:56:27.566277957,3.3,00:00:00
2023-04-07 18:56:27.573155857,3.3,00:00:00
2023-04-07 18:56:27.580065411,3.3,00:00:00
2023-04-07 18:56:27.585663272,3.3,00:00:00
2023-04-07 18:56:27.591412693,3.3,00:00:00
2023-04-07 18:56:27.597157829,3.3,00:00:00
2023-04-07 18:56:27.602881728,3.3,00:00:00
2023-04-07 18:56:27.608790441,3.3,00:00:00
2023-04-07 18:56:27.61448018,3.3,00:00:00
2023-04-07 18:56:27.620192106,3.3,00:00:00
2023-04-07 18:56:27.62592253,3.3,00:00:00
2023-04-07 18:56:27.631722179,3.3,00:00:00
2023-04-07 18:56:27.637842582,3.3,00:00:00
2023-04-07 18:56:27.64427646,3.3,00:00:00
2023-04-07 18:56:27.650330803,3.3,00:00:00
2023-04-07 18:56:27.657026133,3.3,00:00:00
2023-04-07 18:56:27.663444497,3.3,00:00:00
2023-04-07 18:56:27.670396604,3.3,00:00:00
2023-04-07 18:56:27.676200815,3.3,00:00:00
2023-04-07 18:56:27.682124454,3.3,00:00:00
2023-04-07 18:56:27.68814251,3.3,00:00:00
2023-04-07 18:56:27.695055691,3.3,00:00:00
2023-04-07 18:56:27.700946939,3.6,00:00:00
2023-04-07 18:56:27.707550187,3.6,00:00:00
2023-04-07 18:56:27.713972288,3.6,00:00:00
2023-04-07 18:56:27.719985195,3.6,00:00:00
2023-04-07 18:56:27.726583398,3.6,00:00:00
2023-04-07 18:56:27.733068364,3.6,00:00:00
2023-04-07 18:56:27.739590837,3.6,00:00:00
2023-04-07 18:56:27.747551226,3.6,00:00:00
2023-04-07 18:56:27.753883986,3.6,00:00:00
2023-04-07 18:56:27.759910776,3.6,00:00:00
2023-04-07 18:56:27.766995189,3.6,00:00:00
2023-04-07 18:56:27.773432631,3.6,00:00:00
2023-04-07 18:56:27.779297552,3.6,00:00:00
2023-04-07 18:56:27.785935702,3.6,00:00:00
2023-04-07 18:56:27.792448213,3.6,00:00:00
2023-04-07 18:56:27.798251622,3.6,00:00:00
2023-04-07 18:56:27.804010355,3.6,00:00:00
2023-04-07 18:56:27.810192995,3.6,00:00:00
2023-04-07 18:56:27.816121194,3.6,00:00:00
2023-04-07 18:56:27.821849338,3.6,00:00:00
2023-04-07 18:56:27.827564701,3.6,00:00:00
2023-04-07 18:56:27.833335934,3.6,00:00:00
2023-04-07 18:56:27.839101238,3.6,00:00:00
2023-04-07 18:56:27.844891437,3.6,00:00:00
2023-04-07 18:56:27.850757963,3.6,00:00:00
2023-04-07 18:56:27.856518583,3.6,00:00:00
2023-04-07 18:56:27.862128136,3.6,00:00:00
2023-04-07 18:56:27.868563487,3.6,00:00:00
2023-04-07 18:56:27.874905563,3.6,00:00:00
2023-04-07 18:56:27.88090795,3.6,00:00:00
2023-04-07 18:56:27.886805988,3.6,00:00:00
2023-04-07 18:56:27.892992252,3.6,00:00:00
2023-04-07 18:56:27.89881608,3.6,00:00:00
2023-04-07 18:56:27.905179865,3.6,00:00:00
2023-04-07 18:56:27.911209731,3.6,00:00:00
2023-04-07 18:56:27.916974096,2.7,00:00:00
2023-04-07 18:56:27.922739022,2.7,00:00:00
2023-04-07 18:56:27.928449066,2.7,00:00:00
2023-04-07 18:56:27.934301563,2.7,00:00:00
2023-04-07 18:56:27.940138348,2.7,00:00:00
2023-04-07 18:56:27.94586546,2.7,00:00:00
2023-04-07 18:56:27.95183598,3,00:00:00
2023-04-07 18:56:27.957606037,3,00:00:00
2023-04-07 18:56:27.963855176,3,00:00:00
2023-04-07 18:56:27.970466141,3,00:00:00
2023-04-07 18:56:27.977688327,3,00:00:00
2023-04-07 18:56:27.984966567,3,00:00:00
2023-04-07 18:56:27.991914666,3,00:00:00
2023-04-07 18:56:27.997983664,3.2,00:00:00
2023-04-07 18:56:28.004388415,3.2,00:00:00
2023-04-07 18:56:28.010113128,3.2,00:00:00
2023-04-07 18:56:28.015834248,3.2,00:00:00
2023-04-07 18:56:28.021494954,3.2,00:00:00
2023-04-07 18:56:28.02718558,3.2,00:00:00
2023-04-07 18:56:28.032999072,3.2,00:00:00
2023-04-07 18:56:28.038951222,3.2,00:00:00
2023-04-07 18:56:28.044613476,3.2,00:00:00
2023-04-07 18:56:28.050415791,3.2,00:00:00
2023-04-07 18:56:28.056078883,3.2,00:00:00
2023-04-07 18:56:28.061774568,3.2,00:00:00
2023-04-07 18:56:28.067696749,3.2,00:00:00
2023-04-07 18:56:28.074630809,3.2,00:00:00
2023-04-07 18:56:28.080588272,3.2,00:00:00
2023-04-07 18:56:28.08630042,3.2,00:00:00
2023-04-07 18:56:28.092815568,3.2,00:00:00
2023-04-07 18:56:28.099544648,3.2,00:00:00
2023-04-07 18:56:28.106361234,3.2,00:00:00
2023-04-07 18:56:28.11313476,3.2,00:00:00
2023-04-07 18:56:28.119163341,3.2,00:00:00
2023-04-07 18:56:28.124915348,3.2,00:00:00
2023-04-07 18:56:28.130855151,3.2,00:00:00
2023-04-07 18:56:28.137071936,3.2,00:00:00
2023-04-07 18:56:28.1429531,3.2,00:00:00
2023-04-07 18:56:28.148775443,3.2,00:00:00
2023-04-07 18:56:28.15458499,3.2,00:00:00
2023-04-07 18:56:28.160311874,3.2,00:00:00
2023-04-07 18:56:28.166008072,3.2,00:00:00
2023-04-07 18:56:28.171743462,3.2,00:00:00
2023-04-07 18:56:28.177438874,3.2,00:00:00
2023-04-07 18:56:28.183581637,3.2,00:00:00
2023-04-07 18:56:28.189934886,3.2,00:00:00
2023-04-07 18:56:28.196236582,3.2,00:00:00
2023-04-07 18:56:28.203463688,3.2,00:00:00
2023-04-07 18:56:28.209863139,3.2,00:00:00
2023-04-07 18:56:28.216680962,3.2,00:00:00
2023-04-07 18:56:28.2301533,3.2,00:00:00
2023-04-07 18:56:28.236766168,3.2,00:00:00
2023-04-07 18:56:28.24317123,3.2,00:00:00
2023-04-07 18:56:28.251531251,3.2,00:00:00
2023-04-07 18:56:28.258958021,3.2,00:00:00
2023-04-07 18:56:28.264830108,3.2,00:00:00
2023-04-07 18:56:28.27031571,3.2,00:00:00
