timestamp,queue_len,mem_pct,sys_cpu_pct,load_avg,num_running_funcs,num_containers,cpu_us,cpu_sy,cpu_wa,gpu_queue_len
2023-08-01 21:27:12.127340578,0,0.0,0.0,0.014166666666666668,0,0,0.0,0.0,0.0,0
2023-08-01 21:27:14.129654963,0,0.0,6.661080854629242,0.02,0,0,5.111018014243821,1.0892333472978635,0.4608294930875576,0
2023-08-01 21:27:16.130147350,0,0.0,1.7580577647551276,0.02,0,0,1.0046044370029301,0.7115948095437421,0.041858518208455424,0
2023-08-01 21:27:18.130842675,0,0.0,2.4277940560904145,0.02,0,0,1.6324822101297616,0.7534533277521975,0.041858518208455424,0
2023-08-01 21:27:20.131490059,0,0.0,2.7638190954773867,0.018333333333333333,0,0,1.507537688442211,1.0050251256281406,0.25125628140703515,0
2023-08-01 21:27:22.132079727,0,0.0,2.0066889632107023,0.018333333333333333,0,0,1.0033444816053512,0.6688963210702341,0.33444816053511706,0
2023-08-01 21:27:24.132652376,0,0.0,1.173512154233026,0.016666666666666666,0,0,0.7124895222129086,0.4610226320201173,0.0,0
2023-08-01 21:27:26.133232591,0,0.0,2.217573221757322,0.016666666666666666,0,0,1.00418410041841,0.46025104602510464,0.7531380753138075,0
2023-08-01 21:27:28.134029498,0,0.0,1.5494137353433834,0.016666666666666666,0,0,0.9212730318257957,0.5443886097152428,0.08375209380234507,0
2023-08-01 21:27:30.134555148,0,0.0,1.5050167224080266,0.015,0,0,1.0033444816053512,0.5016722408026756,0.0,0
2023-08-01 21:27:32.135045540,0,0.0,1.5468227424749164,0.015,0,0,0.7107023411371237,0.794314381270903,0.04180602006688963,0
2023-08-01 21:27:34.135521481,0,0.0,1.7573221757322175,0.014166666666666668,0,0,0.8368200836820083,0.6276150627615062,0.2928870292887029,0
2023-08-01 21:27:36.136241959,0,0.0,2.0092088740058602,0.014166666666666668,0,0,1.2557555462536627,0.7534533277521975,0.0,0
2023-08-01 21:27:38.135328516,0,0.0,4.785894206549118,0.014166666666666668,0,0,3.6943744752308985,0.8396305625524769,0.2518891687657431,0
2023-08-01 21:27:40.137617520,0,0.0,2.141057934508816,0.013333333333333334,0,0,1.4273719563392109,0.6717044500419815,0.041981528127623846,0
2023-08-01 21:27:42.138151064,0,0.0,2.097315436241611,0.013333333333333334,0,0,1.342281879194631,0.7130872483221476,0.04194630872483222,0
2023-08-01 21:27:44.137425294,0,0.0,2.178466694595727,0.011666666666666667,0,0,1.1311269375785507,0.5865102639296188,0.4608294930875576,0
2023-08-01 21:27:46.139762162,0,0.0,2.4706867671691795,0.011666666666666667,0,0,1.7587939698492463,0.7118927973199329,0.0,0
2023-08-01 21:27:48.140316190,0,0.0,2.4288107202680065,0.011666666666666667,0,0,1.2981574539363483,0.7956448911222781,0.33500837520938026,0
2023-08-01 21:27:50.141077794,0,0.0,1.466275659824047,0.010833333333333334,0,0,0.9635525764558024,0.5027230833682447,0.0,0
2023-08-01 21:27:52.141280163,0,0.0,1.7946577629382303,0.010833333333333334,0,0,1.2103505843071787,0.5843071786310517,0.0,0
2023-08-01 21:27:54.141274150,0,0.0,1.8789144050104385,0.01,0,0,1.0855949895615866,0.5010438413361169,0.29227557411273486,0
2023-08-01 21:27:56.143769686,0,0.0,2.047638946928542,0.01,0,0,0.8357709987463435,0.6268282490597576,0.5850396991224405,0
2023-08-01 21:27:58.144158832,0,0.0,1.8425460636515916,0.01,0,0,1.1306532663316584,0.6700167504187605,0.04187604690117253,0
2023-08-01 21:28:00.144714925,0,0.0,1.9665271966527198,0.009166666666666667,0,0,1.1297071129707115,0.5439330543933054,0.2928870292887029,0
2023-08-01 21:28:02.145234953,0,0.0,1.9640618470539073,0.009166666666666667,0,0,1.0029251984956122,0.710405348934392,0.25073129962390306,0
2023-08-01 21:28:04.145474687,0,0.0,2.979437683592111,0.008333333333333333,0,0,1.888375996642887,0.8392782207301721,0.2517834662190516,0
2023-08-01 21:28:06.146035657,0,0.0,1.3389121338912136,0.008333333333333333,0,0,0.8786610878661089,0.46025104602510464,0.0,0
2023-08-01 21:28:08.146742049,0,0.0,1.5892931827687158,0.008333333333333333,0,0,1.0037641154328731,0.5855290673358428,0.0,0
2023-08-01 21:28:10.146774866,0,0.0,2.0484949832775916,0.0075,0,0,1.0869565217391304,0.6270903010033445,0.33444816053511706,0
2023-08-01 21:28:12.148307278,0,0.0,1.5461763476807355,0.0075,0,0,0.9193480986209779,0.5850396991224405,0.041788549937317176,0
2023-08-01 21:28:14.149040406,0,0.0,1.2149141181399248,0.006666666666666667,0,0,0.7959782153330541,0.41893590280687054,0.0,0
2023-08-01 21:28:16.149635624,0,0.0,1.4249790444258172,0.006666666666666667,0,0,0.6705783738474435,0.4610226320201173,0.2933780385582565,0
2023-08-01 21:28:18.150187902,0,0.0,2.594142259414226,0.006666666666666667,0,0,1.4225941422594142,0.7531380753138075,0.41841004184100417,0
2023-08-01 21:28:20.150836575,0,0.0,1.671541997492687,0.006666666666666667,0,0,0.9193480986209779,0.7521938988717092,0.0,0
2023-08-01 21:28:22.151420210,0,0.0,6.490787269681743,0.006666666666666667,0,0,3.8944723618090453,1.3819095477386936,1.2144053601340032,0
2023-08-01 21:28:24.150603719,0,38.75079668578712,15.610574905581203,0.012499999999999999,3,4,5.077633235417541,9.567771716323962,0.9651699538396977,0
2023-08-01 21:28:26.151474993,0,1.0070108349267048,41.099916036943746,0.012499999999999999,4,8,24.22334172963896,15.910999160369437,0.9655751469353484,0
2023-08-01 21:28:28.152569093,0,1.5423836838750795,33.011744966442954,0.012499999999999999,6,12,21.97986577181208,10.276845637583893,0.7550335570469799,0
2023-08-01 21:28:30.152562922,0,20.81580624601657,38.00335570469798,0.045000000000000005,4,13,25.25167785234899,12.5,0.25167785234899326,0
2023-08-01 21:28:32.153458546,0,1.6762268961121736,23.49246231155779,0.045000000000000005,6,13,16.24790619765494,7.202680067001675,0.04187604690117253,0
2023-08-01 21:28:34.154463452,0,1.9439133205863608,42.53355704697987,0.075,8,15,24.706375838926174,17.36577181208054,0.4614093959731544,0
2023-08-01 21:28:36.154742496,0,1.9439133205863608,24.81139983235541,0.075,8,15,21.70997485331098,3.101424979044426,0.0,0
2023-08-01 21:28:38.155281774,0,1.9439133205863608,31.633932302549102,0.075,3,15,26.326786460509823,5.265357292101964,0.041788549937317176,0
2023-08-01 21:28:40.155268851,0,1.9439133205863608,19.02173913043478,0.07583333333333334,6,15,12.290969899665551,6.312709030100335,0.4180602006688963,0
2023-08-01 21:28:42.156205889,0,1.9439133205863608,24.686192468619243,0.07583333333333334,7,15,15.481171548117153,9.16317991631799,0.04184100418410042,0
2023-08-01 21:28:44.157516982,0,1.9439133205863608,16.24790619765494,0.0825,9,15,9.589614740368509,6.239530988274707,0.41876046901172526,0
2023-08-01 21:28:46.157714475,0,21.217335882727852,48.34797156001673,0.0825,7,16,36.470096194061064,11.459640317858636,0.41823504809703055,0
2023-08-01 21:28:48.157756966,0,2.0777565328234546,26.683396068590547,0.0825,5,16,22.710163111668756,3.9314094521120873,0.04182350480970305,0
2023-08-01 21:28:50.158511138,0,2.345442957297642,60.91328026811898,0.10333333333333333,11,18,55.17385839966485,5.2785923753665696,0.4608294930875576,0
2023-08-01 21:28:52.159295674,0,2.345442957297642,56.65271966527197,0.10333333333333333,9,18,44.56066945606695,12.09205020920502,0.0,0
2023-08-01 21:28:54.160236556,0,2.345442957297642,30.0836820083682,0.10833333333333334,6,18,25.606694560669457,4.435146443514644,0.04184100418410042,0
2023-08-01 21:28:56.161688888,0,21.618865519439133,30.234505862646568,0.10833333333333334,8,18,23.408710217755445,5.9045226130653266,0.9212730318257957,0
2023-08-01 21:28:58.161858925,0,2.447418738049713,73.66220735785953,0.10833333333333334,5,19,56.897993311036785,16.638795986622075,0.1254180602006689,0
2023-08-01 21:29:00.163304490,0,2.447418738049713,17.861635220125788,0.1125,5,19,9.727463312368972,7.840670859538784,0.29350104821802936,0
2023-08-01 21:29:02.163505266,0,2.447418738049713,16.95198329853862,0.1125,6,19,10.647181628392484,6.221294363256785,0.08350730688935282,0
2023-08-01 21:29:04.163512478,0,2.447418738049713,34.5575959933222,0.13749999999999998,3,19,16.068447412353922,18.280467445742904,0.20868113522537562,0
2023-08-01 21:29:06.164350670,0,2.447418738049713,8.417085427135678,0.13749999999999998,3,19,3.015075376884422,5.402010050251256,0.0,0
2023-08-01 21:29:08.165707595,0,2.447418738049713,29.635830891586437,0.13749999999999998,3,19,20.719966513185433,8.622854750941816,0.2930096274591879,0
2023-08-01 21:29:10.165526779,0,2.447418738049713,18.462823725981618,0.13916666666666666,4,19,14.536340852130325,3.8847117794486214,0.04177109440267335,0
2023-08-01 21:29:12.166275784,0,2.447418738049713,10.581346716854872,0.13916666666666666,4,19,7.904642409033877,2.6767043078209953,0.0,0
2023-08-01 21:29:14.167093863,0,2.447418738049713,21.693783896537337,0.155,8,19,17.9808093450146,3.712974551522737,0.0,0
2023-08-01 21:29:16.168728615,0,2.447418738049713,37.86610878661088,0.155,11,19,28.619246861924687,8.91213389121339,0.33472803347280333,0
2023-08-01 21:29:18.169021618,0,2.447418738049713,47.69874476987447,0.155,5,19,33.93305439330544,13.723849372384937,0.04184100418410042,0
2023-08-01 21:29:20.169130901,0,2.447418738049713,24.236082042695685,0.16916666666666666,4,19,22.26873168689828,1.674340728338217,0.2930096274591879,0
2023-08-01 21:29:22.173838464,0,2.5493945188017846,26.45215211032177,0.16916666666666666,5,20,7.898035938152946,18.345173422482237,0.20894274968658588,0
2023-08-01 21:29:24.171543140,0,2.447418738049713,39.849309334449565,0.18916666666666668,6,20,21.975722059439097,17.28756802009209,0.5860192549183758,0
2023-08-01 21:29:26.171391814,0,2.217973231357553,19.03361344537815,0.18916666666666668,4,20,12.899159663865548,4.621848739495798,1.5126050420168067,0
2023-08-01 21:29:28.172506765,0,2.217973231357553,20.510673922143155,0.18916666666666668,7,20,11.218082879866053,9.041439933026371,0.25115110925073253,0
2023-08-01 21:29:30.172492938,0,2.179732313575526,23.054393305439334,0.19416666666666668,9,20,16.610878661087867,5.857740585774058,0.5857740585774058,0
2023-08-01 21:29:32.173390713,0,2.179732313575526,18.642647674905742,0.19416666666666668,5,20,16.38039379974864,2.0946795140343526,0.1675743611227482,0
2023-08-01 21:29:34.174411635,0,2.179732313575526,16.10878661087866,0.18500000000000003,5,20,13.97489539748954,2.0502092050209204,0.08368200836820083,0
2023-08-01 21:29:36.175752635,0,2.179732313575526,38.94692854157961,0.18500000000000003,5,20,23.23443376514835,15.628917676556625,0.08357709987463435,0
2023-08-01 21:29:38.175549396,0,2.1351179094964947,31.462086300795978,0.18500000000000003,5,20,19.312945119396733,11.855886049434437,0.2932551319648094,0
2023-08-01 21:29:40.176632030,0,2.1351179094964947,22.713987473903966,0.18333333333333335,4,20,15.073068893528182,7.640918580375783,0.0,0
2023-08-01 21:29:42.176558925,0,2.1351179094964947,23.012552301255226,0.18333333333333335,4,20,14.10041841004184,8.828451882845188,0.08368200836820083,0
2023-08-01 21:29:44.177608264,0,2.1223709369024855,31.192660550458715,0.1825,3,20,23.978315262718933,7.172643869891576,0.041701417848206836,0
2023-08-01 21:29:46.178703319,0,2.1223709369024855,17.5094024237359,0.1825,10,20,9.235269536147097,8.232344337651485,0.041788549937317176,0
2023-08-01 21:29:48.178731851,0,2.1223709369024855,20.89614740368509,0.1825,5,20,15.619765494137352,5.234505862646566,0.04187604690117253,0
2023-08-01 21:29:50.179448086,0,2.1223709369024855,12.708333333333332,0.17416666666666666,7,20,9.75,2.958333333333333,0.0,0
2023-08-01 21:29:52.180804786,0,2.1223709369024855,38.07531380753138,0.17416666666666666,6,20,28.870292887029287,9.121338912133893,0.08368200836820083,0
2023-08-01 21:29:54.181066304,0,2.1223709369024855,26.313594662218517,0.16666666666666666,4,20,23.185988323603002,3.127606338615513,0.0,0
2023-08-01 21:29:56.181112958,0,2.1223709369024855,12.395659432387314,0.16666666666666666,2,20,5.759599332220367,6.469115191986646,0.1669449081803005,0
2023-08-01 21:29:58.183533534,0,2.1223709369024855,6.06694560669456,0.16666666666666666,1,20,3.3891213389121337,2.6359832635983262,0.04184100418410042,0
2023-08-01 21:30:00.184229966,0,2.1223709369024855,15.22375575073191,0.16,1,20,8.448347971560016,6.649937264742785,0.12547051442910914,0
2023-08-01 21:30:02.183313437,0,2.1223709369024855,20.50104384133612,0.16,4,20,11.732776617954071,8.517745302713989,0.25052192066805845,0
2023-08-01 21:30:04.184223937,0,2.1223709369024855,21.413634462567963,0.16083333333333333,5,20,13.132580510246758,7.653701380175658,0.6273525721455459,0
2023-08-01 21:30:06.185266160,0,2.1223709369024855,30.51271363067945,0.16083333333333333,3,20,26.92788661942476,3.5848270112546894,0.0,0
2023-08-01 21:30:08.186128174,0,2.1223709369024855,35.62786816854402,0.16083333333333333,7,20,23.863162286191073,11.681268251981644,0.08343763037129745,0
2023-08-01 21:30:10.186872361,0,2.1223709369024855,25.34504391468005,0.16833333333333333,9,20,18.569636135508155,6.733584274362192,0.04182350480970305,0
2023-08-01 21:30:12.187833891,0,2.115997450605481,23.96659707724426,0.16833333333333333,9,20,19.498956158663884,4.4258872651356995,0.04175365344467641,0
2023-08-01 21:30:14.189091394,0,2.115997450605481,66.17954070981212,0.20833333333333334,12,20,48.30897703549061,17.82881002087683,0.04175365344467641,0
2023-08-01 21:30:16.189021985,0,2.115997450605481,63.7620444072057,0.20833333333333334,7,20,40.72056975282782,22.999581064097192,0.04189359028068705,0
2023-08-01 21:30:18.189872350,0,2.115997450605481,26.507537688442213,0.20833333333333334,3,20,20.268006700167504,6.197654941373535,0.04187604690117253,0
2023-08-01 21:30:20.190847124,0,2.115997450605481,21.97159565580618,0.205,7,20,15.371762740183792,6.558061821219716,0.04177109440267335,0
2023-08-01 21:30:22.191772835,0,2.1032504780114722,30.576441102756892,0.205,5,20,15.204678362573098,15.329991645781119,0.04177109440267335,0
2023-08-01 21:30:24.193378665,0,2.1032504780114722,13.41973244147157,0.19499999999999998,5,20,8.862876254180602,4.556856187290969,0.0,0
2023-08-01 21:30:26.193595270,0,2.1032504780114722,31.129707112970713,0.19499999999999998,6,20,22.426778242677827,8.619246861924685,0.08368200836820083,0
2023-08-01 21:30:28.194423786,0,2.1032504780114722,6.725146198830409,0.19499999999999998,4,20,5.597326649958228,1.0025062656641603,0.12531328320802004,0
2023-08-01 21:30:30.195387912,0,2.1032504780114722,14.237995824634655,0.1925,6,20,13.194154488517745,1.0438413361169103,0.0,0
2023-08-01 21:30:32.196358607,0,2.1032504780114722,32.98538622129436,0.1925,4,20,28.18371607515658,4.718162839248434,0.08350730688935282,0
2023-08-01 21:30:34.197367673,0,2.1032504780114722,35.884567126725216,0.21083333333333332,3,20,28.27268925135926,7.6118778753659555,0.0,0
2023-08-01 21:30:36.198218393,0,2.1032504780114722,28.779675135360268,0.21083333333333332,4,20,18.32569762598917,10.412328196584756,0.04164931278633903,0
2023-08-01 21:30:38.199107680,0,2.0777565328234546,14.673913043478262,0.21083333333333332,5,20,6.9397993311036785,7.6923076923076925,0.04180602006688963,0
2023-08-01 21:30:40.200319593,0,2.0777565328234546,26.71404682274248,0.23416666666666666,7,20,15.133779264214049,11.538461538461538,0.04180602006688963,0
2023-08-01 21:30:42.201306076,0,2.0777565328234546,26.516102049351733,0.23416666666666666,2,20,16.4366373902133,10.037641154328732,0.04182350480970305,0
2023-08-01 21:30:44.201606213,0,2.0777565328234546,14.91411813992459,0.22833333333333336,4,20,12.107247591118558,2.8068705488060326,0.0,0
2023-08-01 21:30:46.201456960,0,2.0777565328234546,26.942355889724304,0.22833333333333336,6,20,20.258980785296572,6.516290726817042,0.1670843776106934,0
2023-08-01 21:30:48.203595484,0,2.0777565328234546,16.499582289055972,0.22833333333333336,4,20,15.371762740183792,1.0442773600668338,0.0835421888053467,0
2023-08-01 21:30:50.202699836,0,2.0777565328234546,9.932942162615255,0.22333333333333336,6,20,9.052808046940486,0.8801341156747695,0.0,0
2023-08-01 21:30:52.203654012,0,2.0777565328234546,32.914572864321606,0.22333333333333336,8,20,25.628140703517587,7.160804020100501,0.12562814070351758,0
2023-08-01 21:30:54.204642419,0,2.0777565328234546,24.769874476987447,0.24583333333333335,7,20,16.359832635983263,8.368200836820085,0.04184100418410042,0
2023-08-01 21:30:56.205751195,0,2.0777565328234546,29.318276871601835,0.24583333333333335,7,20,25.219573400250937,3.931409452112087,0.1672940192388122,0
2023-08-01 21:30:58.206935500,0,2.0777565328234546,61.14357262103506,0.24583333333333335,11,20,44.490818030050086,16.6110183639399,0.041736227045075125,0
2023-08-01 21:31:00.208686623,0,2.001274697259401,40.12552301255231,0.2725,6,20,17.02928870292887,22.635983263598327,0.46025104602510464,0
2023-08-01 21:31:02.207696544,0,2.001274697259401,23.95659432387312,0.2725,5,20,17.445742904841403,6.4273789649415685,0.08347245409015025,0
2023-08-01 21:31:04.208055714,0,2.001274697259401,26.00334448160535,0.2708333333333333,5,20,18.520066889632105,7.316053511705685,0.16722408026755853,0
2023-08-01 21:31:06.208493843,0,2.001274697259401,35.05025125628141,0.2708333333333333,7,20,27.80569514237856,7.160804020100503,0.08375209380234507,0
2023-08-01 21:31:08.208373326,0,2.001274697259401,23.19264521521103,0.2708333333333333,9,20,15.336397826995404,7.814458838278311,0.041788549937317176,0
2023-08-01 21:31:10.209181332,0,1.9885277246653918,38.34240267894516,0.2758333333333333,9,20,32.77521975722059,5.525324403516115,0.041858518208455424,0
2023-08-01 21:31:12.210177269,0,1.9885277246653918,53.28314512756169,0.2758333333333333,6,20,43.24550397323296,9.995817649519028,0.04182350480970305,0
2023-08-01 21:31:14.210249540,0,1.9885277246653918,29.620358781810598,0.27416666666666667,5,20,28.452231956612433,1.1264080100125156,0.041718815185648725,0
2023-08-01 21:31:16.211327059,0,1.9885277246653918,17.82426778242678,0.27416666666666667,3,20,10.87866108786611,6.820083682008368,0.12552301255230125,0
2023-08-01 21:31:18.211233202,0,1.9885277246653918,13.592639063153493,0.27416666666666667,3,20,1.9657047260560434,11.543287327478044,0.0836470096194061,0
2023-08-01 21:31:20.212258650,0,1.9885277246653918,19.657047260560436,0.25833333333333336,4,20,8.490171476369719,10.999581764951904,0.1672940192388122,0
2023-08-01 21:31:22.213313344,0,1.9821542383683874,17.216882574174676,0.25833333333333336,4,20,12.536564981195152,4.596740493104889,0.08357709987463435,0
