timestamp,energy_pkg,unit,event_name,counter_runtime,pct_time_counter_running,energy_ram,retired_instructions
2023-08-01 21:27:14.001084,11.34,Joules,power/energy-pkg/,1001108979,100.0,,
2023-08-01 21:27:15.002346,5.04,Joules,power/energy-pkg/,1001251427,100.0,,
2023-08-01 21:27:16.003538,5.21,Joules,power/energy-pkg/,1001180471,100.0,,
2023-08-01 21:27:17.004820,8.12,Joules,power/energy-pkg/,1001282813,100.0,,
2023-08-01 21:27:18.005954,5.34,Joules,power/energy-pkg/,1001103576,100.0,,
2023-08-01 21:27:19.007091,6.52,Joules,power/energy-pkg/,1001145847,100.0,,
2023-08-01 21:27:20.008350,5.39,Joules,power/energy-pkg/,1001251269,100.0,,
2023-08-01 21:27:21.009653,5.06,Joules,power/energy-pkg/,1001300902,100.0,,
2023-08-01 21:27:22.010881,5.67,Joules,power/energy-pkg/,1001216246,100.0,,
2023-08-01 21:27:23.012146,4.93,Joules,power/energy-pkg/,1001259303,100.0,,
2023-08-01 21:27:24.013426,4.67,Joules,power/energy-pkg/,1001270757,100.0,,
2023-08-01 21:27:25.014442,5.35,Joules,power/energy-pkg/,1001007021,100.0,,
2023-08-01 21:27:26.015724,5.0,Joules,power/energy-pkg/,1001274211,100.0,,
2023-08-01 21:27:27.017022,5.26,Joules,power/energy-pkg/,1001289885,100.0,,
2023-08-01 21:27:28.018324,5.23,Joules,power/energy-pkg/,1001274371,100.0,,
2023-08-01 21:27:29.018430,5.1,Joules,power/energy-pkg/,1000119870,100.0,,
2023-08-01 21:27:30.019781,4.72,Joules,power/energy-pkg/,1001343265,100.0,,
2023-08-01 21:27:31.021101,4.8,Joules,power/energy-pkg/,1001311324,100.0,,
2023-08-01 21:27:32.022433,5.18,Joules,power/energy-pkg/,1001325756,100.0,,
2023-08-01 21:27:33.023781,5.0,Joules,power/energy-pkg/,1001338359,100.0,,
2023-08-01 21:27:34.025107,5.03,Joules,power/energy-pkg/,1001318952,100.0,,
2023-08-01 21:27:35.026395,5.52,Joules,power/energy-pkg/,1001278367,100.0,,
2023-08-01 21:27:36.027684,5.3,Joules,power/energy-pkg/,1001282873,100.0,,
2023-08-01 21:27:37.028988,8.31,Joules,power/energy-pkg/,1001279156,100.0,,
2023-08-01 21:27:38.030145,13.41,Joules,power/energy-pkg/,1001165402,100.0,,
2023-08-01 21:27:39.031479,5.83,Joules,power/energy-pkg/,1001325384,100.0,,
2023-08-01 21:27:40.032822,5.69,Joules,power/energy-pkg/,1001331071,100.0,,
2023-08-01 21:27:41.034083,6.03,Joules,power/energy-pkg/,1001257128,100.0,,
2023-08-01 21:27:42.034426,5.68,Joules,power/energy-pkg/,1000334511,100.0,,
2023-08-01 21:27:43.035393,5.38,Joules,power/energy-pkg/,1001096357,100.0,,
2023-08-01 21:27:44.037002,5.66,Joules,power/energy-pkg/,1001471764,100.0,,
2023-08-01 21:27:45.038365,5.23,Joules,power/energy-pkg/,1001346829,100.0,,
2023-08-01 21:27:46.039599,6.52,Joules,power/energy-pkg/,1001222200,100.0,,
2023-08-01 21:27:47.040829,6.54,Joules,power/energy-pkg/,1001223102,100.0,,
2023-08-01 21:27:48.042134,5.44,Joules,power/energy-pkg/,1001300990,100.0,,
2023-08-01 21:27:49.043477,5.38,Joules,power/energy-pkg/,1001332546,100.0,,
2023-08-01 21:27:50.044777,4.99,Joules,power/energy-pkg/,1001278125,100.0,,
2023-08-01 21:27:51.045853,5.37,Joules,power/energy-pkg/,1001177481,100.0,,
2023-08-01 21:27:52.046402,5.35,Joules,power/energy-pkg/,1000446463,100.0,,
2023-08-01 21:27:53.047704,5.12,Joules,power/energy-pkg/,1001294716,100.0,,
2023-08-01 21:27:54.049026,5.35,Joules,power/energy-pkg/,1001313902,100.0,,
2023-08-01 21:27:55.050371,5.43,Joules,power/energy-pkg/,1001332492,100.0,,
2023-08-01 21:27:56.051235,5.0,Joules,power/energy-pkg/,1000955241,100.0,,
2023-08-01 21:27:57.052661,5.42,Joules,power/energy-pkg/,1001324900,100.0,,
2023-08-01 21:27:58.054041,5.08,Joules,power/energy-pkg/,1001373363,100.0,,
2023-08-01 21:27:59.055402,5.56,Joules,power/energy-pkg/,1001352771,100.0,,
2023-08-01 21:28:00.056785,5.43,Joules,power/energy-pkg/,1001375234,100.0,,
2023-08-01 21:28:01.058135,5.16,Joules,power/energy-pkg/,1001339987,100.0,,
2023-08-01 21:28:02.059415,5.45,Joules,power/energy-pkg/,1001269666,100.0,,
2023-08-01 21:28:03.060751,8.2,Joules,power/energy-pkg/,1001328263,100.0,,
2023-08-01 21:28:04.062096,5.04,Joules,power/energy-pkg/,1001340167,100.0,,
2023-08-01 21:28:05.062440,4.96,Joules,power/energy-pkg/,1000334774,100.0,,
2023-08-01 21:28:06.063772,5.2,Joules,power/energy-pkg/,1001324274,100.0,,
2023-08-01 21:28:07.065099,5.27,Joules,power/energy-pkg/,1001319734,100.0,,
2023-08-01 21:28:08.066397,5.15,Joules,power/energy-pkg/,1001284964,100.0,,
2023-08-01 21:28:09.067661,5.36,Joules,power/energy-pkg/,1001255019,100.0,,
2023-08-01 21:28:10.068862,5.06,Joules,power/energy-pkg/,1001199754,100.0,,
2023-08-01 21:28:11.070207,4.92,Joules,power/energy-pkg/,1001335484,100.0,,
2023-08-01 21:28:12.071568,4.92,Joules,power/energy-pkg/,1001352230,100.0,,
2023-08-01 21:28:13.072854,5.15,Joules,power/energy-pkg/,1001280706,100.0,,
2023-08-01 21:28:14.074202,4.92,Joules,power/energy-pkg/,1001336022,100.0,,
2023-08-01 21:28:15.075590,4.95,Joules,power/energy-pkg/,1001386447,100.0,,
2023-08-01 21:28:16.076863,5.07,Joules,power/energy-pkg/,1001256778,100.0,,
2023-08-01 21:28:17.078203,5.04,Joules,power/energy-pkg/,1001336609,100.0,,
2023-08-01 21:28:18.079580,5.82,Joules,power/energy-pkg/,1001363955,100.0,,
2023-08-01 21:28:19.080869,5.16,Joules,power/energy-pkg/,1001390602,100.0,,
2023-08-01 21:28:20.082356,5.09,Joules,power/energy-pkg/,1001375080,100.0,,
2023-08-01 21:28:21.083610,7.17,Joules,power/energy-pkg/,1001283168,100.0,,
2023-08-01 21:28:22.084976,7.02,Joules,power/energy-pkg/,1001321239,100.0,,
2023-08-01 21:28:23.086242,21.54,Joules,power/energy-pkg/,1001247861,100.0,,
2023-08-01 21:28:24.087368,32.65,Joules,power/energy-pkg/,1001117701,100.0,,
2023-08-01 21:28:25.088522,50.83,Joules,power/energy-pkg/,1001185524,100.0,,
2023-08-01 21:28:26.089744,52.69,Joules,power/energy-pkg/,1001162308,100.0,,
2023-08-01 21:28:27.090309,46.65,Joules,power/energy-pkg/,1000568947,100.0,,
2023-08-01 21:28:28.091411,48.38,Joules,power/energy-pkg/,1001098258,100.0,,
2023-08-01 21:28:29.092617,48.02,Joules,power/energy-pkg/,1001230217,100.0,,
2023-08-01 21:28:30.093829,51.34,Joules,power/energy-pkg/,1001157469,100.0,,
2023-08-01 21:28:31.094298,44.85,Joules,power/energy-pkg/,1000461729,100.0,,
2023-08-01 21:28:32.095488,36.89,Joules,power/energy-pkg/,1001183786,100.0,,
2023-08-01 21:28:33.096579,52.12,Joules,power/energy-pkg/,1001127776,100.0,,
2023-08-01 21:28:34.097796,49.23,Joules,power/energy-pkg/,1001174237,100.0,,
2023-08-01 21:28:35.098383,34.72,Joules,power/energy-pkg/,1000573847,100.0,,
2023-08-01 21:28:36.099575,53.86,Joules,power/energy-pkg/,1001246787,100.0,,
2023-08-01 21:28:37.100913,55.35,Joules,power/energy-pkg/,1001263556,100.0,,
2023-08-01 21:28:38.102016,25.08,Joules,power/energy-pkg/,1001106060,100.0,,
2023-08-01 21:28:39.102390,34.21,Joules,power/energy-pkg/,1000352622,100.0,,
2023-08-01 21:28:40.103510,46.84,Joules,power/energy-pkg/,1001111295,100.0,,
2023-08-01 21:28:41.104626,41.98,Joules,power/energy-pkg/,1001119038,100.0,,
2023-08-01 21:28:42.105854,34.61,Joules,power/energy-pkg/,1001216452,100.0,,
2023-08-01 21:28:43.107031,11.24,Joules,power/energy-pkg/,1001165148,100.0,,
2023-08-01 21:28:44.108110,53.43,Joules,power/energy-pkg/,1001078606,100.0,,
2023-08-01 21:28:45.109312,57.43,Joules,power/energy-pkg/,1001189307,100.0,,
2023-08-01 21:28:46.110304,61.47,Joules,power/energy-pkg/,1000977878,100.0,,
2023-08-01 21:28:47.111440,39.59,Joules,power/energy-pkg/,1001127973,100.0,,
2023-08-01 21:28:48.111760,39.16,Joules,power/energy-pkg/,1000377769,100.0,,
2023-08-01 21:28:49.112173,61.35,Joules,power/energy-pkg/,1000343039,100.0,,
2023-08-01 21:28:50.113298,75.08,Joules,power/energy-pkg/,1001119812,100.0,,
2023-08-01 21:28:51.114322,70.15,Joules,power/energy-pkg/,1001037263,100.0,,
2023-08-01 21:28:52.115699,45.69,Joules,power/energy-pkg/,1001347009,100.0,,
2023-08-01 21:28:53.116858,52.03,Joules,power/energy-pkg/,1001169734,100.0,,
2023-08-01 21:28:54.117981,37.4,Joules,power/energy-pkg/,1001102031,100.0,,
2023-08-01 21:28:55.118397,32.75,Joules,power/energy-pkg/,1000398300,100.0,,
2023-08-01 21:28:56.119511,62.03,Joules,power/energy-pkg/,1001180579,100.0,,
2023-08-01 21:28:57.120883,73.45,Joules,power/energy-pkg/,1001326776,100.0,,
2023-08-01 21:28:58.122348,60.61,Joules,power/energy-pkg/,1001425494,100.0,,
2023-08-01 21:28:59.123482,32.31,Joules,power/energy-pkg/,1001114068,100.0,,
2023-08-01 21:29:00.124620,40.03,Joules,power/energy-pkg/,1001176010,100.0,,
2023-08-01 21:29:01.125877,35.77,Joules,power/energy-pkg/,1001223174,100.0,,
2023-08-01 21:29:02.126384,18.35,Joules,power/energy-pkg/,1000493769,100.0,,
2023-08-01 21:29:03.127541,54.19,Joules,power/energy-pkg/,1001150065,100.0,,
2023-08-01 21:29:04.128820,32.9,Joules,power/energy-pkg/,1001281239,100.0,,
2023-08-01 21:29:05.130162,23.9,Joules,power/energy-pkg/,1001326747,100.0,,
2023-08-01 21:29:06.131400,22.97,Joules,power/energy-pkg/,1001237009,100.0,,
2023-08-01 21:29:07.132595,43.05,Joules,power/energy-pkg/,1001207981,100.0,,
2023-08-01 21:29:08.133759,44.18,Joules,power/energy-pkg/,1001113964,100.0,,
2023-08-01 21:29:09.134328,34.17,Joules,power/energy-pkg/,1000583757,100.0,,
2023-08-01 21:29:10.135441,46.64,Joules,power/energy-pkg/,1001079446,100.0,,
2023-08-01 21:29:11.136628,26.7,Joules,power/energy-pkg/,1001202842,100.0,,
2023-08-01 21:29:12.137947,25.56,Joules,power/energy-pkg/,1001289760,100.0,,
2023-08-01 21:29:13.138382,37.49,Joules,power/energy-pkg/,1000442487,100.0,,
2023-08-01 21:29:14.139578,52.43,Joules,power/energy-pkg/,1001176846,100.0,,
2023-08-01 21:29:15.140666,50.66,Joules,power/energy-pkg/,1001077745,100.0,,
2023-08-01 21:29:16.141801,60.72,Joules,power/energy-pkg/,1001160470,100.0,,
2023-08-01 21:29:17.142388,57.48,Joules,power/energy-pkg/,1000560729,100.0,,
2023-08-01 21:29:18.143508,50.59,Joules,power/energy-pkg/,1001097676,100.0,,
2023-08-01 21:29:19.144636,44.29,Joules,power/energy-pkg/,1001120346,100.0,,
2023-08-01 21:29:20.145830,41.0,Joules,power/energy-pkg/,1001187893,100.0,,
2023-08-01 21:29:21.146389,39.81,Joules,power/energy-pkg/,1000611616,100.0,,
2023-08-01 21:29:22.148212,41.98,Joules,power/energy-pkg/,1002231237,100.0,,
2023-08-01 21:29:23.150385,53.34,Joules,power/energy-pkg/,1001701489,100.0,,
2023-08-01 21:29:24.151537,56.16,Joules,power/energy-pkg/,1001161821,100.0,,
2023-08-01 21:29:25.152669,33.18,Joules,power/energy-pkg/,1001121207,100.0,,
2023-08-01 21:29:26.154118,39.02,Joules,power/energy-pkg/,1001428465,100.0,,
2023-08-01 21:29:27.154382,32.22,Joules,power/energy-pkg/,1000238502,100.0,,
2023-08-01 21:29:28.155557,41.76,Joules,power/energy-pkg/,1001168687,100.0,,
2023-08-01 21:29:29.156729,30.83,Joules,power/energy-pkg/,1001159157,100.0,,
2023-08-01 21:29:30.157891,56.81,Joules,power/energy-pkg/,1001177911,100.0,,
2023-08-01 21:29:31.158374,40.05,Joules,power/energy-pkg/,1000450637,100.0,,
2023-08-01 21:29:32.159528,29.35,Joules,power/energy-pkg/,1001165164,100.0,,
2023-08-01 21:29:33.160696,32.43,Joules,power/energy-pkg/,1001146271,100.0,,
2023-08-01 21:29:34.161861,35.66,Joules,power/energy-pkg/,1001160034,100.0,,
2023-08-01 21:29:35.162381,45.26,Joules,power/energy-pkg/,1000511161,100.0,,
2023-08-01 21:29:36.163647,54.06,Joules,power/energy-pkg/,1001264300,100.0,,
2023-08-01 21:29:37.164794,42.81,Joules,power/energy-pkg/,1001139550,100.0,,
2023-08-01 21:29:38.165959,46.39,Joules,power/energy-pkg/,1001166132,100.0,,
2023-08-01 21:29:39.166314,41.33,Joules,power/energy-pkg/,1000346384,100.0,,
2023-08-01 21:29:40.167503,43.15,Joules,power/energy-pkg/,1001165274,100.0,,
2023-08-01 21:29:41.168667,38.6,Joules,power/energy-pkg/,1001153402,100.0,,
2023-08-01 21:29:42.169756,55.04,Joules,power/energy-pkg/,1001083601,100.0,,
2023-08-01 21:29:43.170379,57.35,Joules,power/energy-pkg/,1000607953,100.0,,
2023-08-01 21:29:44.171514,34.98,Joules,power/energy-pkg/,1001131260,100.0,,
2023-08-01 21:29:45.172633,22.0,Joules,power/energy-pkg/,1001122327,100.0,,
2023-08-01 21:29:46.173730,53.09,Joules,power/energy-pkg/,1001112931,100.0,,
2023-08-01 21:29:47.174360,40.73,Joules,power/energy-pkg/,1000601218,100.0,,
2023-08-01 21:29:48.175452,29.0,Joules,power/energy-pkg/,1001067773,100.0,,
2023-08-01 21:29:49.176620,26.6,Joules,power/energy-pkg/,1001173705,100.0,,
2023-08-01 21:29:50.177791,37.56,Joules,power/energy-pkg/,1001174157,100.0,,
2023-08-01 21:29:51.178372,56.83,Joules,power/energy-pkg/,1000581856,100.0,,
2023-08-01 21:29:52.179580,47.03,Joules,power/energy-pkg/,1001194884,100.0,,
2023-08-01 21:29:53.180777,48.31,Joules,power/energy-pkg/,1001165047,100.0,,
2023-08-01 21:29:54.181932,31.99,Joules,power/energy-pkg/,1001183823,100.0,,
2023-08-01 21:29:55.182389,22.19,Joules,power/energy-pkg/,1000411760,100.0,,
2023-08-01 21:29:56.183545,27.38,Joules,power/energy-pkg/,1001147935,100.0,,
2023-08-01 21:29:57.184868,21.75,Joules,power/energy-pkg/,1001337865,100.0,,
2023-08-01 21:29:58.186194,11.64,Joules,power/energy-pkg/,1001297230,100.0,,
2023-08-01 21:29:59.186401,32.4,Joules,power/energy-pkg/,1000226804,100.0,,
2023-08-01 21:30:00.187619,22.92,Joules,power/energy-pkg/,1001194055,100.0,,
