timestamp,sensor,target,socket,cpu,INSTRUCTION_RETIRED,LLC_MISSES,UNHALTED_CORE_CYCLES,UNHALTED_REFERENCE_CYCLES,time_enabled,time_running
1681788237202,sensor,all,0,11,646565298,1013246,314001213,280813572,18961926423,18961926423
1681788237202,sensor,all,0,10,195771987,1807194,120028363,135238974,18961910583,18961910583
1681788237202,sensor,all,0,4,14155383,72985,22484090,32094972,18961920486,18961920486
1681788237202,sensor,all,0,5,190732781,36481,1331422067,1234261158,18961905479,18961905479
1681788237202,sensor,all,0,6,449234085,958490,206530694,198561792,18961897755,18961897755
1681788237202,sensor,all,0,7,1369943748,1720936,544184316,520396500,18961896218,18961896218
1681788237202,sensor,all,0,8,238775840,461639,111758418,122266716,18961889776,18961889776
1681788237202,sensor,all,0,9,468630949,704255,197070549,182121576,18961882001,18961882001
1681788237202,sensor,all,0,0,378712084,549862,164287174,169027326,18961876894,18961876894
1681788237202,sensor,all,0,1,2102006289,3050178,846546364,762445710,18961874459,18961874459
1681788237202,sensor,all,0,2,317315403,793945,149596159,143657358,18961870123,18961870123
1681788238203,sensor,all,0,3,2412230543,3121294,954509114,857805390,19962160759,19962160759
1681788238203,sensor,all,0,11,24289594,318184,27044263,47078616,19962161400,19962161400
1681788238203,sensor,all,0,10,37101379,379001,40837952,69191304,19962140164,19962140164
1681788238203,sensor,all,0,4,19641316,143827,27757222,35414262,19962150436,19962150436
1681788238203,sensor,all,0,5,195774282,41051,1334779508,1254789744,19962136921,19962136921
1681788238203,sensor,all,0,6,279868296,1659491,163414063,167768172,19962130860,19962130860
1681788238203,sensor,all,0,7,829240350,1179477,334886164,302258034,19962129172,19962129172
1681788238203,sensor,all,0,8,85189010,281755,49524533,60354528,19962121757,19962121757
1681788238203,sensor,all,0,9,1600445251,2143465,638402878,587711982,19962113765,19962113765
1681788238203,sensor,all,0,0,284812168,651924,130294712,126851946,19962109940,19962109940
1681788238203,sensor,all,0,1,2067685491,3007826,834552134,746048862,19962115254,19962115254
1681788238203,sensor,all,0,2,78331489,166633,43485493,52232076,19962111629,19962111629
1681788239203,sensor,all,0,3,2533406623,3535423,1003569774,980150652,20962228399,20962228399
1681788239203,sensor,all,0,11,366986554,931337,165796751,190802430,20962233887,20962233887
1681788239203,sensor,all,0,10,270592455,727864,131391614,144873378,20962214181,20962214181
1681788239203,sensor,all,0,4,19393676,155404,25752818,35577594,20962223494,20962223494
1681788239203,sensor,all,0,5,185901135,40037,1212153214,1176526650,20962208942,20962208942
1681788239203,sensor,all,0,6,316476953,2407629,188662047,181104222,20962202107,20962202107
1681788239203,sensor,all,0,7,506479464,764022,205408471,250506828,20962199425,20962199425
1681788239203,sensor,all,0,8,379837706,921401,178467891,171126228,20962193276,20962193276
1681788239203,sensor,all,0,9,1483680190,2173216,599943222,567482136,20962187530,20962187530
1681788239203,sensor,all,0,0,116471049,377727,65644514,90937782,20962181157,20962181157
1681788239203,sensor,all,0,1,1082790023,1512533,437021802,419293368,20962179154,20962179154
1681788239203,sensor,all,0,2,136644810,566614,79178714,81233022,20962173177,20962173177
1681788240203,sensor,all,0,3,1577512008,1900285,814359291,783071718,21962359859,21962359859
1681788240203,sensor,all,0,11,886986784,1456055,364600719,335340642,21962429808,21962429808
1681788240203,sensor,all,0,10,307353820,1920909,165074977,165236370,21962441787,21962441787
1681788240203,sensor,all,0,4,80688282,311871,53101503,67286154,21962443552,21962443552
1681788240203,sensor,all,0,5,588301514,897754,1217707175,1165998522,21962443117,21962443117
1681788240203,sensor,all,0,6,390766511,888288,214797415,216757008,21962441154,21962441154
1681788240203,sensor,all,0,7,819560343,1257917,334173737,368321382,21962443514,21962443514
1681788240203,sensor,all,0,8,192422125,380162,91546917,98856030,21962438169,21962438169
1681788240203,sensor,all,0,9,2499687993,3697993,1003501915,997765704,21962431643,21962431643
1681788240203,sensor,all,0,0,169681595,864158,97139907,116703522,21962428708,21962428708
1681788240203,sensor,all,0,1,69106357,119815,34615608,52537446,21962428580,21962428580
1681788240203,sensor,all,0,2,19389313,356694,33261659,54317094,21962425806,21962425806
1681788241203,sensor,all,0,3,69828405,244338,49360483,58979856,22962440749,22962440749
1681788241203,sensor,all,0,11,1197580348,2038189,492353987,477276852,22962446214,22962446214
1681788241203,sensor,all,0,10,157842301,1405909,101568322,113568546,22962428369,22962428369
1681788241203,sensor,all,0,4,45118017,482726,45721588,61207302,22962436496,22962436496
1681788241203,sensor,all,0,5,194358395,53908,1282495234,1221795432,22962424467,22962424467
1681788241203,sensor,all,0,6,181051342,376684,89454085,113377680,22962417438,22962417438
1681788241203,sensor,all,0,7,2115071786,2848436,841542132,774069270,22962419327,22962419327
1681788241203,sensor,all,0,8,201775426,554752,101176737,106049736,22962412919,22962412919
1681788241203,sensor,all,0,9,1889669355,2942051,762249473,694105386,22962405331,22962405331
1681788241203,sensor,all,0,0,141895410,760518,89060676,112293012,22962396792,22962396792
1681788241203,sensor,all,0,1,1507334964,2281718,607311367,594687288,22962398267,22962398267
1681788241203,sensor,all,0,2,39614922,289404,40587499,74074572,22962394741,22962394741
1681788242203,sensor,all,0,3,1296797182,1745907,519844557,571219818,23962528144,23962528144
1681788242203,sensor,all,0,11,444366114,914569,199437742,216342594,23962535349,23962535349
1681788242203,sensor,all,0,10,189606844,1634951,117538708,119815566,23962516676,23962516676
1681788242203,sensor,all,0,4,33448389,156105,31878824,43707924,23962524967,23962524967
1681788242203,sensor,all,0,5,185768359,67440,1069152391,1127970168,23962511959,23962511959
1681788242203,sensor,all,0,6,445620022,1043263,208379266,226480800,23962504931,23962504931
1681788242203,sensor,all,0,7,1541584545,2256374,617312387,558625860,23962507380,23962507380
1681788242203,sensor,all,0,8,154294399,386691,84432748,97964724,23962500390,23962500390
1681788242203,sensor,all,0,9,2342953103,3292413,939711106,973026834,23962492873,23962492873
1681788242203,sensor,all,0,0,153113842,546872,83741057,107765346,23962484071,23962484071
1681788242203,sensor,all,0,1,440561424,640792,189561631,206340108,23962482036,23962482036
1681788242203,sensor,all,0,2,85491809,256401,50563964,75399402,23962477214,23962477214
1681788243203,sensor,all,0,3,989516221,1316965,398811585,466760736,24962645261,24962645261
1681788243203,sensor,all,0,11,935296424,1399489,383911624,489455382,24962653891,24962653891
1681788243203,sensor,all,0,10,64671091,1339500,57715978,79059240,24962646809,24962646809
1681788243203,sensor,all,0,4,268858515,614067,122399428,152655750,24962650126,24962650126
1681788243203,sensor,all,0,5,152156732,23265,696929043,829327122,24962651866,24962651866
1681788243203,sensor,all,0,6,192575816,350009,92155717,132330744,24962651522,24962651522
1681788243203,sensor,all,0,7,1869545578,2567200,871287302,912390258,24962650084,24962650084
1681788243203,sensor,all,0,8,141438894,372562,74353677,103380342,24962643651,24962643651
1681788243203,sensor,all,0,9,1263100329,1910332,509912084,568436622,24962636854,24962636854
1681788243203,sensor,all,0,0,129922205,543639,72453422,97370520,24962630644,24962630644
1681788243203,sensor,all,0,1,396121490,531935,163082330,160491942,24962628671,24962628671
1681788243203,sensor,all,0,2,266438327,486608,122603421,157561560,24962623892,24962623892
1681788244203,sensor,all,0,3,184221446,330350,544715833,657466134,25962777477,25962777477
1681788244203,sensor,all,0,11,923461511,1428462,377455551,413625966,25962796914,25962796914
1681788244203,sensor,all,0,10,98760567,484382,59555839,83995470,25962796158,25962796158
1681788244203,sensor,all,0,4,638976071,1356398,273536082,299497302,25962799647,25962799647
1681788244203,sensor,all,0,5,1115089697,1523671,446429882,482739114,25962796175,25962796175
1681788244203,sensor,all,0,6,217920091,1438618,130615872,142128246,25962793691,25962793691
1681788244203,sensor,all,0,7,1468586209,1799636,852786396,907501062,25962792283,25962792283
1681788244203,sensor,all,0,8,199376742,604321,100830335,131445444,25962784981,25962784981
1681788244203,sensor,all,0,9,1233721221,1814525,495254874,553520994,25962777010,25962777010
1681788244203,sensor,all,0,0,212982813,1014887,123847061,152773452,25962774359,25962774359
1681788244203,sensor,all,0,1,374298881,519580,153834682,188064240,25962772609,25962772609
1681788244203,sensor,all,0,2,101180807,503461,65534226,89064768,25962766522,25962766522
1681788245203,sensor,all,0,3,1409564467,1858767,561847848,492068694,26962836930,26962836930
1681788245203,sensor,all,0,11,1618907838,2245085,656416330,593294754,26962841484,26962841484
1681788245203,sensor,all,0,10,432669076,777017,185780540,162132828,26962823171,26962823171
1681788245203,sensor,all,0,4,215132245,440355,99607761,113282052,26962833216,26962833216
1681788245203,sensor,all,0,5,1907934735,2459746,761705474,669498570,26962818533,26962818533
1681788245203,sensor,all,0,6,62966880,1556928,81356307,70004688,26962816072,26962816072
1681788245203,sensor,all,0,7,206335956,55547,1586987697,1404002652,26962813099,26962813099
1681788245203,sensor,all,0,8,164267926,521679,85974840,90042342,26962805435,26962805435
1681788245203,sensor,all,0,9,1757362081,2371779,706297551,604793826,26962797485,26962797485
