,timestamp,target,perf_rapl,minutes
0,2023-07-24 16:04:00.361,image_processing-0-0.0.1,14.514332787880116,964
1,2023-07-24 16:04:00.361,pyaes-0-0.0.1,4.475000370808769,964
2,2023-07-24 16:04:00.361,video_processing-0-0.0.1,0.8139096876279147,964
3,2023-07-24 16:04:01.362,image_processing-0-0.0.1,0.0010834520985362336,964
4,2023-07-24 16:04:01.362,pyaes-0-0.0.1,11.061308085598307,964
5,2023-07-24 16:04:01.362,video_processing-0-0.0.1,19.57802200299066,964
6,2023-07-24 16:04:02.362,image_processing-0-0.0.1,0.0004687768553453316,964
7,2023-07-24 16:04:02.362,pyaes-0-0.0.1,43.14638758992166,964
8,2023-07-24 16:04:02.362,video_processing-0-0.0.1,14.765873320981477,964
9,2023-07-24 16:04:03.362,image_processing-0-0.0.1,0.0005807549481480216,964
10,2023-07-24 16:04:03.362,pyaes-0-0.0.1,29.372807584930946,964
11,2023-07-24 16:04:03.362,video_processing-0-0.0.1,0.799453648117303,964
12,2023-07-24 16:04:05.363,image_processing-0-0.0.1,17.158700159684976,964
13,2023-07-24 16:04:05.363,pyaes-0-0.0.1,37.34369448789834,964
14,2023-07-24 16:04:05.363,video_processing-0-0.0.1,12.307823910732907,964
15,2023-07-24 16:04:06.364,image_processing-0-0.0.1,9.902180176049018,964
16,2023-07-24 16:04:06.364,pyaes-0-0.0.1,17.7224975850235,964
17,2023-07-24 16:04:06.364,video_processing-0-0.0.1,0.4972526701724326,964
18,2023-07-24 16:04:07.364,image_processing-0-0.0.1,11.608291143912542,964
19,2023-07-24 16:04:07.364,pyaes-0-0.0.1,44.06327362776704,964
20,2023-07-24 16:04:07.364,video_processing-0-0.0.1,0.4334470668868579,964
21,2023-07-24 16:04:09.365,image_processing-0-0.0.1,44.57215339988839,964
22,2023-07-24 16:04:09.365,pyaes-0-0.0.1,14.084726673712723,964
23,2023-07-24 16:04:09.365,video_processing-0-0.0.1,3.6345562938325413,964
24,2023-07-24 16:04:10.366,image_processing-0-0.0.1,21.647320890503238,964
25,2023-07-24 16:04:10.366,pyaes-0-0.0.1,16.107596057897872,964
26,2023-07-24 16:04:10.366,video_processing-0-0.0.1,17.230098509732677,964
27,2023-07-24 16:04:11.366,image_processing-0-0.0.1,8.365413871000902,964
28,2023-07-24 16:04:11.366,pyaes-0-0.0.1,29.890471739426488,964
29,2023-07-24 16:04:11.366,video_processing-0-0.0.1,9.493563342081256,964
30,2023-07-24 16:04:12.367,image_processing-0-0.0.1,-0.009778210496127298,964
