timestamp,cpu_pct,cpu_time
2023-08-04 17:09:40.086720583,4,00:00:00
2023-08-04 17:09:41.087193669,3.3,00:00:00
2023-08-04 17:09:42.091587399,2.7,00:00:00
2023-08-04 17:09:43.091301607,2.4,00:00:00
2023-08-04 17:09:44.100887779,2.3,00:00:00
2023-08-04 17:09:45.093244724,2.2,00:00:00
2023-08-04 17:09:46.094070568,2.3,00:00:00
2023-08-04 17:09:47.094845216,2.2,00:00:00
2023-08-04 17:09:48.094655359,2.2,00:00:00
2023-08-04 17:09:49.095949039,2,00:00:00
2023-08-04 17:09:50.09641012,2,00:00:00
2023-08-04 17:09:51.096720545,2,00:00:00
2023-08-04 17:09:52.10832561,2,00:00:00
2023-08-04 17:09:53.097270355,2,00:00:00
2023-08-04 17:09:54.098284267,2,00:00:00
2023-08-04 17:09:55.100489157,2,00:00:00
2023-08-04 17:09:56.100113445,1.9,00:00:00
2023-08-04 17:09:57.09993965,1.8,00:00:00
2023-08-04 17:09:58.101327354,1.9,00:00:00
2023-08-04 17:09:59.101591673,1.9,00:00:00
2023-08-04 17:10:00.101571421,1.9,00:00:00
2023-08-04 17:10:01.103220156,1.8,00:00:00
2023-08-04 17:10:02.103039867,1.8,00:00:00
2023-08-04 17:10:03.104634402,1.8,00:00:00
2023-08-04 17:10:04.104785909,1.8,00:00:00
2023-08-04 17:10:05.104518495,1.8,00:00:00
2023-08-04 17:10:06.105570836,1.8,00:00:00
2023-08-04 17:10:07.106721461,1.8,00:00:00
2023-08-04 17:10:08.10685139,1.8,00:00:00
2023-08-04 17:10:09.107706564,1.8,00:00:00
2023-08-04 17:10:10.108930081,1.8,00:00:00
2023-08-04 17:10:11.109332665,1.7,00:00:00
2023-08-04 17:10:12.109834477,1.7,00:00:00
2023-08-04 17:10:13.110108202,1.7,00:00:00
2023-08-04 17:10:14.110478977,1.7,00:00:00
2023-08-04 17:10:15.110609178,1.7,00:00:00
2023-08-04 17:10:16.111988622,1.7,00:00:00
2023-08-04 17:10:17.111998668,1.7,00:00:00
2023-08-04 17:10:18.112992061,1.7,00:00:00
2023-08-04 17:10:19.113016047,1.7,00:00:00
2023-08-04 17:10:20.115318535,1.7,00:00:00
2023-08-04 17:10:21.115182034,1.7,00:00:00
2023-08-04 17:10:22.116914912,1.7,00:00:00
2023-08-04 17:10:23.117079641,1.7,00:00:00
2023-08-04 17:10:24.117441432,1.7,00:00:00
2023-08-04 17:10:25.113491915,1.7,00:00:00
2023-08-04 17:10:26.118642945,1.7,00:00:00
2023-08-04 17:10:27.118838552,1.7,00:00:00
2023-08-04 17:10:28.119522803,1.7,00:00:00
2023-08-04 17:10:29.119529357,1.7,00:00:00
2023-08-04 17:10:30.120153323,1.7,00:00:00
2023-08-04 17:10:31.121746686,1.7,00:00:00
2023-08-04 17:10:32.122150145,1.7,00:00:00
2023-08-04 17:10:33.122059825,1.7,00:00:00
2023-08-04 17:10:34.123475769,1.7,00:00:00
2023-08-04 17:10:35.123192057,1.7,00:00:00
2023-08-04 17:10:36.124749367,1.7,00:00:00
2023-08-04 17:10:37.124986756,1.7,00:00:01
2023-08-04 17:10:38.125715285,1.7,00:00:01
2023-08-04 17:10:39.125617347,1.6,00:00:01
2023-08-04 17:10:40.126677824,1.7,00:00:01
2023-08-04 17:10:41.128157789,1.6,00:00:01
2023-08-04 17:10:42.128263492,1.6,00:00:01
2023-08-04 17:10:43.129802062,1.6,00:00:01
2023-08-04 17:10:44.130033743,1.6,00:00:01
2023-08-04 17:10:45.129899086,1.6,00:00:01
2023-08-04 17:10:46.131135568,1.6,00:00:01
2023-08-04 17:10:47.142286075,1.6,00:00:01
2023-08-04 17:10:48.141754321,1.7,00:00:01
2023-08-04 17:10:49.133295444,1.6,00:00:01
2023-08-04 17:10:50.129973443,1.6,00:00:01
2023-08-04 17:10:51.13551452,2,00:00:01
2023-08-04 17:10:52.134273608,5.2,00:00:03
2023-08-04 17:10:53.131881141,5.2,00:00:03
2023-08-04 17:10:54.132763022,5.1,00:00:03
2023-08-04 17:10:55.134478477,5.2,00:00:04
2023-08-04 17:10:56.13440368,5.2,00:00:04
2023-08-04 17:10:57.136955388,5.2,00:00:04
2023-08-04 17:10:58.13954105,5.2,00:00:04
2023-08-04 17:10:59.139509222,5.1,00:00:04
2023-08-04 17:11:00.136916285,5.1,00:00:04
2023-08-04 17:11:01.141283236,5.1,00:00:04
2023-08-04 17:11:02.141920224,5.1,00:00:04
2023-08-04 17:11:03.142859811,5.1,00:00:04
2023-08-04 17:11:04.143429054,5.1,00:00:04
2023-08-04 17:11:05.143686235,5.1,00:00:04
2023-08-04 17:11:06.139937286,5.1,00:00:04
2023-08-04 17:11:07.140487155,5.1,00:00:04
2023-08-04 17:11:08.144621495,5.1,00:00:04
2023-08-04 17:11:09.145058605,5.1,00:00:04
2023-08-04 17:11:10.146090036,5.1,00:00:04
2023-08-04 17:11:11.142879764,5.1,00:00:04
2023-08-04 17:11:12.147075594,5.1,00:00:04
2023-08-04 17:11:13.147612814,5.1,00:00:04
2023-08-04 17:11:14.147797639,5.1,00:00:04
2023-08-04 17:11:15.144065437,5.1,00:00:04
2023-08-04 17:11:16.148656968,5,00:00:04
2023-08-04 17:11:17.149331536,5,00:00:05
2023-08-04 17:11:18.14583858,5,00:00:05
2023-08-04 17:11:19.150275489,5,00:00:05
2023-08-04 17:11:20.150610682,5,00:00:05
2023-08-04 17:11:21.161932856,5,00:00:05
2023-08-04 17:11:22.151509953,5,00:00:05
2023-08-04 17:11:23.148069262,5,00:00:05
2023-08-04 17:11:24.152819648,5,00:00:05
2023-08-04 17:11:25.15388876,5,00:00:05
2023-08-04 17:11:26.150698124,5,00:00:05
2023-08-04 17:11:27.155259017,5,00:00:05
2023-08-04 17:11:28.1521483,5.1,00:00:05
2023-08-04 17:11:29.157106558,5.1,00:00:05
2023-08-04 17:11:30.15768548,5,00:00:05
2023-08-04 17:11:31.168691976,5,00:00:05
2023-08-04 17:11:32.159104166,5,00:00:05
2023-08-04 17:11:33.159803691,5,00:00:05
2023-08-04 17:11:34.160537073,5,00:00:05
2023-08-04 17:11:35.160903214,5,00:00:05
2023-08-04 17:11:36.161030995,5,00:00:05
2023-08-04 17:11:37.161570701,5,00:00:06
2023-08-04 17:11:38.16197758,5,00:00:06
2023-08-04 17:11:39.162944423,5,00:00:06
2023-08-04 17:11:40.163657201,5,00:00:06
2023-08-04 17:11:41.164985555,5,00:00:06
2023-08-04 17:11:42.164760435,5,00:00:06
2023-08-04 17:11:43.161327188,5,00:00:06
2023-08-04 17:11:44.161580936,5,00:00:06
2023-08-04 17:11:45.161980852,5,00:00:06
2023-08-04 17:11:46.162579848,5,00:00:06
2023-08-04 17:11:47.166844617,5,00:00:06
2023-08-04 17:11:48.167817187,5,00:00:06
2023-08-04 17:11:49.168744268,5,00:00:06
2023-08-04 17:11:50.166706182,5,00:00:06
2023-08-04 17:11:51.170646591,4.9,00:00:06
2023-08-04 17:11:52.167091535,4.9,00:00:06
2023-08-04 17:11:53.171339729,4.9,00:00:06
2023-08-04 17:11:54.171780742,4.9,00:00:06
2023-08-04 17:11:55.168624368,4.9,00:00:06
2023-08-04 17:11:56.172948915,4.9,00:00:06
2023-08-04 17:11:57.17314058,4.9,00:00:06
2023-08-04 17:11:58.169630556,4.9,00:00:06
2023-08-04 17:11:59.173841532,4.9,00:00:06
