timestamp,energy_pkg,unit,event_name,counter_runtime,pct_time_counter_running,energy_ram,retired_instructions
2023-08-04 17:09:41.001101,6.0,Joules,power/energy-pkg/,1001138421,100.0,,
2023-08-04 17:09:42.002246,5.13,Joules,power/energy-pkg/,1001131693,100.0,,
2023-08-04 17:09:43.003392,5.42,Joules,power/energy-pkg/,1001141935,100.0,,
2023-08-04 17:09:44.003995,4.77,Joules,power/energy-pkg/,1000589787,100.0,,
2023-08-04 17:09:45.005214,8.04,Joules,power/energy-pkg/,1001214844,100.0,,
2023-08-04 17:09:46.006366,5.8,Joules,power/energy-pkg/,1001138430,100.0,,
2023-08-04 17:09:47.007523,5.09,Joules,power/energy-pkg/,1001149128,100.0,,
2023-08-04 17:09:48.007984,6.19,Joules,power/energy-pkg/,1000451151,100.0,,
2023-08-04 17:09:49.009224,4.64,Joules,power/energy-pkg/,1001230732,100.0,,
2023-08-04 17:09:50.028837,5.54,Joules,power/energy-pkg/,1019608372,100.0,,
2023-08-04 17:09:51.030189,4.83,Joules,power/energy-pkg/,1001337357,100.0,,
2023-08-04 17:09:52.031495,5.53,Joules,power/energy-pkg/,1001301146,100.0,,
2023-08-04 17:09:53.032840,5.29,Joules,power/energy-pkg/,1001339137,100.0,,
2023-08-04 17:09:54.034168,4.73,Joules,power/energy-pkg/,1001315509,100.0,,
2023-08-04 17:09:55.041503,5.52,Joules,power/energy-pkg/,1007327892,100.0,,
2023-08-04 17:09:56.042840,4.23,Joules,power/energy-pkg/,1001328843,100.0,,
2023-08-04 17:09:57.044091,4.46,Joules,power/energy-pkg/,1001241640,100.0,,
2023-08-04 17:09:58.045393,4.46,Joules,power/energy-pkg/,1001288620,100.0,,
2023-08-04 17:09:59.046725,4.13,Joules,power/energy-pkg/,1001321223,100.0,,
2023-08-04 17:10:00.047140,4.74,Joules,power/energy-pkg/,1000510213,100.0,,
2023-08-04 17:10:01.048106,4.5,Joules,power/energy-pkg/,1000853319,100.0,,
2023-08-04 17:10:02.049323,4.4,Joules,power/energy-pkg/,1001210813,100.0,,
2023-08-04 17:10:03.050656,8.76,Joules,power/energy-pkg/,1001321074,100.0,,
2023-08-04 17:10:04.051945,5.01,Joules,power/energy-pkg/,1001295159,100.0,,
2023-08-04 17:10:05.053251,4.39,Joules,power/energy-pkg/,1001282082,100.0,,
2023-08-04 17:10:06.054560,4.46,Joules,power/energy-pkg/,1001300405,100.0,,
2023-08-04 17:10:07.055855,4.32,Joules,power/energy-pkg/,1001288790,100.0,,
2023-08-04 17:10:08.057221,4.16,Joules,power/energy-pkg/,1001359101,100.0,,
2023-08-04 17:10:09.058578,4.43,Joules,power/energy-pkg/,1001347151,100.0,,
2023-08-04 17:10:10.059920,4.65,Joules,power/energy-pkg/,1001328904,100.0,,
2023-08-04 17:10:11.061219,4.07,Joules,power/energy-pkg/,1001288690,100.0,,
2023-08-04 17:10:12.062647,4.37,Joules,power/energy-pkg/,1001428000,100.0,,
2023-08-04 17:10:13.063995,4.41,Joules,power/energy-pkg/,1001329903,100.0,,
2023-08-04 17:10:14.065297,4.16,Joules,power/energy-pkg/,1001296236,100.0,,
2023-08-04 17:10:15.066765,4.52,Joules,power/energy-pkg/,1001466908,100.0,,
2023-08-04 17:10:16.068116,4.12,Joules,power/energy-pkg/,1001337813,100.0,,
2023-08-04 17:10:17.069586,3.95,Joules,power/energy-pkg/,1001465966,100.0,,
2023-08-04 17:10:18.070945,4.06,Joules,power/energy-pkg/,1001346520,100.0,,
2023-08-04 17:10:19.071989,7.93,Joules,power/energy-pkg/,1001030186,100.0,,
2023-08-04 17:10:20.073319,5.3,Joules,power/energy-pkg/,1001328571,100.0,,
2023-08-04 17:10:21.074813,4.08,Joules,power/energy-pkg/,1001480169,100.0,,
2023-08-04 17:10:22.076126,4.33,Joules,power/energy-pkg/,1001307661,100.0,,
2023-08-04 17:10:23.077551,4.2,Joules,power/energy-pkg/,1001416184,100.0,,
2023-08-04 17:10:24.079046,4.07,Joules,power/energy-pkg/,1001486639,100.0,,
2023-08-04 17:10:25.080116,4.35,Joules,power/energy-pkg/,1001056898,100.0,,
2023-08-04 17:10:26.081534,3.86,Joules,power/energy-pkg/,1001409652,100.0,,
2023-08-04 17:10:27.082864,4.39,Joules,power/energy-pkg/,1001316026,100.0,,
2023-08-04 17:10:28.084151,4.49,Joules,power/energy-pkg/,1001280418,100.0,,
2023-08-04 17:10:29.085497,3.97,Joules,power/energy-pkg/,1001339521,100.0,,
2023-08-04 17:10:30.086832,4.25,Joules,power/energy-pkg/,1001327133,100.0,,
2023-08-04 17:10:31.088165,4.07,Joules,power/energy-pkg/,1001300661,100.0,,
2023-08-04 17:10:32.089339,3.99,Joules,power/energy-pkg/,1001181763,100.0,,
2023-08-04 17:10:33.090642,4.44,Joules,power/energy-pkg/,1001299760,100.0,,
2023-08-04 17:10:34.091999,3.87,Joules,power/energy-pkg/,1001350905,100.0,,
2023-08-04 17:10:35.093356,4.6,Joules,power/energy-pkg/,1001348580,100.0,,
2023-08-04 17:10:36.094737,4.09,Joules,power/energy-pkg/,1001367525,100.0,,
2023-08-04 17:10:37.096093,3.94,Joules,power/energy-pkg/,1001346751,100.0,,
2023-08-04 17:10:38.096957,4.77,Joules,power/energy-pkg/,1000961945,100.0,,
2023-08-04 17:10:39.098434,4.12,Joules,power/energy-pkg/,1001361603,100.0,,
2023-08-04 17:10:40.099782,4.15,Joules,power/energy-pkg/,1001332458,100.0,,
2023-08-04 17:10:41.101095,4.21,Joules,power/energy-pkg/,1001312021,100.0,,
2023-08-04 17:10:42.102459,4.08,Joules,power/energy-pkg/,1001350018,100.0,,
2023-08-04 17:10:43.103809,3.77,Joules,power/energy-pkg/,1001337701,100.0,,
2023-08-04 17:10:44.105131,4.07,Joules,power/energy-pkg/,1001319311,100.0,,
2023-08-04 17:10:45.106474,5.31,Joules,power/energy-pkg/,1001338954,100.0,,
2023-08-04 17:10:46.107825,3.87,Joules,power/energy-pkg/,1001333953,100.0,,
2023-08-04 17:10:47.109173,4.11,Joules,power/energy-pkg/,1001343051,100.0,,
2023-08-04 17:10:48.110498,6.76,Joules,power/energy-pkg/,1001295766,100.0,,
2023-08-04 17:10:49.110691,8.11,Joules,power/energy-pkg/,1000228898,100.0,,
2023-08-04 17:10:50.111601,24.95,Joules,power/energy-pkg/,1000887171,100.0,,
2023-08-04 17:10:51.112011,40.91,Joules,power/energy-pkg/,1000366894,100.0,,
2023-08-04 17:10:52.113194,40.89,Joules,power/energy-pkg/,1001196267,100.0,,
2023-08-04 17:10:53.114527,21.82,Joules,power/energy-pkg/,1001325171,100.0,,
2023-08-04 17:10:54.115892,16.98,Joules,power/energy-pkg/,1001355278,100.0,,
2023-08-04 17:10:55.117264,24.07,Joules,power/energy-pkg/,1001362861,100.0,,
2023-08-04 17:10:56.118573,8.65,Joules,power/energy-pkg/,1001281916,100.0,,
2023-08-04 17:10:57.119797,11.17,Joules,power/energy-pkg/,1001235172,100.0,,
2023-08-04 17:10:58.121137,11.38,Joules,power/energy-pkg/,1001324791,100.0,,
2023-08-04 17:10:59.122434,8.12,Joules,power/energy-pkg/,1001292416,100.0,,
2023-08-04 17:11:00.123763,11.76,Joules,power/energy-pkg/,1001365774,100.0,,
2023-08-04 17:11:01.125183,20.35,Joules,power/energy-pkg/,1001364822,100.0,,
2023-08-04 17:11:02.126527,15.66,Joules,power/energy-pkg/,1001335126,100.0,,
2023-08-04 17:11:03.127721,9.21,Joules,power/energy-pkg/,1001186052,100.0,,
2023-08-04 17:11:04.128061,13.7,Joules,power/energy-pkg/,1000316494,100.0,,
2023-08-04 17:11:05.129251,13.64,Joules,power/energy-pkg/,1001195446,100.0,,
2023-08-04 17:11:06.130610,11.44,Joules,power/energy-pkg/,1001356870,100.0,,
2023-08-04 17:11:07.132003,13.86,Joules,power/energy-pkg/,1001377879,100.0,,
2023-08-04 17:11:08.133156,5.61,Joules,power/energy-pkg/,1001140125,100.0,,
2023-08-04 17:11:09.134476,15.23,Joules,power/energy-pkg/,1001316253,100.0,,
2023-08-04 17:11:10.135810,11.3,Joules,power/energy-pkg/,1001319850,100.0,,
2023-08-04 17:11:11.136116,10.52,Joules,power/energy-pkg/,1000302530,100.0,,
2023-08-04 17:11:12.137467,11.02,Joules,power/energy-pkg/,1001339751,100.0,,
2023-08-04 17:11:13.138791,10.77,Joules,power/energy-pkg/,1001316861,100.0,,
2023-08-04 17:11:14.140284,14.05,Joules,power/energy-pkg/,1001488498,100.0,,
2023-08-04 17:11:15.141609,14.23,Joules,power/energy-pkg/,1001292426,100.0,,
2023-08-04 17:11:16.142739,10.74,Joules,power/energy-pkg/,1001224627,100.0,,
2023-08-04 17:11:17.144157,8.03,Joules,power/energy-pkg/,1001325259,100.0,,
2023-08-04 17:11:18.145502,13.12,Joules,power/energy-pkg/,1001335438,100.0,,
2023-08-04 17:11:19.146848,11.57,Joules,power/energy-pkg/,1001338959,100.0,,
2023-08-04 17:11:20.148052,7.79,Joules,power/energy-pkg/,1001191600,100.0,,
2023-08-04 17:11:21.176756,11.51,Joules,power/energy-pkg/,1028699075,100.0,,
2023-08-04 17:11:22.178088,11.74,Joules,power/energy-pkg/,1001317710,100.0,,
2023-08-04 17:11:23.179155,10.35,Joules,power/energy-pkg/,1001104927,100.0,,
2023-08-04 17:11:24.180393,14.57,Joules,power/energy-pkg/,1001185379,100.0,,
2023-08-04 17:11:25.181710,15.12,Joules,power/energy-pkg/,1001288552,100.0,,
2023-08-04 17:11:26.182897,23.46,Joules,power/energy-pkg/,1001195650,100.0,,
2023-08-04 17:11:27.184078,8.72,Joules,power/energy-pkg/,1001172613,100.0,,
2023-08-04 17:11:28.185438,12.15,Joules,power/energy-pkg/,1001352856,100.0,,
2023-08-04 17:11:29.186754,10.17,Joules,power/energy-pkg/,1001307514,100.0,,
2023-08-04 17:11:30.188005,5.63,Joules,power/energy-pkg/,1001238573,100.0,,
2023-08-04 17:11:31.189385,5.21,Joules,power/energy-pkg/,1001374455,100.0,,
2023-08-04 17:11:32.190710,8.07,Joules,power/energy-pkg/,1001316626,100.0,,
2023-08-04 17:11:33.192048,10.06,Joules,power/energy-pkg/,1001305207,100.0,,
2023-08-04 17:11:34.192612,13.09,Joules,power/energy-pkg/,1000662135,100.0,,
2023-08-04 17:11:35.194028,11.12,Joules,power/energy-pkg/,1001303689,100.0,,
2023-08-04 17:11:36.195207,13.89,Joules,power/energy-pkg/,1001187671,100.0,,
2023-08-04 17:11:37.196104,11.25,Joules,power/energy-pkg/,1000889145,100.0,,
2023-08-04 17:11:38.197469,8.81,Joules,power/energy-pkg/,1001362941,100.0,,
2023-08-04 17:11:39.198790,18.54,Joules,power/energy-pkg/,1001288738,100.0,,
2023-08-04 17:11:40.199938,14.43,Joules,power/energy-pkg/,1001174451,100.0,,
2023-08-04 17:11:41.201335,8.53,Joules,power/energy-pkg/,1001371637,100.0,,
2023-08-04 17:11:42.202664,4.89,Joules,power/energy-pkg/,1001314966,100.0,,
2023-08-04 17:11:43.204003,11.21,Joules,power/energy-pkg/,1001336872,100.0,,
2023-08-04 17:11:44.205422,11.18,Joules,power/energy-pkg/,1001412502,100.0,,
2023-08-04 17:11:45.206775,11.16,Joules,power/energy-pkg/,1001339082,100.0,,
2023-08-04 17:11:46.208106,9.17,Joules,power/energy-pkg/,1001321968,100.0,,
2023-08-04 17:11:47.209475,11.24,Joules,power/energy-pkg/,1001362036,100.0,,
2023-08-04 17:11:48.210827,11.16,Joules,power/energy-pkg/,1001343763,100.0,,
2023-08-04 17:11:49.212164,4.97,Joules,power/energy-pkg/,1001331063,100.0,,
2023-08-04 17:11:50.213658,7.67,Joules,power/energy-pkg/,1001485728,100.0,,
