timestamp,rapl_uj
2023-08-04 17:13:22.200551717,147809856342
2023-08-04 17:13:23.200317869,147816125940
2023-08-04 17:13:24.201233431,147825614280
2023-08-04 17:13:25.202056845,147835087872
2023-08-04 17:13:26.202822083,147845133828
2023-08-04 17:13:27.203931756,147848594358
2023-08-04 17:13:28.204155361,147854483100
2023-08-04 17:13:29.204478696,147866921370
2023-08-04 17:13:30.204314522,147878886122
2023-08-04 17:13:31.205516761,147888110076
2023-08-04 17:13:32.205010324,147896587620
2023-08-04 17:13:33.20620701,147902174736
2023-08-04 17:13:34.206099534,147906061140
2023-08-04 17:13:35.207299409,147912009628
2023-08-04 17:13:36.207618608,147917818275
2023-08-04 17:13:37.207874934,147928663321
2023-08-04 17:13:38.208379535,147936489224
2023-08-04 17:13:39.208736369,147942428564
2023-08-04 17:13:40.209121397,147956712970
2023-08-04 17:13:41.2093913,147968221068
2023-08-04 17:13:42.209731524,147975379776
2023-08-04 17:13:43.209964077,147981321789
2023-08-04 17:13:44.209867768,147990175251
2023-08-04 17:13:45.210562766,148001164488
2023-08-04 17:13:46.211060349,148008472545
2023-08-04 17:13:47.211974003,148019853834
2023-08-04 17:13:48.213544656,148027397691
2023-08-04 17:13:49.214093222,148039330336
2023-08-04 17:13:50.214086124,148048554168
2023-08-04 17:13:51.214892027,148056723005
2023-08-04 17:13:52.216384585,148065033600
2023-08-04 17:13:53.216184418,148073112696
2023-08-04 17:13:54.217066373,148080314280
2023-08-04 17:13:55.218058049,148089086367
2023-08-04 17:13:56.218799287,148095062472
2023-08-04 17:13:57.220257556,148109101080
2023-08-04 17:13:58.220243479,148122858215
2023-08-04 17:13:59.221341489,148136571420
2023-08-04 17:14:00.222645424,148144500816
2023-08-04 17:14:01.222528756,148155328620
2023-08-04 17:14:02.223761527,148165817302
2023-08-04 17:14:03.223946644,148177270380
2023-08-04 17:14:04.225449673,148186046110
2023-08-04 17:14:05.225437817,148198885272
2023-08-04 17:14:06.226497553,148209757476
2023-08-04 17:14:07.227331076,148213944522
2023-08-04 17:14:08.228721588,148223928972
2023-08-04 17:14:09.228923915,148234793604
2023-08-04 17:14:10.229294722,148240753660
2023-08-04 17:14:11.229474604,148244370856
2023-08-04 17:14:12.229162082,148254795204
2023-08-04 17:14:13.230303062,148265114946
2023-08-04 17:14:14.231625598,148275316214
2023-08-04 17:14:15.231759303,148283713700
2023-08-04 17:14:16.232051392,148294709187
2023-08-04 17:14:17.232243756,148302201912
2023-08-04 17:14:18.232601646,148309127168
2023-08-04 17:14:19.232493504,148320513960
2023-08-04 17:14:20.233536382,148341010911
2023-08-04 17:14:21.234684593,148351800476
2023-08-04 17:14:22.234417827,148357543980
2023-08-04 17:14:23.235700093,148361129837
2023-08-04 17:14:24.235355744,148373469532
2023-08-04 17:14:25.236453476,148383501953
2023-08-04 17:14:26.236607923,148397265714
2023-08-04 17:14:27.237409214,148407429930
2023-08-04 17:14:28.238269849,148413516000
2023-08-04 17:14:29.239621184,148423134152
2023-08-04 17:14:30.239868321,148432719917
2023-08-04 17:14:31.240207925,148441016824
2023-08-04 17:14:32.240509326,148446526170
2023-08-04 17:14:33.240814909,148454832728
2023-08-04 17:14:34.241151588,148462958017
2023-08-04 17:14:35.241607752,148472184004
2023-08-04 17:14:36.241365994,148480256108
2023-08-04 17:14:37.242228075,148486168152
2023-08-04 17:14:38.2432279,148494464863
2023-08-04 17:14:39.244991845,148506374676
2023-08-04 17:14:40.244868134,148514352755
2023-08-04 17:14:41.245816544,148520014812
2023-08-04 17:14:42.246726161,148523677566
2023-08-04 17:14:43.247724405,148529235720
2023-08-04 17:14:44.248669629,148536093324
2023-08-04 17:14:45.249822629,148542457872
2023-08-04 17:14:46.25022916,148551526044
2023-08-04 17:14:47.250338275,148559530944
2023-08-04 17:14:48.251906008,148567611084
2023-08-04 17:14:49.252157172,148577831701
2023-08-04 17:14:50.252493025,148588937773
2023-08-04 17:14:51.252622191,148601507794
2023-08-04 17:14:52.254034686,148613219019
2023-08-04 17:14:53.25422108,148620822600
2023-08-04 17:14:54.25566148,148626808815
2023-08-04 17:14:55.25560706,148641530762
2023-08-04 17:14:56.256817101,148646194196
2023-08-04 17:14:57.257118411,148649924988
2023-08-04 17:14:58.257526276,148653325653
2023-08-04 17:14:59.25798589,148663211064
2023-08-04 17:15:00.258320219,148671203948
2023-08-04 17:15:01.258184086,148678303164
2023-08-04 17:15:02.259058841,148686092856
2023-08-04 17:15:03.259897269,148705033186
2023-08-04 17:15:04.260924317,148715110656
2023-08-04 17:15:05.262203924,148725687715
2023-08-04 17:15:06.262533728,148731432470
2023-08-04 17:15:07.262339036,148739332800
2023-08-04 17:15:08.2631666,148753928106
2023-08-04 17:15:09.264455717,148762857408
2023-08-04 17:15:10.264339374,148775794994
2023-08-04 17:15:11.265447133,148786036062
2023-08-04 17:15:12.265832947,148794496256
2023-08-04 17:15:13.266199725,148800393753
2023-08-04 17:15:14.266679622,148806250060
2023-08-04 17:15:15.266953399,148814305997
2023-08-04 17:15:16.267551518,148823277276
2023-08-04 17:15:17.268550568,148829913043
2023-08-04 17:15:18.269175271,148841366184
2023-08-04 17:15:19.270414449,148851598149
2023-08-04 17:15:20.270313803,148861618284
2023-08-04 17:15:21.271610084,148870103481
2023-08-04 17:15:22.272174398,148873390345
2023-08-04 17:15:23.272198139,148878943620
2023-08-04 17:15:24.273460039,148882948121
2023-08-04 17:15:25.272824947,148891257372
2023-08-04 17:15:26.274013858,148906093041
2023-08-04 17:15:27.274286097,148916128272
2023-08-04 17:15:28.274095592,148923879996
2023-08-04 17:15:29.275549282,148932107405
2023-08-04 17:15:30.275158602,148936771892
2023-08-04 17:15:31.276447967,148954276761
2023-08-04 17:15:32.276744884,148962443312
2023-08-04 17:15:33.276263989,148972115472
2023-08-04 17:15:34.277341708,148985516421
2023-08-04 17:15:35.27763999,148989331788
2023-08-04 17:15:36.27713111,148996240584
2023-08-04 17:15:37.278103442,149004367056
2023-08-04 17:15:38.279424272,149011074562
2023-08-04 17:15:39.279448819,149019236665
2023-08-04 17:15:40.280820971,149025156036
2023-08-04 17:15:41.281184201,149036998779
2023-08-04 17:15:42.281447485,149051304850
2023-08-04 17:15:43.281697636,149058002172
2023-08-04 17:15:44.281973415,149061838617
2023-08-04 17:15:45.281750891,149070880529
2023-08-04 17:15:46.282506441,149083905684
2023-08-04 17:15:47.283479643,149087691909
2023-08-04 17:15:48.284466644,149097059664
2023-08-04 17:15:49.285646529,149105905688
2023-08-04 17:15:50.286120668,149115178590
2023-08-04 17:15:51.285881405,149122901313
2023-08-04 17:15:52.286359701,149131088772
2023-08-04 17:15:53.287292241,149143414020
2023-08-04 17:15:54.287824495,149154148824
2023-08-04 17:15:55.288735502,149170579392
2023-08-04 17:15:56.289567856,149180373408
2023-08-04 17:15:57.290218279,149192019816
2023-08-04 17:15:58.291341937,149201410938
2023-08-04 17:15:59.291545565,149213241457
2023-08-04 17:16:00.291803302,149220011218
2023-08-04 17:16:01.292224109,149229860630
2023-08-04 17:16:02.292370938,149236171378
2023-08-04 17:16:03.293059514,149251077081
2023-08-04 17:16:04.294428578,149259745672
2023-08-04 17:16:05.295010741,149263674552
2023-08-04 17:16:06.295411438,149270808460
2023-08-04 17:16:07.295789922,149278909900
2023-08-04 17:16:08.296226047,149284730746
2023-08-04 17:16:09.296202332,149292852648
2023-08-04 17:16:10.297403775,149305301786
2023-08-04 17:16:11.297354554,149313667980
2023-08-04 17:16:12.298169686,149320913832
2023-08-04 17:16:13.29899718,149329549020
2023-08-04 17:16:14.300259386,149339505310
2023-08-04 17:16:15.300302959,149348121320
2023-08-04 17:16:16.301277044,149357743538
2023-08-04 17:16:17.302272424,149365286916
2023-08-04 17:16:18.302783362,149378867964
2023-08-04 17:16:19.304059675,149386098898
2023-08-04 17:16:20.304477235,149395690511
2023-08-04 17:16:21.3044764,149405983362
2023-08-04 17:16:22.30541994,149418443076
2023-08-04 17:16:23.306324972,149429746132
2023-08-04 17:16:24.307191377,149435754924
2023-08-04 17:16:25.307967751,149445921539
2023-08-04 17:16:26.308495893,149451629976
2023-08-04 17:16:27.309784012,149462855500
2023-08-04 17:16:28.309847172,149470869720
2023-08-04 17:16:29.31114084,149478139386
2023-08-04 17:16:30.310946385,149491031604
2023-08-04 17:16:31.311860197,149499095940
2023-08-04 17:16:32.312822174,149508297228
2023-08-04 17:16:33.313586587,149515695972
2023-08-04 17:16:34.314457198,149523121370
2023-08-04 17:16:35.31550616,149536450416
2023-08-04 17:16:36.316076771,149542458192
2023-08-04 17:16:37.317275709,149548126204
2023-08-04 17:16:38.318123483,149556036981
2023-08-04 17:16:39.318973563,149568250683
2023-08-04 17:16:40.320124656,149574249404
2023-08-04 17:16:41.321339135,149582694840
2023-08-04 17:16:42.321516819,149592517266
2023-08-04 17:16:43.322155756,149606467220
2023-08-04 17:16:44.322734621,149614999704
2023-08-04 17:16:45.323935281,149618902026
2023-08-04 17:16:46.324613019,149628723773
2023-08-04 17:16:47.324902301,149632216956
2023-08-04 17:16:48.325763638,149642219640
2023-08-04 17:16:49.325123978,149651776128
2023-08-04 17:16:50.326212326,149667687660
2023-08-04 17:16:51.327564271,149676407076
2023-08-04 17:16:52.327369441,149686826196
2023-08-04 17:16:53.328679059,149693251344
2023-08-04 17:16:54.328266017,149703056652
2023-08-04 17:16:55.329592091,149714891949
2023-08-04 17:16:56.329960345,149718373134
2023-08-04 17:16:57.330290204,149724553860
2023-08-04 17:16:58.330075116,149732327984
2023-08-04 17:16:59.33133525,149741254996
2023-08-04 17:17:00.331153617,149749688688
2023-08-04 17:17:01.332048712,149757249060
2023-08-04 17:17:02.332504594,149764904904
2023-08-04 17:17:03.333832614,149776548922
2023-08-04 17:17:04.334219107,149786870624
2023-08-04 17:17:05.334534231,149794923844
2023-08-04 17:17:06.334649247,149799331630
2023-08-04 17:17:07.335783119,149805027652
2023-08-04 17:17:08.337279544,149813266172
2023-08-04 17:17:09.337293081,149825585932
2023-08-04 17:17:10.337961156,149836275564
2023-08-04 17:17:11.339024976,149841546672
2023-08-04 17:17:12.339152431,149856546407
2023-08-04 17:17:13.340085288,149869090779
2023-08-04 17:17:14.340630477,149877667644
2023-08-04 17:17:15.341359989,149888302236
2023-08-04 17:17:16.342343139,149893593388
2023-08-04 17:17:17.34390633,149903850864
2023-08-04 17:17:18.343630788,149913869352
2023-08-04 17:17:19.345023137,149919322068
2023-08-04 17:17:20.345462265,149927304768
2023-08-04 17:17:21.345761666,149936720298
2023-08-04 17:17:22.346001498,149942861900
2023-08-04 17:17:23.346481022,149947069376
2023-08-04 17:17:24.346867371,149957363286
2023-08-04 17:17:25.346980359,149971397383
2023-08-04 17:17:26.348466969,149981911439
2023-08-04 17:17:27.34845927,149990591702
2023-08-04 17:17:28.349426899,150001940258
2023-08-04 17:17:29.350521394,150012642520
2023-08-04 17:17:30.351819228,150022255293
2023-08-04 17:17:31.3522545,150032339718
2023-08-04 17:17:32.352376371,150036075460
2023-08-04 17:17:33.352332797,150044381160
2023-08-04 17:17:34.353219231,150053955876
2023-08-04 17:17:35.353607639,150072511968
2023-08-04 17:17:36.35455137,150080869479
2023-08-04 17:17:37.355784484,150084160094
2023-08-04 17:17:38.35580462,150098598072
2023-08-04 17:17:39.357104204,150112704579
2023-08-04 17:17:40.357499076,150122942758
2023-08-04 17:17:41.357935575,150126224601
2023-08-04 17:17:42.357966201,150135768826
2023-08-04 17:17:43.358950273,150148658364
2023-08-04 17:17:44.360221483,150160218845
2023-08-04 17:17:45.360481847,150165519708
2023-08-04 17:17:46.360607689,150177062301
2023-08-04 17:17:47.361497663,150186355950
2023-08-04 17:17:48.362424021,150200604168
2023-08-04 17:17:49.363659115,150212082420
2023-08-04 17:17:50.364036113,150219785580
2023-08-04 17:17:51.364403667,150222954748
2023-08-04 17:17:52.364921449,150226413072
2023-08-04 17:17:53.365454329,150229683012
2023-08-04 17:17:54.365918851,150232634640
2023-08-04 17:17:55.366278381,150235997079
2023-08-04 17:17:56.366698179,150239147260
2023-08-04 17:17:57.367199123,150242278639
2023-08-04 17:17:58.367775334,150245658124
2023-08-04 17:17:59.368318561,150248852997
2023-08-04 17:18:00.368758722,150251929425
2023-08-04 17:18:01.369246067,150255144204
2023-08-04 17:18:02.369792369,150258527850
2023-08-04 17:18:03.370230783,150263433292
2023-08-04 17:18:04.370539562,150266735610
2023-08-04 17:18:05.370979723,150270241232
2023-08-04 17:18:06.371464128,150273294834
2023-08-04 17:18:07.371940603,150282386664
2023-08-04 17:18:08.372318078,150285779124
2023-08-04 17:18:09.372850484,150289019531
2023-08-04 17:18:10.373478732,150292315830
2023-08-04 17:18:11.373831434,150295840068
2023-08-04 17:18:12.374309893,150298909533
2023-08-04 17:18:13.37479494,150302413564
2023-08-04 17:18:14.375146576,150305609996
2023-08-04 17:18:15.375653866,150308616600
2023-08-04 17:18:16.376060248,150311812527
2023-08-04 17:18:17.376506125,150314973088
2023-08-04 17:18:18.376945612,150318161286
2023-08-04 17:18:19.377393005,150321528656
