timestamp,queue_len,mem_pct,sys_cpu_pct,load_avg,num_running_funcs,num_containers,cpu_us,cpu_sy,cpu_wa,gpu_queue_len
2023-08-06 19:33:29.795007047,0,0.0,1.9378549949883062,0.18000000000000002,0,0,0.5512863347811561,1.3364517206815905,0.05011693952555964,0
2023-08-06 19:33:34.795864312,0,0.0,1.0338502584625646,0.17916666666666667,0,0,0.3001500750375188,0.7003501750875438,0.03335000833750208,0
2023-08-06 19:33:39.796375270,0,0.0,0.7838559039359573,0.17166666666666666,0,0,0.10006671114076052,0.6504336224149433,0.033355570380253496,0
2023-08-06 19:33:44.796770482,0,0.0,1.1003667889296433,0.16416666666666666,0,0,0.11670556852284096,0.7502500833611204,0.23341113704568192,0
2023-08-06 19:33:49.797625412,0,0.0,3.785225946306486,0.1575,0,0,0.1167250291812573,0.5669501417375354,3.1015507753876936,0
2023-08-06 19:33:54.798469301,0,0.0,3.500583430571762,0.15833333333333333,0,0,0.10001666944490749,0.7334555759293216,2.6671111851975327,0
2023-08-06 19:33:59.799492744,0,0.0,0.7496251874062968,0.1525,0,0,0.09995002498750624,0.6330168249208729,0.01665833749791771,0
2023-08-06 19:34:04.800752669,0,0.0,0.7001166861143524,0.14666666666666667,0,0,0.10001666944490749,0.5667611268544758,0.03333888981496916,0
2023-08-06 19:34:09.800740966,0,0.0,0.6834472412068678,0.14166666666666666,0,0,0.10001666944490749,0.5834305717619603,0.0,0
2023-08-06 19:34:14.801398421,0,0.0,0.833472245374229,0.13666666666666666,0,0,0.21670278379729954,0.5834305717619603,0.03333888981496916,0
2023-08-06 19:34:19.801655232,0,0.0,0.7498750208298616,0.1325,0,0,0.08331944675887352,0.616563906015664,0.049991668055324116,0
2023-08-06 19:34:24.801788362,0,0.0,1.5497417097150477,0.12833333333333333,0,0,0.6332277953674388,0.899850024995834,0.016663889351774704,0
2023-08-06 19:34:29.799308153,0,14.765624999999998,2.989811257725071,0.125,0,0,1.2694170703190244,1.3362284950726575,0.384165692333389,0
2023-08-06 19:34:34.800148938,0,15.2685546875,22.889556222889553,0.135,1,5,18.1348014681348,4.120787454120787,0.6339673006339673,0
2023-08-06 19:34:39.800990203,0,0.83984375,13.089878272469567,0.13749999999999998,3,8,10.08837752209438,2.5179256294814074,0.4835751208937802,0
2023-08-06 19:34:44.804762666,0,0.83984375,7.651275212535422,0.15333333333333335,2,8,6.4844140690115015,1.1001833638939822,0.06667777962993832,0
2023-08-06 19:34:49.803491366,0,0.83984375,7.434572428738123,0.1475,1,8,6.417736289381564,0.9834972495415903,0.03333888981496916,0
2023-08-06 19:34:54.803938067,0,0.83984375,7.869289763254418,0.14916666666666667,2,8,6.968989663221074,0.8669556518839613,0.03334444814938312,0
2023-08-06 19:34:59.806769305,0,0.83984375,11.700000000000001,0.16416666666666666,0,8,10.833333333333334,0.8333333333333334,0.03333333333333333,0
2023-08-06 19:35:04.805127248,0,0.83984375,1.467645096731154,0.1575,1,8,0.5670446964643095,0.8505670446964643,0.05003335557038026,0
2023-08-06 19:35:09.804777365,0,0.83984375,19.72675774741753,0.15833333333333333,4,8,18.51049650116628,1.166277907364212,0.049983338887037654,0
2023-08-06 19:35:14.808668678,0,0.83984375,9.724770642201834,0.1725,1,8,8.940783986655546,0.7673060884070059,0.016680567139282735,0
2023-08-06 19:35:19.807385409,0,0.83984375,8.742075408742075,0.17166666666666666,1,8,5.789122455789123,2.0353687020353686,0.9175842509175842,0
2023-08-06 19:35:24.807798189,0,0.83984375,8.299933199732797,0.17166666666666666,3,8,7.297929191716766,0.9686038744154977,0.033400133600534405,0
2023-08-06 19:35:29.808217338,0,0.83984375,13.175450300200135,0.18416666666666667,1,8,12.024683122081388,1.1007338225483656,0.05003335557038026,0
2023-08-06 19:35:34.807755614,0,0.83984375,13.866177206741195,0.18333333333333335,2,8,12.731520106791255,1.1012848323043551,0.03337226764558652,0
2023-08-06 19:35:39.811576718,0,0.83984375,11.661661661661661,0.18166666666666667,2,8,10.81081081081081,0.8341675008341676,0.016683350016683352,0
2023-08-06 19:35:44.812389759,0,0.83984375,5.170113408939293,0.18000000000000002,0,8,4.369579719813209,0.7838559039359573,0.016677785190126748,0
2023-08-06 19:35:49.810133104,0,0.83984375,9.137902284475572,0.1725,4,8,7.970651992662998,1.1172252793063198,0.05002501250625312,0
2023-08-06 19:35:54.810976353,0,0.83984375,24.075308230589805,0.18583333333333332,2,8,22.859046984338555,1.182939020326558,0.03332222592469177,0
2023-08-06 19:35:59.812501049,0,0.83984375,2.4174724908302765,0.1775,3,8,1.5671890630210068,0.8169389796598866,0.03334444814938312,0
2023-08-06 19:36:04.815389184,0,0.83984375,4.101367122374125,0.17666666666666667,0,8,3.4511503834611537,0.6168722907635878,0.03334444814938312,0
2023-08-06 19:36:09.814016890,0,0.83984375,17.10285047507918,0.1758333333333333,2,8,15.935989331555259,1.1668611435239205,0.0,0
2023-08-06 19:36:14.817277668,0,0.83984375,4.783333333333333,0.17500000000000002,1,8,4.0,0.7666666666666667,0.016666666666666666,0
