timestamp,igpm,voltage,current,power_factor,discard
2023-08-06 19:33:43.366659,12.219445611207414,121.3,0.21554,0.5599,0
2023-08-06 19:33:43.617224,10.959491925179284,121.31,0.16328,0.4049,0
2023-08-06 19:33:43.867788,12.12004434934441,121.28,0.23235,0.5262,0
2023-08-06 19:33:44.118351,13.618531046094686,121.31,0.23961,0.5888,0
2023-08-06 19:33:44.368939,12.625371731545501,121.36,0.17876,0.4751,0
2023-08-06 19:33:44.619485,12.628560212083471,121.33,0.21342,0.488,0
2023-08-06 19:33:44.870028,13.081992148619676,121.33,0.21969,0.5305,0
2023-08-06 19:33:45.120608,11.575094503658661,121.35,0.16261,0.4084,0
2023-08-06 19:33:45.371163,13.72696615293603,121.26,0.26078,0.5929,0
2023-08-06 19:33:45.621727,17.686376307538175,121.2,0.39172,0.5671,0
2023-08-06 19:33:45.872308,22.39356341567864,121.17,0.38263,0.7199,0
2023-08-06 19:33:46.122853,21.105494390898063,121.28,0.25017,0.5966,0
2023-08-06 19:33:46.373418,18.068146073501566,121.33,0.18385,0.4923,0
2023-08-06 19:33:46.623965,16.15650225139511,121.33,0.20967,0.4598,0
2023-08-06 19:33:46.874606,16.77165157598919,121.3,0.25002,0.6004,0
2023-08-06 19:33:47.125147,14.176966103155198,121.36,0.16333,0.4098,0
2023-08-06 19:33:47.375710,17.29487627223996,121.23,0.25679,0.7893,0
2023-08-06 19:33:47.626260,16.686513390563693,121.29,0.15912,0.7911,0
2023-08-06 19:33:47.876812,16.091459373391654,121.3,0.15122,0.8015,0
2023-08-06 19:33:48.127374,15.4361215613719,121.32,0.1472,0.7788,0
2023-08-06 19:33:48.377926,15.548885092960601,121.29,0.15964,0.8166,0
2023-08-06 19:33:48.628509,15.348819565072082,121.32,0.15169,0.8087,0
2023-08-06 19:33:48.879049,15.298173695550398,121.32,0.15903,0.7868,0
2023-08-06 19:33:49.129589,14.211221586884378,121.34,0.12926,0.7444,0
2023-08-06 19:33:49.380132,14.733455110819365,121.32,0.15906,0.8267,0
2023-08-06 19:33:49.630682,14.426418577573433,121.33,0.14545,0.7769,0
2023-08-06 19:33:49.881251,12.526363004300864,121.37,0.11078,0.602,0
2023-08-06 19:33:50.131798,13.741254103010847,121.31,0.23986,0.5697,0
2023-08-06 19:33:50.382369,13.319377872107534,121.35,0.19519,0.5208,0
2023-08-06 19:33:50.632935,13.662164510475307,121.33,0.21811,0.5465,0
2023-08-06 19:33:50.883504,11.83640515733259,121.36,0.15632,0.3994,0
2023-08-06 19:33:51.134046,13.298483610132884,121.29,0.2328,0.5918,0
2023-08-06 19:33:51.384587,13.575238527093026,121.29,0.20796,0.5638,0
2023-08-06 19:33:51.635133,12.448966968965092,121.34,0.18725,0.4323,0
2023-08-06 19:33:51.885679,13.641176878275584,121.29,0.24285,0.5576,0
2023-08-06 19:33:52.136246,14.974623814792922,121.29,0.24907,0.5987,0
2023-08-06 19:33:52.386798,13.00943667035503,121.36,0.16767,0.414,0
2023-08-06 19:33:52.637340,14.330205669248526,121.31,0.23966,0.5989,0
2023-08-06 19:33:52.887882,12.771853968473962,121.36,0.17767,0.4237,0
2023-08-06 19:33:53.138432,13.481997777931774,121.3,0.23343,0.5346,0
2023-08-06 19:33:53.388986,12.76739844455224,121.3,0.19214,0.4763,0
2023-08-06 19:33:53.639528,12.693178911186568,121.27,0.21009,0.4914,0
2023-08-06 19:33:53.890074,14.1757252378306,121.25,0.24415,0.5957,0
2023-08-06 19:33:54.140663,13.489107666481418,121.3,0.18854,0.5198,0
2023-08-06 19:33:54.391236,12.747475366536992,121.3,0.20125,0.4513,0
2023-08-06 19:33:54.641784,14.216432756575895,121.26,0.2467,0.5898,0
2023-08-06 19:33:54.892332,12.452452929603124,121.34,0.16671,0.4121,0
2023-08-06 19:33:55.142759,13.968817050722189,121.29,0.24091,0.5992,0
2023-08-06 19:33:55.393321,12.299671935505533,121.33,0.16471,0.4206,0
2023-08-06 19:33:55.643869,13.781770354853872,121.26,0.25636,0.5546,0
2023-08-06 19:33:55.894414,14.66773924839771,121.26,0.23771,0.5806,0
2023-08-06 19:33:56.144958,12.917077473878397,121.33,0.17623,0.4131,0
2023-08-06 19:33:56.395440,14.29855423171488,121.28,0.24206,0.5969,0
2023-08-06 19:33:56.645983,12.425487962200414,121.31,0.16247,0.4087,0
2023-08-06 19:33:56.896542,13.95414157354029,121.24,0.24608,0.5873,0
2023-08-06 19:33:57.147036,12.224479101478202,121.27,0.16279,0.4148,0
2023-08-06 19:33:57.397595,13.48883537103474,121.2,0.23002,0.5897,0
2023-08-06 19:33:57.648136,12.617684759724318,121.28,0.20121,0.4338,0
2023-08-06 19:33:57.898714,13.005679331807022,121.27,0.2197,0.5221,0
2023-08-06 19:33:58.149246,11.783125532264915,121.33,0.16506,0.4459,0
2023-08-06 19:33:58.399786,12.181487872585441,121.3,0.21705,0.498,0
2023-08-06 19:33:58.650376,10.966731510809808,121.33,0.16111,0.416,0
2023-08-06 19:33:58.900932,11.940912057566866,121.28,0.21734,0.5393,0
2023-08-06 19:33:59.151463,13.254938440296806,121.26,0.22932,0.5869,0
2023-08-06 19:33:59.402001,12.069206908207763,121.3,0.1781,0.4306,0
2023-08-06 19:33:59.652539,13.384644835745435,121.26,0.23641,0.574,0
2023-08-06 19:33:59.903083,11.802041385021804,121.35,0.16295,0.4101,0
2023-08-06 19:34:00.153631,13.511728969515264,121.28,0.24627,0.5859,0
2023-08-06 19:34:00.404173,13.653710278660686,121.25,0.21478,0.537,0
2023-08-06 19:34:00.654739,12.35308719506248,121.29,0.17955,0.4279,0
2023-08-06 19:34:00.905278,14.261361036543736,121.23,0.25994,0.5939,0
2023-08-06 19:34:01.155817,11.670302725580614,121.33,0.10845,0.4274,0
2023-08-06 19:34:01.406353,13.717411907906431,121.25,0.19756,0.7721,0
2023-08-06 19:34:01.656932,13.1043883355345,121.32,0.12919,0.7448,0
2023-08-06 19:34:01.907479,13.18107183487415,121.31,0.13966,0.7885,0
2023-08-06 19:34:02.158036,13.350850284411903,121.31,0.14322,0.7912,0
2023-08-06 19:34:02.408582,13.176295199088331,121.32,0.13584,0.7748,0
2023-08-06 19:34:02.659131,14.092706639361834,121.3,0.1604,0.8342,0
2023-08-06 19:34:02.909682,13.866894647553284,121.33,0.14102,0.7797,0
2023-08-06 19:34:03.160236,13.5741262532873,121.32,0.13612,0.7807,0
2023-08-06 19:34:03.410771,13.951188377301111,121.28,0.15019,0.8142,0
2023-08-06 19:34:03.661342,14.214531864110779,121.3,0.15151,0.8069,0
2023-08-06 19:34:03.911890,13.749672304877544,121.32,0.13541,0.771,0
2023-08-06 19:34:04.162434,12.304430613414281,121.35,0.11868,0.6202,0
2023-08-06 19:34:04.412972,12.625601429389997,121.33,0.22667,0.4863,0
2023-08-06 19:34:04.663588,13.764521000573,121.31,0.23542,0.575,0
2023-08-06 19:34:04.914144,12.0898547004011,121.35,0.16246,0.415,0
2023-08-06 19:34:05.164678,13.46299829028077,121.29,0.23208,0.5921,0
2023-08-06 19:34:05.415215,12.394038803196539,121.32,0.18344,0.4448,0
2023-08-06 19:34:05.665780,12.921727162237577,121.29,0.22293,0.5234,0
2023-08-06 19:34:05.916359,12.326909013566304,121.3,0.18046,0.4997,0
2023-08-06 19:34:06.166962,11.568566309496411,121.3,0.18407,0.4389,0
2023-08-06 19:34:06.417612,11.590296416647487,121.29,0.18802,0.5104,0
2023-08-06 19:34:06.668216,10.91391749165324,121.3,0.17874,0.4306,0
2023-08-06 19:34:06.918776,12.99414224415727,121.26,0.24659,0.5969,0
2023-08-06 19:34:07.169318,14.291599570910089,121.25,0.21455,0.6657,0
2023-08-06 19:34:07.419859,14.051719699637061,121.26,0.14171,0.7852,0
2023-08-06 19:34:07.670422,13.595203789745945,121.24,0.1344,0.769,0
2023-08-06 19:34:07.920990,13.42654265282216,121.24,0.13976,0.7692,0
2023-08-06 19:34:08.171528,11.794709856975512,121.32,0.10985,0.5993,0
2023-08-06 19:34:08.422067,12.515096899882858,121.29,0.22777,0.5139,0
2023-08-06 19:34:08.672611,14.265567829918002,121.26,0.25552,0.5922,0
2023-08-06 19:34:08.923155,12.6816974809426,121.33,0.17931,0.413,0
2023-08-06 19:34:09.173708,13.50198823665982,121.3,0.22361,0.5683,0
2023-08-06 19:34:09.424247,12.539591765661873,121.33,0.17776,0.4772,0
2023-08-06 19:34:09.674796,12.40771423596331,121.33,0.20791,0.4797,0
2023-08-06 19:34:09.925343,14.130699965174315,121.29,0.25428,0.5885,0
2023-08-06 19:34:10.175886,14.160489975622022,121.32,0.21783,0.5385,0
2023-08-06 19:34:10.426459,12.418542982935415,121.34,0.16686,0.4126,0
2023-08-06 19:34:10.677025,13.747680088054791,121.28,0.23643,0.5876,0
2023-08-06 19:34:10.927583,11.996196061638353,121.32,0.16145,0.4038,0
2023-08-06 19:34:11.178127,13.033237243146846,121.25,0.2279,0.5593,0
2023-08-06 19:34:11.428666,12.743066070202792,121.28,0.19068,0.5218,0
2023-08-06 19:34:11.679202,11.661516249141954,121.31,0.17461,0.4314,0
2023-08-06 19:34:11.929769,13.262761374399366,121.26,0.23878,0.5871,0
2023-08-06 19:34:12.180331,11.946852962079555,121.31,0.17557,0.4168,0
2023-08-06 19:34:12.430874,13.533297073455689,121.27,0.2441,0.5822,0
2023-08-06 19:34:12.681423,12.545607951418981,121.33,0.17419,0.4846,0
2023-08-06 19:34:12.931968,14.296825565993288,121.26,0.21201,0.7151,0
2023-08-06 19:34:13.182529,14.475677896195302,121.3,0.16232,0.7564,0
2023-08-06 19:34:13.433097,14.597874527336714,121.29,0.1555,0.7891,0
2023-08-06 19:34:13.683637,14.3267121691357,121.3,0.14406,0.7837,0
2023-08-06 19:34:13.934197,12.64028851839499,121.34,0.1711,0.4193,0
2023-08-06 19:34:14.184675,14.028601962876493,121.28,0.2407,0.5915,0
2023-08-06 19:34:14.435209,12.743131374013545,121.33,0.1865,0.4306,0
2023-08-06 19:34:14.685762,13.449891961809483,121.3,0.23276,0.5348,0
2023-08-06 19:34:14.936317,12.314754373266638,121.34,0.18444,0.4319,0
2023-08-06 19:34:15.186856,13.029728061286647,121.28,0.22767,0.5323,0
2023-08-06 19:34:15.437411,12.26660964290065,121.29,0.17614,0.4908,0
2023-08-06 19:34:15.687950,12.101126750030454,121.28,0.20384,0.4739,0
2023-08-06 19:34:15.938486,13.646688725021319,121.27,0.24362,0.584,0
2023-08-06 19:34:16.189080,13.794382107514924,121.3,0.2141,0.5444,0
2023-08-06 19:34:16.439614,12.242697475260448,121.34,0.17265,0.4116,0
2023-08-06 19:34:16.690198,13.137688232682313,121.28,0.22197,0.5656,0
2023-08-06 19:34:16.940735,11.955211762877619,121.3,0.18353,0.4131,0
2023-08-06 19:34:17.191275,13.230148234014333,121.26,0.23113,0.5782,0
2023-08-06 19:34:17.441812,12.138823763810034,121.32,0.18665,0.4236,0
2023-08-06 19:34:17.692384,13.474476634667026,121.27,0.24217,0.5649,0
2023-08-06 19:34:17.942925,12.545533644266916,121.31,0.19058,0.4489,0
2023-08-06 19:34:18.193485,12.840573550986843,121.28,0.21419,0.5208,0
2023-08-06 19:34:18.444039,12.634901485690788,121.28,0.19582,0.5118,0
2023-08-06 19:34:18.694587,11.707991039983552,121.3,0.18186,0.4327,0
2023-08-06 19:34:18.945128,11.209393727988486,121.29,0.17622,0.47,0
2023-08-06 19:34:19.195684,11.86537560959194,121.27,0.22164,0.4984,0
2023-08-06 19:34:19.446227,13.87076292671436,121.27,0.25696,0.5953,0
2023-08-06 19:34:19.696781,12.120244048700052,121.34,0.15954,0.4151,0
2023-08-06 19:34:19.947334,13.533770834090037,121.29,0.25097,0.553,0
2023-08-06 19:34:20.197887,15.115739583863025,121.3,0.25941,0.5977,0
2023-08-06 19:34:20.448430,14.877917708704118,121.31,0.21769,0.5424,0
2023-08-06 19:34:20.698764,14.883942396092884,121.3,0.23124,0.5311,0
2023-08-06 19:34:20.949319,12.871019677265018,121.33,0.16493,0.4085,0
2023-08-06 19:34:21.199821,13.771013774085514,121.28,0.22929,0.5707,0
2023-08-06 19:34:21.450413,14.64760964185986,121.29,0.28008,0.4914,0
2023-08-06 19:34:21.700989,13.103776749301902,121.34,0.18343,0.4269,0
2023-08-06 19:34:21.951560,14.249243724511333,121.29,0.23598,0.5912,0
2023-08-06 19:34:22.202119,12.923770607157934,121.33,0.18177,0.4458,0
2023-08-06 19:34:22.452750,13.283239425010555,121.31,0.22466,0.5182,0
2023-08-06 19:34:22.703287,19.53966759750739,121.18,0.5416,0.5202,0
2023-08-06 19:34:22.953845,18.122267318255172,121.29,0.21939,0.5567,0
2023-08-06 19:34:23.204387,17.04548712277862,121.27,0.20804,0.576,0
2023-08-06 19:34:23.454930,19.246440985945036,121.19,0.31858,0.6315,0
2023-08-06 19:34:23.705486,18.088008690161523,121.27,0.17006,0.746,0
2023-08-06 19:34:23.956060,16.900006083113066,121.31,0.14595,0.7979,0
2023-08-06 19:34:24.206661,15.964304258179144,121.31,0.14236,0.798,0
2023-08-06 19:34:24.457239,15.6846129807254,121.29,0.1531,0.8095,0
2023-08-06 19:34:24.707841,14.68872908650778,121.33,0.13328,0.7647,0
2023-08-06 19:34:24.958424,14.239110360555447,121.32,0.13852,0.7848,0
2023-08-06 19:34:25.209022,14.220777252388814,121.33,0.14626,0.799,0
2023-08-06 19:34:25.459602,13.896244076672168,121.31,0.13958,0.776,0
2023-08-06 19:34:25.710192,14.156270853670518,121.3,0.15083,0.8069,0
2023-08-06 19:34:25.960782,13.767089597569363,121.34,0.13614,0.7784,0
2023-08-06 19:34:26.211387,13.569362718298557,121.33,0.13757,0.7853,0
2023-08-06 19:34:26.462009,13.457953902808988,121.32,0.13891,0.7832,0
2023-08-06 19:34:26.712622,13.223967731966294,121.3,0.1344,0.7776,0
2023-08-06 19:34:26.963179,13.496077412376405,121.29,0.1478,0.7883,0
2023-08-06 19:34:27.213724,13.424054188663481,121.31,0.13857,0.7886,0
2023-08-06 19:34:27.464274,13.805337932064438,121.28,0.15063,0.8044,0
2023-08-06 19:34:27.714823,13.335136552445105,121.31,0.13196,0.7645,0
2023-08-06 19:34:27.965362,13.133195586711572,121.31,0.13447,0.7762,0
2023-08-06 19:34:28.215898,13.1361369106981,121.31,0.13914,0.7787,0
2023-08-06 19:34:28.466440,13.274695837488672,121.28,0.14349,0.7814,0
2023-08-06 19:34:28.717001,14.07218708624207,121.26,0.15871,0.8279,0
2023-08-06 19:34:28.967549,13.89123096036945,121.31,0.1429,0.7769,0
2023-08-06 19:34:29.218117,13.997661672258616,121.29,0.14857,0.7906,0
2023-08-06 19:34:29.468650,14.581563170581033,121.26,0.15949,0.8244,0
2023-08-06 19:34:29.719174,13.395494219406721,121.3,0.18369,0.477,0
2023-08-06 19:34:29.969694,13.591245953584707,121.3,0.21564,0.5371,0
2023-08-06 19:34:30.220216,12.166052167509296,121.32,0.17498,0.4164,0
2023-08-06 19:34:30.470749,12.868636517256506,121.29,0.21232,0.5634,0
2023-08-06 19:34:30.721273,11.510165562079555,121.31,0.16594,0.4143,0
2023-08-06 19:34:30.971844,12.90451589345569,121.26,0.22724,0.5864,0
2023-08-06 19:34:31.222386,11.463611125418982,121.29,0.16224,0.4117,0
2023-08-06 19:34:31.472912,13.479727787793289,121.23,0.25188,0.5955,0
2023-08-06 19:34:31.723449,12.216989451455301,121.33,0.1825,0.4187,0
2023-08-06 19:34:31.973975,13.239392616018712,121.29,0.22691,0.5677,0
2023-08-06 19:34:32.224498,11.912974831213097,121.31,0.16775,0.4333,0
2023-08-06 19:34:32.475022,12.793182381849169,121.26,0.23468,0.5217,0
2023-08-06 19:34:32.725545,13.952027667294416,121.27,0.23413,0.5866,0
2023-08-06 19:34:32.976067,12.658359367106092,121.32,0.18856,0.4214,0
2023-08-06 19:34:33.226610,13.757451556974265,121.28,0.23821,0.565,0
2023-08-06 19:34:33.477138,14.993016089881985,121.26,0.24684,0.5972,0
2023-08-06 19:34:33.727660,13.204141262917387,121.33,0.18032,0.4127,0
2023-08-06 19:34:33.978187,14.144898884042172,121.3,0.23551,0.572,0
2023-08-06 19:34:34.228715,12.503389218829522,121.35,0.16778,0.426,0
2023-08-06 19:34:34.479248,13.579672453180667,121.3,0.24072,0.551,0
2023-08-06 19:34:34.729793,14.833770717226468,121.29,0.24922,0.5875,0
2023-08-06 19:34:34.980322,15.982239502058528,121.28,0.25129,0.6123,0
2023-08-06 19:34:35.230850,15.356367651440971,121.3,0.14827,0.7727,0
2023-08-06 19:34:35.481376,15.403357356008678,121.28,0.15538,0.8232,0
2023-08-06 19:34:35.731905,15.175550149206073,121.26,0.15265,0.7911,0
2023-08-06 19:34:35.982431,14.561885104444253,121.27,0.19168,0.5649,0
2023-08-06 19:34:36.232989,12.718539573110975,121.29,0.17182,0.4039,0
2023-08-06 19:34:36.483519,13.905777701177684,121.24,0.23472,0.586,0
2023-08-06 19:34:36.734041,12.532234390824378,121.26,0.16851,0.4565,0
2023-08-06 19:34:36.984563,12.487464073577062,121.26,0.21048,0.4852,0
2023-08-06 19:34:37.235089,13.146124851503943,121.26,0.21566,0.5614,0
2023-08-06 19:34:37.485612,11.77784739605276,121.32,0.16875,0.4193,0
2023-08-06 19:34:37.736147,13.266193177236934,121.29,0.23826,0.5792,0
2023-08-06 19:34:37.986675,14.476635224065854,121.29,0.22244,0.6412,0
2023-08-06 19:34:38.237197,14.190544656846097,121.32,0.1443,0.7724,0
2023-08-06 19:34:38.487659,13.693881259792265,121.34,0.13493,0.7656,0
2023-08-06 19:34:38.738192,13.428716881854585,121.34,0.13551,0.7791,0
2023-08-06 19:34:38.988722,13.41050181729821,121.33,0.1411,0.7809,0
2023-08-06 19:34:39.239260,13.260651272108747,121.31,0.13906,0.7653,0
2023-08-06 19:34:39.489791,13.526555890476123,121.29,0.14621,0.7978,0
2023-08-06 19:34:39.740318,13.411489123333286,121.31,0.13869,0.7812,0
2023-08-06 19:34:39.990905,13.759042386333299,121.32,0.14823,0.8102,0
2023-08-06 19:34:40.241437,13.21692967043331,121.31,0.13042,0.7554,0
2023-08-06 19:34:40.491959,12.935850769303316,121.32,0.13186,0.7676,0
2023-08-06 19:34:40.742483,13.078995538512322,121.28,0.14216,0.7779,0
2023-08-06 19:34:40.993027,12.982096876958627,121.29,0.13548,0.7763,0
2023-08-06 19:34:41.243554,13.295267813871039,121.28,0.14404,0.8029,0
2023-08-06 19:34:41.494076,13.024287469709726,121.29,0.13288,0.7689,0
2023-08-06 19:34:41.744600,12.91950122879681,121.3,0.13474,0.7755,0
2023-08-06 19:34:41.995129,12.912750860157766,121.31,0.1377,0.772,0
2023-08-06 19:34:42.245655,13.153425602110437,121.29,0.14426,0.7838,0
2023-08-06 19:34:42.496183,13.530997921477306,121.3,0.14814,0.802,0
2023-08-06 19:34:42.746708,13.327598545034114,121.32,0.13585,0.7799,0
2023-08-06 19:34:42.997235,14.152418981523882,121.3,0.16315,0.8124,0
2023-08-06 19:34:43.247759,13.827093287066717,121.32,0.1372,0.785,0
2023-08-06 19:34:43.498283,13.660865300946702,121.32,0.13911,0.7865,0
2023-08-06 19:34:43.748802,13.865505710662692,121.3,0.15033,0.7865,0
2023-08-06 19:34:43.999331,13.625053997463885,121.32,0.1374,0.7838,0
2023-08-06 19:34:44.249863,13.71623779822472,121.28,0.14394,0.7979,0
2023-08-06 19:34:44.500392,13.429666458757302,121.26,0.13519,0.7784,0
2023-08-06 19:34:44.750918,13.271666521130111,121.25,0.13596,0.7828,0
2023-08-06 19:34:45.001449,13.198266564791076,121.25,0.13758,0.7809,0
2023-08-06 19:34:45.251977,13.604086595353754,121.26,0.14831,0.8092,0
2023-08-06 19:34:45.502512,13.730060616747629,121.25,0.14824,0.7803,0
2023-08-06 19:34:45.753055,13.883642431723338,121.24,0.14586,0.8054,0
2023-08-06 19:34:46.003581,13.175149702206337,121.27,0.19291,0.4925,0
2023-08-06 19:34:46.254114,14.998504791544436,121.21,0.26616,0.5968,0
2023-08-06 19:34:46.504636,15.458553354081104,121.23,0.2311,0.5901,0
2023-08-06 19:34:46.755162,13.66786734785677,121.3,0.1831,0.4273,0
2023-08-06 19:34:47.005685,14.336007143499739,120.65,0.23813,0.5532,0
2023-08-06 19:34:47.256219,12.583615000449816,120.64,0.16834,0.4183,0
2023-08-06 19:34:47.506755,14.031530500314872,120.58,0.25835,0.5589,0
2023-08-06 19:34:47.757278,15.388871350220413,120.59,0.25809,0.5962,0
2023-08-06 19:34:48.007821,16.086109945154288,120.63,0.24662,0.5954,0
2023-08-06 19:34:48.258349,14.593876961608002,120.68,0.19188,0.4799,0
2023-08-06 19:34:48.508868,13.751513873125601,120.7,0.20709,0.4715,0
2023-08-06 19:34:48.759395,12.433219711187919,120.81,0.1697,0.4564,0
2023-08-06 19:34:49.009921,12.532453797831543,121.12,0.21529,0.4895,0
2023-08-06 19:34:49.260453,13.86641765848208,121.19,0.23555,0.5948,0
2023-08-06 19:34:49.510980,12.908392360937457,121.26,0.18455,0.477,0
2023-08-06 19:34:49.761503,15.036774652656222,121.19,0.23607,0.6992,0
2023-08-06 19:34:50.012031,14.754542256859356,121.23,0.14783,0.7866,0
2023-08-06 19:34:50.262590,14.591779579801548,121.25,0.14701,0.7973,0
2023-08-06 19:34:50.513115,14.424145705861083,121.24,0.14683,0.7883,0
2023-08-06 19:34:50.763585,13.952201994102758,121.25,0.13561,0.7816,0
2023-08-06 19:34:51.014110,14.019641395871929,121.23,0.14672,0.797,0
2023-08-06 19:34:51.264660,14.80454897711035,121.22,0.16366,0.8386,0
2023-08-06 19:34:51.515186,15.381284283977244,121.22,0.16494,0.8367,0
2023-08-06 19:34:51.765711,15.254898998784071,121.25,0.15074,0.8185,0
2023-08-06 19:34:52.016239,14.54242929914885,121.28,0.13636,0.7788,0
2023-08-06 19:34:52.266767,13.876300509404194,121.27,0.13202,0.7696,0
2023-08-06 19:34:52.517292,14.355010356582936,121.25,0.15398,0.8288,0
2023-08-06 19:34:52.767831,13.759807249608055,121.25,0.1327,0.7689,0
2023-08-06 19:34:53.018360,14.445665074725639,121.23,0.15975,0.8285,0
2023-08-06 19:34:53.268890,15.054765552307947,121.24,0.16182,0.8398,0
2023-08-06 19:34:53.519414,15.350635886615562,121.22,0.15869,0.8339,0
2023-08-06 19:34:53.769937,13.452945120630892,121.28,0.11584,0.6424,0
2023-08-06 19:34:54.020466,14.669161584441627,121.22,0.24513,0.5892,0
2023-08-06 19:34:54.270728,12.955273109109138,121.31,0.1719,0.4295,0
2023-08-06 19:34:54.521246,13.695891176376396,121.24,0.23707,0.5366,0
2023-08-06 19:34:54.771769,14.789123823463477,121.2,0.24369,0.5871,0
2023-08-06 19:34:55.022299,14.420986676424434,121.22,0.21643,0.5169,0
2023-08-06 19:34:55.272825,13.496990673497104,121.21,0.20543,0.4555,0
2023-08-06 19:34:55.523350,14.672993471447974,121.2,0.24282,0.5918,0
2023-08-06 19:34:55.773872,13.361095430013583,121.24,0.1802,0.4714,0
2023-08-06 19:34:56.024409,12.976166801009507,121.23,0.21129,0.4716,0
2023-08-06 19:34:56.274660,14.450616760706653,121.17,0.25484,0.5794,0
2023-08-06 19:34:56.525183,12.872041732494656,121.23,0.16787,0.4515,0
2023-08-06 19:34:56.775719,13.23562921274626,121.22,0.22667,0.5126,0
2023-08-06 19:34:57.026245,14.310340448922382,121.22,0.24218,0.5729,0
