timestamp,rapl_uj,rapl_uj_diff
2023-08-23 19:27:06.352316729,126673760019,123283792
2023-08-23 19:27:07.352760669,126797043811,140252117
2023-08-23 19:27:08.352988467,126937295928,150920904
2023-08-23 19:27:09.353356358,127088216832,178788192
2023-08-23 19:27:10.353500978,127267005024,189685908
2023-08-23 19:27:11.353765454,127456690932,165713034
2023-08-23 19:27:12.354230018,127622403966,133449123
2023-08-23 19:27:13.354447742,127755853089,174796737
2023-08-23 19:27:14.354634032,127930649826,172677328
2023-08-23 19:27:15.354858528,128103327154,178121150
2023-08-23 19:27:16.355146626,128281448304,163794045
2023-08-23 19:27:17.35491729,128445242349,137595474
2023-08-23 19:27:18.35657423,128582837823,138996876
2023-08-23 19:27:19.357228807,128721834699,112921661
2023-08-23 19:27:20.357939943,128834756360,125663776
2023-08-23 19:27:21.358453619,128960420136,144040467
2023-08-23 19:27:22.358622999,129104460603,145704477
2023-08-23 19:27:23.358960167,129250165080,125031096
2023-08-23 19:27:24.359032055,129375196176,137360115
2023-08-23 19:27:25.360275967,129512556291,153395316
2023-08-23 19:27:26.360611844,129665951607,175266757
2023-08-23 19:27:27.360839534,129841218364,156129728
2023-08-23 19:27:28.361301788,129997348092,125187202
2023-08-23 19:27:29.361852533,130122535294,131855351
2023-08-23 19:27:30.362291094,130254390645,151079795
2023-08-23 19:27:31.36272392,130405470440,127534747
2023-08-23 19:27:32.363088425,130533005187,152879709
2023-08-23 19:27:33.363095679,130685884896,174613872
2023-08-23 19:27:34.364250149,130860498768,174838520
2023-08-23 19:27:35.364677077,131035337288,136467232
2023-08-23 19:27:36.365156288,131171804520,151418421
2023-08-23 19:27:37.365635047,131323222941,146139968
2023-08-23 19:27:38.366328899,131469362909,144567123
2023-08-23 19:27:39.36668455,131613930032,134407909
2023-08-23 19:27:40.366926215,131748337941,138876003
2023-08-23 19:27:41.367034519,131887213944,158596348
2023-08-23 19:27:42.368455024,132045810292,154367132
2023-08-23 19:27:43.368871342,132200177424,150963659
2023-08-23 19:27:44.369142878,132351141083,135706653
2023-08-23 19:27:45.369698568,132486847736,124730736
2023-08-23 19:27:46.370316958,132611578472,134356388
2023-08-23 19:27:47.370893807,132745934860,128620549
2023-08-23 19:27:48.371510028,132874555409,108034262
2023-08-23 19:27:49.372120102,132982589671,125038772
2023-08-23 19:27:50.372134783,133107628443,125046747
2023-08-23 19:27:51.373634645,133232675190,134374410
2023-08-23 19:27:52.373995506,133367049600,142667352
2023-08-23 19:27:53.374292224,133509716952,154414612
2023-08-23 19:27:54.374646457,133664131564,136449386
2023-08-23 19:27:55.374989536,133800580950,156847018
2023-08-23 19:27:56.375323417,133957427968,168347022
2023-08-23 19:27:57.375482801,134125774990,158933786
2023-08-23 19:27:58.375184181,134284708776,142728066
2023-08-23 19:27:59.376341529,134427436842,166202683
2023-08-23 19:28:00.376761104,134593639525,150509381
2023-08-23 19:28:01.377213457,134744148906,132849003
2023-08-23 19:28:02.377823124,134876997909,117514560
2023-08-23 19:28:03.378384768,134994512469,122126454
2023-08-23 19:28:04.378891352,135116638923,123421217
2023-08-23 19:28:05.3792423,135240060140,100932196
2023-08-23 19:28:06.379521664,135340992336,111538190
2023-08-23 19:28:07.379967408,135452530526,131353898
2023-08-23 19:28:08.380503809,135583884424,125707072
2023-08-23 19:28:09.381159101,135709591496,106283361
2023-08-23 19:28:10.381816427,135815874857,114977563
2023-08-23 19:28:11.382440148,135930852420,111549938
2023-08-23 19:28:12.38312938,136042402358,116954794
2023-08-23 19:28:13.383659368,136159357152,154162233
2023-08-23 19:28:14.383444627,136313519385,150381562
2023-08-23 19:28:15.385044382,136463900947,135929897
2023-08-23 19:28:16.385502521,136599830844,143362092
2023-08-23 19:28:17.385185259,136743192936,170266128
2023-08-23 19:28:18.386484761,136913459064,175329614
2023-08-23 19:28:19.38668492,137088788678,189554986
2023-08-23 19:28:20.386674066,137278343664,214862208
2023-08-23 19:28:21.387160607,137493205872,185413728
2023-08-23 19:28:22.388517782,137678619600,152453631
2023-08-23 19:28:23.389009777,137831073231,148762401
2023-08-23 19:28:24.389498707,137979835632,127541490
2023-08-23 19:28:25.390149392,138107377122,121027584
2023-08-23 19:28:26.390738554,138228404706,148981806
2023-08-23 19:28:27.39097537,138377386512,149531280
2023-08-23 19:28:28.390923583,138526917792,150991596
2023-08-23 19:28:29.391943877,138677909388,164344660
2023-08-23 19:28:30.393227563,138842254048,164810744
2023-08-23 19:28:31.393562487,139007064792,167337672
2023-08-23 19:28:32.393881009,139174402464,177421098
2023-08-23 19:28:33.394106109,139351823562,160228806
2023-08-23 19:28:34.394573775,139512052368,123527352
2023-08-23 19:28:35.395246777,139635579720,141528498
2023-08-23 19:28:36.395112506,139777108218,151837676
2023-08-23 19:28:37.39664037,139928945894,151035514
2023-08-23 19:28:38.397163262,140079981408,131952516
2023-08-23 19:28:39.397642661,140211933924,142832820
2023-08-23 19:28:40.39814466,140354766744,123163428
2023-08-23 19:28:41.398552402,140477930172,100068020
2023-08-23 19:28:42.399034349,140577998192,108922672
2023-08-23 19:28:43.399209933,140686920864,115934424
2023-08-23 19:28:44.399466295,140802855288,163358400
2023-08-23 19:28:45.3989201,140966213688,162836552
2023-08-23 19:28:46.400357989,141129050240,159899633
2023-08-23 19:28:47.400777303,141288949873,168294945
2023-08-23 19:28:48.401240342,141457244818,167061503
2023-08-23 19:28:49.401677009,141624306321,138158277
2023-08-23 19:28:50.402158833,141762464598,143454210
2023-08-23 19:28:51.402717863,141905918808,142555248
2023-08-23 19:28:52.403178758,142048474056,139295173
2023-08-23 19:28:53.403583256,142187769229,128668035
2023-08-23 19:28:54.403800337,142316437264,154372784
2023-08-23 19:28:55.40396728,142470810048,137226984
2023-08-23 19:28:56.404414563,142608037032,145377321
2023-08-23 19:28:57.404968949,142753414353,142630986
2023-08-23 19:28:58.405506869,142896045339,133739385
2023-08-23 19:28:59.405872078,143029784724,112036637
2023-08-23 19:29:00.406604149,143141821361,96712827
2023-08-23 19:29:01.407206756,143238534188,136783426
2023-08-23 19:29:02.407414722,143375317614,145211173
2023-08-23 19:29:03.407901713,143520528787,145924445
2023-08-23 19:29:04.407742912,143666453232,157565192
2023-08-23 19:29:05.409081227,143824018424,165305432
2023-08-23 19:29:06.409599254,143989323856,139115120
2023-08-23 19:29:07.410046221,144128438976,129908631
2023-08-23 19:29:08.41073785,144258347607,102250131
2023-08-23 19:29:09.411057057,144360597738,135770610
2023-08-23 19:29:10.411338974,144496368348,163938093
2023-08-23 19:29:11.411650247,144660306441,151067439
2023-08-23 19:29:12.411828531,144811373880,150904224
2023-08-23 19:29:13.412007965,144962278104,142184981
2023-08-23 19:29:14.412436999,145104463085,149280571
2023-08-23 19:29:15.411841298,145253743656,150572272
2023-08-23 19:29:16.41288226,145404315928,120785648
2023-08-23 19:29:17.414359653,145525101576,138314184
2023-08-23 19:29:18.414719898,145663415760,163896048
2023-08-23 19:29:19.414807468,145827311808,158782178
2023-08-23 19:29:20.416312227,145986093986,142028373
2023-08-23 19:29:21.416847192,146128122359,155572217
2023-08-23 19:29:22.417298575,146283694576,140318157
2023-08-23 19:29:23.417716316,146424012733,142638245
2023-08-23 19:29:24.418255469,146566650978,166722822
2023-08-23 19:29:25.418412853,146733373800,192331611
2023-08-23 19:29:26.418713369,146925705411,178804035
2023-08-23 19:29:27.418828246,147104509446,168357882
2023-08-23 19:29:28.420106478,147272867328,151553914
2023-08-23 19:29:29.42019555,147424421242,136192862
2023-08-23 19:29:30.420455752,147560614104,176463537
2023-08-23 19:29:31.42065906,147737077641,159630077
2023-08-23 19:29:32.421115142,147896707718,152126698
2023-08-23 19:29:33.421756354,148048834416,147561244
2023-08-23 19:29:34.422290596,148196395660,154028603
2023-08-23 19:29:35.42268841,148350424263,162793417
2023-08-23 19:29:36.422996142,148513217680,152660530
2023-08-23 19:29:37.423298684,148665878210,113909354
2023-08-23 19:29:38.423712374,148779787564,138220844
2023-08-23 19:29:39.423526868,148918008408,137944457
2023-08-23 19:29:40.424242646,149055952865,148796455
2023-08-23 19:29:41.425561547,149204749320,164493496
2023-08-23 19:29:42.426010685,149369242816,149883055
2023-08-23 19:29:43.426337163,149519125871,179574838
2023-08-23 19:29:44.426536123,149698700709,185066061
2023-08-23 19:29:45.426720699,149883766770,158571486
2023-08-23 19:29:46.427133878,150042338256,138045336
2023-08-23 19:29:47.4271848,150180383592,119056121
2023-08-23 19:29:48.428778588,150299439713,130583863
2023-08-23 19:29:49.429459357,150430023576,128136324
2023-08-23 19:29:50.430062678,150558159900,154718156
2023-08-23 19:29:51.430532777,150712878056,141341908
2023-08-23 19:29:52.43068687,150854219964,142005065
2023-08-23 19:29:53.43117709,150996225029,123391839
2023-08-23 19:29:54.431799097,151119616868,112091401
2023-08-23 19:29:55.432341186,151231708269,125408979
2023-08-23 19:29:56.432835594,151357117248,133468249
2023-08-23 19:29:57.433359035,151490585497,138049853
2023-08-23 19:29:58.433882025,151628635350,125459554
2023-08-23 19:29:59.4345083,151754094904,106698000
2023-08-23 19:30:00.435025842,151860792904,130437122
2023-08-23 19:30:01.435408493,151991230026,131033590
2023-08-23 19:30:02.43587036,152122263616,121108340
2023-08-23 19:30:03.436422494,152243371956,122250734
2023-08-23 19:30:04.437062989,152365622690,138938880
2023-08-23 19:30:05.437308034,152504561570,176679745
2023-08-23 19:30:06.437619132,152681241315,193147221
2023-08-23 19:30:07.437827314,152874388536,196562328
2023-08-23 19:30:08.437856255,153070950864,179935820
2023-08-23 19:30:09.439000349,153250886684,173647368
2023-08-23 19:30:10.440385256,153424534052,168361685
2023-08-23 19:30:11.440572677,153592895737,180206687
2023-08-23 19:30:12.440972162,153773102424,145854535
2023-08-23 19:30:13.441433082,153918956959,142865195
2023-08-23 19:30:14.441748198,154061822154,137705119
2023-08-23 19:30:15.442047172,154199527273,143159519
2023-08-23 19:30:16.442659917,154342686792,123500712
2023-08-23 19:30:17.44293013,154466187504,154534390
2023-08-23 19:30:18.443212539,154620721894,159310242
2023-08-23 19:30:19.443407896,154780032136,185763344
2023-08-23 19:30:20.443490019,154965795480,177193966
2023-08-23 19:30:21.444918876,155142989446,148616414
2023-08-23 19:30:22.445375889,155291605860,127767408
2023-08-23 19:30:23.446029966,155419373268,126472799
2023-08-23 19:30:24.446625046,155545846067,151318303
2023-08-23 19:30:25.446847978,155697164370,152827122
2023-08-23 19:30:26.44692081,155849991492,135537756
2023-08-23 19:30:27.448457776,155985529248,124149760
2023-08-23 19:30:28.448825636,156109679008,155182091
2023-08-23 19:30:29.449414137,156264861099,112571009
2023-08-23 19:30:30.450148082,156377432108,100530248
2023-08-23 19:30:31.450801731,156477962356,125862326
2023-08-23 19:30:32.451276997,156603824682,134624491
2023-08-23 19:30:33.451781103,156738449173,113569269
2023-08-23 19:30:34.452435303,156852018442,125959598
2023-08-23 19:30:35.452892287,156977978040,142445976
2023-08-23 19:30:36.453346772,157120424016,114572784
2023-08-23 19:30:37.454036285,157234996800,96248628
2023-08-23 19:30:38.454724289,157331245428,112312440
2023-08-23 19:30:39.455295381,157443557868,128786532
2023-08-23 19:30:40.455687014,157572344400,140712096
2023-08-23 19:30:41.455978133,157713056496,132291321
2023-08-23 19:30:42.456642342,157845347817,116742867
2023-08-23 19:30:43.457095232,157962090684,144488640
2023-08-23 19:30:44.457623392,158106579324,108436608
2023-08-23 19:30:45.457501021,158215015932,117361927
2023-08-23 19:30:46.459205862,158332377859,141272271
2023-08-23 19:30:47.45952435,158473650130,161259638
2023-08-23 19:30:48.459428179,158634909768,161304672
2023-08-23 19:30:49.460749342,158796214440,115367544
2023-08-23 19:30:50.461211635,158911581984,127608448
2023-08-23 19:30:51.461036434,159039190432,132090788
2023-08-23 19:30:52.462615567,159171281220,159421380
2023-08-23 19:30:53.463004382,159330702600,162165096
2023-08-23 19:30:54.463042025,159492867696,152404241
2023-08-23 19:30:55.464672304,159645271937,113496839
2023-08-23 19:30:56.464538067,159758768776,139487138
2023-08-23 19:30:57.465953038,159898255914,146519658
2023-08-23 19:30:58.466594249,160044775572,120660199
2023-08-23 19:30:59.467151024,160165435771,128359783
2023-08-23 19:31:00.467197441,160293795554,137821102
2023-08-23 19:31:01.468783343,160431616656,133184022
2023-08-23 19:31:02.469324498,160564800678,149230440
2023-08-23 19:31:03.469797886,160714031118,158745396
2023-08-23 19:31:04.470089415,160872776514,153202475
2023-08-23 19:31:05.470245686,161025978989,174754381
2023-08-23 19:31:06.470314895,161200733370,154974594
2023-08-23 19:31:07.471301002,161355707964,91743316
2023-08-23 19:31:08.472999855,161447451280,121059060
2023-08-23 19:31:09.473369765,161568510340,140075666
2023-08-23 19:31:10.473814851,161708586006,154021434
2023-08-23 19:31:11.474269018,161862607440,153586798
2023-08-23 19:31:12.474671478,162016194238,132858536
2023-08-23 19:31:13.475220513,162149052774,128713290
2023-08-23 19:31:14.475439025,162277766064,164973435
2023-08-23 19:31:15.475724753,162442739499,157277766
2023-08-23 19:31:16.476158042,162600017265,133804979
2023-08-23 19:31:17.476499333,162733822244,110847414
2023-08-23 19:31:18.477093583,162844669658,142074130
2023-08-23 19:31:19.47747912,162986743788,141905217
2023-08-23 19:31:20.477739132,163128649005,172820659
2023-08-23 19:31:21.478011718,163301469664,155496464
2023-08-23 19:31:22.478437157,163456966128,164024628
2023-08-23 19:31:23.478252335,163620990756,171394852
2023-08-23 19:31:24.479328566,163792385608,177351779
2023-08-23 19:31:25.480566529,163969737387,163665837
2023-08-23 19:31:26.480789432,164133403224,169263662
2023-08-23 19:31:27.48099016,164302666886,148995962
2023-08-23 19:31:28.481299322,164451662848,142417132
2023-08-23 19:31:29.481777806,164594079980,140193244
2023-08-23 19:31:30.4823152,164734273224,128647200
2023-08-23 19:31:31.482047731,164862920424,135354493
2023-08-23 19:31:32.483370991,164998274917,119773043
2023-08-23 19:31:33.484027132,165118047960,117167949
2023-08-23 19:31:34.484491151,165235215909,146176824
2023-08-23 19:31:35.484922962,165381392733,127960379
2023-08-23 19:31:36.485334311,165509353112,156206251
2023-08-23 19:31:37.485619772,165665559363,161359311
2023-08-23 19:31:38.485836709,165826918674,155528906
2023-08-23 19:31:39.486165933,165982447580,148003804
2023-08-23 19:31:40.486296314,166130451384,150888122
2023-08-23 19:31:41.486595881,166281339506,124815806
2023-08-23 19:31:42.487209273,166406155312,115998032
2023-08-23 19:31:43.487419681,166522153344,151731000
2023-08-23 19:31:44.486938004,166673884344,144833969
2023-08-23 19:31:45.48836476,166818718313,110713034
2023-08-23 19:31:46.488876899,166929431347,116175573
2023-08-23 19:31:47.489371451,167045606920,147300705
2023-08-23 19:31:48.489663066,167192907625,145937535
2023-08-23 19:31:49.490172517,167338845160,132722882
2023-08-23 19:31:50.490241749,167471568042,138309417
2023-08-23 19:31:51.491134114,167609877459,168028234
2023-08-23 19:31:52.492457778,167777905693,181555828
2023-08-23 19:31:53.492856427,167959461521,174896754
2023-08-23 19:31:54.493223941,168134358275,171124606
2023-08-23 19:31:55.493706345,168305482881,145313485
2023-08-23 19:31:56.494032743,168450796366,169495578
2023-08-23 19:31:57.494114797,168620291944,160629690
2023-08-23 19:31:58.495255153,168780921634,139077134
2023-08-23 19:31:59.496490174,168919998768,156833232
2023-08-23 19:32:00.496559502,169076832000,166027272
2023-08-23 19:32:01.497975853,169242859272,132707496
2023-08-23 19:32:02.498589693,169375566768,104804610
2023-08-23 19:32:03.499141564,169480371378,115482610
2023-08-23 19:32:04.499349312,169595853988,164692288
2023-08-23 19:32:05.499358709,169760546276,194531236
2023-08-23 19:32:06.500487632,169955077512,199338708
2023-08-23 19:32:07.500766046,170154416220,186511182
2023-08-23 19:32:08.501139728,170340927402,172328426
2023-08-23 19:32:09.501471587,170513255828,179676783
2023-08-23 19:32:10.501723089,170692932611,165366183
2023-08-23 19:32:11.501336934,170858298794,157025978
2023-08-23 19:32:12.502540929,171015324772,139130561
2023-08-23 19:32:13.502774324,171154455333,163849987
2023-08-23 19:32:14.502581406,171318305320,207379184
2023-08-23 19:32:15.503086935,171525684504,196184400
2023-08-23 19:32:16.504172201,171721868904,186653096
2023-08-23 19:32:17.50546169,171908522000,168139060
2023-08-23 19:32:18.505829015,172076661060,142299079
2023-08-23 19:32:19.506355745,172218960139,133604052
2023-08-23 19:32:20.506995734,172352564191,104762099
2023-08-23 19:32:21.507495598,172457326290,93854454
2023-08-23 19:32:22.508214191,172551180744,95911891
2023-08-23 19:32:23.508663019,172647092635,138946388
2023-08-23 19:32:24.508884275,172786039023,162660068
2023-08-23 19:32:25.509276607,172948699091,153142433
2023-08-23 19:32:26.509595485,173101841524,154238519
2023-08-23 19:32:27.510138405,173256080043,144310869
2023-08-23 19:32:28.510500141,173400390912,149275024
2023-08-23 19:32:29.510831726,173549665936,128062100
2023-08-23 19:32:30.51108284,173677728036,153900196
2023-08-23 19:32:31.511552374,173831628232,141823280
2023-08-23 19:32:32.511740989,173973451512,111502280
2023-08-23 19:32:33.512308104,174084953792,96627068
2023-08-23 19:32:34.513094794,174181580860,106883054
2023-08-23 19:32:35.513715378,174288463914,103395324
2023-08-23 19:32:36.514174596,174391859238,133402206
2023-08-23 19:32:37.514698815,174525261444,128830428
2023-08-23 19:32:38.515101686,174654091872,134284155
2023-08-23 19:32:39.515493043,174788376027,141174271
2023-08-23 19:32:40.515747393,174929550298,145461914
2023-08-23 19:32:41.516223999,175075012212,139419606
2023-08-23 19:32:42.516627852,175214431818,143799918
2023-08-23 19:32:43.517104909,175358231736,118132884
2023-08-23 19:32:44.517671787,175476364620,116128428
2023-08-23 19:32:45.51821114,175592493048,136878182
2023-08-23 19:32:46.518603446,175729371230,141479206
2023-08-23 19:32:47.519194168,175870850436,120166798
2023-08-23 19:32:48.519716482,175991017234,108060662
2023-08-23 19:32:49.520218112,176099077896,116240678
2023-08-23 19:32:50.520699852,176215318574,152026294
2023-08-23 19:32:51.521024015,176367344868,160285345
2023-08-23 19:32:52.521375069,176527630213,156184931
2023-08-23 19:32:53.521827518,176683815144,152755644
2023-08-23 19:32:54.522157494,176836570788,162887840
2023-08-23 19:32:55.522414784,176999458628,177772168
2023-08-23 19:32:56.522690608,177177230796,166508628
2023-08-23 19:32:57.523106861,177343739424,156621286
2023-08-23 19:32:58.523159527,177500360710,160003297
2023-08-23 19:32:59.524195959,177660364007,147515024
2023-08-23 19:33:00.525568346,177807879031,121316441
2023-08-23 19:33:01.526119611,177929195472,125561322
2023-08-23 19:33:02.526594284,178054756794,145622088
2023-08-23 19:33:03.526769275,178200378882,142228736
2023-08-23 19:33:04.527326745,178342607618,132417374
2023-08-23 19:33:05.527804454,178475024992,143318930
2023-08-23 19:33:06.528261351,178618343922,125904730
2023-08-23 19:33:07.528498776,178744248652,126566240
2023-08-23 19:33:08.529071729,178870814892,133962982
2023-08-23 19:33:09.529678936,179004777874,102583745
2023-08-23 19:33:10.530274497,179107361619,127368551
2023-08-23 19:33:11.530588345,179234730170,165065554
2023-08-23 19:33:12.530922425,179399795724,130778649
2023-08-23 19:33:13.531382723,179530574373,97463121
2023-08-23 19:33:14.53157237,179628037494,119243588
2023-08-23 19:33:15.53182031,179747281082,129846628
2023-08-23 19:33:16.53193434,179877127710,155612776
2023-08-23 19:33:17.531945475,180032740486,176269250
2023-08-23 19:33:18.532977558,180209009736,165283322
2023-08-23 19:33:19.533972359,180374293058,160786887
2023-08-23 19:33:20.535218178,180535079945,144426013
2023-08-23 19:33:21.535484804,180679505958,142906796
2023-08-23 19:33:22.535736639,180822412754,132767038
2023-08-23 19:33:23.536123802,180955179792,135041649
2023-08-23 19:33:24.536499797,181090221441,107112531
2023-08-23 19:33:25.536966426,181197333972,144683472
2023-08-23 19:33:26.537312471,181342017444,168011788
2023-08-23 19:33:27.537660214,181510029232,156411524
2023-08-23 19:33:28.537959104,181666440756,145807524
2023-08-23 19:33:29.5381779,181812248280,140361257
2023-08-23 19:33:30.53851256,181952609537,122947184
2023-08-23 19:33:31.538861301,182075556721,145628483
2023-08-23 19:33:32.539208746,182221185204,169040940
2023-08-23 19:33:33.539262939,182390226144,178960344
2023-08-23 19:33:34.539981642,182569186488,181549608
2023-08-23 19:33:35.540651633,182750736096,184996464
2023-08-23 19:33:36.541634585,182935732560,184054550
2023-08-23 19:33:37.542499363,183119787110,191226007
2023-08-23 19:33:38.543235591,183311013117,179358099
2023-08-23 19:33:39.544325339,183490371216,153533338
2023-08-23 19:33:40.545049178,183643904554,146671991
2023-08-23 19:33:41.546491904,183790576545,99909821
2023-08-23 19:33:42.54717305,183890486366,94943634
2023-08-23 19:33:43.547976036,183985430000,102832804
2023-08-23 19:33:44.548362535,184088262804,133466232
2023-08-23 19:33:45.548837974,184221729036,129624798
2023-08-23 19:33:46.54935819,184351353834,142214697
2023-08-23 19:33:47.549968551,184493568531,106754239
2023-08-23 19:33:48.550567217,184600322770,98001569
2023-08-23 19:33:49.551120888,184698324339,95490717
2023-08-23 19:33:50.55191202,184793815056,107891133
2023-08-23 19:33:51.552449397,184901706189,141071603
