timestamp,energy_pkg,unit,event_name,counter_runtime,pct_time_counter_running,energy_ram,retired_instructions
2023-08-23 19:24:57.008014,20.92,Joules,power/energy-pkg/,1007884790,100.0,8.33,116124137.0
2023-08-23 19:24:58.015317,29.07,Joules,power/energy-pkg/,1007169620,100.0,21.01,2327729160.0
2023-08-23 19:24:59.018760,24.68,Joules,power/energy-pkg/,1003581469,100.0,16.42,1611983737.0
2023-08-23 19:25:00.025819,22.07,Joules,power/energy-pkg/,1007131960,100.0,11.34,661976575.0
2023-08-23 19:25:01.033151,20.78,Joules,power/energy-pkg/,1007214026,100.0,9.32,194154958.0
2023-08-23 19:25:02.040124,20.79,Joules,power/energy-pkg/,1006954318,100.0,9.02,236466959.0
2023-08-23 19:25:03.047201,19.96,Joules,power/energy-pkg/,1007035577,100.0,7.41,112827623.0
2023-08-23 19:25:04.054200,26.05,Joules,power/energy-pkg/,1006959396,100.0,18.58,899334236.0
2023-08-23 19:25:05.061110,25.34,Joules,power/energy-pkg/,1006722449,100.0,19.05,423273755.0
2023-08-23 19:25:06.067738,25.12,Joules,power/energy-pkg/,1006812344,100.0,18.77,290485177.0
2023-08-23 19:25:07.074363,24.72,Joules,power/energy-pkg/,1006580676,100.0,17.99,303720098.0
2023-08-23 19:25:08.080815,25.95,Joules,power/energy-pkg/,1006318291,100.0,20.26,383058228.0
2023-08-23 19:25:09.086862,30.27,Joules,power/energy-pkg/,1006173474,100.0,22.66,2001043965.0
2023-08-23 19:25:10.093704,60.09,Joules,power/energy-pkg/,1005718281,100.0,32.4,5590228528.0
2023-08-23 19:25:11.094422,69.15,Joules,power/energy-pkg/,1000738662,100.0,34.13,16195445541.0
2023-08-23 19:25:12.095290,76.8,Joules,power/energy-pkg/,1001058400,100.0,35.04,24974398344.0
2023-08-23 19:25:13.096924,84.63,Joules,power/energy-pkg/,1001926891,100.0,35.03,34282925624.0
2023-08-23 19:25:14.098372,93.64,Joules,power/energy-pkg/,1000940970,100.0,37.38,37631386488.0
2023-08-23 19:25:15.099320,101.46,Joules,power/energy-pkg/,1001276117,100.0,36.05,53145290041.0
