timestamp,rapl_uj
2023-08-23 19:24:56.284286551,109486199922
2023-08-23 19:24:57.285152611,109531705494
2023-08-23 19:24:58.285854542,109565543896
2023-08-23 19:24:59.286571924,109608662196
2023-08-23 19:25:00.287351505,109642382418
2023-08-23 19:25:01.288165774,109672935018
2023-08-23 19:25:02.288894403,109702788644
2023-08-23 19:25:03.289649897,109732783580
2023-08-23 19:25:04.290278788,109764637288
2023-08-23 19:25:05.290973783,109803041663
2023-08-23 19:25:06.291672475,109839638324
2023-08-23 19:25:07.292467009,109877470504
2023-08-23 19:25:08.293042231,109912877523
2023-08-23 19:25:09.293754152,109953499014
2023-08-23 19:25:10.294196252,110012081496
2023-08-23 19:25:11.294668239,110102051277
2023-08-23 19:25:12.294713024,110210025902
2023-08-23 19:25:13.295163091,110328065462
2023-08-23 19:25:14.29599108,110454090572
2023-08-23 19:25:15.296598555,110599546968
2023-08-23 19:25:16.297433679,110745575907
2023-08-23 19:25:17.298023258,110906477886
2023-08-23 19:25:18.29876569,111066015312
2023-08-23 19:25:19.299316288,111228995668
2023-08-23 19:25:20.299738125,111395322240
2023-08-23 19:25:21.300935316,111551851050
2023-08-23 19:25:22.30125874,111714970296
2023-08-23 19:25:23.301441947,111877757544
2023-08-23 19:25:24.301863862,112026069366
2023-08-23 19:25:25.302306426,112147858536
2023-08-23 19:25:26.302587734,112278631692
2023-08-23 19:25:27.302872832,112420435200
2023-08-23 19:25:28.30320403,112587399822
2023-08-23 19:25:29.303062001,112748230248
2023-08-23 19:25:30.304574282,112906870890
2023-08-23 19:25:31.305224038,113024565654
2023-08-23 19:25:32.305708019,113151286752
2023-08-23 19:25:33.305850885,113300828088
2023-08-23 19:25:34.306281389,113462565308
2023-08-23 19:25:35.306618152,113596344592
2023-08-23 19:25:36.306905716,113754012736
2023-08-23 19:25:37.307025362,113888508984
2023-08-23 19:25:38.307353925,114016343000
2023-08-23 19:25:39.307537708,114142459491
2023-08-23 19:25:40.308000114,114281628606
2023-08-23 19:25:41.308250751,114432286320
2023-08-23 19:25:42.308793481,114572659116
2023-08-23 19:25:43.309341436,114674738655
2023-08-23 19:25:44.310051893,114782733247
2023-08-23 19:25:45.310768761,114881298273
2023-08-23 19:25:46.31119265,115002461624
2023-08-23 19:25:47.311799759,115118558044
2023-08-23 19:25:48.312452555,115226004513
2023-08-23 19:25:49.312903134,115327958531
2023-08-23 19:25:50.313215612,115439928276
2023-08-23 19:25:51.313767752,115580670474
2023-08-23 19:25:52.313670641,115743028560
2023-08-23 19:25:53.315028503,115886596128
2023-08-23 19:25:54.315490678,116022265170
2023-08-23 19:25:55.315384183,116182607448
2023-08-23 19:25:56.316764551,116359647915
2023-08-23 19:25:57.317262749,116512233716
2023-08-23 19:25:58.317605601,116675639468
2023-08-23 19:25:59.31801346,116838514662
2023-08-23 19:26:00.318480478,116999716464
2023-08-23 19:26:01.318755467,117145683744
2023-08-23 19:26:02.319112672,117304162861
2023-08-23 19:26:03.319391516,117458890824
2023-08-23 19:26:04.319471477,117621906724
2023-08-23 19:26:05.320566843,117795077194
2023-08-23 19:26:06.32089143,117981518994
2023-08-23 19:26:07.321153728,118163744923
2023-08-23 19:26:08.321613901,118345612344
2023-08-23 19:26:09.32224147,118481726525
2023-08-23 19:26:10.322722777,118618729288
2023-08-23 19:26:11.323039977,118746723314
2023-08-23 19:26:12.323337703,118891958448
2023-08-23 19:26:13.323033729,119042236104
2023-08-23 19:26:14.324575015,119192005092
2023-08-23 19:26:15.325203556,119322158917
2023-08-23 19:26:16.325953097,119428214671
2023-08-23 19:26:17.326540077,119550167547
2023-08-23 19:26:18.326666886,119679081512
2023-08-23 19:26:19.328038031,119815161618
2023-08-23 19:26:20.328259106,119973593432
2023-08-23 19:26:21.328732798,120133910352
2023-08-23 19:26:22.329076421,120292871080
2023-08-23 19:26:23.329611667,120443678148
2023-08-23 19:26:24.33011239,120581612252
2023-08-23 19:26:25.330595599,120726221330
2023-08-23 19:26:26.331206912,120860161516
2023-08-23 19:26:27.331218352,121018254969
2023-08-23 19:26:28.332782246,121165114824
2023-08-23 19:26:29.333257429,121282979126
2023-08-23 19:26:30.333647952,121419509864
2023-08-23 19:26:31.333312062,121563865137
2023-08-23 19:26:32.334889804,121694466367
2023-08-23 19:26:33.334626954,121806287976
2023-08-23 19:26:34.336083014,121917001830
2023-08-23 19:26:35.335805449,122073640240
2023-08-23 19:26:36.336790204,122234825380
2023-08-23 19:26:37.338037144,122387031504
2023-08-23 19:26:38.338553035,122521222807
2023-08-23 19:26:39.338675628,122659620730
2023-08-23 19:26:40.339482697,122830377492
2023-08-23 19:26:41.340651096,123004814778
2023-08-23 19:26:42.340807825,123191140478
2023-08-23 19:26:43.341257413,123375606036
2023-08-23 19:26:44.341784813,123542347180
2023-08-23 19:26:45.341394553,123692624712
2023-08-23 19:26:46.342746214,123845956946
2023-08-23 19:26:47.343050313,123984616539
2023-08-23 19:26:48.34344652,124098814827
2023-08-23 19:26:49.34329636,124242206465
2023-08-23 19:26:50.34461429,124405256616
2023-08-23 19:26:51.344897769,124558985786
2023-08-23 19:26:52.345388213,124694053856
2023-08-23 19:26:53.346016698,124804836926
2023-08-23 19:26:54.346644213,124909936048
2023-08-23 19:26:55.346884806,125016887327
2023-08-23 19:26:56.346977087,125126956584
2023-08-23 19:26:57.348489131,125263852386
2023-08-23 19:26:58.348978924,125382253793
2023-08-23 19:26:59.349500206,125518435506
2023-08-23 19:27:00.35004002,125677110878
2023-08-23 19:27:01.350410003,125849897943
2023-08-23 19:27:02.350637668,126027632658
2023-08-23 19:27:03.350981311,126190042726
2023-08-23 19:27:04.350729549,126354707472
2023-08-23 19:27:05.352136788,126524493840
2023-08-23 19:27:06.352316729,126673760019
2023-08-23 19:27:07.352760669,126797043811
2023-08-23 19:27:08.352988467,126937295928
2023-08-23 19:27:09.353356358,127088216832
2023-08-23 19:27:10.353500978,127267005024
2023-08-23 19:27:11.353765454,127456690932
2023-08-23 19:27:12.354230018,127622403966
2023-08-23 19:27:13.354447742,127755853089
2023-08-23 19:27:14.354634032,127930649826
2023-08-23 19:27:15.354858528,128103327154
2023-08-23 19:27:16.355146626,128281448304
2023-08-23 19:27:17.35491729,128445242349
2023-08-23 19:27:18.35657423,128582837823
2023-08-23 19:27:19.357228807,128721834699
2023-08-23 19:27:20.357939943,128834756360
2023-08-23 19:27:21.358453619,128960420136
2023-08-23 19:27:22.358622999,129104460603
2023-08-23 19:27:23.358960167,129250165080
2023-08-23 19:27:24.359032055,129375196176
2023-08-23 19:27:25.360275967,129512556291
2023-08-23 19:27:26.360611844,129665951607
2023-08-23 19:27:27.360839534,129841218364
2023-08-23 19:27:28.361301788,129997348092
2023-08-23 19:27:29.361852533,130122535294
2023-08-23 19:27:30.362291094,130254390645
2023-08-23 19:27:31.36272392,130405470440
2023-08-23 19:27:32.363088425,130533005187
2023-08-23 19:27:33.363095679,130685884896
2023-08-23 19:27:34.364250149,130860498768
2023-08-23 19:27:35.364677077,131035337288
2023-08-23 19:27:36.365156288,131171804520
2023-08-23 19:27:37.365635047,131323222941
2023-08-23 19:27:38.366328899,131469362909
2023-08-23 19:27:39.36668455,131613930032
2023-08-23 19:27:40.366926215,131748337941
2023-08-23 19:27:41.367034519,131887213944
2023-08-23 19:27:42.368455024,132045810292
2023-08-23 19:27:43.368871342,132200177424
2023-08-23 19:27:44.369142878,132351141083
2023-08-23 19:27:45.369698568,132486847736
2023-08-23 19:27:46.370316958,132611578472
2023-08-23 19:27:47.370893807,132745934860
2023-08-23 19:27:48.371510028,132874555409
2023-08-23 19:27:49.372120102,132982589671
2023-08-23 19:27:50.372134783,133107628443
2023-08-23 19:27:51.373634645,133232675190
2023-08-23 19:27:52.373995506,133367049600
2023-08-23 19:27:53.374292224,133509716952
2023-08-23 19:27:54.374646457,133664131564
2023-08-23 19:27:55.374989536,133800580950
2023-08-23 19:27:56.375323417,133957427968
2023-08-23 19:27:57.375482801,134125774990
2023-08-23 19:27:58.375184181,134284708776
2023-08-23 19:27:59.376341529,134427436842
2023-08-23 19:28:00.376761104,134593639525
2023-08-23 19:28:01.377213457,134744148906
2023-08-23 19:28:02.377823124,134876997909
2023-08-23 19:28:03.378384768,134994512469
2023-08-23 19:28:04.378891352,135116638923
2023-08-23 19:28:05.3792423,135240060140
2023-08-23 19:28:06.379521664,135340992336
2023-08-23 19:28:07.379967408,135452530526
2023-08-23 19:28:08.380503809,135583884424
2023-08-23 19:28:09.381159101,135709591496
2023-08-23 19:28:10.381816427,135815874857
2023-08-23 19:28:11.382440148,135930852420
2023-08-23 19:28:12.38312938,136042402358
2023-08-23 19:28:13.383659368,136159357152
2023-08-23 19:28:14.383444627,136313519385
2023-08-23 19:28:15.385044382,136463900947
2023-08-23 19:28:16.385502521,136599830844
2023-08-23 19:28:17.385185259,136743192936
2023-08-23 19:28:18.386484761,136913459064
2023-08-23 19:28:19.38668492,137088788678
2023-08-23 19:28:20.386674066,137278343664
2023-08-23 19:28:21.387160607,137493205872
