timestamp,cpu_pct,cpu_time
2023-08-23 19:24:56.328685044,6,00:00:00
2023-08-23 19:24:57.328658079,5.6,00:00:00
2023-08-23 19:24:58.329717899,5.2,00:00:00
2023-08-23 19:24:59.333780022,5,00:00:00
2023-08-23 19:25:00.332942952,4.6,00:00:00
2023-08-23 19:25:01.333114333,4.5,00:00:00
2023-08-23 19:25:02.333237678,4.4,00:00:00
2023-08-23 19:25:03.332422578,4.3,00:00:00
2023-08-23 19:25:04.335425342,4.3,00:00:00
2023-08-23 19:25:05.339182269,4.2,00:00:00
2023-08-23 19:25:06.335580884,4,00:00:00
2023-08-23 19:25:07.337169422,4,00:00:00
2023-08-23 19:25:08.337705442,3.9,00:00:00
2023-08-23 19:25:09.339722583,3.9,00:00:00
2023-08-23 19:25:10.337304835,4.2,00:00:00
2023-08-23 19:25:11.341319759,4.6,00:00:01
2023-08-23 19:25:12.333719345,4.9,00:00:01
2023-08-23 19:25:13.34256409,5.3,00:00:01
2023-08-23 19:25:14.338504053,5.6,00:00:01
2023-08-23 19:25:15.349339985,6.1,00:00:01
2023-08-23 19:25:16.344782829,6.4,00:00:01
2023-08-23 19:25:17.341729775,6.7,00:00:02
2023-08-23 19:25:18.338552763,6.9,00:00:02
2023-08-23 19:25:19.340760174,7.1,00:00:02
2023-08-23 19:25:20.338403476,7.2,00:00:02
2023-08-23 19:25:21.348170552,7.5,00:00:02
2023-08-23 19:25:22.355125947,7.6,00:00:02
2023-08-23 19:25:23.345454699,7.4,00:00:02
2023-08-23 19:25:24.341378979,7.4,00:00:02
2023-08-23 19:25:25.355957784,7.3,00:00:02
2023-08-23 19:25:26.34528719,7.2,00:00:02
2023-08-23 19:25:27.357030511,7.2,00:00:02
2023-08-23 19:25:28.356548982,7,00:00:02
2023-08-23 19:25:29.360860868,7,00:00:02
2023-08-23 19:25:30.348349552,7,00:00:03
2023-08-23 19:25:31.347671748,6.9,00:00:03
2023-08-23 19:25:32.36073761,6.9,00:00:03
2023-08-23 19:25:33.350740259,6.8,00:00:03
2023-08-23 19:25:34.361787292,6.8,00:00:03
2023-08-23 19:25:35.364455927,6.8,00:00:03
2023-08-23 19:25:36.364992576,6.7,00:00:03
2023-08-23 19:25:37.365921987,6.7,00:00:03
2023-08-23 19:25:38.349238367,6.7,00:00:03
2023-08-23 19:25:39.353838012,6.6,00:00:03
2023-08-23 19:25:40.368405983,6.6,00:00:03
2023-08-23 19:25:41.368304939,6.5,00:00:03
2023-08-23 19:25:42.368899485,6.5,00:00:03
2023-08-23 19:25:43.369117477,6.4,00:00:03
2023-08-23 19:25:44.369192704,6.4,00:00:03
2023-08-23 19:25:45.3693944,6.4,00:00:03
2023-08-23 19:25:46.368630771,6.3,00:00:03
2023-08-23 19:25:47.369158243,6.3,00:00:03
2023-08-23 19:25:48.370766891,6.2,00:00:03
2023-08-23 19:25:49.371116222,6.2,00:00:03
2023-08-23 19:25:50.369826231,6.2,00:00:03
2023-08-23 19:25:51.373497488,6.2,00:00:03
2023-08-23 19:25:52.360374538,6.1,00:00:04
2023-08-23 19:25:53.373875832,6.1,00:00:04
2023-08-23 19:25:54.362763818,6.1,00:00:04
2023-08-23 19:25:55.376984582,6.1,00:00:04
2023-08-23 19:25:56.37700659,6.1,00:00:04
2023-08-23 19:25:57.364730769,6.1,00:00:04
2023-08-23 19:25:58.378089139,6.1,00:00:04
2023-08-23 19:25:59.370263373,6.1,00:00:04
2023-08-23 19:26:00.378325287,6.1,00:00:04
2023-08-23 19:26:01.380537436,6.1,00:00:04
2023-08-23 19:26:02.380419981,6.1,00:00:04
2023-08-23 19:26:03.380788788,6.1,00:00:04
2023-08-23 19:26:04.381490765,6.1,00:00:04
2023-08-23 19:26:05.378452678,6.1,00:00:04
2023-08-23 19:26:06.372903872,6.1,00:00:04
2023-08-23 19:26:07.369674335,6.1,00:00:04
2023-08-23 19:26:08.382403182,6,00:00:04
2023-08-23 19:26:09.384673192,6,00:00:05
2023-08-23 19:26:10.380996101,6,00:00:05
2023-08-23 19:26:11.384795585,6,00:00:05
2023-08-23 19:26:12.385574368,6,00:00:05
2023-08-23 19:26:13.373802853,6,00:00:05
2023-08-23 19:26:14.376570611,6,00:00:05
2023-08-23 19:26:15.388661565,6,00:00:05
2023-08-23 19:26:16.385251858,5.9,00:00:05
2023-08-23 19:26:17.389438124,5.9,00:00:05
2023-08-23 19:26:18.385778921,5.9,00:00:05
2023-08-23 19:26:19.378831466,5.9,00:00:05
2023-08-23 19:26:20.392057304,5.9,00:00:05
2023-08-23 19:26:21.392718413,5.9,00:00:05
2023-08-23 19:26:22.393242419,5.9,00:00:05
2023-08-23 19:26:23.381680975,5.9,00:00:05
