timestamp,cpu_pct,cpu_time
2023-03-15 14:18:30.039790882,4,00:00:00
2023-03-15 14:18:30.047243369,4,00:00:00
2023-03-15 14:18:30.05704377,4,00:00:00
2023-03-15 14:18:30.064942755,2,00:00:00
2023-03-15 14:18:30.072433978,2,00:00:00
2023-03-15 14:18:30.079621921,2,00:00:00
2023-03-15 14:18:30.087148338,2,00:00:00
2023-03-15 14:18:30.093913678,2,00:00:00
2023-03-15 14:18:30.101949314,2,00:00:00
2023-03-15 14:18:30.109274046,2,00:00:00
2023-03-15 14:18:30.116376339,2,00:00:00
2023-03-15 14:18:30.123864283,2,00:00:00
2023-03-15 14:18:30.130969647,2,00:00:00
2023-03-15 14:18:30.137874601,2,00:00:00
2023-03-15 14:18:30.145092078,2,00:00:00
2023-03-15 14:18:30.155951535,2,00:00:00
2023-03-15 14:18:30.163429439,2,00:00:00
2023-03-15 14:18:30.170578435,2,00:00:00
2023-03-15 14:18:30.177593819,2,00:00:00
2023-03-15 14:18:30.184914983,2,00:00:00
2023-03-15 14:18:30.192176784,2,00:00:00
2023-03-15 14:18:30.199616543,2,00:00:00
2023-03-15 14:18:30.206954321,2,00:00:00
2023-03-15 14:18:30.21431818,2,00:00:00
2023-03-15 14:18:30.221598137,2,00:00:00
2023-03-15 14:18:30.229033391,2,00:00:00
2023-03-15 14:18:30.236379223,2,00:00:00
2023-03-15 14:18:30.245752118,2,00:00:00
2023-03-15 14:18:30.254636621,2,00:00:00
2023-03-15 14:18:30.264781455,2,00:00:00
2023-03-15 14:18:30.273030418,2.5,00:00:00
2023-03-15 14:18:30.280376348,2.5,00:00:00
2023-03-15 14:18:30.287310967,2.5,00:00:00
2023-03-15 14:18:30.29458315,2.5,00:00:00
2023-03-15 14:18:30.302943562,2.5,00:00:00
2023-03-15 14:18:30.311098158,2.5,00:00:00
2023-03-15 14:18:30.317964854,2.5,00:00:00
2023-03-15 14:18:30.325216221,2.5,00:00:00
2023-03-15 14:18:30.332764725,2.5,00:00:00
2023-03-15 14:18:30.341213706,2.5,00:00:00
2023-03-15 14:18:30.350135049,2.5,00:00:00
2023-03-15 14:18:30.361071233,2.5,00:00:00
2023-03-15 14:18:30.372829958,2.5,00:00:00
2023-03-15 14:18:30.382145897,2.5,00:00:00
2023-03-15 14:18:30.390097573,2.5,00:00:00
2023-03-15 14:18:30.396948863,2.5,00:00:00
2023-03-15 14:18:30.403731376,2.5,00:00:00
2023-03-15 14:18:30.410838672,2.5,00:00:00
2023-03-15 14:18:30.417642598,2.5,00:00:00
2023-03-15 14:18:30.424375086,2.5,00:00:00
2023-03-15 14:18:30.431179942,2.5,00:00:00
2023-03-15 14:18:30.438299329,2.5,00:00:00
2023-03-15 14:18:30.445956862,2.5,00:00:00
2023-03-15 14:18:30.453880173,2.5,00:00:00
2023-03-15 14:18:30.461058123,2.5,00:00:00
2023-03-15 14:18:30.468352863,2.5,00:00:00
2023-03-15 14:18:30.476347408,2.5,00:00:00
2023-03-15 14:18:30.485194519,2.5,00:00:00
2023-03-15 14:18:30.493383113,2.5,00:00:00
2023-03-15 14:18:30.503837256,2.5,00:00:00
2023-03-15 14:18:30.511743774,2.5,00:00:00
2023-03-15 14:18:30.518607972,2.5,00:00:00
2023-03-15 14:18:30.525404888,2.5,00:00:00
2023-03-15 14:18:30.534250609,2.5,00:00:00
2023-03-15 14:18:30.541753322,2.5,00:00:00
2023-03-15 14:18:30.549332636,3,00:00:00
2023-03-15 14:18:30.556787715,3,00:00:00
2023-03-15 14:18:30.564906557,3,00:00:00
2023-03-15 14:18:30.572813356,3,00:00:00
2023-03-15 14:18:30.580618179,3,00:00:00
2023-03-15 14:18:30.588241405,3,00:00:00
2023-03-15 14:18:30.596232844,3,00:00:00
2023-03-15 14:18:30.603559272,3,00:00:00
2023-03-15 14:18:30.610378313,3,00:00:00
2023-03-15 14:18:30.61729135,3,00:00:00
2023-03-15 14:18:30.624419054,3,00:00:00
2023-03-15 14:18:30.631552331,3,00:00:00
2023-03-15 14:18:30.638917921,3,00:00:00
2023-03-15 14:18:30.646831985,3,00:00:00
2023-03-15 14:18:30.654768985,3,00:00:00
2023-03-15 14:18:30.663798083,3,00:00:00
2023-03-15 14:18:30.671376836,3,00:00:00
2023-03-15 14:18:30.678391554,3,00:00:00
2023-03-15 14:18:30.685407498,3,00:00:00
2023-03-15 14:18:30.6961764,3,00:00:00
2023-03-15 14:18:30.704266343,3.5,00:00:00
2023-03-15 14:18:30.712535281,3.5,00:00:00
2023-03-15 14:18:30.719935739,3.5,00:00:00
2023-03-15 14:18:30.727787699,3.5,00:00:00
2023-03-15 14:18:30.73451549,3.5,00:00:00
2023-03-15 14:18:30.741408338,3.5,00:00:00
2023-03-15 14:18:30.748526872,3.5,00:00:00
2023-03-15 14:18:30.755886655,3.5,00:00:00
2023-03-15 14:18:30.763589751,3.5,00:00:00
2023-03-15 14:18:30.771265076,3.5,00:00:00
2023-03-15 14:18:30.778382674,3.5,00:00:00
2023-03-15 14:18:30.785424691,3.5,00:00:00
2023-03-15 14:18:30.792924928,3.5,00:00:00
2023-03-15 14:18:30.800305783,3.5,00:00:00
2023-03-15 14:18:30.807811659,3.5,00:00:00
2023-03-15 14:18:30.814535481,3.5,00:00:00
2023-03-15 14:18:30.82145577,3.5,00:00:00
2023-03-15 14:18:30.828752241,3.5,00:00:00
2023-03-15 14:18:30.836091833,3.5,00:00:00
2023-03-15 14:18:30.84369405,3.5,00:00:00
2023-03-15 14:18:30.851213934,3.5,00:00:00
2023-03-15 14:18:30.859638606,3.5,00:00:00
2023-03-15 14:18:30.869125901,3.5,00:00:00
2023-03-15 14:18:30.878635113,3.5,00:00:00
2023-03-15 14:18:30.886998382,3.5,00:00:00
2023-03-15 14:18:30.894482209,3.5,00:00:00
2023-03-15 14:18:30.901923974,3.5,00:00:00
2023-03-15 14:18:30.911688041,3.5,00:00:00
2023-03-15 14:18:30.921313123,3.5,00:00:00
2023-03-15 14:18:30.930876446,3.5,00:00:00
2023-03-15 14:18:30.940906873,3.5,00:00:00
2023-03-15 14:18:30.949932559,3.5,00:00:00
2023-03-15 14:18:30.958830713,3.5,00:00:00
2023-03-15 14:18:30.967328203,3.5,00:00:00
2023-03-15 14:18:30.975541022,4,00:00:00
2023-03-15 14:18:30.982276829,4,00:00:00
2023-03-15 14:18:30.989308496,4,00:00:00
2023-03-15 14:18:30.996670439,4,00:00:00
2023-03-15 14:18:31.004215862,4,00:00:00
2023-03-15 14:18:31.013766053,4,00:00:00
2023-03-15 14:18:31.02547889,4,00:00:00
2023-03-15 14:18:31.036158745,4,00:00:00
2023-03-15 14:18:31.046718301,4,00:00:00
2023-03-15 14:18:31.0590279,4,00:00:00
2023-03-15 14:18:31.070136235,2.6,00:00:00
2023-03-15 14:18:31.079460159,2.6,00:00:00
2023-03-15 14:18:31.088721107,2.6,00:00:00
2023-03-15 14:18:31.097898052,2.6,00:00:00
2023-03-15 14:18:31.105147186,2.6,00:00:00
2023-03-15 14:18:31.114357266,2.6,00:00:00
2023-03-15 14:18:31.122190553,2.6,00:00:00
2023-03-15 14:18:31.129580114,2.6,00:00:00
2023-03-15 14:18:31.136777119,2.6,00:00:00
2023-03-15 14:18:31.144013892,2.6,00:00:00
2023-03-15 14:18:31.150856919,2.6,00:00:00
2023-03-15 14:18:31.157889094,2.6,00:00:00
2023-03-15 14:18:31.164670734,2.6,00:00:00
2023-03-15 14:18:31.172595201,2.6,00:00:00
2023-03-15 14:18:31.180918124,2.6,00:00:00
2023-03-15 14:18:31.187816729,2.6,00:00:00
2023-03-15 14:18:31.195500623,2.6,00:00:00
2023-03-15 14:18:31.202357107,2.6,00:00:00
2023-03-15 14:18:31.209300944,2.6,00:00:00
2023-03-15 14:18:31.216441283,2.6,00:00:00
2023-03-15 14:18:31.223521113,2.6,00:00:00
2023-03-15 14:18:31.230280462,2.6,00:00:00
2023-03-15 14:18:31.23706229,2.6,00:00:00
2023-03-15 14:18:31.244383327,2.6,00:00:00
2023-03-15 14:18:31.25284451,3,00:00:00
2023-03-15 14:18:31.261584692,3,00:00:00
2023-03-15 14:18:31.268994553,3,00:00:00
2023-03-15 14:18:31.276658153,3,00:00:00
2023-03-15 14:18:31.283556102,3,00:00:00
2023-03-15 14:18:31.290397948,3,00:00:00
2023-03-15 14:18:31.297216147,3,00:00:00
