timestamp,rapl_uj
2023-04-13 15:14:32.042060189,92629145901
2023-04-13 15:14:33.042782679,92675253920
2023-04-13 15:14:34.043448814,92704280784
2023-04-13 15:14:35.043713733,92747968164
2023-04-13 15:14:36.044121575,92781946090
2023-04-13 15:14:37.044682053,92811765645
2023-04-13 15:14:38.045330141,92841264180
2023-04-13 15:14:39.045976495,92871416473
2023-04-13 15:14:40.04670822,92900244482
2023-04-13 15:14:41.047442376,92930439620
2023-04-13 15:14:42.04809026,92959889312
2023-04-13 15:14:43.048734605,92989404645
2023-04-13 15:14:44.049409544,93018925209
2023-04-13 15:14:45.050124119,93048367596
2023-04-13 15:14:46.050821513,93077714214
2023-04-13 15:14:47.051500294,93107981391
2023-04-13 15:14:48.052162413,93137780214
2023-04-13 15:14:49.052801629,93168218792
2023-04-13 15:14:50.053472112,93197718492
2023-04-13 15:14:51.054121323,93227269672
2023-04-13 15:14:52.054804769,93256597512
2023-04-13 15:14:53.055415838,93286824241
2023-04-13 15:14:54.056138594,93315465343
2023-04-13 15:14:55.05682334,93345195960
2023-04-13 15:14:56.057513439,93374557882
2023-04-13 15:14:57.058229095,93404027235
2023-04-13 15:14:58.058912981,93433446784
2023-04-13 15:14:59.059544541,93462847281
2023-04-13 15:15:00.060226669,93491840088
2023-04-13 15:15:01.060847077,93521820984
2023-04-13 15:15:02.061583992,93550802276
2023-04-13 15:15:03.062309004,93580876812
2023-04-13 15:15:04.063006604,93610272756
2023-04-13 15:15:05.063702599,93639467454
2023-04-13 15:15:06.064461607,93668806619
2023-04-13 15:15:07.065219945,93698854908
2023-04-13 15:15:08.065933449,93728129447
2023-04-13 15:15:09.066629073,93758286558
2023-04-13 15:15:10.067241769,93787610628
2023-04-13 15:15:11.067916573,93817008756
2023-04-13 15:15:12.068601576,93846329917
2023-04-13 15:15:13.069268433,93876527294
2023-04-13 15:15:14.069953229,93905463524
2023-04-13 15:15:15.070640157,93935407662
2023-04-13 15:15:16.071301688,93964177728
2023-04-13 15:15:17.071986289,93994263027
2023-04-13 15:15:18.072546419,94023493998
2023-04-13 15:15:19.07326624,94052937906
2023-04-13 15:15:20.073944658,94082212942
2023-04-13 15:15:21.074630454,94112393313
2023-04-13 15:15:22.075293837,94141060209
2023-04-13 15:15:23.075942724,94171094722
2023-04-13 15:15:24.076582454,94200403353
2023-04-13 15:15:25.077306784,94229769085
2023-04-13 15:15:26.077895344,94259248806
2023-04-13 15:15:27.07856132,94289332446
2023-04-13 15:15:28.079226148,94318120767
2023-04-13 15:15:29.079847911,94348147944
2023-04-13 15:15:30.080364035,94376800725
2023-04-13 15:15:31.081045242,94406779416
2023-04-13 15:15:32.081696759,94436082032
2023-04-13 15:15:33.082385321,94465585866
2023-04-13 15:15:34.083050085,94494904951
2023-04-13 15:15:35.083769207,94525582403
2023-04-13 15:15:36.084471175,94554166328
2023-04-13 15:15:37.085130656,94584172047
2023-04-13 15:15:38.085713139,94622041514
2023-04-13 15:15:39.086268859,94656813750
2023-04-13 15:15:40.086784676,94695781632
2023-04-13 15:15:41.087409065,94731436348
2023-04-13 15:15:42.086958742,94777002936
2023-04-13 15:15:43.087513289,94853329590
2023-04-13 15:15:44.088055642,94946655720
2023-04-13 15:15:45.088924271,95053764692
2023-04-13 15:15:46.089869347,95181427176
2023-04-13 15:15:47.090736187,95306725182
2023-04-13 15:15:48.091315809,95455519368
2023-04-13 15:15:49.091611524,95622014616
2023-04-13 15:15:50.092042278,95778640767
2023-04-13 15:15:51.092336229,95938188768
2023-04-13 15:15:52.092934175,96074167542
2023-04-13 15:15:53.09387178,96202605744
2023-04-13 15:15:54.094877715,96332692296
2023-04-13 15:15:55.095957696,96459708958
2023-04-13 15:15:56.097086742,96557627280
2023-04-13 15:15:57.0982388,96665699756
2023-04-13 15:15:58.098233893,96789111464
2023-04-13 15:15:59.099003856,96924273646
2023-04-13 15:16:00.099535289,97067378049
2023-04-13 15:16:01.100287458,97222375212
2023-04-13 15:16:02.101033996,97374869922
2023-04-13 15:16:03.101832869,97530317424
2023-04-13 15:16:04.102931805,97666322712
2023-04-13 15:16:05.104209351,97768310808
2023-04-13 15:16:06.10428086,97866873549
2023-04-13 15:16:07.105473304,97960490162
2023-04-13 15:16:08.105865637,98059673906
2023-04-13 15:16:09.10605187,98168642396
2023-04-13 15:16:10.106240387,98285998414
2023-04-13 15:16:11.106100183,98407094296
2023-04-13 15:16:12.121017026,98558119259
2023-04-13 15:16:13.107437356,98703768768
2023-04-13 15:16:14.108086306,98851529364
2023-04-13 15:16:15.108596654,99020228504
2023-04-13 15:16:16.109112413,99203847384
2023-04-13 15:16:17.110071981,99362509584
2023-04-13 15:16:18.111099859,99508966846
2023-04-13 15:16:19.112167185,99646052640
2023-04-13 15:16:20.113051126,99778342272
2023-04-13 15:16:21.114223345,99894802440
2023-04-13 15:16:22.114332774,100008753391
2023-04-13 15:16:23.114500171,100129100280
2023-04-13 15:16:24.114659835,100261198440
2023-04-13 15:16:25.114871935,100398385626
2023-04-13 15:16:26.115107279,100517709496
2023-04-13 15:16:27.114603263,100643621568
2023-04-13 15:16:28.115779684,100749301064
2023-04-13 15:16:29.116020037,100861659744
2023-04-13 15:16:30.116291168,100958198801
2023-04-13 15:16:31.11655756,101045564712
2023-04-13 15:16:32.116876376,101142119602
2023-04-13 15:16:33.117009158,101233487829
2023-04-13 15:16:34.117383194,101335239144
2023-04-13 15:16:35.117582446,101442111412
2023-04-13 15:16:36.117783738,101569457661
2023-04-13 15:16:37.11783574,101713212183
2023-04-13 15:16:38.119065023,101838891685
2023-04-13 15:16:39.119333013,101951914091
2023-04-13 15:16:40.119655336,102042472866
2023-04-13 15:16:41.120086583,102124501532
2023-04-13 15:16:42.12033287,102220484768
2023-04-13 15:16:43.120445405,102320868616
2023-04-13 15:16:44.12167239,102441334137
2023-04-13 15:16:45.121752976,102575185284
2023-04-13 15:16:46.122880439,102707042760
2023-04-13 15:16:47.123164523,102830672632
2023-04-13 15:16:48.123304243,102959404536
2023-04-13 15:16:49.12320993,103086019771
2023-04-13 15:16:50.124071945,103219801587
2023-04-13 15:16:51.125072569,103359010165
2023-04-13 15:16:52.125755547,103504800309
2023-04-13 15:16:53.126819826,103645873740
2023-04-13 15:16:54.127876243,103777082564
2023-04-13 15:16:55.129312595,103868264079
2023-04-13 15:16:56.129871381,103962450544
2023-04-13 15:16:57.130167753,104057327919
2023-04-13 15:16:58.130268451,104165545518
2023-04-13 15:16:59.130763952,104264507898
2023-04-13 15:17:00.131227279,104346755344
2023-04-13 15:17:01.131386791,104445713562
2023-04-13 15:17:02.131516405,104556483168
2023-04-13 15:17:03.131615841,104675116372
2023-04-13 15:17:04.132765096,104798240268
2023-04-13 15:17:05.132689197,104933912946
2023-04-13 15:17:06.133745627,105066397839
2023-04-13 15:17:07.13481483,105196819416
2023-04-13 15:17:08.135997454,105315029220
2023-04-13 15:17:09.13581452,105410075380
2023-04-13 15:17:10.137033179,105499442659
2023-04-13 15:17:11.137156204,105598182921
2023-04-13 15:17:12.138509918,105703524392
2023-04-13 15:17:13.138602019,105809475406
2023-04-13 15:17:14.139440828,105928451616
2023-04-13 15:17:15.140097211,106074598896
2023-04-13 15:17:16.14100112,106226108948
2023-04-13 15:17:17.142335396,106370687634
2023-04-13 15:17:18.142535519,106488889788
2023-04-13 15:17:19.142869511,106596439063
2023-04-13 15:17:20.143152193,106715212074
2023-04-13 15:17:21.142653153,106825420920
2023-04-13 15:17:22.143845915,106944565706
2023-04-13 15:17:23.144123624,107057531614
2023-04-13 15:17:24.144301272,107164808104
2023-04-13 15:17:25.144377672,107279290224
2023-04-13 15:17:26.144877089,107397177720
