timestamp,energy_pkg,unit,event_name,counter_runtime,pct_time_counter_running,energy_ram,retired_instructions
2023-03-15 19:40:41.001014,21.22,Joules,power/energy-pkg/,1001033246,100.0,,
2023-03-15 19:40:42.002112,17.68,Joules,power/energy-pkg/,1001078070,100.0,,
2023-03-15 19:40:43.003208,19.64,Joules,power/energy-pkg/,1001095410,100.0,,
2023-03-15 19:40:44.003624,22.44,Joules,power/energy-pkg/,1000390259,100.0,,
2023-03-15 19:40:45.004686,21.28,Joules,power/energy-pkg/,1001053212,100.0,,
2023-03-15 19:40:46.005770,20.01,Joules,power/energy-pkg/,1001086611,100.0,,
2023-03-15 19:40:47.006879,18.13,Joules,power/energy-pkg/,1001087878,100.0,,
2023-03-15 19:40:48.007465,16.52,Joules,power/energy-pkg/,1000601645,100.0,,
2023-03-15 19:40:49.008573,18.65,Joules,power/energy-pkg/,1001084820,100.0,,
2023-03-15 19:40:50.009507,19.35,Joules,power/energy-pkg/,1000946779,100.0,,
2023-03-15 19:40:51.010643,18.56,Joules,power/energy-pkg/,1001103656,100.0,,
2023-03-15 19:40:52.011463,20.22,Joules,power/energy-pkg/,1000809381,100.0,,
2023-03-15 19:40:53.012556,18.47,Joules,power/energy-pkg/,1001082280,100.0,,
2023-03-15 19:40:54.013652,14.86,Joules,power/energy-pkg/,1001086844,100.0,,
2023-03-15 19:40:55.014743,15.39,Joules,power/energy-pkg/,1001070469,100.0,,
2023-03-15 19:40:56.015452,19.41,Joules,power/energy-pkg/,1000700596,100.0,,
2023-03-15 19:40:57.016532,21.79,Joules,power/energy-pkg/,1001068390,100.0,,
2023-03-15 19:40:58.017600,18.67,Joules,power/energy-pkg/,1001074833,100.0,,
2023-03-15 19:40:59.018727,19.67,Joules,power/energy-pkg/,1001108826,100.0,,
2023-03-15 19:41:00.019461,18.44,Joules,power/energy-pkg/,1000729985,100.0,,
2023-03-15 19:41:01.020257,19.02,Joules,power/energy-pkg/,1000797595,100.0,,
2023-03-15 19:41:02.021351,17.63,Joules,power/energy-pkg/,1001067384,100.0,,
2023-03-15 19:41:03.022446,18.72,Joules,power/energy-pkg/,1001076669,100.0,,
2023-03-15 19:41:04.023466,17.66,Joules,power/energy-pkg/,1001022164,100.0,,
2023-03-15 19:41:05.024597,17.95,Joules,power/energy-pkg/,1001120748,100.0,,
2023-03-15 19:41:06.025672,20.74,Joules,power/energy-pkg/,1001054149,100.0,,
2023-03-15 19:41:07.026177,18.66,Joules,power/energy-pkg/,1000523819,100.0,,
2023-03-15 19:41:08.027284,20.47,Joules,power/energy-pkg/,1001068859,100.0,,
2023-03-15 19:41:09.027455,16.55,Joules,power/energy-pkg/,1000163348,100.0,,
2023-03-15 19:41:10.028547,18.61,Joules,power/energy-pkg/,1001091820,100.0,,
2023-03-15 19:41:11.029629,16.2,Joules,power/energy-pkg/,1001075797,100.0,,
2023-03-15 19:41:12.030765,18.12,Joules,power/energy-pkg/,1001124825,100.0,,
2023-03-15 19:41:13.031542,19.6,Joules,power/energy-pkg/,1000841410,100.0,,
2023-03-15 19:41:14.032697,18.19,Joules,power/energy-pkg/,1001069533,100.0,,
2023-03-15 19:41:15.033778,20.37,Joules,power/energy-pkg/,1001071132,100.0,,
2023-03-15 19:41:16.034864,19.72,Joules,power/energy-pkg/,1001078824,100.0,,
2023-03-15 19:41:17.035471,16.41,Joules,power/energy-pkg/,1000589100,100.0,,
2023-03-15 19:41:18.036550,19.15,Joules,power/energy-pkg/,1001063258,100.0,,
2023-03-15 19:41:19.037630,19.08,Joules,power/energy-pkg/,1001071680,100.0,,
2023-03-15 19:41:20.038716,18.48,Joules,power/energy-pkg/,1001086648,100.0,,
2023-03-15 19:41:21.039483,18.67,Joules,power/energy-pkg/,1000745600,100.0,,
2023-03-15 19:41:22.040550,18.54,Joules,power/energy-pkg/,1001056085,100.0,,
2023-03-15 19:41:23.041637,20.64,Joules,power/energy-pkg/,1001091233,100.0,,
2023-03-15 19:41:24.042738,18.12,Joules,power/energy-pkg/,1001088774,100.0,,
2023-03-15 19:41:25.043464,19.81,Joules,power/energy-pkg/,1000721505,100.0,,
2023-03-15 19:41:26.044582,19.08,Joules,power/energy-pkg/,1001104969,100.0,,
2023-03-15 19:41:27.045665,19.22,Joules,power/energy-pkg/,1001074753,100.0,,
2023-03-15 19:41:28.046760,19.76,Joules,power/energy-pkg/,1001070567,100.0,,
2023-03-15 19:41:29.047464,20.31,Joules,power/energy-pkg/,1000720367,100.0,,
2023-03-15 19:41:30.048558,18.26,Joules,power/energy-pkg/,1001073494,100.0,,
2023-03-15 19:41:31.049648,16.74,Joules,power/energy-pkg/,1001064086,100.0,,
2023-03-15 19:41:32.050706,17.77,Joules,power/energy-pkg/,1001061838,100.0,,
2023-03-15 19:41:33.051454,19.15,Joules,power/energy-pkg/,1000731165,100.0,,
2023-03-15 19:41:34.052563,20.51,Joules,power/energy-pkg/,1001106992,100.0,,
2023-03-15 19:41:35.053712,18.71,Joules,power/energy-pkg/,1001131621,100.0,,
2023-03-15 19:41:36.054793,21.06,Joules,power/energy-pkg/,1001079153,100.0,,
2023-03-15 19:41:37.055464,20.46,Joules,power/energy-pkg/,1000657295,100.0,,
2023-03-15 19:41:38.056539,18.55,Joules,power/energy-pkg/,1001056844,100.0,,
2023-03-15 19:41:39.057625,18.86,Joules,power/energy-pkg/,1001087547,100.0,,
2023-03-15 19:41:40.058697,17.71,Joules,power/energy-pkg/,1001051668,100.0,,
2023-03-15 19:41:41.059464,21.0,Joules,power/energy-pkg/,1000769936,100.0,,
2023-03-15 19:41:42.060553,20.43,Joules,power/energy-pkg/,1001079008,100.0,,
2023-03-15 19:41:43.061648,19.3,Joules,power/energy-pkg/,1001085737,100.0,,
2023-03-15 19:41:44.062726,20.11,Joules,power/energy-pkg/,1001059471,100.0,,
2023-03-15 19:41:45.063450,18.99,Joules,power/energy-pkg/,1000714782,100.0,,
2023-03-15 19:41:46.064532,21.03,Joules,power/energy-pkg/,1001067817,100.0,,
2023-03-15 19:41:47.065623,18.13,Joules,power/energy-pkg/,1001088912,100.0,,
