timestamp,energy_pkg,unit,event_name,counter_runtime,pct_time_counter_running,energy_ram,retired_instructions
2023-08-29 17:12:20.001093,17.46,Joules,power/energy-pkg/,1001119381,100.0,,
2023-08-29 17:12:21.002338,22.91,Joules,power/energy-pkg/,1001221333,100.0,,
2023-08-29 17:12:22.002715,14.34,Joules,power/energy-pkg/,1000375728,100.0,,
2023-08-29 17:12:23.003814,14.77,Joules,power/energy-pkg/,1001106933,100.0,,
2023-08-29 17:12:24.005046,24.61,Joules,power/energy-pkg/,1001202195,100.0,,
2023-08-29 17:12:25.006171,17.7,Joules,power/energy-pkg/,1001101900,100.0,,
2023-08-29 17:12:26.006643,11.64,Joules,power/energy-pkg/,1000475142,100.0,,
2023-08-29 17:12:27.007781,22.13,Joules,power/energy-pkg/,1001129848,100.0,,
2023-08-29 17:12:28.008997,19.63,Joules,power/energy-pkg/,1001193808,100.0,,
2023-08-29 17:12:29.010066,9.15,Joules,power/energy-pkg/,1001056009,100.0,,
2023-08-29 17:12:30.010735,21.62,Joules,power/energy-pkg/,1000668059,100.0,,
2023-08-29 17:12:31.011943,21.65,Joules,power/energy-pkg/,1001211869,100.0,,
2023-08-29 17:12:32.013120,9.52,Joules,power/energy-pkg/,1001164701,100.0,,
2023-08-29 17:12:33.014282,18.48,Joules,power/energy-pkg/,1001144399,100.0,,
2023-08-29 17:12:34.014744,21.46,Joules,power/energy-pkg/,1000460221,100.0,,
2023-08-29 17:12:35.015960,11.32,Joules,power/energy-pkg/,1001186464,100.0,,
2023-08-29 17:12:36.017108,14.55,Joules,power/energy-pkg/,1001157141,100.0,,
2023-08-29 17:12:37.018399,20.97,Joules,power/energy-pkg/,1001283864,100.0,,
2023-08-29 17:12:38.018636,15.44,Joules,power/energy-pkg/,1000205032,100.0,,
2023-08-29 17:12:39.019817,9.98,Joules,power/energy-pkg/,1001192630,100.0,,
2023-08-29 17:12:40.021069,20.79,Joules,power/energy-pkg/,1001241609,100.0,,
2023-08-29 17:12:41.022337,19.78,Joules,power/energy-pkg/,1001243966,100.0,,
2023-08-29 17:12:42.022720,5.42,Joules,power/energy-pkg/,1000390414,100.0,,
2023-08-29 17:12:43.023892,20.51,Joules,power/energy-pkg/,1001148340,100.0,,
2023-08-29 17:12:44.025111,21.12,Joules,power/energy-pkg/,1001221373,100.0,,
2023-08-29 17:12:45.026394,8.12,Joules,power/energy-pkg/,1001274545,100.0,,
2023-08-29 17:12:46.027575,16.88,Joules,power/energy-pkg/,1001168020,100.0,,
2023-08-29 17:12:47.028869,21.31,Joules,power/energy-pkg/,1001286045,100.0,,
2023-08-29 17:12:48.030079,12.44,Joules,power/energy-pkg/,1001178870,100.0,,
