timestamp,igpm,voltage,current,power_factor,discard
2023-08-29 17:12:24.370902,40.63965240696631,121.43,0.45925,0.9406,0
2023-08-29 17:12:24.621497,32.50583511618221,121.74,0.15177,0.7321,0
2023-08-29 17:12:24.872081,26.8688741179352,121.79,0.14166,0.795,0
2023-08-29 17:12:25.122642,23.36910733513927,121.73,0.16783,0.7442,0
2023-08-29 17:12:25.373191,26.407777898401097,121.63,0.34816,0.791,0
2023-08-29 17:12:25.623741,37.45205156055528,121.43,0.53245,0.9779,0
2023-08-29 17:12:25.874301,37.42443608008113,121.62,0.37437,0.8205,0
2023-08-29 17:12:26.124846,28.750942550156807,121.73,0.17007,0.4112,0
2023-08-29 17:12:26.375416,25.104758988850957,121.62,0.23199,0.5882,0
2023-08-29 17:12:26.625990,21.694130770823143,121.66,0.1932,0.5844,0
2023-08-29 17:12:26.876568,30.531792485267026,121.43,0.47782,0.8816,0
2023-08-29 17:12:27.127135,40.49785548619321,121.28,0.53763,0.9778,0
2023-08-29 17:12:27.377714,33.7901984886301,121.57,0.24076,0.6197,0
2023-08-29 17:12:27.628280,28.06463873189374,121.6,0.22025,0.5491,0
2023-08-29 17:12:27.878826,22.19947696163578,121.58,0.17117,0.4091,0
2023-08-29 17:12:28.129382,21.1745338547118,121.59,0.25806,0.5986,0
2023-08-29 17:12:28.379940,33.27247385060232,121.24,0.54118,0.9373,0
2023-08-29 17:12:28.630528,42.10343177324425,121.22,0.53139,0.9735,0
2023-08-29 17:12:28.880810,31.858662178073704,121.72,0.14241,0.4589,0
2023-08-29 17:12:29.131385,25.417763496839054,121.69,0.18871,0.4524,0
2023-08-29 17:12:29.381947,22.66473443946581,121.67,0.23009,0.5802,0
2023-08-29 17:12:29.632515,21.823914105846995,121.61,0.29289,0.5576,0
2023-08-29 17:12:29.883113,35.18713989388535,121.34,0.56351,0.9706,0
2023-08-29 17:12:30.133673,40.96869793171395,121.42,0.47538,0.9435,0
2023-08-29 17:12:30.384229,31.425908545274126,121.69,0.17503,0.43,0
2023-08-29 17:12:30.634775,24.880205978366526,121.71,0.19065,0.414,0
2023-08-29 17:12:30.885291,22.15614418388785,121.68,0.22729,0.5713,0
2023-08-29 17:12:31.135865,26.828900929884686,121.51,0.43742,0.7099,0
2023-08-29 17:12:31.386476,37.28903065274197,121.4,0.52152,0.9744,0
2023-08-29 17:12:31.637085,37.97962145700361,121.54,0.3956,0.8234,0
2023-08-29 17:12:31.887696,29.09079501914357,121.77,0.16677,0.4112,0
2023-08-29 17:12:32.138302,25.132056513163892,121.73,0.22692,0.5754,0
2023-08-29 17:12:32.388762,20.230759559009666,121.75,0.1737,0.4158,0
2023-08-29 17:12:32.639323,29.2428316915707,121.44,0.49585,0.8348,0
2023-08-29 17:12:32.890047,39.6822821843135,121.4,0.53948,0.9778,0
2023-08-29 17:12:33.140674,33.20309752892647,121.69,0.2597,0.5723,0
2023-08-29 17:12:33.390972,27.761068270193864,121.64,0.2285,0.5419,0
2023-08-29 17:12:33.641563,23.377447789104878,121.66,0.21311,0.5071,0
2023-08-29 17:12:33.892170,19.405913452353865,121.74,0.18643,0.4467,0
2023-08-29 17:12:34.142724,32.10913941669148,121.31,0.55679,0.9142,0
2023-08-29 17:12:34.393295,41.23059759170604,121.33,0.52863,0.9746,0
2023-08-29 17:12:34.643867,34.39011831418268,121.52,0.2053,0.7387,0
2023-08-29 17:12:34.894507,28.081682819920417,121.58,0.14275,0.7699,0
2023-08-29 17:12:35.145076,23.824177973940767,121.65,0.14275,0.7998,0
2023-08-29 17:12:35.395657,21.18202458175701,121.58,0.15355,0.8045,0
2023-08-29 17:12:35.646213,34.109317207235144,121.29,0.54359,0.9748,0
2023-08-29 17:12:35.896761,40.15872204506632,121.41,0.48359,0.9244,0
2023-08-29 17:12:36.147304,30.72116543154455,121.73,0.17277,0.4137,0
2023-08-29 17:12:36.397850,26.648615802080617,121.66,0.23781,0.5926,0
2023-08-29 17:12:36.648401,24.20103106145619,121.7,0.25536,0.595,0
2023-08-29 17:12:36.898952,25.1307217430194,121.62,0.33917,0.6618,0
2023-08-29 17:12:37.149494,36.86080522011414,121.31,0.54224,0.9764,0
2023-08-29 17:12:37.400070,37.880563654079936,121.5,0.40888,0.8104,0
2023-08-29 17:12:37.650622,30.63719455785579,121.72,0.21825,0.5171,0
2023-08-29 17:12:37.901172,24.150296190498945,121.75,0.17612,0.4204,0
2023-08-29 17:12:38.151718,22.09250733334924,121.71,0.23908,0.5942,0
2023-08-29 17:12:38.402300,27.482455133344512,121.5,0.42616,0.7737,0
2023-08-29 17:12:38.652798,38.77131859334122,121.33,0.54896,0.9776,0
2023-08-29 17:12:38.903355,36.15012301533885,121.56,0.33132,0.7457,0
2023-08-29 17:12:39.153901,29.814686110737174,121.67,0.1564,0.79,0
2023-08-29 17:12:39.404445,25.04478027751601,121.65,0.14377,0.7957,0
2023-08-29 17:12:39.654940,22.174746194261203,121.62,0.1573,0.8091,0
2023-08-29 17:12:39.905484,30.223522335982853,121.46,0.46232,0.8727,0
2023-08-29 17:12:40.156068,40.219365635188005,121.32,0.53651,0.9762,0
2023-08-29 17:12:40.406621,33.2415559446316,121.65,0.23681,0.5887,0
2023-08-29 17:12:40.657164,26.332089161242116,121.71,0.20332,0.4126,0
2023-08-29 17:12:40.907708,23.248362412869483,121.73,0.22995,0.5735,0
2023-08-29 17:12:41.158253,19.805453689008637,121.75,0.18941,0.5104,0
2023-08-29 17:12:41.408802,32.64261758230605,121.42,0.53354,0.9663,0
2023-08-29 17:12:41.659370,41.25723230761424,121.42,0.51974,0.9723,0
2023-08-29 17:12:41.909943,33.053062615329964,121.75,0.15477,0.7382,0
2023-08-29 17:12:42.160344,27.153543830730975,121.73,0.13994,0.786,0
2023-08-29 17:12:42.410897,23.05178068151168,121.74,0.13981,0.792,0
2023-08-29 17:12:42.661448,21.787946477058174,121.72,0.18781,0.8241,0
2023-08-29 17:12:42.912017,35.138862533940724,121.38,0.56384,0.9686,0
2023-08-29 17:12:43.162573,39.56330377375851,121.51,0.45759,0.8972,0
2023-08-29 17:12:43.413149,31.990612641630957,121.81,0.15545,0.7564,0
2023-08-29 17:12:43.663699,25.422828849141666,121.83,0.1366,0.6068,0
2023-08-29 17:12:43.914248,22.949680194399164,121.73,0.23963,0.5889,0
2023-08-29 17:12:44.164803,26.82907613607942,121.61,0.42382,0.6962,0
2023-08-29 17:12:44.415379,37.225553295255594,121.45,0.52147,0.9708,0
2023-08-29 17:12:44.665967,37.05228730667891,121.65,0.39338,0.7658,0
2023-08-29 17:12:44.916514,31.075601114675234,121.79,0.21916,0.6418,0
2023-08-29 17:12:45.167081,26.460520780272663,121.74,0.16233,0.794,0
2023-08-29 17:12:45.417629,22.704964546190862,121.8,0.14384,0.7958,0
2023-08-29 17:12:45.668197,28.9947751823336,121.58,0.48271,0.7441,0
2023-08-29 17:12:45.918793,39.44384262763353,121.42,0.53835,0.9764,0
2023-08-29 17:12:46.169342,33.18918983934346,121.72,0.27352,0.5585,0
2023-08-29 17:12:46.419891,26.115942887540424,121.8,0.17897,0.4409,0
2023-08-29 17:12:46.670456,22.498860021278297,121.78,0.22442,0.5144,0
2023-08-29 17:12:46.921026,21.034302014894806,121.79,0.24475,0.591,0
2023-08-29 17:12:47.171575,31.89391141042637,121.52,0.5657,0.8326,0
2023-08-29 17:12:47.422157,41.33943798729846,121.43,0.53409,0.9772,0
2023-08-29 17:12:47.672741,33.25880659110892,121.76,0.18262,0.6478,0
2023-08-29 17:12:47.923289,25.769184613776247,121.82,0.12287,0.5541,0
2023-08-29 17:12:48.173849,22.47842922964337,121.81,0.22977,0.5288,0
2023-08-29 17:12:48.424428,19.89260046075036,121.79,0.21109,0.5391,0
2023-08-29 17:12:48.674998,33.240020322525254,121.45,0.54776,0.9678,0
2023-08-29 17:12:48.925575,39.67831422576768,121.5,0.49419,0.911,0
2023-08-29 17:12:49.176167,30.34110995803737,121.78,0.17127,0.4101,0
2023-08-29 17:12:49.426764,26.35467697062616,121.76,0.23587,0.5938,0
2023-08-29 17:12:49.677310,23.09347387943831,121.78,0.21691,0.5862,0
2023-08-29 17:12:49.927859,25.434531715606816,121.58,0.4203,0.6046,0
2023-08-29 17:12:50.178409,35.575572200924775,121.44,0.50825,0.9598,0
2023-08-29 17:12:50.429026,37.20530054064734,121.57,0.43057,0.7834,0
2023-08-29 17:12:50.679595,30.61661037845314,121.72,0.22134,0.5658,0
2023-08-29 17:12:50.930161,24.856727264917197,121.7,0.20806,0.4509,0
2023-08-29 17:12:51.180724,22.510809085442038,121.71,0.23615,0.5928,0
2023-08-29 17:12:51.431274,27.062466359809427,121.61,0.48151,0.6435,0
2023-08-29 17:12:51.681855,37.3160264518666,121.42,0.522,0.9662,0
2023-08-29 17:12:51.932403,34.45191851630662,121.65,0.35781,0.638,0
2023-08-29 17:12:52.182949,29.204042961414633,121.72,0.23701,0.5878,0
2023-08-29 17:12:52.433490,25.50443007299024,121.72,0.23715,0.5845,0
2023-08-29 17:12:52.684030,21.663701051093167,121.75,0.21164,0.493,0
2023-08-29 17:12:52.934606,28.885090735765218,121.5,0.52477,0.7173,0
2023-08-29 17:12:53.185158,39.45436351503566,121.25,0.54093,0.9776,0
2023-08-29 17:12:53.435702,33.32555446052496,121.6,0.27889,0.561,0
2023-08-29 17:12:53.686252,26.289608122367472,121.68,0.19673,0.4124,0
2023-08-29 17:12:53.936813,24.11052568565723,121.66,0.24793,0.6308,0
2023-08-29 17:12:54.187355,19.87766797996006,121.75,0.18445,0.4453,0
2023-08-29 17:12:54.437917,32.84136758597205,121.38,0.58814,0.8838,0
2023-08-29 17:12:54.688473,41.52985731018043,121.38,0.52858,0.9633,0
2023-08-29 17:12:54.939014,31.582590117126298,121.79,0.16754,0.4103,0
2023-08-29 17:12:55.189557,27.219213081988404,121.75,0.23659,0.5915,0
2023-08-29 17:12:55.440095,23.87444915739188,121.75,0.19677,0.6708,0
2023-08-29 17:12:55.690639,20.745914410174315,121.71,0.20339,0.5432,0
2023-08-29 17:12:55.941184,33.85594008712202,121.35,0.57036,0.9311,0
2023-08-29 17:12:56.191750,41.270758060985415,121.39,0.5099,0.9463,0
2023-08-29 17:12:56.442326,31.52782064268979,121.72,0.17523,0.4123,0
2023-08-29 17:12:56.692871,26.93667444988285,121.7,0.22088,0.6035,0
2023-08-29 17:12:56.943434,24.133272114917997,121.71,0.24487,0.5903,0
2023-08-29 17:12:57.193983,23.379590480442594,121.66,0.24562,0.7235,0
2023-08-29 17:12:57.444522,36.35861333630982,121.35,0.57415,0.9565,0
2023-08-29 17:12:57.695086,38.84212933541688,121.47,0.44518,0.8255,0
2023-08-29 17:12:57.945638,30.122890534791814,121.74,0.18372,0.4372,0
2023-08-29 17:12:58.196225,25.401523374354273,121.66,0.22467,0.5263,0
2023-08-29 17:12:58.446773,22.632366362047993,121.68,0.22898,0.5804,0
2023-08-29 17:12:58.697325,27.282856453433595,121.56,0.41242,0.7606,0
2023-08-29 17:12:58.947871,37.812299517403524,121.4,0.52595,0.977,0
2023-08-29 17:12:59.198436,36.097409662182464,121.6,0.36641,0.7204,0
2023-08-29 17:12:59.448987,27.872786763527724,121.74,0.17308,0.412,0
2023-08-29 17:12:59.699534,24.683550734469407,121.71,0.24044,0.5892,0
2023-08-29 17:12:59.950078,22.497585514128584,121.72,0.24093,0.5932,0
2023-08-29 17:13:00.200649,30.245809859890013,121.49,0.46353,0.8581,0
2023-08-29 17:13:00.451210,40.286266901923014,121.38,0.53667,0.9781,0
2023-08-29 17:13:00.701780,34.959686831346104,121.69,0.28705,0.645,0
2023-08-29 17:13:00.952315,29.57268078194227,121.7,0.23794,0.5872,0
2023-08-29 17:13:01.202858,23.668626547359587,121.69,0.1798,0.4521,0
2023-08-29 17:13:01.453431,20.60093858315171,121.7,0.21947,0.5033,0
2023-08-29 17:13:01.704018,31.9148570082062,121.39,0.57203,0.8398,0
2023-08-29 17:13:01.954566,41.24789990574434,121.3,0.53232,0.9761,0
2023-08-29 17:13:02.205107,32.46932993402103,121.58,0.19996,0.493,0
2023-08-29 17:13:02.455662,25.540940953814722,121.69,0.17182,0.4484,0
2023-08-29 17:13:02.706206,23.683358667670305,121.59,0.26646,0.5972,0
2023-08-29 17:13:02.956745,19.24367106736921,121.65,0.17655,0.4137,0
2023-08-29 17:13:03.207311,34.385069747158454,121.25,0.60548,0.9496,0
2023-08-29 17:13:03.457855,40.93404882301092,121.36,0.49659,0.9328,0
2023-08-29 17:13:03.708429,31.586574176107643,121.65,0.19465,0.4128,0
2023-08-29 17:13:03.959071,27.220501923275346,121.65,0.23606,0.5931,0
2023-08-29 17:13:04.209683,21.69258134629274,121.69,0.16714,0.4324,0
2023-08-29 17:13:04.460238,21.98760694240492,121.59,0.28933,0.6446,0
2023-08-29 17:13:04.710788,34.96272485968345,121.29,0.56521,0.9516,0
2023-08-29 17:13:04.961274,37.328607401778406,121.46,0.43156,0.8175,0
2023-08-29 17:13:05.211822,28.74803518124488,121.66,0.17352,0.4134,0
2023-08-29 17:13:05.462364,25.483724626871414,121.62,0.24607,0.597,0
2023-08-29 17:13:05.712928,21.733507238809988,121.63,0.21579,0.4947,0
2023-08-29 17:13:05.963494,26.230655067166992,121.52,0.42289,0.7146,0
2023-08-29 17:13:06.214066,25.944258547016894,121.55,0.34036,0.611,0
2023-08-29 17:13:06.464641,23.147880982911825,121.62,0.2424,0.5638,0
2023-08-29 17:13:06.715228,21.50601668803828,121.65,0.24658,0.5892,0
2023-08-29 17:13:06.965785,17.645311681626794,121.74,0.17192,0.4127,0
2023-08-29 17:13:07.216345,27.82001817713876,121.44,0.52175,0.8137,0
2023-08-29 17:13:07.466915,39.010012723997136,121.36,0.54996,0.9757,0
2023-08-29 17:13:07.717497,32.83330890679799,121.69,0.27414,0.5522,0
2023-08-29 17:13:07.968140,25.62127623475859,121.77,0.17363,0.4159,0
2023-08-29 17:13:08.218729,22.94699336433101,121.71,0.24078,0.5701,0
2023-08-29 17:13:08.469278,20.348095355031706,121.68,0.20484,0.5731,0
2023-08-29 17:13:08.719826,32.8112667485222,121.41,0.58397,0.873,0
2023-08-29 17:13:08.970376,42.17268672396555,121.37,0.54065,0.9756,0
2023-08-29 17:13:09.220939,32.127010706775884,121.75,0.17153,0.416,0
2023-08-29 17:13:09.471497,27.480907494743118,121.72,0.24583,0.5561,0
2023-08-29 17:13:09.722048,21.77229524632018,121.77,0.16953,0.4094,0
2023-08-29 17:13:09.972598,20.508906672424125,121.73,0.23981,0.6015,0
2023-08-29 17:13:10.223169,34.790134670696894,121.36,0.59531,0.9428,0
2023-08-29 17:13:10.473724,40.87379426948783,121.45,0.49794,0.9106,0
2023-08-29 17:13:10.724278,31.219765988641477,121.8,0.17318,0.4122,0
2023-08-29 17:13:10.974825,25.22943619204903,121.75,0.18398,0.5023,0
2023-08-29 17:13:11.225383,20.77640533443432,121.69,0.19007,0.4491,0
2023-08-29 17:13:11.475951,22.334483734104026,121.66,0.30822,0.6926,0
2023-08-29 17:13:11.726524,34.687738613872824,121.38,0.54197,0.9654,0
2023-08-29 17:13:11.977078,36.907517029710974,121.54,0.42544,0.8139,0
2023-08-29 17:13:12.227637,30.280061920797678,121.68,0.15725,0.7743,0
2023-08-29 17:13:12.478202,24.34304334455837,121.75,0.14433,0.5969,0
2023-08-29 17:13:12.728747,22.121830341190858,121.7,0.23559,0.5908,0
2023-08-29 17:13:12.979311,26.4310812388336,121.58,0.41134,0.7296,0
2023-08-29 17:13:13.229863,37.502256867183526,121.37,0.53329,0.9785,0
2023-08-29 17:13:13.480431,34.15927980702846,121.64,0.32913,0.6584,0
2023-08-29 17:13:13.730976,31.807195864919922,121.68,0.31313,0.6908,0
2023-08-29 17:13:13.981519,25.911537105443944,121.66,0.14328,0.6973,0
2023-08-29 17:13:14.232069,22.11187597381076,121.63,0.1392,0.7824,0
2023-08-29 17:13:14.482614,29.340413181667536,121.39,0.4569,0.8331,0
2023-08-29 17:13:14.733191,39.78478922716728,121.27,0.54136,0.9772,0
2023-08-29 17:13:14.983761,31.079152459017095,121.55,0.20618,0.4296,0
2023-08-29 17:13:15.234307,27.434106721311966,121.65,0.28693,0.5423,0
2023-08-29 17:13:15.484854,23.87667470491838,121.64,0.21773,0.5881,0
2023-08-29 17:13:15.735435,21.821172293442867,121.41,0.23623,0.5936,0
2023-08-29 17:13:15.985982,33.22802060541001,121.04,0.58012,0.8522,0
2023-08-29 17:13:16.236528,41.15071442378701,121.05,0.52053,0.9465,0
2023-08-29 17:13:16.487091,31.6390000966509,121.58,0.18784,0.4136,0
2023-08-29 17:13:16.737635,27.938500067655628,121.52,0.27341,0.581,0
2023-08-29 17:13:16.988134,22.146490047358938,121.58,0.1716,0.4137,0
2023-08-29 17:13:17.238690,23.553343033151258,121.4,0.30026,0.7362,0
2023-08-29 17:13:17.489227,36.098040123205884,121.12,0.55948,0.9646,0
2023-08-29 17:13:17.739760,41.98702808624412,121.1,0.51469,0.8941,0
2023-08-29 17:13:17.990291,32.15859966037088,121.35,0.17907,0.4246,0
2023-08-29 17:13:18.240823,38.513019762259624,121.03,0.52953,0.8323,0
2023-08-29 17:13:18.491353,53.728713833581736,120.79,0.79375,0.9307,0
2023-08-29 17:13:18.741904,54.57689968350722,120.97,0.53214,0.8786,0
2023-08-29 17:13:18.992448,59.51732977845506,120.77,0.62067,0.9478,0
2023-08-29 17:13:19.242985,60.993830844918534,120.87,0.55067,0.9681,0
2023-08-29 17:13:19.493517,64.24528159144297,120.78,0.60851,0.9774,0
2023-08-29 17:13:19.744046,65.76439711401008,120.84,0.5874,0.9764,0
2023-08-29 17:13:19.994579,70.40707797980706,120.75,0.69107,0.9735,0
2023-08-29 17:13:20.245111,80.67395458586495,120.56,0.88532,0.9803,0
2023-08-29 17:13:20.495655,92.35176821010546,120.45,1.0067,0.9863,0
2023-08-29 17:13:20.746187,99.72223774707382,120.43,0.9846,0.986,0
2023-08-29 17:13:20.996720,105.47556642295169,120.49,1.001,0.9859,0
2023-08-29 17:13:21.247249,106.36489649606618,120.57,0.92035,0.9772,0
2023-08-29 17:13:21.497778,104.79742754724633,120.58,0.86644,0.9681,0
2023-08-29 17:13:21.748310,102.28719928307244,120.62,0.81672,0.9788,0
2023-08-29 17:13:21.998841,102.90903949815072,120.58,0.88086,0.9825,0
2023-08-29 17:13:22.249383,108.2553276487055,120.46,1.0166,0.986,0
2023-08-29 17:13:22.499916,111.67372935409384,120.55,1.0064,0.9862,0
2023-08-29 17:13:22.750444,114.61261054786569,120.51,1.0216,0.9866,0
2023-08-29 17:13:23.000971,109.52832738350598,120.68,0.8268,0.9788,0
2023-08-29 17:13:23.251504,104.09072916845419,120.75,0.77142,0.9813,0
2023-08-29 17:13:23.502038,101.45921041791793,120.65,0.80403,0.9826,0
2023-08-29 17:13:23.752582,97.27774729254254,120.69,0.74448,0.9741,0
2023-08-29 17:13:24.003133,99.24942310477978,120.55,0.87678,0.9825,0
2023-08-29 17:13:24.253665,97.18259617334584,120.66,0.78588,0.974,0
2023-08-29 17:13:24.504208,89.49761732134209,120.77,0.61102,0.9698,0
2023-08-29 17:13:24.754752,77.47973212493946,120.97,0.42326,0.9655,0
2023-08-29 17:13:25.005286,71.91691248745762,120.88,0.50213,0.971,0
2023-08-29 17:13:25.255831,70.37463874122032,120.88,0.5731,0.9639,0
2023-08-29 17:13:25.506432,73.23404711885424,120.78,0.67951,0.9736,0
2023-08-29 17:13:25.756968,72.56263298319796,120.86,0.60154,0.9765,0
2023-08-29 17:13:26.007500,70.13274308823857,120.88,0.54748,0.9741,0
2023-08-29 17:13:26.258031,69.47582016176699,120.9,0.58181,0.9659,0
2023-08-29 17:13:26.508565,73.49497411323689,120.8,0.70127,0.9783,0
2023-08-29 17:13:26.759116,78.48518187926582,120.75,0.76322,0.978,0
2023-08-29 17:13:27.009645,88.89662731548609,120.54,0.95441,0.9839,0
2023-08-29 17:13:27.260174,96.58363912084027,120.54,0.96502,0.9845,0
2023-08-29 17:13:27.510703,100.97154738458819,120.57,0.93789,0.9835,0
2023-08-29 17:13:27.761230,98.04938316921174,120.73,0.77223,0.9785,0
2023-08-29 17:13:28.011763,91.29206821844822,120.79,0.64446,0.9702,0
2023-08-29 17:13:28.262294,85.69674775291377,120.72,0.61803,0.9736,0
2023-08-29 17:13:28.512824,83.44562342703964,120.54,0.67092,0.9669,0
2023-08-29 17:13:28.763357,85.65433639892775,120.61,0.76468,0.9846,0
2023-08-29 17:13:29.013886,83.59503547924943,120.76,0.67364,0.9685,0
2023-08-29 17:13:29.264415,79.0329248354746,120.85,0.57901,0.9774,0
2023-08-29 17:13:29.514948,78.30244738483222,120.82,0.65008,0.9752,0
2023-08-29 17:13:29.765475,77.79381316938256,120.81,0.648,0.9786,0
2023-08-29 17:13:30.016005,82.40726921856779,120.67,0.78767,0.9803,0
2023-08-29 17:13:30.266541,88.86408845299745,120.54,0.87796,0.9821,0
2023-08-29 17:13:30.517011,86.6557619170982,120.74,0.69197,0.9755,0
2023-08-29 17:13:30.767544,84.58853334196876,120.77,0.67832,0.9737,0
2023-08-29 17:13:31.018077,77.76097333937813,120.89,0.52764,0.9693,0
2023-08-29 17:13:31.268607,63.671481337564686,121.09,0.31246,0.814,0
2023-08-29 17:13:31.519157,53.43113693629528,121.11,0.31397,0.7768,0
2023-08-29 17:13:31.769690,63.8677958554067,120.66,0.75214,0.9721,0
2023-08-29 17:13:32.020221,72.09475709878468,120.6,0.7713,0.9814,0
2023-08-29 17:13:32.270754,71.14682996914928,120.86,0.58668,0.9722,0
2023-08-29 17:13:32.521283,71.0496809784045,120.79,0.59979,0.9775,0
2023-08-29 17:13:32.771813,68.26427668488316,120.84,0.52388,0.9757,0
2023-08-29 17:13:33.022346,61.502793679418204,121.0,0.39404,0.959,0
2023-08-29 17:13:33.272879,62.029355575592746,120.9,0.53851,0.9716,0
2023-08-29 17:13:33.523413,67.65214890291493,120.76,0.69025,0.969,0
2023-08-29 17:13:33.773881,67.36710423204045,120.85,0.56846,0.971,0
2023-08-29 17:13:34.024431,69.77997296242832,120.81,0.63819,0.9781,0
2023-08-29 17:13:34.274962,72.50758107369982,120.81,0.66858,0.9765,0
2023-08-29 17:13:34.525491,78.40540675158987,120.69,0.77662,0.9833,0
2023-08-29 17:13:34.776042,83.1989847261129,120.62,0.79883,0.9796,0
2023-08-29 17:13:35.026591,85.69408930827903,120.67,0.77124,0.9833,0
2023-08-29 17:13:35.277109,82.36526251579531,120.78,0.63284,0.9759,0
2023-08-29 17:13:35.527711,78.33348376105671,120.79,0.58455,0.9762,0
2023-08-29 17:13:35.778272,76.9785386327397,120.8,0.62497,0.9778,0
2023-08-29 17:13:36.028783,78.76877704291779,120.74,0.70241,0.9781,0
2023-08-29 17:13:36.279326,81.87894393004245,120.73,0.75799,0.974,0
2023-08-29 17:13:36.529805,83.34176075102971,120.73,0.74308,0.967,0
2023-08-29 17:13:36.780331,76.54083252572079,120.94,0.52769,0.9507,0
2023-08-29 17:13:37.030876,67.52018276800455,121.01,0.4062,0.9455,0
2023-08-29 17:13:37.281349,53.064327937603174,121.21,0.22319,0.7147,0
2023-08-29 17:13:37.531877,42.84112955632222,121.2,0.2124,0.7375,0
2023-08-29 17:13:37.782409,44.51149068942555,121.03,0.48298,0.8282,0
2023-08-29 17:13:38.032939,51.02374348259789,120.91,0.56201,0.9745,0
2023-08-29 17:13:38.283469,51.99402043781852,121.01,0.47689,0.9402,0
2023-08-29 17:13:38.534015,50.21561430647297,121.03,0.39567,0.9619,0
2023-08-29 17:13:38.784547,48.69953001453108,121.0,0.38775,0.9626,0
2023-08-29 17:13:39.035096,42.08977101017175,121.19,0.30089,0.7313,0
2023-08-29 17:13:39.285622,49.91593970712023,120.91,0.58257,0.9679,0
2023-08-29 17:13:39.536147,56.971357794984165,120.84,0.62127,0.9782,0
2023-08-29 17:13:39.786678,57.942950456488916,120.94,0.52358,0.9508,0
2023-08-29 17:13:40.037203,59.99706531954225,120.92,0.5488,0.9764,0
2023-08-29 17:13:40.287744,57.22504572367957,120.95,0.43944,0.9549,0
2023-08-29 17:13:40.538303,54.87453200657569,121.01,0.42191,0.9674,0
2023-08-29 17:13:40.788870,63.14477240460299,120.74,0.69724,0.9793,0
2023-08-29 17:13:41.039415,76.94934068322209,120.55,0.91984,0.9844,0
2023-08-29 17:13:41.289952,79.53223847825546,120.73,0.72648,0.9755,0
2023-08-29 17:13:41.540482,79.05966693477883,120.78,0.65869,0.9799,0
2023-08-29 17:13:41.791044,79.55386685434517,120.79,0.68117,0.9809,0
2023-08-29 17:13:42.041580,74.71430679804162,120.84,0.54626,0.9608,0
2023-08-29 17:13:42.292113,76.34531475862913,120.81,0.6823,0.9723,0
2023-08-29 17:13:42.542641,79.2726203310404,120.82,0.72612,0.9815,0
2023-08-29 17:13:42.793174,73.31623423172829,121.0,0.51452,0.9544,0
2023-08-29 17:13:43.043774,70.41456396220981,120.96,0.54021,0.974,0
2023-08-29 17:13:43.294314,63.63619477354686,121.08,0.4117,0.9593,0
