,timestamp,socket,cpu,INSTRUCTION_RETIRED,LLC_MISSES,UNHALTED_CORE_CYCLES,UNHALTED_REFERENCE_CYCLES,time_enabled,time_running,target,Contr,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,cpu_time_process,x_rest
45,2023-08-29 17:13:41.383,0.0,66.0,3.2549977960000014,0.002529094000000001,1.4655882226666668,1.0927700160000002,3497102202.5,3497102202.5,os_cp,0.0,31.74,0.0,0.0,76.94934068322209,120.55,0.91984,0.9844,0.0,48226230480.0,25039220.0,1.3506789833333335,81.0,42.808224,2.91,30.0,1.5,00:00:01,45.209340683222095
46,2023-08-29 17:13:41.383,0.0,396.0,4.262996926,0.009028439333333332,2.381580868,1.665949532,15552891203.0,15552891203.0,cnn_image_classification-0-0.0.1,4.0,31.74,0.0,0.0,76.94934068322209,120.55,0.91984,0.9844,0.0,48226230480.0,25039220.0,1.3506789833333335,81.0,42.808224,2.91,30.0,1.5,00:00:01,45.209340683222095
47,2023-08-29 17:13:41.383,0.0,264.0,4.868396765,8.995966666666667e-05,1.2176007563333333,0.878161726,17497930651.0,17497930651.0,pyaes-0-0.0.1,1.0,31.74,0.0,0.0,76.94934068322209,120.55,0.91984,0.9844,0.0,48226230480.0,25039220.0,1.3506789833333335,81.0,42.808224,2.91,30.0,1.5,00:00:01,45.209340683222095
48,2023-08-29 17:13:41.383,0.0,198.0,0.012182548333333335,0.00012014833333333334,0.010620006333333333,0.007492029999999999,6272355536.0,6272355536.0,image_processing-0-0.0.1,2.0,31.74,0.0,0.0,76.94934068322209,120.55,0.91984,0.9844,0.0,48226230480.0,25039220.0,1.3506789833333335,81.0,42.808224,2.91,30.0,1.5,00:00:01,45.209340683222095
49,2023-08-29 17:13:42.383,0.0,198.0,3.6266153713333336,0.009641192666666666,1.257222963,0.903762392,7188105759.0,7188105759.0,image_processing-0-0.0.1,3.0,50.89,0.0,0.0,74.71430679804162,120.84,0.54626,0.9608,0.0,48251269700.0,36104368.0,1.3673615499999998,82.0,25.03922,3.08,23.0,1.5,00:00:01,23.82430679804162
50,2023-08-29 17:13:42.383,0.0,396.0,1.593584227,0.003452610666666667,0.8415502196666667,0.6173081979999999,16184149769.0,16184149769.0,cnn_image_classification-0-0.0.1,1.0,50.89,0.0,0.0,74.71430679804162,120.84,0.54626,0.9608,0.0,48251269700.0,36104368.0,1.3673615499999998,82.0,25.03922,3.08,23.0,1.5,00:00:01,23.82430679804162
51,2023-08-29 17:13:42.383,0.0,264.0,4.4671e-05,6.983e-06,0.0002876933333333334,0.000294424,17498265615.0,17498265615.0,pyaes-0-0.0.1,0.0,50.89,0.0,0.0,74.71430679804162,120.84,0.54626,0.9608,0.0,48251269700.0,36104368.0,1.3673615499999998,82.0,25.03922,3.08,23.0,1.5,00:00:01,23.82430679804162
52,2023-08-29 17:13:42.383,0.0,66.0,3.9952085253333323,0.002533680333333333,1.7689076346666668,1.3770788200000001,4603672363.0,4603672363.0,os_cp,0.0,50.89,0.0,0.0,74.71430679804162,120.84,0.54626,0.9608,0.0,48251269700.0,36104368.0,1.3673615499999998,82.0,25.03922,3.08,23.0,1.5,00:00:01,23.82430679804162
53,2023-08-29 17:13:43.383,0.0,66.0,0.4554323353333327,0.0008666396666666652,0.23844252033333335,0.19001853000000013,4873782707.0,4873782707.0,os_cp,0.0,39.05,0.0,0.0,70.41456396220981,120.96,0.54021,0.974,0.0,48287374068.0,28236420.0,1.3840406833333332,83.0,36.104368,3.08,23.0,1.5,00:00:01,31.364563962209814
54,2023-08-29 17:13:43.383,0.0,198.0,11.503726011666668,0.009823126,3.173319995,2.143493716,9335143335.0,9335143335.0,image_processing-0-0.0.1,5.0,39.05,0.0,0.0,70.41456396220981,120.96,0.54021,0.974,0.0,48287374068.0,28236420.0,1.3840406833333332,83.0,36.104368,3.08,23.0,1.5,00:00:01,31.364563962209814
55,2023-08-29 17:13:43.383,0.0,264.0,4.3283e-05,7.878666666666666e-06,0.00030619,0.000212212,17498510095.0,17498510095.0,pyaes-0-0.0.1,1.0,39.05,0.0,0.0,70.41456396220981,120.96,0.54021,0.974,0.0,48287374068.0,28236420.0,1.3840406833333332,83.0,36.104368,3.08,23.0,1.5,00:00:01,31.364563962209814
56,2023-08-29 17:13:43.383,0.0,396.0,6.321333333333333e-05,1.0855666666666667e-05,0.00044747133333333333,0.0003081,16184504538.0,16184504538.0,cnn_image_classification-0-0.0.1,0.0,39.05,0.0,0.0,70.41456396220981,120.96,0.54021,0.974,0.0,48287374068.0,28236420.0,1.3840406833333332,83.0,36.104368,3.08,23.0,1.5,00:00:01,31.364563962209814
57,2023-08-29 17:13:44.384,0.0,198.0,4.856885232333333,0.009348738333333332,1.5012320366666667,1.036752184,10377724552.0,10377724552.0,image_processing-0-0.0.1,3.0,50.99,0.0,0.0,75.70556480732657,120.79,0.75884,0.9842,0.0,48315610488.0,37370960.0,1.400711,84.0,28.23642,3.08,22.0,1.5,00:00:01,24.715564807326565
58,2023-08-29 17:13:44.384,0.0,264.0,4.861584461333334,5.7633333333333336e-05,1.1941077666666666,0.831431874,18331334679.0,18331334679.0,pyaes-0-0.0.1,1.0,50.99,0.0,0.0,75.70556480732657,120.79,0.75884,0.9842,0.0,48315610488.0,37370960.0,1.400711,84.0,28.23642,3.08,22.0,1.5,00:00:01,24.715564807326565
59,2023-08-29 17:13:44.384,0.0,396.0,0.021395808000000002,0.00015151366666666668,0.019238704333333335,0.013312286000000001,16201559425.0,16201559425.0,cnn_image_classification-0-0.0.1,1.0,50.99,0.0,0.0,75.70556480732657,120.79,0.75884,0.9842,0.0,48315610488.0,37370960.0,1.400711,84.0,28.23642,3.08,22.0,1.5,00:00:01,24.715564807326565
60,2023-08-29 17:13:44.384,0.0,66.0,3.5406009623333325,0.0013099819999999995,1.476187365,1.0612804800000002,2393758242.0,2393758242.0,os_cp,0.0,50.99,0.0,0.0,75.70556480732657,120.79,0.75884,0.9842,0.0,48315610488.0,37370960.0,1.400711,84.0,28.23642,3.08,22.0,1.5,00:00:01,24.715564807326565
61,2023-08-29 17:13:45.384,0.0,396.0,1.385649474,0.0030650303333333334,0.7602980713333333,0.551306548,16754796895.0,16754796895.0,cnn_image_classification-0-0.0.1,2.0,54.55,0.0,0.0,67.9599033102391,121.07,0.42863,0.9585,0.0,48352981448.0,40875856.0,1.41738075,85.0,37.37096,3.08,22.0,1.5,00:00:01,13.409903310239102
62,2023-08-29 17:13:45.384,0.0,264.0,5.374826501333334,9.407266666666667e-05,1.3283842806666666,0.950018316,19282942398.0,19282942398.0,pyaes-0-0.0.1,2.0,54.55,0.0,0.0,67.9599033102391,121.07,0.42863,0.9585,0.0,48352981448.0,40875856.0,1.41738075,85.0,37.37096,3.08,22.0,1.5,00:00:01,13.409903310239102
63,2023-08-29 17:13:45.384,0.0,66.0,3.9113831223333335,0.0020182110000000007,1.6745367583333328,1.2034836060000003,3232580283.0,3232580283.0,os_cp,0.0,54.55,0.0,0.0,67.9599033102391,121.07,0.42863,0.9585,0.0,48352981448.0,40875856.0,1.41738075,85.0,37.37096,3.08,22.0,1.5,00:00:01,13.409903310239102
64,2023-08-29 17:13:45.384,0.0,198.0,8.964118660666667,0.008722301333333333,2.5519973873333335,1.843073154,12226620120.0,12226620120.0,image_processing-0-0.0.1,3.0,54.55,0.0,0.0,67.9599033102391,121.07,0.42863,0.9585,0.0,48352981448.0,40875856.0,1.41738075,85.0,37.37096,3.08,22.0,1.5,00:00:01,13.409903310239102
65,2023-08-29 17:13:46.384,0.0,198.0,5.289304934,0.006829542333333333,1.6135109246666666,1.181143912,13410997133.0,13410997133.0,image_processing-0-0.0.1,1.0,53.03,0.0,0.0,62.77280458478841,121.12,0.39064,0.9594,0.0,48393857304.0,38590284.0,1.43405155,86.0,40.875856,3.08,35.0,1.5,00:00:01,9.74280458478841
66,2023-08-29 17:13:46.384,0.0,396.0,0.5024249776666666,0.0032850133333333334,0.43951608900000005,0.32193488600000003,17085570003.0,17085570003.0,cnn_image_classification-0-0.0.1,2.0,53.03,0.0,0.0,62.77280458478841,121.12,0.39064,0.9594,0.0,48393857304.0,38590284.0,1.43405155,86.0,40.875856,3.08,35.0,1.5,00:00:01,9.74280458478841
67,2023-08-29 17:13:46.384,0.0,264.0,5.105743697666667,0.000125742,1.3307087516666667,0.9730063200000001,20257573816.0,20257573816.0,pyaes-0-0.0.1,1.0,53.03,0.0,0.0,62.77280458478841,121.12,0.39064,0.9594,0.0,48393857304.0,38590284.0,1.43405155,86.0,40.875856,3.08,35.0,1.5,00:00:01,9.74280458478841
68,2023-08-29 17:13:46.384,0.0,66.0,3.4753954416666666,0.008302213333333334,1.7545469813333332,1.3307557120000002,3809514330.0,3809514330.0,os_cp,0.0,53.03,0.0,0.0,62.77280458478841,121.12,0.39064,0.9594,0.0,48393857304.0,38590284.0,1.43405155,86.0,40.875856,3.08,35.0,1.5,00:00:01,9.74280458478841
69,2023-08-29 17:13:47.385,0.0,396.0,2.416003630666667,0.006472850333333334,1.285348495,0.935562186,18024061234.0,18024061234.0,cnn_image_classification-0-0.0.1,1.0,22.4,0.0,0.0,46.27203373080769,120.99,0.56426,0.9697,0.0,48432447588.0,18143412.0,1.45072205,87.0,38.590284,3.08,35.0,1.5,00:00:01,23.872033730807694
70,2023-08-29 17:13:47.385,0.0,66.0,7.181254732666667,0.007754077999999999,3.161986879333334,2.385611046,5625085822.0,5625085822.0,os_cp,0.0,22.4,0.0,0.0,46.27203373080769,120.99,0.56426,0.9697,0.0,48432447588.0,18143412.0,1.45072205,87.0,38.590284,3.08,35.0,1.5,00:00:01,23.872033730807694
71,2023-08-29 17:13:47.385,0.0,264.0,4.2892e-05,7.651e-06,0.00028476166666666666,0.000208468,20257830474.0,20257830474.0,pyaes-0-0.0.1,0.0,22.4,0.0,0.0,46.27203373080769,120.99,0.56426,0.9697,0.0,48432447588.0,18143412.0,1.45072205,87.0,38.590284,3.08,35.0,1.5,00:00:01,23.872033730807694
72,2023-08-29 17:13:47.385,0.0,198.0,1.0906440826666668,0.0009357006666666667,0.28746002000000004,0.210561416,13621931480.0,13621931480.0,image_processing-0-0.0.1,0.0,22.4,0.0,0.0,46.27203373080769,120.99,0.56426,0.9697,0.0,48432447588.0,18143412.0,1.45072205,87.0,38.590284,3.08,35.0,1.5,00:00:01,23.872033730807694
73,2023-08-29 17:13:48.385,0.0,66.0,3.6881839490000004,0.0018184589999999997,1.5212077480000001,1.12967023,3287501705.666667,3287501705.666667,os_cp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,2023-08-29 17:13:48.385,0.0,264.0,4.2653e-05,7.5479999999999996e-06,0.00016978366666666665,0.000409162,20258319040.0,20258319040.0,pyaes-0-0.0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,2023-08-29 17:13:48.385,0.0,198.0,0.295320209,0.0018645306666666666,0.15362627033333331,0.10487666799999999,13729140225.0,13729140225.0,image_processing-0-0.0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,2023-08-29 17:13:48.385,0.0,396.0,6.3029e-05,1.1612e-05,0.00026346066666666667,0.000617812,18024784320.0,18024784320.0,cnn_image_classification-0-0.0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,2023-08-29 17:13:49.386,0.0,264.0,4.4829333333333335e-05,7.589666666666667e-06,0.00028528766666666665,0.0001989,20258558768.0,20258558768.0,pyaes-0-0.0.1,0.0,30.98,0.0,0.0,56.301023529573946,120.88,0.56463,0.9745,0.0,48473030696.0,21899884.0,1.4840741666666666,89.0,22.439696,2.91,16.0,1.5,00:00:01,25.321023529573946
