timestamp,cpu_pct,cpu_time
2023-04-07 20:09:51.771362766,3,00:00:00
2023-04-07 20:09:51.77822908,3,00:00:00
2023-04-07 20:09:51.78478676,3,00:00:00
2023-04-07 20:09:51.791174487,4,00:00:00
2023-04-07 20:09:51.797408903,4,00:00:00
2023-04-07 20:09:51.803864184,4,00:00:00
2023-04-07 20:09:51.810342593,4,00:00:00
2023-04-07 20:09:51.816620776,4,00:00:00
2023-04-07 20:09:51.824431452,4,00:00:00
2023-04-07 20:09:51.832436831,4,00:00:00
2023-04-07 20:09:51.84147082,4,00:00:00
2023-04-07 20:09:51.849138467,4,00:00:00
2023-04-07 20:09:51.860076887,4,00:00:00
2023-04-07 20:09:51.867610621,4,00:00:00
2023-04-07 20:09:51.874307555,4,00:00:00
2023-04-07 20:09:51.882406878,4,00:00:00
2023-04-07 20:09:51.889392495,4,00:00:00
2023-04-07 20:09:51.898043687,4,00:00:00
2023-04-07 20:09:51.905281763,4,00:00:00
2023-04-07 20:09:51.914089542,4,00:00:00
2023-04-07 20:09:51.921495594,2,00:00:00
2023-04-07 20:09:51.930649547,2,00:00:00
2023-04-07 20:09:51.938292937,2,00:00:00
2023-04-07 20:09:51.947633296,2,00:00:00
2023-04-07 20:09:51.957530658,2,00:00:00
2023-04-07 20:09:51.966182774,2,00:00:00
2023-04-07 20:09:51.974143293,2,00:00:00
2023-04-07 20:09:51.980700043,2,00:00:00
2023-04-07 20:09:51.9870175,2,00:00:00
2023-04-07 20:09:51.993560348,2,00:00:00
2023-04-07 20:09:51.999960047,2,00:00:00
2023-04-07 20:09:52.00633286,2,00:00:00
2023-04-07 20:09:52.012621351,2,00:00:00
2023-04-07 20:09:52.019230271,2,00:00:00
2023-04-07 20:09:52.02596689,2,00:00:00
2023-04-07 20:09:52.032890671,2,00:00:00
2023-04-07 20:09:52.040241576,2,00:00:00
2023-04-07 20:09:52.046919518,2,00:00:00
2023-04-07 20:09:52.054411184,2,00:00:00
2023-04-07 20:09:52.062181855,2.5,00:00:00
2023-04-07 20:09:52.07013071,2.5,00:00:00
2023-04-07 20:09:52.077582566,2.5,00:00:00
2023-04-07 20:09:52.084921374,2.5,00:00:00
2023-04-07 20:09:52.092889776,2.5,00:00:00
2023-04-07 20:09:52.100753312,2.5,00:00:00
2023-04-07 20:09:52.107491714,2.5,00:00:00
2023-04-07 20:09:52.114209415,2.5,00:00:00
2023-04-07 20:09:52.120675008,2.5,00:00:00
2023-04-07 20:09:52.127110095,2.5,00:00:00
2023-04-07 20:09:52.134765586,2.5,00:00:00
2023-04-07 20:09:52.142367174,2.5,00:00:00
2023-04-07 20:09:52.149166837,2.5,00:00:00
2023-04-07 20:09:52.155515471,2.5,00:00:00
2023-04-07 20:09:52.161839749,2.5,00:00:00
2023-04-07 20:09:52.168114076,2.5,00:00:00
2023-04-07 20:09:52.175147887,2.5,00:00:00
2023-04-07 20:09:52.182931767,2.5,00:00:00
2023-04-07 20:09:52.191609413,2.5,00:00:00
2023-04-07 20:09:52.199251245,2.5,00:00:00
2023-04-07 20:09:52.2101904,2.5,00:00:00
2023-04-07 20:09:52.21847564,2.5,00:00:00
2023-04-07 20:09:52.225832148,2.5,00:00:00
2023-04-07 20:09:52.234241445,2.5,00:00:00
2023-04-07 20:09:52.242445528,2.5,00:00:00
2023-04-07 20:09:52.250355372,2.5,00:00:00
2023-04-07 20:09:52.257304939,2.5,00:00:00
2023-04-07 20:09:52.265058985,2.5,00:00:00
2023-04-07 20:09:52.274531081,2.5,00:00:00
2023-04-07 20:09:52.282745545,2.5,00:00:00
2023-04-07 20:09:52.291048753,2.5,00:00:00
2023-04-07 20:09:52.302066219,3,00:00:00
2023-04-07 20:09:52.310847615,3,00:00:00
2023-04-07 20:09:52.317605858,3,00:00:00
2023-04-07 20:09:52.324089433,3,00:00:00
2023-04-07 20:09:52.330403424,3,00:00:00
2023-04-07 20:09:52.337272997,3,00:00:00
2023-04-07 20:09:52.343681087,3,00:00:00
2023-04-07 20:09:52.35048626,3,00:00:00
2023-04-07 20:09:52.357818422,3,00:00:00
2023-04-07 20:09:52.364935853,3,00:00:00
2023-04-07 20:09:52.372319867,3,00:00:00
2023-04-07 20:09:52.379560391,3,00:00:00
2023-04-07 20:09:52.386988775,3,00:00:00
2023-04-07 20:09:52.394327853,3,00:00:00
2023-04-07 20:09:52.401927488,3,00:00:00
2023-04-07 20:09:52.409218788,3,00:00:00
2023-04-07 20:09:52.41670374,3,00:00:00
2023-04-07 20:09:52.423075783,3,00:00:00
2023-04-07 20:09:52.429873739,3,00:00:00
2023-04-07 20:09:52.436651052,3,00:00:00
2023-04-07 20:09:52.443664602,3,00:00:00
2023-04-07 20:09:52.451028226,3,00:00:00
2023-04-07 20:09:52.458397303,3,00:00:00
2023-04-07 20:09:52.466151467,3,00:00:00
2023-04-07 20:09:52.473635178,3,00:00:00
2023-04-07 20:09:52.482860117,3,00:00:00
2023-04-07 20:09:52.494302947,3,00:00:00
2023-04-07 20:09:52.504291703,3,00:00:00
2023-04-07 20:09:52.514003482,3,00:00:00
2023-04-07 20:09:52.522269288,3,00:00:00
2023-04-07 20:09:52.531016751,3,00:00:00
2023-04-07 20:09:52.538514201,3,00:00:00
2023-04-07 20:09:52.544928241,3.5,00:00:00
2023-04-07 20:09:52.55173479,3.5,00:00:00
2023-04-07 20:09:52.559534804,3.5,00:00:00
2023-04-07 20:09:52.567245936,3.5,00:00:00
2023-04-07 20:09:52.575094974,3.5,00:00:00
2023-04-07 20:09:52.583118011,3.5,00:00:00
2023-04-07 20:09:52.592156492,3.5,00:00:00
2023-04-07 20:09:52.601701477,3.5,00:00:00
2023-04-07 20:09:52.610171086,3.5,00:00:00
2023-04-07 20:09:52.617053834,3.5,00:00:00
2023-04-07 20:09:52.624184238,3.5,00:00:00
2023-04-07 20:09:52.631126953,3.5,00:00:00
2023-04-07 20:09:52.638055311,3.5,00:00:00
2023-04-07 20:09:52.64519306,3.5,00:00:00
2023-04-07 20:09:52.651852859,3.5,00:00:00
2023-04-07 20:09:52.658246921,3.5,00:00:00
2023-04-07 20:09:52.664696144,3.5,00:00:00
2023-04-07 20:09:52.671177524,3.5,00:00:00
2023-04-07 20:09:52.678312368,3.5,00:00:00
2023-04-07 20:09:52.684771953,3.5,00:00:00
2023-04-07 20:09:52.691275047,3.5,00:00:00
2023-04-07 20:09:52.697653195,3.5,00:00:00
2023-04-07 20:09:52.704096679,3.5,00:00:00
2023-04-07 20:09:52.711093621,3.5,00:00:00
2023-04-07 20:09:52.718606319,3.5,00:00:00
2023-04-07 20:09:52.725363523,3.5,00:00:00
2023-04-07 20:09:52.732775915,3.5,00:00:00
2023-04-07 20:09:52.741901353,3.5,00:00:00
2023-04-07 20:09:52.74873716,3.5,00:00:00
2023-04-07 20:09:52.755676471,3.5,00:00:00
2023-04-07 20:09:52.762477657,3.5,00:00:00
2023-04-07 20:09:52.768932195,3.5,00:00:00
2023-04-07 20:09:52.775494654,3.5,00:00:00
2023-04-07 20:09:52.782841844,3.5,00:00:00
2023-04-07 20:09:52.79110479,3.5,00:00:00
2023-04-07 20:09:52.79950069,3.5,00:00:00
2023-04-07 20:09:52.810705172,3.5,00:00:00
2023-04-07 20:09:52.819865529,3.5,00:00:00
2023-04-07 20:09:52.830361892,3.5,00:00:00
2023-04-07 20:09:52.836953122,3.5,00:00:00
2023-04-07 20:09:52.843569738,3.5,00:00:00
2023-04-07 20:09:52.8505624,3.5,00:00:00
2023-04-07 20:09:52.85753671,3.5,00:00:00
2023-04-07 20:09:52.8651201,4,00:00:00
2023-04-07 20:09:52.87243269,4,00:00:00
2023-04-07 20:09:52.880761202,4,00:00:00
2023-04-07 20:09:52.889622477,4,00:00:00
2023-04-07 20:09:52.899575151,4,00:00:00
2023-04-07 20:09:52.909596144,4,00:00:00
2023-04-07 20:09:52.919018553,2.6,00:00:00
2023-04-07 20:09:52.92829906,2.6,00:00:00
2023-04-07 20:09:52.936218291,2.6,00:00:00
2023-04-07 20:09:52.945446252,2.6,00:00:00
2023-04-07 20:09:52.955085137,2.6,00:00:00
2023-04-07 20:09:52.964516118,2.6,00:00:00
2023-04-07 20:09:52.973390574,2.6,00:00:00
2023-04-07 20:09:52.981467975,2.6,00:00:00
2023-04-07 20:09:52.990031304,2.6,00:00:00
2023-04-07 20:09:52.999158136,2.6,00:00:00
2023-04-07 20:09:53.008422194,2.6,00:00:00
2023-04-07 20:09:53.016813542,2.6,00:00:00
2023-04-07 20:09:53.024889976,2.6,00:00:00
2023-04-07 20:09:53.032843897,2.6,00:00:00
2023-04-07 20:09:53.040952175,2.6,00:00:00
2023-04-07 20:09:53.052537818,3,00:00:00
2023-04-07 20:09:53.063082385,3,00:00:00
2023-04-07 20:09:53.071540897,3,00:00:00
2023-04-07 20:09:53.079525471,3,00:00:00
2023-04-07 20:09:53.086303391,3,00:00:00
2023-04-07 20:09:53.092902385,3,00:00:00
2023-04-07 20:09:53.100085009,3,00:00:00
