timestamp,power,voltage,current,power_factor,discard
2023-08-05 21:32:07.982257,7.1351,123.12,0.10627,0.5453,0
2023-08-05 21:32:08.232838,17.114,123.05,0.23816,0.584,0
2023-08-05 21:32:08.483411,14.955,123.06,0.2141,0.5676,0
2023-08-05 21:32:08.733957,9.668,123.09,0.17452,0.4501,0
2023-08-05 21:32:08.984528,12.194,123.05,0.20566,0.4819,0
2023-08-05 21:32:09.235090,10.005,123.07,0.1859,0.4373,0
2023-08-05 21:32:09.485636,13.727,123.03,0.21657,0.5152,0
2023-08-05 21:32:09.736205,9.5612,123.06,0.16861,0.4608,0
2023-08-05 21:32:09.986760,16.659,123.0,0.23224,0.5832,0
2023-08-05 21:32:10.237304,8.0757,123.05,0.16172,0.4058,0
2023-08-05 21:32:10.487859,17.18,122.99,0.23854,0.5856,0
2023-08-05 21:32:10.738418,9.7528,123.05,0.17639,0.4493,0
2023-08-05 21:32:10.988999,12.871,123.02,0.21101,0.4958,0
2023-08-05 21:32:11.239543,8.63,123.04,0.16734,0.4191,0
2023-08-05 21:32:11.490089,14.337,123.01,0.22091,0.5276,0
2023-08-05 21:32:11.740663,8.9629,123.05,0.16462,0.4425,0
2023-08-05 21:32:11.991207,13.071,123.01,0.21713,0.4894,0
2023-08-05 21:32:12.241759,10.026,123.02,0.17299,0.4711,0
2023-08-05 21:32:12.492323,11.361,123.01,0.19833,0.4657,0
2023-08-05 21:32:12.742865,18.955,122.95,0.23632,0.6524,0
2023-08-05 21:32:12.993432,14.891,122.97,0.15109,0.8015,0
2023-08-05 21:32:13.243976,13.348,122.99,0.1376,0.7888,0
2023-08-05 21:32:13.494521,14.817,123.0,0.15032,0.8014,0
2023-08-05 21:32:13.745095,12.578,123.01,0.1352,0.7563,0
2023-08-05 21:32:13.995673,8.5046,123.05,0.16625,0.4157,0
2023-08-05 21:32:14.246219,16.169,123.0,0.22542,0.5832,0
2023-08-05 21:32:14.496761,8.1162,123.04,0.16228,0.4065,0
2023-08-05 21:32:14.747308,17.494,122.98,0.23662,0.6012,0
2023-08-05 21:32:14.997849,8.245,123.06,0.16321,0.4105,0
2023-08-05 21:32:15.248390,15.653,123.0,0.22211,0.5729,0
2023-08-05 21:32:15.498945,8.5376,123.05,0.16994,0.4083,0
2023-08-05 21:32:15.749491,16.457,123.0,0.23075,0.5798,0
2023-08-05 21:32:16.000031,11.086,123.05,0.18083,0.4982,0
2023-08-05 21:32:16.250585,8.6667,123.05,0.16142,0.4363,0
2023-08-05 21:32:16.501148,12.67,123.04,0.20862,0.4936,0
2023-08-05 21:32:16.751718,9.7468,123.06,0.17388,0.4555,0
2023-08-05 21:32:17.002258,12.974,123.05,0.21806,0.4835,0
2023-08-05 21:32:17.252813,10.201,123.06,0.17524,0.473,0
2023-08-05 21:32:17.503356,11.875,123.06,0.2037,0.4738,0
2023-08-05 21:32:17.753897,9.0173,123.07,0.16598,0.4415,0
2023-08-05 21:32:18.004442,13.899,123.03,0.22597,0.4999,0
2023-08-05 21:32:18.254983,8.6054,123.04,0.16513,0.4235,0
2023-08-05 21:32:18.505549,14.587,123.01,0.22434,0.5286,0
2023-08-05 21:32:18.756113,8.6418,123.05,0.16335,0.4299,0
2023-08-05 21:32:19.006663,16.286,122.99,0.21652,0.6116,0
2023-08-05 21:32:19.257214,14.058,123.02,0.2101,0.5439,0
2023-08-05 21:32:19.507802,8.9708,123.04,0.17582,0.4147,0
2023-08-05 21:32:19.758350,12.87,123.03,0.19891,0.5259,0
2023-08-05 21:32:20.008928,8.8454,123.07,0.17245,0.4168,0
2023-08-05 21:32:20.259474,16.486,123.01,0.23119,0.5797,0
2023-08-05 21:32:20.510041,7.8316,123.06,0.15957,0.3988,0
2023-08-05 21:32:20.760604,16.539,123.01,0.22807,0.5895,0
2023-08-05 21:32:21.011150,11.417,123.04,0.18565,0.4998,0
2023-08-05 21:32:21.261704,11.503,123.06,0.18475,0.506,0
2023-08-05 21:32:21.512265,10.694,123.05,0.20361,0.4268,0
2023-08-05 21:32:21.762821,8.5747,123.09,0.17029,0.4091,0
2023-08-05 21:32:22.013368,11.852,123.06,0.18697,0.5151,0
2023-08-05 21:32:22.263912,8.7204,123.08,0.17146,0.4132,0
2023-08-05 21:32:22.514458,17.36,123.02,0.23715,0.5951,0
2023-08-05 21:32:22.765017,8.5264,123.07,0.1685,0.4112,0
2023-08-05 21:32:23.015562,14.388,123.01,0.21083,0.5548,0
2023-08-05 21:32:23.266162,26.622,122.94,0.4111,0.5267,0
2023-08-05 21:32:23.516707,14.895,123.02,0.21124,0.5732,0
2023-08-05 21:32:23.767255,0.0,123.07,0.0,inf,0
2023-08-05 21:32:24.017821,12.787,123.01,0.19659,0.5288,0
2023-08-05 21:32:24.268394,8.6278,123.04,0.17012,0.4122,0
2023-08-05 21:32:24.518942,12.103,123.04,0.19182,0.5128,0
2023-08-05 21:32:24.769519,10.009,123.01,0.18932,0.4298,0
2023-08-05 21:32:25.020076,9.2556,123.04,0.16865,0.446,0
2023-08-05 21:32:25.270706,11.944,123.02,0.20139,0.4821,0
2023-08-05 21:32:25.521294,9.7784,123.04,0.16993,0.4677,0
2023-08-05 21:32:25.771851,12.178,123.02,0.21176,0.4675,0
2023-08-05 21:32:26.022398,8.5771,123.03,0.16224,0.4297,0
2023-08-05 21:32:26.272942,13.375,122.99,0.21383,0.5085,0
2023-08-05 21:32:26.523483,8.7001,123.02,0.16837,0.42,0
2023-08-05 21:32:26.774026,14.803,122.99,0.23153,0.5199,0
2023-08-05 21:32:27.024571,8.3123,123.04,0.16261,0.4155,0
2023-08-05 21:32:27.275118,14.732,123.0,0.22481,0.5328,0
2023-08-05 21:32:27.525672,8.1994,123.07,0.16282,0.4092,0
2023-08-05 21:32:27.776241,15.774,123.01,0.23578,0.5439,0
2023-08-05 21:32:28.026794,8.1416,123.03,0.16343,0.4049,0
2023-08-05 21:32:28.277346,15.628,123.0,0.2243,0.5665,0
2023-08-05 21:32:28.527894,8.4337,123.06,0.16656,0.4114,0
2023-08-05 21:32:28.778470,16.334,123.02,0.22246,0.5968,0
2023-08-05 21:32:29.029038,12.055,123.05,0.19027,0.5149,0
2023-08-05 21:32:29.279587,9.0477,123.06,0.17406,0.4224,0
2023-08-05 21:32:29.530136,10.118,123.05,0.17238,0.477,0
2023-08-05 21:32:29.780682,11.559,123.04,0.20624,0.4555,0
2023-08-05 21:32:30.031237,9.8977,123.03,0.172,0.4677,0
2023-08-05 21:32:30.281809,11.652,123.04,0.20108,0.471,0
2023-08-05 21:32:30.532359,8.7687,123.07,0.16801,0.4241,0
2023-08-05 21:32:30.782903,14.689,123.03,0.23157,0.5156,0
2023-08-05 21:32:31.033452,9.1862,123.07,0.16778,0.4449,0
2023-08-05 21:32:31.284010,13.126,123.04,0.21404,0.4984,0
2023-08-05 21:32:31.534558,16.34,123.0,0.2313,0.5743,0
2023-08-05 21:32:31.785154,12.046,123.03,0.18408,0.5319,0
2023-08-05 21:32:32.035700,8.0627,123.05,0.16065,0.4079,0
2023-08-05 21:32:32.286259,15.37,123.0,0.2251,0.5551,0
2023-08-05 21:32:32.536842,10.907,123.04,0.18379,0.4823,0
2023-08-05 21:32:32.787388,12.834,123.03,0.22091,0.4722,0
2023-08-05 21:32:33.037959,13.227,123.03,0.20283,0.5301,0
2023-08-05 21:32:33.288506,8.2963,123.06,0.16412,0.4108,0
2023-08-05 21:32:33.539049,10.544,123.05,0.17789,0.4817,0
2023-08-05 21:32:33.789608,11.461,123.04,0.2079,0.4481,0
2023-08-05 21:32:34.040169,9.982,123.04,0.17331,0.4681,0
2023-08-05 21:32:34.290739,11.54,123.03,0.19849,0.4725,0
2023-08-05 21:32:34.541288,9.0192,123.04,0.1662,0.441,0
2023-08-05 21:32:34.791836,13.821,123.03,0.22606,0.4969,0
2023-08-05 21:32:35.042435,14.839,123.04,0.20847,0.5785,0
2023-08-05 21:32:35.293035,8.6179,123.07,0.17024,0.4113,0
2023-08-05 21:32:35.543547,15.978,123.02,0.22662,0.5731,0
2023-08-05 21:32:35.794137,12.22,123.06,0.18495,0.5369,0
2023-08-05 21:32:36.044753,8.1471,123.08,0.16248,0.4074,0
2023-08-05 21:32:36.295376,15.967,123.01,0.22908,0.5666,0
2023-08-05 21:32:36.545945,8.5438,123.05,0.16942,0.4098,0
2023-08-05 21:32:36.796533,15.733,122.98,0.23441,0.5458,0
2023-08-05 21:32:37.047076,8.5028,123.04,0.1679,0.4116,0
2023-08-05 21:32:37.297619,16.128,122.99,0.23243,0.5642,0
2023-08-05 21:32:37.548162,8.0206,123.04,0.15983,0.4079,0
2023-08-05 21:32:37.798702,16.077,122.98,0.21868,0.5978,0
2023-08-05 21:32:38.049251,12.327,123.02,0.193,0.5192,0
2023-08-05 21:32:38.299807,8.5354,123.05,0.16868,0.4112,0
2023-08-05 21:32:38.550376,14.922,123.0,0.21667,0.5599,0
2023-08-05 21:32:38.800950,8.8044,123.04,0.17284,0.414,0
2023-08-05 21:32:39.051495,14.706,123.0,0.21301,0.5613,0
2023-08-05 21:32:39.302041,8.7352,123.04,0.17307,0.4102,0
2023-08-05 21:32:39.552583,14.162,123.01,0.21014,0.5479,0
2023-08-05 21:32:39.803141,8.7426,123.03,0.17278,0.4113,0
2023-08-05 21:32:40.053681,13.685,122.97,0.20522,0.5423,0
2023-08-05 21:32:40.304220,8.6556,123.02,0.17124,0.4109,0
2023-08-05 21:32:40.554763,11.396,122.99,0.18508,0.5006,0
2023-08-05 21:32:40.805321,10.724,123.0,0.19649,0.4437,0
2023-08-05 21:32:41.055866,9.033,123.01,0.16687,0.4401,0
2023-08-05 21:32:41.306436,13.234,122.99,0.21462,0.5014,0
2023-08-05 21:32:41.556999,8.7145,123.0,0.16395,0.4321,0
2023-08-05 21:32:41.807562,14.823,122.97,0.23556,0.5117,0
2023-08-05 21:32:42.058114,8.3417,123.02,0.16254,0.4172,0
2023-08-05 21:32:42.308662,14.746,122.99,0.2233,0.5369,0
2023-08-05 21:32:42.559154,18.184,122.96,0.2377,0.6221,0
2023-08-05 21:32:42.809766,7.8267,122.94,0.11449,0.5561,0
2023-08-05 21:32:43.060311,13.09,122.79,0.19964,0.534,0
2023-08-05 21:32:43.310852,8.3677,122.81,0.16509,0.4127,0
2023-08-05 21:32:43.561393,11.194,122.79,0.18267,0.499,0
2023-08-05 21:32:43.811936,10.867,122.78,0.19628,0.4509,0
2023-08-05 21:32:44.062484,12.692,122.78,0.19771,0.5228,0
2023-08-05 21:32:44.313055,8.2186,122.99,0.16257,0.4111,0
2023-08-05 21:32:44.563621,13.812,122.99,0.20838,0.539,0
2023-08-05 21:32:44.814183,8.6681,123.04,0.17184,0.41,0
2023-08-05 21:32:45.064743,11.595,123.04,0.1859,0.5069,0
2023-08-05 21:32:45.315292,10.56,123.05,0.19334,0.4439,0
2023-08-05 21:32:45.565856,9.7365,123.04,0.1724,0.459,0
2023-08-05 21:32:45.816401,13.139,123.02,0.22124,0.4827,0
2023-08-05 21:32:46.066946,9.7951,123.05,0.17106,0.4653,0
2023-08-05 21:32:46.317494,11.936,123.05,0.20203,0.4801,0
2023-08-05 21:32:46.568070,8.8999,123.07,0.16804,0.4303,0
2023-08-05 21:32:46.818634,15.774,123.04,0.2443,0.5248,0
2023-08-05 21:32:47.069184,8.2647,123.07,0.16474,0.4076,0
2023-08-05 21:32:47.319732,16.302,123.01,0.23732,0.5584,0
2023-08-05 21:32:47.570278,8.2278,123.06,0.16398,0.4077,0
2023-08-05 21:32:47.820821,22.388,122.99,0.24633,0.739,0
2023-08-05 21:32:48.071315,12.635,123.05,0.13359,0.7686,0
2023-08-05 21:32:48.321871,12.954,123.05,0.13553,0.7768,0
2023-08-05 21:32:48.572414,12.935,123.03,0.13552,0.7758,0
2023-08-05 21:32:48.822959,8.1391,123.08,0.1652,0.4003,0
2023-08-05 21:32:49.073508,13.718,123.06,0.20453,0.545,0
2023-08-05 21:32:49.324085,8.2599,123.08,0.16608,0.4041,0
2023-08-05 21:32:49.574637,11.532,123.06,0.18369,0.5102,0
2023-08-05 21:32:49.825185,10.411,123.06,0.19196,0.4407,0
2023-08-05 21:32:50.075737,10.862,123.06,0.17824,0.4952,0
2023-08-05 21:32:50.326316,10.671,123.07,0.19177,0.4521,0
2023-08-05 21:32:50.576858,13.735,123.05,0.20533,0.5436,0
2023-08-05 21:32:50.827420,8.4828,123.09,0.16826,0.4096,0
2023-08-05 21:32:51.077975,16.492,123.04,0.22985,0.5832,0
2023-08-05 21:32:51.328517,8.8216,123.1,0.17336,0.4134,0
2023-08-05 21:32:51.579053,16.211,123.05,0.22763,0.5788,0
2023-08-05 21:32:51.829591,13.422,123.06,0.19396,0.5623,0
2023-08-05 21:32:52.080132,17.105,123.05,0.20221,0.6875,0
2023-08-05 21:32:52.330638,13.71,123.06,0.1433,0.7775,0
2023-08-05 21:32:52.581152,15.794,123.04,0.15612,0.8223,0
2023-08-05 21:32:52.831773,7.6575,123.12,0.10877,0.5718,0
2023-08-05 21:32:53.082425,16.46,123.06,0.22924,0.5835,0
2023-08-05 21:32:53.333043,8.9254,123.11,0.17463,0.4152,0
2023-08-05 21:32:53.583552,16.562,123.06,0.23439,0.5742,0
2023-08-05 21:32:53.834129,13.561,123.08,0.1939,0.5682,0
2023-08-05 21:32:54.084580,8.4434,123.12,0.16058,0.4271,0
2023-08-05 21:32:54.334962,13.438,123.08,0.21394,0.5103,0
2023-08-05 21:32:54.585510,8.8832,123.1,0.16792,0.4297,0
2023-08-05 21:32:54.836058,15.098,123.06,0.2352,0.5216,0
2023-08-05 21:32:55.086603,8.4121,123.1,0.16486,0.4145,0
2023-08-05 21:32:55.337130,14.368,123.06,0.21981,0.5312,0
2023-08-05 21:32:55.587653,8.35,123.11,0.16597,0.4087,0
2023-08-05 21:32:55.838208,16.899,123.03,0.24424,0.5624,0
