,timestamp,target,perf_rapl,minutes
0,2023-08-05 20:21:41.902,dd-0-0.0.1,8.140163728084024,1221
1,2023-08-05 20:21:41.902,pyaes-0-0.0.1,22.199369017243946,1221
2,2023-08-05 20:21:41.902,video_processing-0-0.0.1,0.014224041385494877,1221
3,2023-08-05 20:21:43.903,dd-0-0.0.1,12.83295942591604,1221
4,2023-08-05 20:21:43.903,pyaes-0-0.0.1,21.069477468854387,1221
5,2023-08-05 20:21:43.903,video_processing-0-0.0.1,5.6072048445291465,1221
6,2023-08-05 20:21:44.903,dd-0-0.0.1,6.7732596376486764,1221
7,2023-08-05 20:21:44.903,pyaes-0-0.0.1,25.992634846978447,1221
8,2023-08-05 20:21:44.903,video_processing-0-0.0.1,13.75402188080982,1221
9,2023-08-05 20:21:46.904,dd-0-0.0.1,16.07885781712885,1221
10,2023-08-05 20:21:46.904,pyaes-0-0.0.1,20.965649093116678,1221
11,2023-08-05 20:21:46.904,video_processing-0-0.0.1,0.0014831737117720625,1221
12,2023-08-05 20:21:49.905,dd-0-0.0.1,0.0008997685239604725,1221
13,2023-08-05 20:21:49.905,pyaes-0-0.0.1,17.83716744141948,1221
14,2023-08-05 20:21:49.905,video_processing-0-0.0.1,0.01750807017976818,1221
15,2023-08-05 20:21:50.905,dd-0-0.0.1,0.0017318962706312432,1221
16,2023-08-05 20:21:50.905,pyaes-0-0.0.1,18.854378617663293,1221
17,2023-08-05 20:21:50.905,video_processing-0-0.0.1,0.004383774267290009,1221
18,2023-08-05 20:21:52.906,dd-0-0.0.1,11.964061398527086,1221
19,2023-08-05 20:21:52.906,pyaes-0-0.0.1,0.6931313387099562,1221
20,2023-08-05 20:21:52.906,video_processing-0-0.0.1,0.0016388343225902467,1221
21,2023-08-05 20:21:53.906,dd-0-0.0.1,20.43374700218167,1221
22,2023-08-05 20:21:53.906,pyaes-0-0.0.1,0.0026477700327451658,1221
23,2023-08-05 20:21:53.906,video_processing-0-0.0.1,0.0013347316351830785,1221
24,2023-08-05 20:21:54.907,dd-0-0.0.1,17.88166634534733,1221
25,2023-08-05 20:21:54.907,pyaes-0-0.0.1,9.180291821902415,1221
26,2023-08-05 20:21:54.907,video_processing-0-0.0.1,-0.0024712790933107834,1221
27,2023-08-05 20:21:56.908,dd-0-0.0.1,19.284563274641844,1221
28,2023-08-05 20:21:56.908,pyaes-0-0.0.1,14.406944398780505,1221
29,2023-08-05 20:21:56.908,video_processing-0-0.0.1,0.005344429885663006,1221
30,2023-08-05 20:21:57.908,dd-0-0.0.1,14.685296245668672,1221
31,2023-08-05 20:21:57.908,pyaes-0-0.0.1,23.525895625977338,1221
32,2023-08-05 20:21:57.908,video_processing-0-0.0.1,9.716259187765015,1221
33,2023-08-05 20:21:58.909,dd-0-0.0.1,17.85501763462259,1221
34,2023-08-05 20:21:58.909,pyaes-0-0.0.1,8.096880006544794,1221
35,2023-08-05 20:21:58.909,video_processing-0-0.0.1,25.06011014901757,1221
36,2023-08-05 20:21:59.909,dd-0-0.0.1,-0.0004438000537633567,1221
37,2023-08-05 20:21:59.909,pyaes-0-0.0.1,25.264921706109003,1221
38,2023-08-05 20:21:59.909,video_processing-0-0.0.1,26.346092816115256,1221
39,2023-08-05 20:22:01.911,dd-0-0.0.1,0.013004823979904104,1222
40,2023-08-05 20:22:01.911,pyaes-0-0.0.1,9.466580373312464,1222
41,2023-08-05 20:22:01.911,video_processing-0-0.0.1,0.028251177324654715,1222
42,2023-08-05 20:22:02.912,dd-0-0.0.1,6.964395359850071,1222
43,2023-08-05 20:22:02.912,pyaes-0-0.0.1,29.0934328399236,1222
44,2023-08-05 20:22:02.912,video_processing-0-0.0.1,-0.0028532612580185316,1222
45,2023-08-05 20:22:05.913,dd-0-0.0.1,9.689510435321179,1222
46,2023-08-05 20:22:05.913,pyaes-0-0.0.1,11.537292020734371,1222
47,2023-08-05 20:22:05.913,video_processing-0-0.0.1,8.595634089887296,1222
48,2023-08-05 20:22:06.913,dd-0-0.0.1,17.259613757563034,1222
49,2023-08-05 20:22:06.913,pyaes-0-0.0.1,13.08567629346835,1222
50,2023-08-05 20:22:06.913,video_processing-0-0.0.1,8.697492233220384,1222
51,2023-08-05 20:22:07.914,dd-0-0.0.1,13.645174255320988,1222
52,2023-08-05 20:22:07.914,pyaes-0-0.0.1,10.682997836239814,1222
53,2023-08-05 20:22:07.914,video_processing-0-0.0.1,3.9830478247717314,1222
54,2023-08-05 20:22:08.914,dd-0-0.0.1,4.198678248596713,1222
55,2023-08-05 20:22:08.914,pyaes-0-0.0.1,9.033222962096737,1222
56,2023-08-05 20:22:08.914,video_processing-0-0.0.1,10.786049721349771,1222
57,2023-08-05 20:22:10.915,dd-0-0.0.1,13.384776590706434,1222
58,2023-08-05 20:22:10.915,pyaes-0-0.0.1,12.160738866873844,1222
59,2023-08-05 20:22:10.915,video_processing-0-0.0.1,0.0010074049325687609,1222
60,2023-08-05 20:22:11.915,dd-0-0.0.1,8.422508533243983,1222
61,2023-08-05 20:22:11.915,pyaes-0-0.0.1,9.5690715711413,1222
62,2023-08-05 20:22:11.915,video_processing-0-0.0.1,15.305318460336615,1222
