timestamp,power,voltage,current,power_factor,discard
2023-02-13 19:31:14.267672,30.617,120.85,0.29366,0.8627,0
2023-02-13 19:31:14.518256,30.427,120.86,0.2783,0.9046,0
2023-02-13 19:31:14.768840,38.872,120.79,0.34025,0.9458,0
2023-02-13 19:31:15.019412,40.217,120.8,0.34841,0.9555,0
2023-02-13 19:31:15.269982,37.682,120.85,0.33024,0.9442,0
2023-02-13 19:31:15.520588,43.342,120.81,0.39766,0.9022,0
2023-02-13 19:31:15.771172,37.268,120.82,0.32857,0.9388,0
2023-02-13 19:31:16.021746,35.341,120.84,0.30962,0.9446,0
2023-02-13 19:31:16.272296,41.542,120.77,0.35919,0.9576,0
2023-02-13 19:31:16.522909,38.371,120.82,0.33328,0.9529,0
2023-02-13 19:31:16.773507,42.197,120.79,0.3641,0.9595,0
2023-02-13 19:31:17.024094,35.344,120.81,0.32862,0.8902,0
2023-02-13 19:31:17.274688,33.138,120.86,0.3038,0.9025,0
2023-02-13 19:31:17.525272,35.373,120.86,0.31086,0.9415,0
2023-02-13 19:31:17.775851,39.399,120.84,0.34382,0.9483,0
2023-02-13 19:31:18.026420,39.695,120.84,0.34544,0.951,0
2023-02-13 19:31:18.277022,40.652,120.83,0.35123,0.9579,0
2023-02-13 19:31:18.527630,37.467,120.84,0.32721,0.9476,0
2023-02-13 19:31:18.778201,34.937,120.85,0.31041,0.9314,0
2023-02-13 19:31:19.028774,33.127,120.89,0.29686,0.9231,0
2023-02-13 19:31:19.279327,37.22,120.87,0.33276,0.9254,0
2023-02-13 19:31:19.529876,38.914,120.83,0.33926,0.9493,0
2023-02-13 19:31:19.780457,37.013,120.83,0.32402,0.9454,0
2023-02-13 19:31:20.031042,29.26,120.89,0.26632,0.9088,0
2023-02-13 19:31:20.281618,31.883,120.85,0.28335,0.9311,0
2023-02-13 19:31:20.532204,32.627,120.83,0.28899,0.9344,0
2023-02-13 19:31:20.782763,38.929,120.81,0.34021,0.9472,0
2023-02-13 19:31:21.033330,36.269,120.8,0.3221,0.9322,0
2023-02-13 19:31:21.283925,38.912,120.76,0.33807,0.9532,0
2023-02-13 19:31:21.534521,32.104,120.84,0.30126,0.8819,0
2023-02-13 19:31:21.785089,37.363,120.82,0.32477,0.9522,0
2023-02-13 19:31:22.035686,30.412,120.86,0.26897,0.9355,0
2023-02-13 19:31:22.286242,31.273,120.84,0.27893,0.9278,0
2023-02-13 19:31:22.536732,32.553,120.84,0.2916,0.9238,0
2023-02-13 19:31:22.787284,31.599,120.85,0.28162,0.9285,0
2023-02-13 19:31:23.037886,41.831,120.78,0.36204,0.9567,0
2023-02-13 19:31:23.288443,40.404,120.8,0.34907,0.9582,0
2023-02-13 19:31:23.539027,36.037,120.82,0.31562,0.945,0
2023-02-13 19:31:23.789616,36.084,120.81,0.3147,0.9491,0
2023-02-13 19:31:24.040189,33.815,120.83,0.3037,0.9215,0
2023-02-13 19:31:24.290780,37.329,120.79,0.32458,0.9522,0
2023-02-13 19:31:24.541347,37.946,120.74,0.33357,0.9422,0
2023-02-13 19:31:24.791899,35.828,120.79,0.31342,0.9464,0
2023-02-13 19:31:25.042479,38.824,120.79,0.34027,0.9446,0
2023-02-13 19:31:25.293057,39.719,120.77,0.34467,0.9542,0
2023-02-13 19:31:25.543607,37.533,120.78,0.32676,0.9511,0
2023-02-13 19:31:25.794184,37.781,120.82,0.33142,0.9435,0
2023-02-13 19:31:26.044788,38.896,120.82,0.33737,0.9542,0
2023-02-13 19:31:26.295346,37.225,120.83,0.3258,0.9456,0
2023-02-13 19:31:26.545932,40.951,120.79,0.3784,0.8959,0
2023-02-13 19:31:26.796499,39.362,120.82,0.34442,0.9459,0
2023-02-13 19:31:27.047054,35.886,120.83,0.3168,0.9375,0
2023-02-13 19:31:27.297652,36.722,120.84,0.32078,0.9473,0
2023-02-13 19:31:27.548216,32.062,120.89,0.29213,0.9079,0
2023-02-13 19:31:27.798796,34.565,120.86,0.31211,0.9163,0
2023-02-13 19:31:28.049290,45.017,120.79,0.40115,0.9291,0
2023-02-13 19:31:28.299879,38.794,120.82,0.34012,0.944,0
2023-02-13 19:31:28.550465,40.253,120.82,0.34821,0.9568,0
2023-02-13 19:31:28.801046,37.138,120.83,0.32266,0.9525,0
2023-02-13 19:31:29.051630,39.89,120.79,0.34492,0.9575,0
2023-02-13 19:31:29.302198,38.887,120.8,0.33689,0.9555,0
2023-02-13 19:31:29.552784,36.481,120.84,0.3212,0.9399,0
2023-02-13 19:31:29.803352,39.739,120.79,0.3498,0.9405,0
2023-02-13 19:31:30.053910,33.66,120.83,0.30455,0.9147,0
2023-02-13 19:31:30.304468,33.831,120.82,0.30344,0.9228,0
2023-02-13 19:31:30.555052,39.712,120.76,0.34582,0.9509,0
2023-02-13 19:31:30.805649,36.878,120.79,0.32337,0.9442,0
2023-02-13 19:31:31.056237,37.903,120.76,0.35049,0.8955,0
2023-02-13 19:31:31.306890,38.984,120.74,0.34437,0.9376,0
2023-02-13 19:31:31.557449,35.397,120.79,0.31007,0.9451,0
2023-02-13 19:31:31.808004,40.48,120.75,0.35069,0.9559,0
2023-02-13 19:31:32.058617,37.242,120.73,0.35778,0.8621,0
2023-02-13 19:31:32.309116,35.145,120.76,0.31222,0.9321,0
2023-02-13 19:31:32.559708,32.896,120.79,0.29637,0.9189,0
2023-02-13 19:31:32.810287,38.503,120.76,0.33649,0.9475,0
2023-02-13 19:31:33.060855,37.697,120.77,0.32836,0.9506,0
2023-02-13 19:31:33.311412,36.712,120.76,0.33169,0.9165,0
2023-02-13 19:31:33.561994,36.833,120.78,0.35114,0.8685,0
2023-02-13 19:31:33.812583,39.859,120.76,0.36823,0.8964,0
2023-02-13 19:31:34.063154,36.648,120.78,0.3304,0.9183,0
2023-02-13 19:31:34.313727,41.272,120.76,0.37003,0.9236,0
2023-02-13 19:31:34.564279,36.489,120.82,0.32017,0.9433,0
2023-02-13 19:31:34.814850,38.982,120.79,0.33723,0.957,0
2023-02-13 19:31:35.065421,36.796,120.79,0.32395,0.9403,0
2023-02-13 19:31:35.315994,39.302,120.77,0.36729,0.886,0
2023-02-13 19:31:35.566563,25.596,120.87,0.23535,0.8998,0
2023-02-13 19:31:35.817052,36.567,120.78,0.32762,0.9241,0
2023-02-13 19:31:36.067607,28.816,120.82,0.2617,0.9113,0
2023-02-13 19:31:36.318187,35.23,120.77,0.31274,0.9327,0
2023-02-13 19:31:36.568761,33.864,120.78,0.30015,0.9341,0
2023-02-13 19:31:36.819316,32.83,120.79,0.28963,0.9384,0
2023-02-13 19:31:37.069869,38.28,120.76,0.33823,0.9372,0
2023-02-13 19:31:37.320421,38.606,120.76,0.35256,0.9067,0
2023-02-13 19:31:37.571001,30.329,120.82,0.27809,0.9027,0
2023-02-13 19:31:37.821604,31.486,120.81,0.2872,0.9074,0
2023-02-13 19:31:38.072155,29.665,120.86,0.27809,0.8826,0
