# started on Mon Jul 24 16:10:02 2023

     1.001035161,6.53,Joules,power/energy-pkg/,1001044544,100.00,,
     2.002125043,4.65,Joules,power/energy-pkg/,1001088768,100.00,,
     3.003234721,4.10,Joules,power/energy-pkg/,1001107661,100.00,,
     4.003408112,7.31,Joules,power/energy-pkg/,1000160554,100.00,,
     5.004661025,4.43,Joules,power/energy-pkg/,1001250953,100.00,,
     6.005917215,5.21,Joules,power/energy-pkg/,1001243977,100.00,,
     7.007138746,4.85,Joules,power/energy-pkg/,1001212654,100.00,,
     8.007514592,4.17,Joules,power/energy-pkg/,1000358302,100.00,,
     9.008789282,4.43,Joules,power/energy-pkg/,1001277083,100.00,,
    10.010057699,4.03,Joules,power/energy-pkg/,1001258311,100.00,,
    11.011280427,4.37,Joules,power/energy-pkg/,1001215448,100.00,,
    12.011508328,4.12,Joules,power/energy-pkg/,1000213134,100.00,,
    13.012790593,3.98,Joules,power/energy-pkg/,1001277582,100.00,,
    14.014105824,4.73,Joules,power/energy-pkg/,1001304000,100.00,,
    15.015363258,3.88,Joules,power/energy-pkg/,1001264633,100.00,,
    16.016695613,3.90,Joules,power/energy-pkg/,1001306440,100.00,,
    17.017995945,4.28,Joules,power/energy-pkg/,1001294165,100.00,,
    18.019292143,4.01,Joules,power/energy-pkg/,1001284420,100.00,,
    19.020580415,4.39,Joules,power/energy-pkg/,1001283476,100.00,,
    20.021904582,4.30,Joules,power/energy-pkg/,1001312816,100.00,,
    21.023219521,3.91,Joules,power/energy-pkg/,1001305494,100.00,,
    22.024515964,3.83,Joules,power/energy-pkg/,1001292215,100.00,,
    23.025835587,4.11,Joules,power/energy-pkg/,1001306654,100.00,,
    24.027155598,4.33,Joules,power/energy-pkg/,1001314713,100.00,,
    25.028461090,3.90,Joules,power/energy-pkg/,1001297276,100.00,,
    26.029771665,4.49,Joules,power/energy-pkg/,1001301068,100.00,,
    27.031115190,3.88,Joules,power/energy-pkg/,1001334424,100.00,,
    28.031462860,3.79,Joules,power/energy-pkg/,1000340509,100.00,,
    29.032790192,4.52,Joules,power/energy-pkg/,1001399738,100.00,,
    30.034130857,3.78,Joules,power/energy-pkg/,1001245830,100.00,,
    31.035516776,4.06,Joules,power/energy-pkg/,1001381877,100.00,,
    32.036851959,3.94,Joules,power/energy-pkg/,1001330957,100.00,,
    33.038316615,3.73,Joules,power/energy-pkg/,1001456602,100.00,,
    34.039610148,4.19,Joules,power/energy-pkg/,1001277651,100.00,,
