timestamp,energy_pkg,unit,event_name,counter_runtime,pct_time_counter_running,energy_ram,retired_instructions
2023-07-24 16:10:03.001035,6.53,Joules,power/energy-pkg/,1001044544,100.0,,
2023-07-24 16:10:04.002125,4.65,Joules,power/energy-pkg/,1001088768,100.0,,
2023-07-24 16:10:05.003235,4.1,Joules,power/energy-pkg/,1001107661,100.0,,
2023-07-24 16:10:06.003408,7.31,Joules,power/energy-pkg/,1000160554,100.0,,
2023-07-24 16:10:07.004661,4.43,Joules,power/energy-pkg/,1001250953,100.0,,
2023-07-24 16:10:08.005917,5.21,Joules,power/energy-pkg/,1001243977,100.0,,
2023-07-24 16:10:09.007139,4.85,Joules,power/energy-pkg/,1001212654,100.0,,
2023-07-24 16:10:10.007515,4.17,Joules,power/energy-pkg/,1000358302,100.0,,
2023-07-24 16:10:11.008789,4.43,Joules,power/energy-pkg/,1001277083,100.0,,
2023-07-24 16:10:12.010058,4.03,Joules,power/energy-pkg/,1001258311,100.0,,
2023-07-24 16:10:13.011280,4.37,Joules,power/energy-pkg/,1001215448,100.0,,
2023-07-24 16:10:14.011508,4.12,Joules,power/energy-pkg/,1000213134,100.0,,
2023-07-24 16:10:15.012791,3.98,Joules,power/energy-pkg/,1001277582,100.0,,
2023-07-24 16:10:16.014106,4.73,Joules,power/energy-pkg/,1001304000,100.0,,
2023-07-24 16:10:17.015363,3.88,Joules,power/energy-pkg/,1001264633,100.0,,
2023-07-24 16:10:18.016696,3.9,Joules,power/energy-pkg/,1001306440,100.0,,
2023-07-24 16:10:19.017996,4.28,Joules,power/energy-pkg/,1001294165,100.0,,
2023-07-24 16:10:20.019292,4.01,Joules,power/energy-pkg/,1001284420,100.0,,
2023-07-24 16:10:21.020580,4.39,Joules,power/energy-pkg/,1001283476,100.0,,
2023-07-24 16:10:22.021905,4.3,Joules,power/energy-pkg/,1001312816,100.0,,
2023-07-24 16:10:23.023220,3.91,Joules,power/energy-pkg/,1001305494,100.0,,
2023-07-24 16:10:24.024516,3.83,Joules,power/energy-pkg/,1001292215,100.0,,
2023-07-24 16:10:25.025836,4.11,Joules,power/energy-pkg/,1001306654,100.0,,
2023-07-24 16:10:26.027156,4.33,Joules,power/energy-pkg/,1001314713,100.0,,
2023-07-24 16:10:27.028461,3.9,Joules,power/energy-pkg/,1001297276,100.0,,
2023-07-24 16:10:28.029772,4.49,Joules,power/energy-pkg/,1001301068,100.0,,
2023-07-24 16:10:29.031115,3.88,Joules,power/energy-pkg/,1001334424,100.0,,
2023-07-24 16:10:30.031463,3.79,Joules,power/energy-pkg/,1000340509,100.0,,
2023-07-24 16:10:31.032790,4.52,Joules,power/energy-pkg/,1001399738,100.0,,
2023-07-24 16:10:32.034131,3.78,Joules,power/energy-pkg/,1001245830,100.0,,
2023-07-24 16:10:33.035517,4.06,Joules,power/energy-pkg/,1001381877,100.0,,
2023-07-24 16:10:34.036852,3.94,Joules,power/energy-pkg/,1001330957,100.0,,
2023-07-24 16:10:35.038317,3.73,Joules,power/energy-pkg/,1001456602,100.0,,
2023-07-24 16:10:36.039610,4.19,Joules,power/energy-pkg/,1001277651,100.0,,
2023-07-24 16:10:37.040936,4.02,Joules,power/energy-pkg/,1001317318,100.0,,
2023-07-24 16:10:38.041635,3.93,Joules,power/energy-pkg/,1000792597,100.0,,
2023-07-24 16:10:39.043090,3.87,Joules,power/energy-pkg/,1001344084,100.0,,
2023-07-24 16:10:40.043505,4.16,Joules,power/energy-pkg/,1000405911,100.0,,
2023-07-24 16:10:41.044799,4.42,Joules,power/energy-pkg/,1001285247,100.0,,
2023-07-24 16:10:42.046128,4.02,Joules,power/energy-pkg/,1001320147,100.0,,
2023-07-24 16:10:43.047446,4.28,Joules,power/energy-pkg/,1001311147,100.0,,
2023-07-24 16:10:44.048818,3.83,Joules,power/energy-pkg/,1001361059,100.0,,
2023-07-24 16:10:45.050130,3.76,Joules,power/energy-pkg/,1001305337,100.0,,
2023-07-24 16:10:46.051527,4.84,Joules,power/energy-pkg/,1001381914,100.0,,
2023-07-24 16:10:47.052798,3.81,Joules,power/energy-pkg/,1001266701,100.0,,
2023-07-24 16:10:48.054122,3.71,Joules,power/energy-pkg/,1001314462,100.0,,
2023-07-24 16:10:49.055439,3.83,Joules,power/energy-pkg/,1001308896,100.0,,
2023-07-24 16:10:50.056748,4.01,Joules,power/energy-pkg/,1001303711,100.0,,
2023-07-24 16:10:51.058088,4.31,Joules,power/energy-pkg/,1001329620,100.0,,
2023-07-24 16:10:52.059464,3.96,Joules,power/energy-pkg/,1001366072,100.0,,
2023-07-24 16:10:53.060772,3.98,Joules,power/energy-pkg/,1001287684,100.0,,
2023-07-24 16:10:54.062001,3.86,Joules,power/energy-pkg/,1001230581,100.0,,
2023-07-24 16:10:55.063473,3.97,Joules,power/energy-pkg/,1001465446,100.0,,
