timestamp,power,voltage,current,power_factor,discard
2023-02-07 20:23:05.041009,34.219,120.97,0.3019,0.937,0
2023-02-07 20:23:05.291570,34.986,120.96,0.30857,0.9373,0
2023-02-07 20:23:05.542131,37.851,120.92,0.32971,0.9494,0
2023-02-07 20:23:05.792704,28.154,121.01,0.25274,0.9205,0
2023-02-07 20:23:06.043264,40.995,120.94,0.35459,0.956,0
2023-02-07 20:23:06.293850,34.127,120.98,0.30276,0.9317,0
2023-02-07 20:23:06.544409,37.13,120.95,0.32605,0.9415,0
2023-02-07 20:23:06.795000,39.548,120.94,0.34325,0.9527,0
2023-02-07 20:23:07.045567,37.064,120.94,0.32471,0.9438,0
2023-02-07 20:23:07.296125,33.342,120.96,0.29273,0.9417,0
2023-02-07 20:23:07.546769,28.821,120.99,0.26641,0.8942,0
2023-02-07 20:23:07.797311,40.435,120.91,0.35041,0.9543,0
2023-02-07 20:23:08.047882,30.201,120.97,0.26711,0.9347,0
2023-02-07 20:23:08.298434,36.766,120.93,0.32145,0.9458,0
2023-02-07 20:23:08.548970,37.083,120.96,0.3409,0.8993,0
2023-02-07 20:23:08.799526,27.848,121.03,0.27211,0.8455,0
2023-02-07 20:23:09.050078,35.841,120.98,0.32705,0.9058,0
2023-02-07 20:23:09.300632,38.631,120.97,0.33649,0.949,0
2023-02-07 20:23:09.551168,35.23,120.99,0.31068,0.9372,0
2023-02-07 20:23:09.801721,35.299,120.97,0.31134,0.9373,0
2023-02-07 20:23:10.052298,35.904,120.93,0.31446,0.9441,0
2023-02-07 20:23:10.302841,31.58,121.0,0.28698,0.9094,0
2023-02-07 20:23:10.553377,37.049,120.95,0.32437,0.9443,0
2023-02-07 20:23:10.803939,35.558,120.92,0.31332,0.9385,0
2023-02-07 20:23:11.054516,31.152,120.95,0.27874,0.924,0
2023-02-07 20:23:11.305055,28.044,120.95,0.25544,0.9077,0
2023-02-07 20:23:11.555617,32.803,120.93,0.29249,0.9274,0
2023-02-07 20:23:11.806190,39.047,120.9,0.33812,0.9552,0
2023-02-07 20:23:12.056759,37.304,120.99,0.33524,0.9197,0
2023-02-07 20:23:12.307319,45.562,120.92,0.40466,0.9311,0
2023-02-07 20:23:12.557893,39.297,120.94,0.33992,0.9559,0
2023-02-07 20:23:12.808446,33.826,120.99,0.29889,0.9354,0
2023-02-07 20:23:13.059018,38.058,120.95,0.33155,0.9491,0
2023-02-07 20:23:13.309564,35.012,120.97,0.30509,0.9487,0
2023-02-07 20:23:13.560121,35.507,120.96,0.32712,0.8974,0
2023-02-07 20:23:13.810681,36.78,120.95,0.34035,0.8935,0
2023-02-07 20:23:14.061216,38.206,120.92,0.33541,0.942,0
2023-02-07 20:23:14.311767,37.964,120.93,0.33017,0.9508,0
2023-02-07 20:23:14.562337,34.995,120.97,0.30744,0.941,0
2023-02-07 20:23:14.812885,36.554,120.94,0.32218,0.9382,0
2023-02-07 20:23:15.063421,32.473,120.98,0.28633,0.9375,0
2023-02-07 20:23:15.314011,40.012,120.94,0.34782,0.9512,0
2023-02-07 20:23:15.564576,36.189,120.97,0.31638,0.9455,0
2023-02-07 20:23:15.815134,38.261,120.95,0.33154,0.9541,0
2023-02-07 20:23:16.065704,30.325,121.0,0.27029,0.9273,0
2023-02-07 20:23:16.316270,38.853,120.98,0.33936,0.9463,0
2023-02-07 20:23:16.566845,37.962,120.96,0.34234,0.9168,0
2023-02-07 20:23:16.817414,34.231,120.88,0.29977,0.9447,0
2023-02-07 20:23:17.067962,30.958,120.89,0.27927,0.9169,0
2023-02-07 20:23:17.318550,25.853,120.97,0.24233,0.8819,0
2023-02-07 20:23:17.569109,37.051,120.96,0.32429,0.9446,0
2023-02-07 20:23:17.819674,36.63,120.96,0.32382,0.9352,0
2023-02-07 20:23:18.070228,45.97,120.93,0.42516,0.8941,0
2023-02-07 20:23:18.320803,40.207,120.98,0.34877,0.953,0
2023-02-07 20:23:18.571362,38.449,120.82,0.33516,0.9495,0
2023-02-07 20:23:18.821940,37.894,120.85,0.32893,0.9533,0
2023-02-07 20:23:19.072504,29.802,120.91,0.26673,0.9241,0
2023-02-07 20:23:19.323070,39.066,120.85,0.33997,0.9508,0
2023-02-07 20:23:19.573642,35.414,120.74,0.31514,0.9307,0
2023-02-07 20:23:19.824176,45.402,120.76,0.39782,0.9451,0
2023-02-07 20:23:20.074730,58.489,120.61,0.51125,0.9485,0
2023-02-07 20:23:20.325285,34.416,120.64,0.32956,0.8657,0
2023-02-07 20:23:20.575855,54.483,120.59,0.47533,0.9505,0
2023-02-07 20:23:20.826419,44.759,120.74,0.39044,0.9494,0
2023-02-07 20:23:21.076957,44.024,120.75,0.41512,0.8782,0
2023-02-07 20:23:21.327491,40.747,120.8,0.35293,0.9558,0
2023-02-07 20:23:21.578046,34.781,120.8,0.30736,0.9368,0
2023-02-07 20:23:21.828615,41.028,120.74,0.3548,0.9578,0
2023-02-07 20:23:22.079205,37.147,120.73,0.3223,0.9547,0
2023-02-07 20:23:22.329865,30.302,120.73,0.26855,0.9346,0
2023-02-07 20:23:22.580431,31.372,120.54,0.28945,0.8992,0
2023-02-07 20:23:22.831005,34.306,120.49,0.30251,0.9412,0
2023-02-07 20:23:23.081570,34.663,120.47,0.30639,0.9391,0
2023-02-07 20:23:23.332148,32.282,120.37,0.29755,0.9013,0
2023-02-07 20:23:23.582695,31.366,120.39,0.28602,0.911,0
2023-02-07 20:23:23.833265,34.069,120.41,0.302,0.9369,0
2023-02-07 20:23:24.083820,25.255,120.46,0.22845,0.9177,0
2023-02-07 20:23:24.334380,33.407,120.42,0.30979,0.8955,0
2023-02-07 20:23:24.584941,30.36,120.41,0.27453,0.9185,0
2023-02-07 20:23:24.835514,32.03,120.4,0.28422,0.936,0
2023-02-07 20:23:25.086088,32.662,120.44,0.29144,0.9305,0
2023-02-07 20:23:25.336657,29.229,120.45,0.26622,0.9116,0
2023-02-07 20:23:25.587206,26.132,120.54,0.23752,0.9127,0
2023-02-07 20:23:25.837778,30.998,120.5,0.27853,0.9236,0
2023-02-07 20:23:26.088312,33.226,120.44,0.29424,0.9376,0
2023-02-07 20:23:26.338853,29.29,120.47,0.26994,0.9006,0
2023-02-07 20:23:26.589387,29.809,120.48,0.27162,0.9109,0
2023-02-07 20:23:26.839873,32.173,120.48,0.28812,0.9269,0
2023-02-07 20:23:27.090465,27.656,120.5,0.25331,0.906,0
2023-02-07 20:23:27.340946,28.326,120.49,0.26958,0.872,0
2023-02-07 20:23:27.591490,36.333,120.46,0.32136,0.9386,0
2023-02-07 20:23:27.842035,29.304,120.48,0.26035,0.9342,0
2023-02-07 20:23:28.092589,30.622,120.44,0.27122,0.9374,0
2023-02-07 20:23:28.343068,33.967,120.41,0.31327,0.9005,0
2023-02-07 20:23:28.593602,35.209,120.4,0.31553,0.9268,0
2023-02-07 20:23:28.844177,30.489,120.44,0.27956,0.9055,0
2023-02-07 20:23:29.094747,29.891,120.51,0.2869,0.8646,0
2023-02-07 20:23:29.345289,35.24,120.47,0.31585,0.9261,0
2023-02-07 20:23:29.595871,34.829,120.47,0.32548,0.8883,0
2023-02-07 20:23:29.846412,36.191,120.44,0.34206,0.8785,0
2023-02-07 20:23:30.096974,31.572,120.5,0.27903,0.939,0
2023-02-07 20:23:30.347521,26.907,120.52,0.24483,0.9119,0
2023-02-07 20:23:30.598060,36.016,120.43,0.31713,0.943,0
2023-02-07 20:23:30.848621,26.907,120.51,0.2618,0.8529,0
2023-02-07 20:23:31.099179,34.585,120.44,0.3117,0.9213,0
2023-02-07 20:23:31.349737,36.042,120.41,0.32016,0.935,0
2023-02-07 20:23:31.600275,31.77,120.48,0.28229,0.9341,0
2023-02-07 20:23:31.850856,38.665,120.43,0.33777,0.9505,0
2023-02-07 20:23:32.101414,27.718,120.49,0.24953,0.9219,0
2023-02-07 20:23:32.351971,23.81,120.53,0.22156,0.8916,0
2023-02-07 20:23:32.602547,34.006,120.47,0.29927,0.9432,0
2023-02-07 20:23:32.853029,23.125,120.53,0.21774,0.8812,0
2023-02-07 20:23:33.103581,31.012,120.49,0.27756,0.9273,0
2023-02-07 20:23:33.354180,34.774,120.47,0.31638,0.9124,0
2023-02-07 20:23:33.604720,30.329,120.5,0.29722,0.8468,0
2023-02-07 20:23:33.855273,25.072,120.55,0.2542,0.8182,0
2023-02-07 20:23:34.105833,32.335,120.48,0.28519,0.9411,0
2023-02-07 20:23:34.356201,36.592,120.45,0.32774,0.927,0
2023-02-07 20:23:34.606760,33.065,120.49,0.29398,0.9335,0
2023-02-07 20:23:34.857327,33.277,120.47,0.30075,0.9184,0
2023-02-07 20:23:35.107888,24.703,120.54,0.22683,0.9035,0
2023-02-07 20:23:35.358453,36.144,120.48,0.32092,0.9348,0
2023-02-07 20:23:35.608996,38.439,120.47,0.33495,0.9526,0
2023-02-07 20:23:35.859560,41.199,120.42,0.35703,0.9582,0
2023-02-07 20:23:36.110133,35.657,120.47,0.32488,0.9111,0
2023-02-07 20:23:36.360687,40.625,120.43,0.37213,0.9065,0
2023-02-07 20:23:36.611265,34.577,120.46,0.32106,0.894,0
2023-02-07 20:23:36.861841,32.946,120.48,0.2931,0.933,0
2023-02-07 20:23:37.112419,37.33,120.43,0.32881,0.9427,0
2023-02-07 20:23:37.362978,35.873,120.45,0.31667,0.9405,0
2023-02-07 20:23:37.613545,40.696,120.41,0.35327,0.9567,0
2023-02-07 20:23:37.864096,42.268,120.41,0.36593,0.9593,0
2023-02-07 20:23:38.114701,41.325,120.41,0.35806,0.9585,0
2023-02-07 20:23:38.365256,37.895,120.45,0.33082,0.951,0
2023-02-07 20:23:38.615809,25.796,120.52,0.24695,0.8667,0
2023-02-07 20:23:38.866386,32.761,120.5,0.30888,0.8802,0
2023-02-07 20:23:39.116932,40.687,120.43,0.3529,0.9574,0
2023-02-07 20:23:39.367471,35.631,120.49,0.31299,0.9448,0
2023-02-07 20:23:39.618065,34.05,120.49,0.30787,0.9179,0
2023-02-07 20:23:39.868683,34.615,120.46,0.31976,0.8986,0
2023-02-07 20:23:40.119262,31.534,120.45,0.28072,0.9326,0
2023-02-07 20:23:40.369825,33.022,120.42,0.29093,0.9426,0
2023-02-07 20:23:40.620385,29.0,120.48,0.25949,0.9276,0
2023-02-07 20:23:40.870947,36.191,120.46,0.32187,0.9334,0
2023-02-07 20:23:41.121529,35.741,120.48,0.31334,0.9467,0
2023-02-07 20:23:41.372123,35.214,120.47,0.31433,0.9299,0
2023-02-07 20:23:41.622682,31.598,120.49,0.29436,0.8909,0
2023-02-07 20:23:41.873219,37.753,120.48,0.33314,0.9406,0
2023-02-07 20:23:42.123763,34.129,120.5,0.30501,0.9285,0
2023-02-07 20:23:42.374343,36.366,120.5,0.32087,0.9405,0
2023-02-07 20:23:42.624912,33.339,120.5,0.32024,0.8639,0
2023-02-07 20:23:42.875490,33.65,120.51,0.29677,0.9409,0
2023-02-07 20:23:43.126068,32.196,120.52,0.28493,0.9376,0
2023-02-07 20:23:43.376643,36.625,120.47,0.3211,0.9468,0
2023-02-07 20:23:43.627201,32.254,120.46,0.28809,0.9294,0
2023-02-07 20:23:43.877773,32.173,120.47,0.28893,0.9244,0
2023-02-07 20:23:44.128316,30.25,120.5,0.27539,0.9115,0
2023-02-07 20:23:44.378849,34.114,120.54,0.30165,0.9382,0
2023-02-07 20:23:44.629413,31.4,120.55,0.27848,0.9353,0
2023-02-07 20:23:44.879972,30.67,120.55,0.27773,0.9161,0
2023-02-07 20:23:45.130555,24.074,120.6,0.22084,0.9039,0
2023-02-07 20:23:45.381114,31.432,120.57,0.27853,0.936,0
2023-02-07 20:23:45.631681,34.822,120.53,0.30766,0.9391,0
2023-02-07 20:23:45.882216,36.239,120.51,0.31866,0.9437,0
2023-02-07 20:23:46.132769,54.631,120.39,0.46936,0.9668,0
2023-02-07 20:23:46.383323,44.845,120.48,0.39624,0.9394,0
2023-02-07 20:23:46.633877,30.429,120.59,0.27201,0.9276,0
2023-02-07 20:23:46.884442,45.443,120.51,0.40312,0.9354,0
2023-02-07 20:23:47.135017,39.699,120.53,0.34837,0.9454,0
2023-02-07 20:23:47.385577,37.23,120.51,0.32771,0.9427,0
2023-02-07 20:23:47.636143,34.532,120.5,0.30357,0.944,0
2023-02-07 20:23:47.886714,33.158,120.55,0.29887,0.9203,0
2023-02-07 20:23:48.137287,35.327,120.56,0.30927,0.9474,0
2023-02-07 20:23:48.387862,37.069,120.53,0.3499,0.879,0
