,timestamp,target,perf_rapl,minutes
0,2023-08-05 14:05:48.612,1_pyaes_2000-0-0.0.1,6.941219802721221,845
1,2023-08-05 14:05:48.612,2_pyaes_1500-0-0.0.1,-0.0005556766795919404,845
2,2023-08-05 14:05:48.612,3_pyaes_1000-0-0.0.1,15.687484562264768,845
3,2023-08-05 14:05:48.612,5_pyaes_250-0-0.0.1,13.288548156411576,845
4,2023-08-05 14:05:49.613,1_pyaes_2000-0-0.0.1,28.636544797195548,845
5,2023-08-05 14:05:49.613,2_pyaes_1500-0-0.0.1,-0.0005455998048206109,845
6,2023-08-05 14:05:49.613,3_pyaes_1000-0-0.0.1,-0.0004720362940620384,845
7,2023-08-05 14:05:49.613,5_pyaes_250-0-0.0.1,21.956980336294162,845
8,2023-08-05 14:05:50.613,1_pyaes_2000-0-0.0.1,7.439178860723988,845
9,2023-08-05 14:05:50.613,2_pyaes_1500-0-0.0.1,5.835067446379369,845
10,2023-08-05 14:05:50.613,3_pyaes_1000-0-0.0.1,17.032498198747582,845
11,2023-08-05 14:05:50.613,5_pyaes_250-0-0.0.1,18.848694071136705,845
12,2023-08-05 14:05:51.614,1_pyaes_2000-0-0.0.1,-0.0006307068126831629,845
13,2023-08-05 14:05:51.614,2_pyaes_1500-0-0.0.1,11.2330121421618,845
14,2023-08-05 14:05:51.614,3_pyaes_1000-0-0.0.1,10.646316499232995,845
15,2023-08-05 14:05:51.614,5_pyaes_250-0-0.0.1,16.441811024718817,845
16,2023-08-05 14:05:53.615,1_pyaes_2000-0-0.0.1,0.002105144704580522,845
17,2023-08-05 14:05:53.615,2_pyaes_1500-0-0.0.1,0.0010098156738413363,845
18,2023-08-05 14:05:53.615,3_pyaes_1000-0-0.0.1,6.505902630117044,845
19,2023-08-05 14:05:53.615,5_pyaes_250-0-0.0.1,20.50784564773166,845
20,2023-08-05 14:05:54.615,1_pyaes_2000-0-0.0.1,8.841411643809595,845
21,2023-08-05 14:05:54.615,2_pyaes_1500-0-0.0.1,-0.0005134448836598567,845
22,2023-08-05 14:05:54.615,3_pyaes_1000-0-0.0.1,25.267783448612672,845
23,2023-08-05 14:05:54.615,5_pyaes_250-0-0.0.1,11.124445231001172,845
24,2023-08-05 14:05:55.615,1_pyaes_2000-0-0.0.1,24.084558652941563,845
25,2023-08-05 14:05:55.615,2_pyaes_1500-0-0.0.1,2.0452043217936144,845
26,2023-08-05 14:05:55.615,3_pyaes_1000-0-0.0.1,4.44972021062876,845
27,2023-08-05 14:05:55.615,5_pyaes_250-0-0.0.1,19.981959677431114,845
28,2023-08-05 14:05:56.616,1_pyaes_2000-0-0.0.1,17.962807295764833,845
29,2023-08-05 14:05:56.616,2_pyaes_1500-0-0.0.1,16.410050807123834,845
30,2023-08-05 14:05:56.616,3_pyaes_1000-0-0.0.1,5.534915974249147,845
