timestamp,load_avg_1minute,cpu_pct
2023-08-05 21:04:23.744418463,2.86,0.0
2023-08-05 21:04:25.746893405,2.86,1.0
2023-08-05 21:04:27.747609435,2.86,0.0
2023-08-05 21:04:29.748227056,2.63,1.0
2023-08-05 21:04:31.748715315,2.63,2.0
2023-08-05 21:04:33.749277085,2.42,0.0
2023-08-05 21:04:35.750081820,2.42,0.0
2023-08-05 21:04:37.750767115,2.42,0.0
2023-08-05 21:04:39.751425755,2.23,0.0
2023-08-05 21:04:41.751978261,2.23,0.0
2023-08-05 21:04:43.752778038,2.05,0.0
2023-08-05 21:04:45.753472216,2.05,0.0
2023-08-05 21:04:47.752617665,2.05,1.0
2023-08-05 21:04:49.754890802,1.89,2.0
2023-08-05 21:04:51.755532292,1.89,0.0
2023-08-05 21:04:53.756033834,1.73,0.0
2023-08-05 21:04:55.756656971,1.73,0.0
2023-08-05 21:04:57.757503473,1.73,0.0
2023-08-05 21:04:59.758227463,1.59,0.0
2023-08-05 21:05:01.758721703,1.59,0.0
2023-08-05 21:05:03.759230713,1.47,0.0
2023-08-05 21:05:05.759738817,1.47,0.0
2023-08-05 21:05:07.760445216,1.47,0.0
2023-08-05 21:05:09.761163819,1.35,0.0
2023-08-05 21:05:11.761738424,1.35,0.0
2023-08-05 21:05:13.762402774,1.24,0.0
2023-08-05 21:05:15.762860774,1.24,0.0
2023-08-05 21:05:17.763386919,1.24,0.0
2023-08-05 21:05:19.763973576,1.14,0.0
2023-08-05 21:05:21.764722931,1.14,0.0
2023-08-05 21:05:23.765479354,1.05,0.0
2023-08-05 21:05:25.766154205,1.05,0.0
2023-08-05 21:05:27.766700160,1.05,0.0
2023-08-05 21:05:29.767312866,0.96,0.0
2023-08-05 21:05:31.767839147,0.96,0.0
2023-08-05 21:05:33.766978280,0.89,3.0
2023-08-05 21:05:35.767658881,0.89,11.0
2023-08-05 21:05:37.768369319,0.89,13.0
2023-08-05 21:05:39.769041551,0.9,8.0
2023-08-05 21:05:41.771391285,0.9,6.0
2023-08-05 21:05:43.770431497,0.98,6.0
2023-08-05 21:05:45.771197717,0.98,16.0
2023-08-05 21:05:47.771951529,0.98,13.0
2023-08-05 21:05:49.772611427,1.07,12.0
2023-08-05 21:05:51.773342598,1.07,12.0
2023-08-05 21:05:53.774108953,1.14,18.0
2023-08-05 21:05:55.774890727,1.14,12.0
2023-08-05 21:05:57.775624325,1.14,29.0
2023-08-05 21:05:59.776379575,1.05,7.0
2023-08-05 21:06:01.777180536,1.05,8.0
2023-08-05 21:06:03.778022961,1.05,2.0
2023-08-05 21:06:05.778706364,1.05,15.0
2023-08-05 21:06:07.779473933,1.05,14.0
2023-08-05 21:06:09.780318287,0.96,6.0
2023-08-05 21:06:11.781119521,0.96,5.0
2023-08-05 21:06:13.781840033,0.88,5.0
2023-08-05 21:06:15.782661384,0.88,19.0
2023-08-05 21:06:17.783453028,0.88,14.0
2023-08-05 21:06:19.785891539,0.89,7.0
2023-08-05 21:06:21.784856259,0.89,4.0
2023-08-05 21:06:23.785618001,0.98,14.0
2023-08-05 21:06:25.786351644,0.98,14.0
2023-08-05 21:06:27.787080738,0.98,3.0
2023-08-05 21:06:29.787783640,1.06,8.0
2023-08-05 21:06:31.788530760,1.06,15.0
2023-08-05 21:06:33.789272898,1.14,11.0
2023-08-05 21:06:35.791671920,1.14,5.0
2023-08-05 21:06:37.790606847,1.14,8.0
2023-08-05 21:06:39.791289813,1.29,13.0
2023-08-05 21:06:41.792100901,1.29,5.0
2023-08-05 21:06:43.794559793,1.51,16.0
2023-08-05 21:06:45.795090364,1.51,4.0
2023-08-05 21:06:47.794152587,1.51,18.0
2023-08-05 21:06:49.796533567,1.47,9.0
2023-08-05 21:06:51.795564161,1.47,10.0
2023-08-05 21:06:53.796369542,1.51,12.0
2023-08-05 21:06:55.797124668,1.51,12.0
2023-08-05 21:06:57.797991999,1.51,21.0
2023-08-05 21:06:59.798741206,1.63,19.0
2023-08-05 21:07:01.799585672,1.63,7.0
2023-08-05 21:07:03.800380624,1.58,7.0
2023-08-05 21:07:05.801182663,1.58,27.0
2023-08-05 21:07:07.802012249,1.58,17.0
2023-08-05 21:07:09.802773856,1.45,15.0
2023-08-05 21:07:11.803533788,1.45,16.0
2023-08-05 21:07:13.804257607,1.33,7.0
2023-08-05 21:07:15.804987447,1.33,18.0
2023-08-05 21:07:17.805910248,1.33,67.0
2023-08-05 21:07:19.806848293,1.63,33.0
2023-08-05 21:07:21.807699129,1.63,9.0
2023-08-05 21:07:23.808483684,1.5,10.0
2023-08-05 21:07:25.809123654,1.5,22.0
2023-08-05 21:07:27.809831474,1.5,16.0
2023-08-05 21:07:29.810695397,1.62,22.0
2023-08-05 21:07:31.811433166,1.62,17.0
2023-08-05 21:07:33.813626845,1.57,14.0
2023-08-05 21:07:35.812662760,1.57,8.0
2023-08-05 21:07:37.813333995,1.57,15.0
2023-08-05 21:07:39.814176541,1.68,21.0
2023-08-05 21:07:41.814879144,1.68,19.0
2023-08-05 21:07:43.815566562,1.63,10.0
2023-08-05 21:07:45.818063427,1.63,7.0
2023-08-05 21:07:47.818744649,1.63,4.0
2023-08-05 21:07:49.817785159,1.66,8.0
2023-08-05 21:07:51.818524438,1.66,15.0
2023-08-05 21:07:53.819312702,1.77,24.0
2023-08-05 21:07:55.820041847,1.77,5.0
2023-08-05 21:07:57.820866532,1.77,30.0
2023-08-05 21:07:59.821753114,1.87,20.0
2023-08-05 21:08:01.822603126,1.87,13.0
2023-08-05 21:08:03.823516692,1.8,16.0
2023-08-05 21:08:05.824352541,1.8,11.0
2023-08-05 21:08:07.825208973,1.8,15.0
2023-08-05 21:08:09.826071012,1.89,24.0
2023-08-05 21:08:11.828575578,1.89,8.0
2023-08-05 21:08:13.827623183,1.82,4.0
2023-08-05 21:08:15.828569357,1.82,3.0
2023-08-05 21:08:17.829251485,1.82,13.0
2023-08-05 21:08:19.829932960,1.84,10.0
2023-08-05 21:08:21.830795314,1.84,18.0
2023-08-05 21:08:23.831639921,1.77,10.0
2023-08-05 21:08:25.832560619,1.77,27.0
2023-08-05 21:08:27.833427832,1.77,29.0
2023-08-05 21:08:29.835869522,1.79,21.0
2023-08-05 21:08:31.834974705,1.79,13.0
2023-08-05 21:08:33.835780851,1.88,15.0
2023-08-05 21:08:35.836760232,1.88,23.0
2023-08-05 21:08:37.837557558,1.88,14.0
2023-08-05 21:08:39.838228099,1.89,14.0
2023-08-05 21:08:41.839100683,1.89,12.0
2023-08-05 21:08:43.840032698,1.98,16.0
2023-08-05 21:08:45.842468865,1.98,23.0
2023-08-05 21:08:47.841529300,1.98,13.0
2023-08-05 21:08:49.842314729,1.9,11.0
2023-08-05 21:08:51.844619887,1.9,13.0
2023-08-05 21:08:53.844700207,1.83,7.0
2023-08-05 21:08:55.844572027,1.83,11.0
2023-08-05 21:08:57.845456386,1.83,11.0
2023-08-05 21:08:59.846198224,1.92,29.0
2023-08-05 21:09:01.846995541,1.92,13.0
2023-08-05 21:09:03.847833158,1.85,34.0
2023-08-05 21:09:05.850202730,1.85,10.0
2023-08-05 21:09:07.849261606,1.85,28.0
2023-08-05 21:09:09.850085135,1.94,20.0
2023-08-05 21:09:11.850886722,1.94,16.0
2023-08-05 21:09:13.851718783,2.19,24.0
2023-08-05 21:09:15.852539058,2.19,18.0
2023-08-05 21:09:17.853302838,2.19,26.0
2023-08-05 21:09:19.854106958,2.09,18.0
2023-08-05 21:09:21.854864919,2.09,8.0
2023-08-05 21:09:23.855676919,2.0,4.0
2023-08-05 21:09:25.856446238,2.0,7.0
2023-08-05 21:09:27.858617322,2.0,12.0
2023-08-05 21:09:29.859236377,1.84,3.0
2023-08-05 21:09:31.858365097,1.84,1.0
2023-08-05 21:09:33.859192552,1.78,12.0
2023-08-05 21:09:35.859986805,1.78,9.0
2023-08-05 21:09:37.860824826,1.78,7.0
2023-08-05 21:09:39.861633620,1.79,25.0
2023-08-05 21:09:41.862432949,1.79,21.0
2023-08-05 21:09:43.863185508,1.65,14.0
2023-08-05 21:09:45.863931537,1.65,20.0
2023-08-05 21:09:47.864800167,1.65,12.0
2023-08-05 21:09:49.865756911,2.08,29.0
2023-08-05 21:09:51.866611122,2.08,21.0
2023-08-05 21:09:53.867565366,1.91,17.0
